bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|13.0,158,10,,6.3,,74.4,87.6,O
04|14.0,132,7,,5.3,,66.7,38.4,X
04|15.0,101,2,,2.0,,28.0,27.5,X
04|16.0,85,6,,7.1,,62.5,63.0,X
04|17.0,38,3,,7.9,,54.6,78.4,X
04|2.0,789,118,,15.0,,97.7,87.8,O
04|3.0,638,74,,11.6,,88.0,79.4,X
04|4.0,529,51,,9.6,,98.9,85.0,O
04|5.0,443,48,,10.8,,86.1,93.7,O
04|6.0,451,46,,10.2,,97.5,82.2,O
04|7.0,344,28,,8.1,,74.6,73.0,X
04|8.0,325,18,,5.5,,70.2,57.0,X
04|9.0,283,26,,9.2,,50.8,68.6,X
05|1.0,144,21,,14.6,,47.7,78.3,X
05|2.0,79,16,,20.3,,124.9,89.2,O
05|3.0,58,8,,13.8,,71.8,80.8,O
05|4.0,69,7,,10.1,,27.4,99.9,O
05|5.0,44,4,,9.1,,28.7,42.5,X
05|6.0,43,8,,18.6,,111.7,66.0,X
05|7.0,36,6,,16.7,,99.3,48.4,X
05|8.0,36,7,,19.4,,172.9,81.2,O
06|1.0,1107,112,,10.1,,95.3,79.8,X
06|10.0,257,13,,5.1,,66.4,80.4,O
06|11.0,259,16,,6.2,,132.7,88.2,O
06|12.0,211,13,,6.2,,117.4,83.6,O
06|13.0,189,5,,2.6,,16.9,36.1,X
06|14.0,161,10,,6.2,,69.3,76.3,X
06|15.0,137,5,,3.6,,103.4,78.2,X
06|16.0,104,5,,4.8,,166.1,121.9,O
06|17.0,52,4,,7.7,,266.5,99.4,O
06|18.0,35,3,,8.6,,56.2,72.1,X
06|2.0,583,68,,11.7,,71.7,82.2,O
06|3.0,489,39,,8.0,,58.1,73.2,X
06|4.0,462,24,,5.2,,39.0,78.7,X
06|5.0,383,32,,8.4,,125.8,94.5,O
06|6.0,371,20,,5.4,,44.2,58.2,X
06|7.0,354,20,,5.6,,46.1,77.0,X
06|8.0,313,20,,6.4,,77.5,74.9,X
06|9.0,268,17,,6.3,,85.2,87.4,O
08|1.0,251,47,,18.7,,93.3,78.2,X
08|10.0,37,1,,2.7,,5.3,60.9,X
08|11.0,37,4,,10.8,,86.1,94.4,O
08|2.0,140,27,,19.3,,74.6,84.4,O
08|3.0,114,20,,17.5,,129.7,71.7,X
08|4.0,103,15,,14.6,,122.5,92.8,O
08|5.0,56,8,,14.3,,49.7,73.2,X
08|6.0,69,8,,11.6,,55.4,86.0,O
08|7.0,47,4,,8.5,,20.6,91.2,O
08|8.0,47,4,,8.5,,35.3,94.1,O
08|9.0,38,0,,0.0,,0.0,72.5,X
09|1.0,1867,194,,10.4,,87.6,79.6,X
09|10.0,472,24,,5.1,,77.9,91.4,O
09|11.0,413,24,,5.8,,123.3,65.5,X
09|12.0,332,25,,7.5,,160.2,105.5,O
09|13.0,283,13,,4.6,,62.1,76.4,X
09|14.0,216,14,,6.5,,85.5,84.6,O
09|15.0,176,12,,6.8,,61.9,115.7,O
09|16.0,148,10,,6.8,,124.8,64.9,X
09|17.0,53,3,,5.7,,15.3,26.7,X
09|2.0,1138,134,,11.8,,103.5,89.5,O
09|3.0,1039,82,,7.9,,76.2,69.9,X
09|4.0,945,72,,7.6,,61.4,83.1,O
09|5.0,877,61,,7.0,,53.8,71.3,X
09|6.0,773,59,,7.6,,96.3,79.5,X
09|7.0,693,37,,5.3,,73.6,83.7,O
09|8.0,602,44,,7.3,,153.2,89.8,O
09|9.0,563,37,,6.6,,140.9,94.2,O
11|1.0,370,79,,21.4,,73.0,77.7,X
11|10.0,87,10,,11.5,,56.2,70.4,X
11|11.0,58,6,,10.3,,71.1,89.4,O
11|12.0,53,6,,11.3,,113.6,62.6,X
11|13.0,39,5,,12.8,,30.4,57.8,X
11|14.0,32,5,,15.6,,43.9,57.8,X
11|2.0,326,77,,23.6,,63.2,74.1,X
11|3.0,256,48,,18.8,,47.2,76.2,X
11|4.0,220,39,,17.7,,71.3,74.9,X
11|5.0,179,43,,24.0,,107.4,81.8,O
11|6.0,166,14,,8.4,,51.4,53.8,X
11|7.0,119,21,,17.6,,61.9,74.5,X
11|8.0,132,17,,12.9,,46.6,78.9,X
11|9.0,97,13,,13.4,,70.8,82.1,O
12|1.0,2663,297,,11.2,,83.5,82.7,O
12|10.0,922,61,,6.6,,81.0,87.0,O
12|11.0,799,39,,4.9,,58.3,75.2,X
12|12.0,632,35,,5.5,,132.6,78.1,X
12|13.0,496,32,,6.5,,75.7,62.1,X
12|14.0,401,18,,4.5,,82.7,65.5,X
12|15.0,294,15,,5.1,,60.0,80.6,O
12|16.0,218,10,,4.6,,59.7,107.7,O
12|17.0,79,6,,7.6,,61.6,77.0,X
12|18.0,43,1,,2.3,,30.3,39.7,X
12|2.0,2265,307,,13.6,,83.8,79.0,X
12|3.0,2086,249,,11.9,,70.6,76.2,X
12|4.0,1988,164,,8.2,,65.9,73.3,X
12|5.0,1796,135,,7.5,,70.8,73.3,X
12|6.0,1686,128,,7.6,,69.6,79.6,X
12|7.0,1462,87,,6.0,,69.0,81.8,O
12|8.0,1272,90,,7.1,,86.0,86.7,O
12|9.0,1126,71,,6.3,,75.5,76.5,X
14|1.0,536,117,,21.8,,95.4,83.4,O
14|10.0,139,16,,11.5,,80.1,73.2,X
14|11.0,116,16,,13.8,,60.9,94.8,O
14|12.0,88,10,,11.4,,60.4,62.8,X
14|13.0,86,4,,4.7,,12.1,70.9,X
14|14.0,63,12,,19.0,,102.4,76.2,X
14|15.0,51,5,,9.8,,37.1,77.7,X
14|2.0,561,129,,23.0,,82.8,83.1,O
14|3.0,484,112,,23.1,,67.7,76.5,X
14|4.0,408,79,,19.4,,79.1,79.7,X
14|5.0,384,79,,20.6,,93.7,85.2,O
14|6.0,315,63,,20.0,,107.8,90.3,O
14|7.0,275,36,,13.1,,51.1,81.9,O
14|8.0,209,36,,17.2,,69.7,83.3,O
14|9.0,173,31,,17.9,,79.9,82.6,O
15|1.0,3350,272,,8.1,,81.7,69.0,X
15|10.0,1592,83,,5.2,,82.2,87.2,O
15|11.0,1323,69,,5.2,,69.5,80.5,O
15|12.0,1128,59,,5.2,,83.5,85.1,O
15|13.0,884,46,,5.2,,56.6,73.0,X
15|14.0,738,37,,5.0,,73.9,81.8,O
15|15.0,572,24,,4.2,,65.3,81.3,O
15|16.0,384,16,,4.2,,78.7,83.8,O
15|17.0,126,9,,7.1,,184.2,139.3,O
15|18.0,78,4,,5.1,,81.9,57.1,X
15|2.0,3522,377,,10.7,,62.6,73.8,X
15|3.0,3390,327,,9.6,,74.3,77.8,X
15|4.0,3161,295,,9.3,,95.9,83.0,O
15|5.0,2930,209,,7.1,,75.9,78.9,X
15|6.0,2572,185,,7.2,,90.0,86.4,O
15|7.0,2352,158,,6.7,,83.0,75.7,X
15|8.0,2129,128,,6.0,,85.6,81.8,O
15|9.0,1832,99,,5.4,,70.6,72.4,X
17|10.0,106,12,,11.3,,43.0,66.5,X
17|11.0,83,10,,12.0,,46.8,76.2,X
17|12.0,67,11,,16.4,,131.3,90.2,O
17|13.0,47,10,,21.3,,101.3,52.3,X
17|14.0,37,4,,10.8,,18.4,49.4,X
17|2.0,605,169,,27.9,,77.0,86.4,O
17|3.0,540,123,,22.8,,67.2,81.0,O
17|4.0,446,96,,21.5,,77.7,85.9,O
17|5.0,396,78,,19.7,,73.0,79.0,X
17|6.0,260,52,,20.0,,71.1,83.2,O
17|7.0,195,28,,14.4,,58.8,73.0,X
17|8.0,174,29,,16.7,,75.6,89.0,O
17|9.0,151,23,,15.2,,72.7,73.8,X
18|1.0,106,0,,0.0,,0.0,95.2,O
18|10.0,1012,52,,5.1,,91.9,77.8,X
18|11.0,886,45,,5.1,,82.3,75.2,X
18|12.0,728,44,,6.0,,71.9,79.7,X
18|13.0,525,24,,4.6,,88.6,70.5,X
18|14.0,429,22,,5.1,,61.7,70.4,X
18|15.0,291,11,,3.8,,102.0,107.2,O
18|16.0,190,12,,6.3,,199.0,82.1,O
18|17.0,48,3,,6.2,,98.6,117.7,O
18|18.0,35,1,,2.9,,23.6,72.0,X
18|2.0,1946,264,,13.6,,79.9,78.9,X
18|3.0,2127,222,,10.4,,78.0,80.0,O
18|4.0,2133,190,,8.9,,77.3,82.8,O
18|5.0,2084,152,,7.3,,73.9,84.6,O
18|6.0,1812,136,,7.5,,74.4,91.2,O
18|7.0,1714,109,,6.4,,54.2,70.1,X
18|8.0,1397,85,,6.1,,62.0,79.9,X
18|9.0,1179,75,,6.4,,95.1,77.7,X
26|1.0,37,0,,0.0,,0.0,58.6,X
29|1.0,46,1,,2.2,,18.5,20.3,X
29|3.0,36,1,,2.8,,11.7,57.4,X
29|4.0,32,1,,3.1,,19.6,34.9,X
29|6.0,33,1,,3.0,,56.8,92.3,O
29|7.0,30,1,,3.3,,26.6,41.2,X
29|9.0,31,0,,0.0,,0.0,0.0,X
32|1.0,205,5,,2.4,,26.6,40.6,X
32|10.0,61,1,,1.6,,218.1,111.4,O
32|11.0,68,5,,7.4,,226.1,100.9,O
32|12.0,60,2,,3.3,,191.8,60.7,X
32|13.0,62,1,,1.6,,2.9,35.1,X
32|14.0,43,0,,0.0,,0.0,108.5,O
32|15.0,34,0,,0.0,,0.0,89.6,O
32|2.0,101,7,,6.9,,47.3,48.0,X
32|3.0,97,3,,3.1,,60.8,78.7,X
32|4.0,92,7,,7.6,,194.1,85.5,O
32|5.0,106,6,,5.7,,38.9,34.0,X
32|6.0,91,6,,6.6,,129.9,104.0,O
32|7.0,83,2,,2.4,,213.8,62.7,X
32|8.0,110,5,,4.5,,104.7,103.7,O
32|9.0,95,4,,4.2,,106.3,89.2,O
35|1.0,483,27,,5.6,,109.2,97.2,O
35|10.0,203,9,,4.4,,123.5,96.0,O
35|11.0,159,5,,3.1,,46.3,73.9,X
35|12.0,168,4,,2.4,,95.7,71.8,X
35|13.0,129,2,,1.6,,99.2,107.6,O
35|14.0,108,4,,3.7,,65.5,52.4,X
35|15.0,91,3,,3.3,,35.6,73.4,X
35|16.0,55,1,,1.8,,13.3,51.1,X
35|2.0,305,18,,5.9,,53.0,60.3,X
35|3.0,326,17,,5.2,,44.5,96.3,O
35|4.0,307,20,,6.5,,72.0,61.6,X
35|5.0,309,21,,6.8,,123.5,71.3,X
35|6.0,308,13,,4.2,,60.6,78.6,X
35|7.0,289,15,,5.2,,49.8,82.3,O
35|8.0,256,13,,5.1,,125.1,100.9,O
35|9.0,228,12,,5.3,,111.7,75.5,X
38|1.0,65,2,,3.1,,179.3,64.9,X
38|10.0,189,7,,3.7,,49.6,81.2,O
38|11.0,173,6,,3.5,,46.1,102.9,O
38|12.0,138,3,,2.2,,24.0,115.3,O
38|13.0,108,5,,4.6,,122.3,157.2,O
38|14.0,66,1,,1.5,,55.5,98.8,O
38|15.0,49,1,,2.0,,30.4,142.4,O
38|16.0,38,1,,2.6,,122.7,172.8,O
38|2.0,250,20,,8.0,,66.9,73.8,X
38|3.0,373,27,,7.2,,73.4,75.1,X
38|4.0,412,23,,5.6,,56.9,62.6,X
38|5.0,400,21,,5.2,,63.2,72.5,X
38|6.0,380,22,,5.8,,95.1,86.2,O
38|7.0,347,11,,3.2,,51.1,67.7,X
38|8.0,313,11,,3.5,,108.0,103.6,O
38|9.0,232,13,,5.6,,157.8,90.0,O
