bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
39.0|4,99,5,,5.1,,58.1,43.2,X
40.0|0,476,32,,6.7,,89.9,74.3,X
40.0|1,108,10,,9.3,,41.7,54.8,X
40.0|2,96,15,,15.6,,67.9,86.0,O
40.0|3,196,18,,9.2,,84.6,81.8,O
40.0|4,83,5,,6.0,,39.8,71.3,X
41.0|0,445,28,,6.3,,70.6,76.4,X
41.0|1,105,8,,7.6,,23.3,67.1,X
41.0|2,107,14,,13.1,,92.9,72.8,X
41.0|3,187,25,,13.4,,43.6,74.2,X
41.0|4,80,6,,7.5,,50.6,80.1,O
42.0|0,437,24,,5.5,,63.8,79.0,X
42.0|1,91,12,,13.2,,128.2,73.3,X
42.0|2,125,25,,20.0,,106.8,95.3,O
42.0|3,182,25,,13.7,,85.6,82.6,O
42.0|4,78,3,,3.8,,62.4,49.6,X
43.0|0,415,26,,6.3,,51.2,78.8,X
43.0|1,97,14,,14.4,,84.5,74.2,X
43.0|2,95,10,,10.5,,42.7,71.8,X
43.0|3,182,18,,9.9,,51.5,57.7,X
43.0|4,59,5,,8.5,,63.6,82.8,O
44.0|0,389,27,,6.9,,58.9,69.9,X
44.0|1,105,7,,6.7,,42.7,77.2,X
44.0|2,105,19,,18.1,,56.0,81.8,O
44.0|3,186,26,,14.0,,68.5,84.1,O
44.0|4,49,4,,8.2,,261.2,84.8,O
45.0|0,379,32,,8.4,,98.0,84.0,O
45.0|1,98,19,,19.4,,83.3,101.3,O
45.0|2,107,16,,15.0,,68.0,97.6,O
45.0|3,179,26,,14.5,,86.0,96.5,O
45.0|4,39,4,,10.3,,66.0,50.6,X
46.0|0,323,18,,5.6,,45.2,72.6,X
46.0|1,75,8,,10.7,,105.6,82.5,O
46.0|2,107,19,,17.8,,47.0,94.3,O
46.0|3,182,20,,11.0,,57.0,70.1,X
46.0|4,42,2,,4.8,,11.8,19.6,X
47.0|0,299,16,,5.4,,37.5,88.4,O
47.0|1,79,10,,12.7,,47.0,62.3,X
47.0|2,92,19,,20.7,,94.1,92.0,O
47.0|3,158,21,,13.3,,123.7,83.4,O
47.0|4,44,2,,4.5,,7.7,51.6,X
48.0|0,280,20,,7.1,,119.2,91.7,O
48.0|1,62,3,,4.8,,16.1,46.6,X
48.0|2,107,14,,13.1,,31.2,68.6,X
48.0|3,155,23,,14.8,,72.4,83.2,O
48.0|4,45,1,,2.2,,5.4,43.0,X
49.0|0,265,18,,6.8,,104.5,78.6,X
49.0|1,58,4,,6.9,,41.8,24.9,X
49.0|2,105,15,,14.3,,52.2,70.0,X
49.0|3,135,18,,13.3,,83.8,90.4,O
49.0|4,31,2,,6.5,,31.5,30.7,X
50.0|0,251,18,,7.2,,70.1,52.6,X
50.0|1,53,5,,9.4,,132.3,91.4,O
50.0|2,79,8,,10.1,,29.0,107.7,O
50.0|3,140,20,,14.3,,82.8,68.3,X
50.0|4,33,1,,3.0,,31.4,112.7,O
51.0|0,223,14,,6.3,,68.8,61.6,X
51.0|1,59,12,,20.3,,75.2,90.3,O
51.0|2,88,22,,25.0,,80.7,73.9,X
51.0|3,154,18,,11.7,,83.3,81.5,O
52.0|0,181,15,,8.3,,132.0,81.3,O
52.0|1,47,3,,6.4,,151.6,66.5,X
52.0|2,74,11,,14.9,,36.2,75.8,X
52.0|3,124,16,,12.9,,98.4,70.1,X
53.0|0,191,9,,4.7,,75.3,114.7,O
53.0|1,53,2,,3.8,,12.3,93.9,O
53.0|2,69,8,,11.6,,77.5,109.3,O
53.0|3,89,8,,9.0,,43.3,81.8,O
54.0|0,161,12,,7.5,,96.9,90.7,O
54.0|1,31,2,,6.5,,29.7,63.1,X
54.0|2,66,10,,15.2,,62.8,71.1,X
54.0|3,100,8,,8.0,,43.6,78.2,X
55.0|0,166,8,,4.8,,30.3,97.9,O
55.0|1,30,0,,0.0,,0.0,27.7,X
55.0|2,65,8,,12.3,,120.9,82.1,O
55.0|3,93,11,,11.8,,82.4,74.2,X
56.0|0,113,12,,10.6,,200.9,128.1,O
56.0|1,42,2,,4.8,,13.9,44.0,X
56.0|2,59,10,,16.9,,70.5,53.4,X
56.0|3,69,6,,8.7,,17.9,29.9,X
57.0|0,110,5,,4.5,,192.5,96.6,O
57.0|2,51,8,,15.7,,119.2,77.2,X
57.0|3,55,7,,12.7,,237.9,147.2,O
58.0|0,91,4,,4.4,,52.3,76.3,X
58.0|2,58,13,,22.4,,94.4,66.0,X
58.0|3,65,9,,13.8,,202.4,88.6,O
59.0|0,87,6,,6.9,,79.5,81.0,O
59.0|2,33,8,,24.2,,63.5,85.4,O
59.0|3,50,6,,12.0,,140.6,116.5,O
6.0|4,34,0,,0.0,,0.0,11.2,X
60.0|0,76,3,,3.9,,81.9,93.0,O
60.0|2,39,7,,17.9,,160.4,52.1,X
60.0|3,48,4,,8.3,,74.6,55.4,X
61.0|0,71,8,,11.3,,120.5,118.8,O
61.0|2,44,7,,15.9,,90.0,67.4,X
61.0|3,47,3,,6.4,,13.4,122.0,O
62.0|0,58,6,,10.3,,153.8,168.1,O
62.0|2,36,6,,16.7,,29.4,59.2,X
62.0|3,40,11,,27.5,,185.4,54.2,X
63.0|0,48,0,,0.0,,0.0,101.7,O
63.0|3,31,3,,9.7,,26.6,61.5,X
64.0|0,46,4,,8.7,,65.4,97.1,O
65.0|0,52,6,,11.5,,60.3,59.6,X
65.0|3,30,4,,13.3,,143.1,86.2,O
7.0|0,30,2,,6.7,,39.2,32.0,X
7.0|4,37,0,,0.0,,0.0,135.5,O
8.0|0,34,0,,0.0,,0.0,86.3,O
8.0|4,35,0,,0.0,,0.0,8.6,X
9.0|0,40,0,,0.0,,0.0,35.8,X
9.0|4,52,1,,1.9,,16.1,18.4,X
