bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|3000,32,2,,6.2,,107.1,88.2,O
8|1000,226,14,,6.2,,77.7,84.3,O
8|1200,2718,109,,4.0,,77.4,69.8,X
8|1400,1511,62,,4.1,,88.7,81.5,O
8|1500,163,5,,3.1,,89.7,66.0,X
8|1600,2439,83,,3.4,,76.2,80.4,O
8|1800,2405,78,,3.2,,72.4,72.1,X
8|2000,2680,78,,2.9,,77.2,77.1,X
8|2200,564,14,,2.5,,68.2,88.4,O
8|2400,435,8,,1.8,,68.1,83.8,O
8|2500,97,4,,4.1,,113.6,86.3,O
8|2600,318,11,,3.5,,84.9,89.2,O
8|3000,31,1,,3.2,,9.2,56.4,X
9|1000,217,5,,2.3,,25.3,47.9,X
9|1200,2495,60,,2.4,,58.1,65.0,X
9|1400,1333,34,,2.6,,88.7,78.2,X
9|1500,142,4,,2.8,,73.9,69.7,X
9|1600,2114,51,,2.4,,77.4,82.3,O
9|1800,2000,49,,2.5,,73.5,69.3,X
9|2000,2241,66,,2.9,,79.1,75.7,X
9|2200,470,16,,3.4,,110.4,67.3,X
9|2400,339,8,,2.4,,75.9,74.7,X
9|2500,82,3,,3.7,,93.4,49.0,X
9|2600,295,8,,2.7,,35.4,75.2,X
