bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|31.0,501,108,,21.6,,67.9,86.1,O
2|32.0,360,88,,24.4,,84.0,77.9,X
2|33.0,142,25,,17.6,,94.5,67.8,X
2|35.0,108,25,,23.1,,70.3,74.2,X
2|36.0,230,53,,23.0,,90.1,86.6,O
2|37.0,205,43,,21.0,,82.3,83.0,O
2|38.0,197,49,,24.9,,87.3,90.2,O
2|39.0,152,31,,20.4,,66.0,68.5,X
2|40.0,54,9,,16.7,,44.8,69.1,X
2|42.0,57,14,,24.6,,164.6,92.0,O
2|43.0,96,24,,25.0,,65.2,92.9,O
2|44.0,111,17,,15.3,,128.6,106.8,O
2|45.0,107,25,,23.4,,68.5,69.9,X
2|46.0,76,11,,14.5,,24.7,58.2,X
2|49.0,31,7,,22.6,,38.8,75.9,X
2|50.0,51,11,,21.6,,133.6,105.9,O
2|51.0,69,15,,21.7,,41.4,81.6,O
2|52.0,56,13,,23.2,,90.2,70.9,X
2|53.0,33,5,,15.2,,14.9,131.5,O
2|57.0,33,12,,36.4,,134.0,100.0,O
2|59.0,33,10,,30.3,,82.3,85.2,O
3|10.0,4254,290,,6.8,,86.7,77.4,X
3|11.0,5118,366,,7.2,,89.3,84.0,O
3|12.0,2407,187,,7.8,,74.0,71.1,X
3|13.0,578,54,,9.3,,74.8,81.6,O
3|14.0,3380,245,,7.2,,83.1,84.3,O
3|15.0,6480,448,,6.9,,75.9,81.7,O
3|16.0,8597,648,,7.5,,79.8,79.3,X
3|17.0,10407,765,,7.4,,86.2,81.0,O
3|18.0,10079,814,,8.1,,81.9,80.1,O
3|19.0,4513,395,,8.8,,88.1,81.7,O
3|20.0,927,80,,8.6,,96.3,87.1,O
3|21.0,4925,412,,8.4,,79.3,77.8,X
3|22.0,10232,910,,8.9,,82.5,83.1,O
3|23.0,12138,1046,,8.6,,83.7,79.0,X
3|24.0,12340,1026,,8.3,,82.9,82.5,O
3|25.0,9505,859,,9.0,,82.1,83.0,O
3|26.0,3918,347,,8.9,,82.4,74.2,X
3|27.0,649,75,,11.6,,108.8,87.9,O
3|28.0,3420,313,,9.2,,85.7,78.4,X
3|29.0,6595,572,,8.7,,75.1,78.1,X
3|30.0,7178,614,,8.6,,91.4,76.6,X
3|31.0,6566,569,,8.7,,82.6,82.3,O
3|32.0,4534,387,,8.5,,80.1,78.0,X
3|33.0,1697,136,,8.0,,59.8,72.9,X
3|34.0,339,29,,8.6,,70.1,68.4,X
3|35.0,1701,153,,9.0,,73.7,74.6,X
3|36.0,3515,273,,7.8,,83.4,75.0,X
3|37.0,3662,280,,7.6,,82.7,73.0,X
3|38.0,3264,259,,7.9,,97.1,83.3,O
3|39.0,1985,148,,7.5,,61.0,62.9,X
3|40.0,618,45,,7.3,,63.1,84.2,O
3|41.0,145,10,,6.9,,113.8,69.0,X
3|42.0,953,72,,7.6,,109.3,81.3,O
3|43.0,1961,174,,8.9,,86.7,75.2,X
3|44.0,2255,141,,6.3,,68.7,71.4,X
3|45.0,1872,119,,6.4,,76.3,84.6,O
3|46.0,1110,83,,7.5,,109.2,68.1,X
3|47.0,268,23,,8.6,,98.4,73.8,X
3|48.0,86,7,,8.1,,35.7,56.6,X
3|49.0,524,39,,7.4,,45.9,70.6,X
3|50.0,1152,71,,6.2,,74.9,78.4,X
3|51.0,1329,85,,6.4,,60.2,73.3,X
3|52.0,1155,83,,7.2,,75.8,68.4,X
3|53.0,588,38,,6.5,,85.5,70.9,X
3|54.0,148,11,,7.4,,142.5,87.8,O
3|55.0,34,1,,2.9,,33.2,45.8,X
3|56.0,261,25,,9.6,,122.3,72.9,X
3|57.0,654,43,,6.6,,66.4,66.8,X
3|58.0,750,49,,6.5,,73.2,75.9,X
3|59.0,617,36,,5.8,,118.8,69.5,X
3|60.0,342,23,,6.7,,94.8,86.6,O
3|61.0,67,2,,3.0,,14.5,35.8,X
3|63.0,137,6,,4.4,,21.8,54.1,X
3|64.0,369,16,,4.3,,77.4,61.7,X
3|65.0,388,29,,7.5,,92.3,74.9,X
3|66.0,318,20,,6.3,,102.0,71.1,X
3|67.0,168,10,,6.0,,50.9,46.2,X
3|68.0,36,5,,13.9,,300.7,75.5,X
3|70.0,75,4,,5.3,,45.0,77.8,X
3|71.0,177,11,,6.2,,46.8,52.8,X
3|72.0,187,9,,4.8,,83.7,79.1,X
3|73.0,170,11,,6.5,,106.9,118.4,O
3|74.0,69,4,,5.8,,54.6,71.8,X
3|77.0,33,3,,9.1,,98.4,46.7,X
3|78.0,77,4,,5.2,,45.2,62.5,X
3|79.0,93,6,,6.5,,56.8,55.4,X
3|80.0,85,4,,4.7,,28.5,32.1,X
3|85.0,53,4,,7.5,,31.9,46.2,X
3|86.0,68,4,,5.9,,11.3,99.3,O
3|87.0,39,5,,12.8,,221.1,190.9,O
3|92.0,37,1,,2.7,,21.4,45.0,X
3|93.0,33,1,,3.0,,10.9,18.2,X
4|10.0,121,0,,0.0,,0.0,46.1,X
4|11.0,112,3,,2.7,,46.4,51.6,X
4|12.0,55,0,,0.0,,0.0,40.2,X
4|14.0,70,2,,2.9,,22.1,26.9,X
4|15.0,170,8,,4.7,,160.7,82.2,O
4|16.0,207,7,,3.4,,231.7,80.4,O
4|17.0,233,6,,2.6,,88.0,99.3,O
4|18.0,195,3,,1.5,,62.9,79.4,X
4|19.0,67,6,,9.0,,89.9,30.3,X
4|21.0,106,1,,0.9,,13.4,43.4,X
4|22.0,228,5,,2.2,,37.7,65.8,X
4|23.0,261,11,,4.2,,97.9,77.8,X
4|24.0,236,9,,3.8,,43.5,88.5,O
4|25.0,201,8,,4.0,,100.0,88.1,O
4|26.0,76,2,,2.6,,70.0,90.0,O
4|28.0,91,1,,1.1,,46.0,91.1,O
4|29.0,202,2,,1.0,,29.9,31.7,X
4|30.0,223,6,,2.7,,55.2,62.6,X
4|31.0,214,8,,3.7,,64.6,43.4,X
4|32.0,148,6,,4.1,,114.9,79.4,X
4|33.0,42,1,,2.4,,14.4,139.6,O
4|35.0,70,2,,2.9,,76.0,48.3,X
4|36.0,140,5,,3.6,,69.1,68.3,X
4|37.0,153,2,,1.3,,18.7,17.3,X
4|38.0,149,3,,2.0,,97.0,82.2,O
4|39.0,88,0,,0.0,,0.0,86.5,O
4|40.0,32,3,,9.4,,212.6,68.7,X
4|42.0,49,0,,0.0,,0.0,60.0,X
4|43.0,94,1,,1.1,,14.9,46.5,X
4|44.0,122,8,,6.6,,133.7,66.4,X
4|45.0,101,1,,1.0,,20.9,30.4,X
4|46.0,62,0,,0.0,,0.0,100.3,O
4|49.0,35,0,,0.0,,0.0,42.7,X
4|50.0,58,0,,0.0,,0.0,1.6,X
4|51.0,82,1,,1.2,,7.9,26.9,X
4|52.0,89,1,,1.1,,36.5,35.0,X
4|53.0,46,1,,2.2,,8.2,61.3,X
4|57.0,39,1,,2.6,,3.3,80.2,O
4|58.0,42,0,,0.0,,0.0,7.2,X
4|59.0,56,0,,0.0,,0.0,1.1,X
4|60.0,31,0,,0.0,,0.0,0.0,X
4|66.0,30,0,,0.0,,0.0,87.4,O
