bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16.0|8,47,2,,4.3,,78.1,78.1,X
16.0|9,47,4,,8.5,,101.9,113.2,O
17.0|17,35,0,,0.0,,0.0,6.5,X
18.0|17,30,0,,0.0,,0.0,81.8,O
18.0|18,47,0,,0.0,,0.0,55.5,X
2.0|1,1028,270,,26.3,,86.5,86.1,O
2.0|10,198,6,,3.0,,63.7,71.0,X
2.0|11,161,8,,5.0,,95.6,46.2,X
2.0|12,91,1,,1.1,,7.7,49.1,X
2.0|13,56,3,,5.4,,117.2,53.2,X
2.0|2,1128,211,,18.7,,83.3,75.7,X
2.0|3,846,103,,12.2,,67.5,77.6,X
2.0|4,757,86,,11.4,,109.6,85.8,O
2.0|5,615,54,,8.8,,80.9,97.4,O
2.0|6,516,35,,6.8,,66.3,74.1,X
2.0|7,433,24,,5.5,,79.4,85.4,O
2.0|8,355,12,,3.4,,67.6,64.2,X
2.0|9,284,9,,3.2,,32.7,59.2,X
3.0|1,779,201,,25.8,,102.0,84.4,O
3.0|10,230,10,,4.3,,98.4,91.5,O
3.0|11,168,9,,5.4,,49.1,40.5,X
3.0|12,115,2,,1.7,,83.1,80.8,O
3.0|13,57,3,,5.3,,144.6,39.7,X
3.0|14,47,2,,4.3,,60.5,55.6,X
3.0|2,826,130,,15.7,,79.7,83.1,O
3.0|3,993,138,,13.9,,83.7,79.5,X
3.0|4,811,86,,10.6,,71.9,78.0,X
3.0|5,696,68,,9.8,,67.5,97.7,O
3.0|6,555,36,,6.5,,77.7,80.5,O
3.0|7,439,28,,6.4,,100.2,73.3,X
3.0|8,365,19,,5.2,,32.0,85.1,O
3.0|9,301,19,,6.3,,145.8,78.1,X
4.0|1,636,170,,26.7,,90.9,82.2,O
4.0|10,262,12,,4.6,,61.0,51.2,X
4.0|11,203,5,,2.5,,32.2,99.5,O
4.0|12,132,6,,4.5,,112.4,123.5,O
4.0|13,75,3,,4.0,,91.4,132.8,O
4.0|14,53,2,,3.8,,20.7,98.0,O
4.0|2,684,104,,15.2,,69.7,75.1,X
4.0|3,744,109,,14.7,,110.0,87.3,O
4.0|4,874,71,,8.1,,52.7,74.5,X
4.0|5,731,70,,9.6,,101.5,91.2,O
4.0|6,642,47,,7.3,,64.8,82.7,O
4.0|7,509,28,,5.5,,51.5,74.2,X
4.0|8,386,25,,6.5,,79.3,61.2,X
4.0|9,312,14,,4.5,,38.7,83.0,O
5.0|1,533,111,,20.8,,79.6,76.0,X
5.0|10,276,8,,2.9,,69.8,78.0,X
5.0|11,194,8,,4.1,,26.0,68.1,X
5.0|12,132,2,,1.5,,11.2,39.3,X
5.0|13,92,1,,1.1,,68.6,68.0,X
5.0|14,70,2,,2.9,,111.9,42.1,X
5.0|15,37,2,,5.4,,327.9,111.1,O
5.0|2,626,89,,14.2,,79.0,78.8,X
5.0|3,675,83,,12.3,,80.2,80.7,O
5.0|4,703,71,,10.1,,75.6,79.0,X
5.0|5,821,57,,6.9,,82.9,72.1,X
5.0|6,664,47,,7.1,,78.0,67.6,X
5.0|7,535,35,,6.5,,70.1,76.7,X
5.0|8,467,29,,6.2,,129.5,78.1,X
5.0|9,370,18,,4.9,,95.4,57.7,X
6.0|1,457,91,,19.9,,77.4,77.9,X
6.0|10,297,13,,4.4,,73.7,72.7,X
6.0|11,225,8,,3.6,,88.2,52.9,X
6.0|12,140,7,,5.0,,51.4,87.3,O
6.0|13,119,1,,0.8,,17.4,58.2,X
6.0|14,72,1,,1.4,,102.3,58.8,X
6.0|15,30,1,,3.3,,142.1,94.4,O
6.0|2,501,74,,14.8,,73.8,74.6,X
6.0|3,580,83,,14.3,,107.2,88.8,O
6.0|4,573,48,,8.4,,85.1,73.5,X
6.0|5,669,51,,7.6,,94.1,82.5,O
6.0|6,797,44,,5.5,,80.6,89.3,O
6.0|7,640,32,,5.0,,95.4,66.9,X
6.0|8,494,29,,5.9,,87.2,68.2,X
6.0|9,409,26,,6.4,,126.4,99.6,O
7.0|1,371,75,,20.2,,74.7,95.6,O
7.0|10,309,10,,3.2,,33.0,73.2,X
7.0|11,280,8,,2.9,,63.3,81.9,O
7.0|12,199,11,,5.5,,73.6,75.7,X
7.0|13,129,1,,0.8,,25.4,103.3,O
7.0|14,75,2,,2.7,,17.2,49.3,X
7.0|15,43,1,,2.3,,65.9,98.8,O
7.0|2,457,74,,16.2,,84.1,83.2,O
7.0|3,522,66,,12.6,,70.8,78.2,X
7.0|4,473,46,,9.7,,99.2,90.1,O
7.0|5,577,43,,7.5,,109.8,94.9,O
7.0|6,602,35,,5.8,,66.5,79.2,X
7.0|7,808,37,,4.6,,60.2,75.1,X
7.0|8,592,23,,3.9,,57.2,73.0,X
7.0|9,465,16,,3.4,,83.8,63.4,X
8.0|1,308,66,,21.4,,77.4,74.0,X
8.0|10,428,15,,3.5,,117.5,62.8,X
8.0|11,329,8,,2.4,,48.7,72.6,X
8.0|12,230,8,,3.5,,91.4,46.1,X
8.0|13,167,6,,3.6,,101.6,75.8,X
8.0|14,86,2,,2.3,,175.8,178.4,O
8.0|15,55,1,,1.8,,3.6,57.7,X
8.0|2,364,51,,14.0,,80.7,80.6,O
8.0|3,404,59,,14.6,,72.5,75.0,X
8.0|4,437,33,,7.6,,63.5,90.1,O
8.0|5,486,41,,8.4,,91.2,78.7,X
8.0|6,500,27,,5.4,,62.4,70.0,X
8.0|7,618,35,,5.7,,78.8,85.2,O
8.0|8,718,23,,3.2,,58.7,62.1,X
8.0|9,565,18,,3.2,,79.9,87.4,O
9.0|1,261,56,,21.5,,75.1,80.6,O
9.0|10,504,17,,3.4,,43.2,66.4,X
9.0|11,356,9,,2.5,,70.0,103.0,O
9.0|12,295,11,,3.7,,61.2,70.5,X
9.0|13,174,5,,2.9,,43.7,73.2,X
9.0|14,115,4,,3.5,,221.7,142.0,O
9.0|15,74,2,,2.7,,139.6,97.5,O
9.0|16,35,0,,0.0,,0.0,2.8,X
9.0|2,319,41,,12.9,,65.8,82.0,O
9.0|3,322,29,,9.0,,81.7,88.2,O
9.0|4,380,33,,8.7,,75.5,69.2,X
9.0|5,388,43,,11.1,,83.9,70.0,X
9.0|6,426,27,,6.3,,69.0,67.5,X
9.0|7,483,29,,6.0,,57.3,76.1,X
9.0|8,577,20,,3.5,,66.0,68.8,X
9.0|9,616,24,,3.9,,86.8,72.5,X
