bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|31.0,61,6,,9.8,,173.7,107.6,O
2|32.0,73,7,,9.6,,22.6,49.6,X
2|33.0,83,10,,12.0,,69.4,75.4,X
2|34.0,89,11,,12.4,,71.0,94.7,O
2|35.0,103,14,,13.6,,193.5,90.9,O
2|36.0,116,11,,9.5,,60.9,49.1,X
2|37.0,130,11,,8.5,,91.3,85.9,O
2|38.0,121,12,,9.9,,39.0,69.4,X
2|39.0,123,11,,8.9,,116.0,85.2,O
2|40.0,137,11,,8.0,,94.5,58.3,X
2|41.0,159,15,,9.4,,82.2,82.4,O
2|42.0,170,17,,10.0,,52.1,81.9,O
2|43.0,177,21,,11.9,,88.1,98.8,O
2|44.0,196,26,,13.3,,118.2,102.0,O
2|45.0,219,24,,11.0,,102.0,81.6,O
2|46.0,255,28,,11.0,,60.3,76.4,X
2|47.0,273,39,,14.3,,69.3,79.6,X
2|48.0,283,23,,8.1,,45.5,77.5,X
2|49.0,287,31,,10.8,,67.3,81.9,O
2|50.0,284,32,,11.3,,101.9,72.7,X
2|51.0,324,42,,13.0,,112.0,66.6,X
2|52.0,302,31,,10.3,,59.6,71.3,X
2|53.0,283,27,,9.5,,84.6,82.9,O
2|54.0,292,26,,8.9,,111.2,77.3,X
2|55.0,262,15,,5.7,,46.3,83.5,O
2|56.0,244,26,,10.7,,71.1,59.5,X
2|57.0,246,25,,10.2,,93.0,78.5,X
2|58.0,222,24,,10.8,,79.9,57.9,X
2|59.0,187,16,,8.6,,59.5,59.5,X
2|60.0,173,15,,8.7,,63.0,84.1,O
2|61.0,169,13,,7.7,,24.8,56.3,X
2|62.0,129,14,,10.9,,103.2,80.4,O
2|63.0,102,4,,3.9,,75.5,65.1,X
2|64.0,92,12,,13.0,,144.4,77.0,X
2|65.0,65,3,,4.6,,17.6,62.4,X
2|66.0,48,4,,8.3,,21.6,73.9,X
2|67.0,44,4,,9.1,,69.5,134.3,O
2|68.0,33,3,,9.1,,118.4,124.4,O
3|23.0,30,5,,16.7,,37.3,57.6,X
3|24.0,38,6,,15.8,,63.2,71.4,X
3|25.0,60,5,,8.3,,66.2,66.7,X
3|26.0,54,8,,14.8,,129.5,55.7,X
3|27.0,63,8,,12.7,,175.8,82.8,O
3|28.0,59,6,,10.2,,81.8,56.6,X
3|29.0,60,10,,16.7,,183.8,92.9,O
3|30.0,88,9,,10.2,,101.8,125.5,O
3|31.0,103,9,,8.7,,51.1,81.1,O
3|32.0,101,10,,9.9,,69.0,84.8,O
3|33.0,130,15,,11.5,,53.4,64.8,X
3|34.0,129,15,,11.6,,82.8,76.8,X
3|35.0,147,16,,10.9,,36.5,65.5,X
3|36.0,146,22,,15.1,,83.8,77.7,X
3|37.0,158,17,,10.8,,135.3,101.9,O
3|38.0,166,24,,14.5,,178.0,91.8,O
3|39.0,191,26,,13.6,,93.4,70.6,X
3|40.0,189,24,,12.7,,98.2,71.5,X
3|41.0,218,39,,17.9,,100.0,67.9,X
3|42.0,250,28,,11.2,,96.8,77.9,X
3|43.0,270,17,,6.3,,33.2,90.2,O
3|44.0,284,22,,7.7,,43.6,82.1,O
3|45.0,296,33,,11.1,,54.3,62.7,X
3|46.0,307,30,,9.8,,52.3,67.4,X
3|47.0,291,23,,7.9,,52.5,74.8,X
3|48.0,306,30,,9.8,,68.6,66.8,X
3|49.0,304,31,,10.2,,56.9,78.3,X
3|50.0,324,25,,7.7,,54.4,68.9,X
3|51.0,281,33,,11.7,,61.1,73.9,X
3|52.0,261,30,,11.5,,109.1,80.2,O
3|53.0,257,17,,6.6,,59.6,103.3,O
3|54.0,216,23,,10.6,,74.0,98.9,O
3|55.0,195,14,,7.2,,31.6,65.2,X
3|56.0,199,14,,7.0,,53.1,71.9,X
3|57.0,134,16,,11.9,,90.1,64.6,X
3|58.0,107,14,,13.1,,164.6,144.1,O
3|59.0,99,3,,3.0,,33.6,78.3,X
3|60.0,58,9,,15.5,,142.8,80.6,O
3|61.0,51,7,,13.7,,59.4,73.7,X
3|62.0,39,3,,7.7,,59.1,98.0,O
3|63.0,32,3,,9.4,,19.5,76.6,X
4|21.0,34,4,,11.8,,62.9,75.9,X
4|22.0,34,3,,8.8,,267.3,95.6,O
4|23.0,62,9,,14.5,,156.2,99.0,O
4|24.0,60,5,,8.3,,150.8,108.8,O
4|25.0,66,13,,19.7,,143.7,70.9,X
4|26.0,63,4,,6.3,,132.9,45.0,X
4|27.0,63,4,,6.3,,22.7,59.3,X
4|28.0,95,10,,10.5,,127.1,85.8,O
4|29.0,111,10,,9.0,,64.3,89.9,O
4|30.0,138,13,,9.4,,74.9,98.5,O
4|31.0,128,16,,12.5,,87.1,80.6,O
4|32.0,145,12,,8.3,,51.6,88.6,O
4|33.0,161,16,,9.9,,46.2,89.3,O
4|34.0,179,20,,11.2,,51.9,70.1,X
4|35.0,163,12,,7.4,,46.5,87.0,O
4|36.0,180,29,,16.1,,186.3,114.5,O
4|37.0,216,26,,12.0,,74.7,72.0,X
4|38.0,220,27,,12.3,,80.8,57.0,X
4|39.0,238,16,,6.7,,48.8,68.1,X
4|40.0,250,32,,12.8,,175.0,100.0,O
4|41.0,321,33,,10.3,,92.7,71.0,X
4|42.0,274,34,,12.4,,107.5,78.8,X
4|43.0,311,30,,9.6,,77.0,79.3,X
4|44.0,319,34,,10.7,,65.2,65.5,X
4|45.0,324,41,,12.7,,107.0,107.0,O
4|46.0,299,24,,8.0,,47.6,74.1,X
4|47.0,302,25,,8.3,,52.6,92.5,O
4|48.0,305,30,,9.8,,96.9,88.0,O
4|49.0,248,20,,8.1,,103.7,79.1,X
4|50.0,254,21,,8.3,,86.2,88.1,O
4|51.0,212,25,,11.8,,157.6,80.2,O
4|52.0,186,12,,6.5,,48.0,62.5,X
4|53.0,161,18,,11.2,,132.9,88.7,O
4|54.0,120,11,,9.2,,52.4,88.3,O
4|55.0,109,8,,7.3,,31.6,47.2,X
4|56.0,84,7,,8.3,,47.8,92.9,O
4|57.0,72,7,,9.7,,32.6,50.3,X
4|58.0,50,5,,10.0,,43.4,80.4,O
5|19.0,31,1,,3.2,,67.5,82.4,O
5|20.0,37,3,,8.1,,32.0,67.0,X
5|21.0,43,1,,2.3,,5.0,92.2,O
5|22.0,76,3,,3.9,,18.2,47.3,X
5|23.0,60,5,,8.3,,28.4,74.1,X
5|24.0,64,6,,9.4,,36.6,88.3,O
5|25.0,74,9,,12.2,,82.5,80.9,O
5|26.0,82,3,,3.7,,26.1,56.2,X
5|27.0,118,12,,10.2,,77.6,85.2,O
5|28.0,113,11,,9.7,,183.7,117.5,O
5|29.0,130,12,,9.2,,29.6,60.7,X
5|30.0,166,17,,10.2,,104.8,87.6,O
5|31.0,159,19,,11.9,,147.6,104.2,O
5|32.0,167,12,,7.2,,27.2,62.2,X
5|33.0,178,17,,9.6,,93.4,72.1,X
5|34.0,202,23,,11.4,,76.9,73.5,X
5|35.0,203,16,,7.9,,117.0,77.2,X
5|36.0,237,18,,7.6,,54.9,75.5,X
5|37.0,272,31,,11.4,,68.2,75.2,X
5|38.0,268,27,,10.1,,91.0,102.4,O
5|39.0,305,30,,9.8,,56.6,72.4,X
5|40.0,291,22,,7.6,,53.9,78.9,X
5|41.0,311,29,,9.3,,81.4,85.3,O
5|42.0,313,38,,12.1,,112.7,75.3,X
5|43.0,313,24,,7.7,,52.7,88.7,O
5|44.0,294,30,,10.2,,75.5,77.3,X
5|45.0,307,44,,14.3,,140.1,110.8,O
5|46.0,264,25,,9.5,,40.1,87.0,O
5|47.0,212,19,,9.0,,115.1,83.1,O
5|48.0,217,15,,6.9,,34.3,70.1,X
5|49.0,215,20,,9.3,,102.2,68.8,X
5|50.0,164,17,,10.4,,56.3,66.8,X
5|51.0,146,11,,7.5,,28.1,77.3,X
5|52.0,112,7,,6.2,,62.9,62.8,X
5|53.0,83,5,,6.0,,50.8,122.2,O
5|54.0,88,6,,6.8,,130.1,77.4,X
5|55.0,48,8,,16.7,,221.2,69.0,X
5|56.0,30,2,,6.7,,365.9,87.5,O
6|18.0,33,1,,3.0,,34.0,51.4,X
6|19.0,47,4,,8.5,,42.2,78.5,X
6|20.0,43,2,,4.7,,94.2,65.7,X
6|21.0,76,7,,9.2,,35.0,87.8,O
6|22.0,81,8,,9.9,,89.5,57.3,X
6|23.0,69,6,,8.7,,103.3,60.3,X
6|24.0,81,6,,7.4,,42.1,53.4,X
6|25.0,101,6,,5.9,,30.2,45.6,X
6|26.0,110,16,,14.5,,136.2,75.0,X
6|27.0,131,11,,8.4,,42.3,114.2,O
6|28.0,128,12,,9.4,,51.4,40.1,X
6|29.0,177,20,,11.3,,110.6,94.8,O
6|30.0,187,25,,13.4,,103.9,87.4,O
6|31.0,187,18,,9.6,,71.9,54.6,X
6|32.0,197,22,,11.2,,64.9,69.2,X
6|33.0,195,18,,9.2,,79.8,69.8,X
6|34.0,205,13,,6.3,,46.2,77.8,X
6|35.0,264,33,,12.5,,105.5,103.2,O
6|36.0,297,30,,10.1,,89.6,95.7,O
6|37.0,300,34,,11.3,,104.9,95.1,O
6|38.0,288,28,,9.7,,52.2,65.4,X
6|39.0,303,32,,10.6,,56.0,69.4,X
6|40.0,321,27,,8.4,,70.9,75.1,X
6|41.0,274,15,,5.5,,39.2,74.2,X
6|42.0,281,28,,10.0,,85.8,88.5,O
6|43.0,274,24,,8.8,,54.2,55.7,X
6|44.0,258,29,,11.2,,107.7,73.0,X
6|45.0,240,20,,8.3,,76.5,77.5,X
6|46.0,207,20,,9.7,,82.4,99.1,O
6|47.0,170,15,,8.8,,128.3,89.6,O
6|48.0,154,21,,13.6,,91.6,91.6,O
6|49.0,137,14,,10.2,,126.4,93.1,O
6|50.0,97,6,,6.2,,35.3,65.1,X
6|51.0,71,2,,2.8,,14.9,73.7,X
6|52.0,58,8,,13.8,,59.4,58.1,X
6|53.0,33,1,,3.0,,22.1,27.1,X
7|17.0,37,4,,10.8,,73.4,54.9,X
7|18.0,56,4,,7.1,,100.0,84.9,O
7|19.0,56,4,,7.1,,28.2,82.5,O
7|20.0,75,6,,8.0,,63.0,61.2,X
7|21.0,79,8,,10.1,,72.7,96.9,O
7|22.0,72,6,,8.3,,47.5,81.9,O
7|23.0,80,7,,8.8,,112.0,81.8,O
7|24.0,109,10,,9.2,,131.9,91.2,O
7|25.0,114,16,,14.0,,93.0,70.0,X
7|26.0,133,16,,12.0,,89.5,100.6,O
7|27.0,154,12,,7.8,,90.6,69.8,X
7|28.0,190,15,,7.9,,43.7,51.5,X
7|29.0,212,22,,10.4,,82.5,69.5,X
7|30.0,200,19,,9.5,,84.1,68.8,X
7|31.0,179,15,,8.4,,51.3,53.3,X
7|32.0,214,15,,7.0,,70.2,110.2,O
7|33.0,248,25,,10.1,,77.5,61.9,X
7|34.0,253,30,,11.9,,78.1,89.8,O
7|35.0,280,40,,14.3,,123.8,90.3,O
7|36.0,274,17,,6.2,,47.4,58.4,X
7|37.0,310,35,,11.3,,105.7,81.3,O
7|38.0,305,32,,10.5,,130.9,80.7,O
7|39.0,296,27,,9.1,,65.4,88.5,O
7|40.0,248,21,,8.5,,97.1,86.3,O
7|41.0,260,23,,8.8,,68.4,87.7,O
7|42.0,229,24,,10.5,,54.7,80.0,O
7|43.0,216,20,,9.3,,79.9,86.7,O
7|44.0,185,19,,10.3,,64.2,78.7,X
7|45.0,160,9,,5.6,,30.4,61.5,X
7|46.0,130,12,,9.2,,43.1,74.4,X
7|47.0,122,16,,13.1,,164.5,84.7,O
7|48.0,86,9,,10.5,,187.3,107.5,O
7|49.0,61,4,,6.6,,138.3,82.2,O
7|50.0,59,7,,11.9,,256.4,96.6,O
8|14.0,33,1,,3.0,,276.1,221.1,O
8|16.0,36,2,,5.6,,64.6,33.5,X
8|17.0,57,14,,24.6,,221.8,171.7,O
8|18.0,68,4,,5.9,,128.5,121.2,O
8|19.0,69,10,,14.5,,110.7,66.4,X
8|20.0,88,7,,8.0,,41.4,48.1,X
8|21.0,77,10,,13.0,,68.6,127.7,O
8|22.0,97,13,,13.4,,146.6,112.1,O
8|23.0,97,8,,8.2,,47.4,73.1,X
8|24.0,119,5,,4.2,,38.9,64.3,X
8|25.0,139,11,,7.9,,41.1,62.2,X
8|26.0,164,16,,9.8,,52.3,74.5,X
8|27.0,173,18,,10.4,,99.3,55.7,X
8|28.0,197,16,,8.1,,58.4,65.6,X
8|29.0,169,14,,8.3,,94.7,73.5,X
8|30.0,232,21,,9.1,,59.0,80.8,O
8|31.0,203,13,,6.4,,32.8,67.6,X
8|32.0,237,20,,8.4,,79.6,79.9,X
8|33.0,254,21,,8.3,,124.5,79.1,X
8|34.0,275,26,,9.5,,97.8,80.6,O
8|35.0,289,22,,7.6,,68.6,94.0,O
8|36.0,273,23,,8.4,,69.0,72.7,X
8|37.0,266,22,,8.3,,86.1,94.3,O
8|38.0,258,19,,7.4,,54.6,63.8,X
8|39.0,241,20,,8.3,,143.4,86.3,O
8|40.0,210,19,,9.0,,84.5,82.8,O
8|41.0,201,6,,3.0,,11.4,58.5,X
8|42.0,179,14,,7.8,,85.3,114.7,O
8|43.0,151,15,,9.9,,97.5,95.0,O
8|44.0,99,8,,8.1,,105.1,85.7,O
8|45.0,113,10,,8.8,,39.7,74.3,X
8|46.0,77,7,,9.1,,57.7,44.7,X
8|47.0,53,6,,11.3,,162.3,76.4,X
8|48.0,43,6,,14.0,,132.7,126.3,O
8|49.0,32,1,,3.1,,53.6,57.5,X
