bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|42.0,3248,328,,10.1,,78.4,78.6,X
1|43.0,3208,329,,10.3,,78.6,81.5,O
1|44.0,3231,347,,10.7,,84.3,83.0,O
1|45.0,3135,324,,10.3,,75.8,86.9,O
1|46.0,3032,307,,10.1,,65.2,77.1,X
1|47.0,2926,323,,11.0,,90.7,81.2,O
1|48.0,2869,289,,10.1,,89.8,79.6,X
1|49.0,2760,287,,10.4,,72.3,74.0,X
1|5.0,64,3,,4.7,,11.1,27.1,X
1|50.0,2658,269,,10.1,,74.9,75.8,X
1|51.0,2455,265,,10.8,,98.2,84.8,O
1|52.0,2370,263,,11.1,,88.3,81.5,O
1|53.0,2161,197,,9.1,,83.4,82.7,O
1|54.0,1990,177,,8.9,,74.6,83.9,O
1|55.0,1750,159,,9.1,,78.1,76.2,X
1|56.0,1652,162,,9.8,,69.1,75.8,X
1|57.0,1576,142,,9.0,,86.1,78.1,X
1|58.0,1426,147,,10.3,,89.6,78.2,X
1|59.0,1311,120,,9.2,,69.5,78.3,X
1|6.0,94,9,,9.6,,190.4,87.5,O
1|60.0,1158,105,,9.1,,75.3,79.3,X
1|61.0,1065,97,,9.1,,80.0,79.0,X
1|62.0,883,81,,9.2,,87.4,72.5,X
1|63.0,810,64,,7.9,,82.3,76.8,X
1|64.0,715,65,,9.1,,86.8,94.2,O
1|65.0,691,62,,9.0,,77.5,101.4,O
1|66.0,595,46,,7.7,,78.3,78.1,X
1|67.0,512,43,,8.4,,77.4,79.0,X
1|68.0,402,24,,6.0,,56.4,85.3,O
1|69.0,350,22,,6.3,,101.5,87.0,O
1|7.0,112,4,,3.6,,14.9,27.6,X
1|70.0,318,20,,6.3,,66.3,82.5,O
1|71.0,273,25,,9.2,,125.7,86.7,O
1|72.0,244,22,,9.0,,98.3,74.9,X
1|73.0,197,19,,9.6,,130.9,103.8,O
1|74.0,158,10,,6.3,,70.0,72.0,X
1|75.0,159,13,,8.2,,92.3,91.0,O
1|76.0,120,8,,6.7,,117.8,75.4,X
1|77.0,112,4,,3.6,,46.8,66.5,X
1|78.0,89,7,,7.9,,57.9,78.2,X
1|79.0,49,2,,4.1,,40.6,82.6,O
1|8.0,141,15,,10.6,,53.4,38.4,X
1|80.0,44,7,,15.9,,278.8,92.9,O
1|9.0,158,6,,3.8,,28.5,61.8,X
2|10.0,42,5,,11.9,,65.0,36.6,X
2|11.0,51,3,,5.9,,31.6,57.4,X
2|12.0,55,6,,10.9,,120.6,97.5,O
2|13.0,66,3,,4.5,,19.9,66.9,X
2|14.0,107,8,,7.5,,32.0,69.4,X
2|15.0,85,7,,8.2,,113.5,47.1,X
2|16.0,132,9,,6.8,,66.6,72.7,X
2|17.0,134,8,,6.0,,106.9,64.3,X
2|18.0,180,13,,7.2,,168.1,87.1,O
2|19.0,170,8,,4.7,,15.2,51.2,X
2|20.0,221,18,,8.1,,86.0,114.2,O
2|21.0,292,19,,6.5,,128.9,90.5,O
2|22.0,313,14,,4.5,,54.3,73.1,X
2|23.0,362,23,,6.4,,67.3,84.0,O
2|24.0,445,29,,6.5,,76.0,68.1,X
2|25.0,438,35,,8.0,,88.9,77.2,X
2|26.0,527,27,,5.1,,70.0,71.2,X
2|27.0,564,41,,7.3,,82.4,85.1,O
2|28.0,716,54,,7.5,,103.4,81.6,O
2|29.0,742,58,,7.8,,71.6,87.9,O
2|30.0,878,54,,6.2,,76.9,80.5,O
2|31.0,882,64,,7.3,,95.8,72.4,X
2|32.0,947,71,,7.5,,70.0,78.5,X
2|33.0,1107,106,,9.6,,98.4,89.2,O
2|34.0,1225,104,,8.5,,82.0,74.5,X
2|35.0,1215,106,,8.7,,71.6,81.7,O
2|36.0,1277,99,,7.8,,60.7,67.3,X
2|37.0,1425,151,,10.6,,104.5,70.1,X
2|38.0,1413,129,,9.1,,89.2,76.4,X
2|39.0,1530,153,,10.0,,86.6,77.3,X
2|40.0,1577,140,,8.9,,70.6,76.5,X
2|41.0,1576,138,,8.8,,59.5,70.3,X
2|42.0,1655,156,,9.4,,71.7,76.2,X
2|43.0,1665,172,,10.3,,84.9,79.4,X
2|44.0,1647,152,,9.2,,60.2,70.5,X
2|45.0,1622,163,,10.0,,77.1,86.5,O
2|46.0,1553,119,,7.7,,39.1,72.9,X
2|47.0,1544,158,,10.2,,70.5,79.3,X
2|48.0,1509,163,,10.8,,76.2,74.1,X
2|49.0,1407,148,,10.5,,102.5,78.6,X
2|50.0,1314,141,,10.7,,76.3,78.9,X
2|51.0,1336,128,,9.6,,68.3,76.2,X
2|52.0,1202,108,,9.0,,77.1,89.3,O
2|53.0,1143,117,,10.2,,81.5,81.6,O
2|54.0,1131,112,,9.9,,75.3,80.6,O
2|55.0,1036,96,,9.3,,84.1,90.8,O
2|56.0,875,89,,10.2,,94.2,80.8,O
2|57.0,839,73,,8.7,,85.1,73.1,X
2|58.0,783,76,,9.7,,92.2,74.7,X
2|59.0,650,68,,10.5,,81.2,82.0,O
2|60.0,648,52,,8.0,,64.0,66.8,X
2|61.0,540,57,,10.6,,109.6,89.7,O
2|62.0,513,40,,7.8,,86.8,76.0,X
2|63.0,446,29,,6.5,,67.2,74.3,X
2|64.0,370,25,,6.8,,72.9,76.0,X
2|65.0,359,29,,8.1,,63.5,72.8,X
2|66.0,304,23,,7.6,,72.5,80.7,O
2|67.0,302,25,,8.3,,60.8,72.5,X
2|68.0,243,15,,6.2,,65.3,90.5,O
2|69.0,221,15,,6.8,,56.7,82.1,O
2|7.0,30,1,,3.3,,24.9,300.6,O
2|70.0,164,9,,5.5,,23.6,48.6,X
2|71.0,154,12,,7.8,,99.7,100.8,O
2|72.0,141,8,,5.7,,108.0,80.1,O
2|73.0,127,7,,5.5,,36.3,72.8,X
2|74.0,98,3,,3.1,,17.1,85.3,O
2|75.0,81,6,,7.4,,35.5,79.5,X
2|76.0,60,5,,8.3,,153.6,69.6,X
2|77.0,49,3,,6.1,,18.6,86.8,O
2|78.0,31,2,,6.5,,25.1,70.5,X
2|79.0,31,2,,6.5,,22.6,70.6,X
2|9.0,46,5,,10.9,,46.3,74.9,X
3|13.0,33,2,,6.1,,33.2,118.7,O
3|14.0,41,1,,2.4,,30.5,33.9,X
3|15.0,56,5,,8.9,,36.8,58.6,X
3|16.0,55,1,,1.8,,7.1,82.8,O
3|17.0,75,5,,6.7,,234.5,77.3,X
3|18.0,68,4,,5.9,,31.8,36.5,X
3|19.0,81,7,,8.6,,269.0,101.4,O
3|20.0,91,4,,4.4,,55.6,57.0,X
3|21.0,91,10,,11.0,,430.2,128.5,O
3|22.0,127,2,,1.6,,6.4,56.6,X
3|23.0,156,10,,6.4,,104.5,121.5,O
3|24.0,158,12,,7.6,,253.1,102.5,O
3|25.0,197,17,,8.6,,188.8,62.0,X
3|26.0,203,11,,5.4,,44.8,70.8,X
3|27.0,225,22,,9.8,,91.4,74.5,X
3|28.0,268,23,,8.6,,166.9,94.7,O
3|29.0,312,17,,5.4,,41.5,89.7,O
3|30.0,340,25,,7.4,,72.7,56.9,X
3|31.0,401,32,,8.0,,106.1,84.5,O
3|32.0,397,28,,7.1,,130.7,79.6,X
3|33.0,432,33,,7.6,,64.9,79.8,X
3|34.0,468,41,,8.8,,79.4,83.0,O
3|35.0,547,45,,8.2,,58.3,90.3,O
3|36.0,609,52,,8.5,,73.9,97.3,O
3|37.0,597,47,,7.9,,76.3,83.9,O
3|38.0,639,60,,9.4,,112.0,79.4,X
3|39.0,698,59,,8.5,,64.8,59.5,X
3|40.0,710,71,,10.0,,102.0,80.9,O
3|41.0,684,49,,7.2,,30.9,68.8,X
3|42.0,743,66,,8.9,,93.5,84.2,O
3|43.0,856,96,,11.2,,124.8,89.3,O
3|44.0,736,58,,7.9,,77.5,68.9,X
3|45.0,817,57,,7.0,,48.8,67.2,X
3|46.0,731,70,,9.6,,69.1,86.1,O
3|47.0,744,67,,9.0,,57.8,71.1,X
3|48.0,759,83,,10.9,,85.7,81.3,O
3|49.0,698,72,,10.3,,94.0,84.3,O
3|50.0,676,52,,7.7,,92.8,84.4,O
3|51.0,660,66,,10.0,,99.6,72.8,X
3|52.0,625,55,,8.8,,96.5,74.3,X
3|53.0,585,50,,8.5,,69.5,87.6,O
3|54.0,569,50,,8.8,,71.2,91.7,O
3|55.0,518,35,,6.8,,58.5,80.3,O
3|56.0,433,34,,7.9,,41.0,58.0,X
3|57.0,448,47,,10.5,,118.0,73.5,X
3|58.0,389,30,,7.7,,91.9,83.8,O
3|59.0,392,25,,6.4,,91.1,69.3,X
3|60.0,333,15,,4.5,,45.3,82.8,O
3|61.0,300,23,,7.7,,112.9,81.6,O
3|62.0,261,27,,10.3,,130.1,91.2,O
3|63.0,240,16,,6.7,,67.6,62.1,X
3|64.0,226,18,,8.0,,92.0,105.8,O
3|65.0,170,16,,9.4,,106.1,69.3,X
3|66.0,161,11,,6.8,,70.3,92.9,O
3|67.0,156,10,,6.4,,25.6,60.2,X
3|68.0,136,6,,4.4,,116.3,73.6,X
3|69.0,107,5,,4.7,,28.4,51.6,X
3|70.0,115,4,,3.5,,29.0,74.4,X
3|71.0,106,9,,8.5,,100.4,106.8,O
3|72.0,75,2,,2.7,,14.6,37.4,X
3|73.0,75,9,,12.0,,82.2,93.3,O
3|74.0,62,6,,9.7,,78.4,53.4,X
3|75.0,46,4,,8.7,,92.2,115.0,O
3|76.0,37,4,,10.8,,66.7,79.4,X
9|10.0,33,7,,21.2,,348.6,137.1,O
9|12.0,36,4,,11.1,,46.8,80.7,O
9|13.0,44,8,,18.2,,52.0,57.3,X
9|14.0,49,7,,14.3,,19.3,65.8,X
9|15.0,43,5,,11.6,,41.9,39.0,X
9|16.0,56,4,,7.1,,44.9,49.3,X
9|17.0,52,4,,7.7,,161.6,42.0,X
9|18.0,72,5,,6.9,,35.9,55.9,X
9|19.0,70,6,,8.6,,18.0,105.6,O
9|20.0,100,7,,7.0,,66.4,74.3,X
9|21.0,99,5,,5.1,,41.8,70.8,X
9|22.0,102,5,,4.9,,21.7,33.5,X
9|23.0,129,9,,7.0,,36.7,70.3,X
9|24.0,142,12,,8.5,,131.4,75.9,X
9|25.0,149,7,,4.7,,55.4,57.2,X
9|26.0,187,9,,4.8,,88.8,62.6,X
9|27.0,207,14,,6.8,,166.5,101.4,O
9|28.0,219,19,,8.7,,91.4,99.6,O
9|29.0,266,17,,6.4,,71.8,71.3,X
9|30.0,298,17,,5.7,,55.5,66.2,X
9|31.0,338,25,,7.4,,69.9,87.8,O
9|32.0,388,31,,8.0,,83.1,70.8,X
9|33.0,361,21,,5.8,,71.9,70.5,X
9|34.0,424,47,,11.1,,116.2,92.9,O
9|35.0,462,32,,6.9,,55.3,73.1,X
9|36.0,455,39,,8.6,,61.9,73.6,X
9|37.0,517,52,,10.1,,108.7,95.2,O
9|38.0,569,46,,8.1,,60.7,69.6,X
9|39.0,620,49,,7.9,,97.7,85.9,O
9|40.0,638,39,,6.1,,38.1,58.2,X
9|41.0,712,46,,6.5,,55.5,82.6,O
9|42.0,728,65,,8.9,,73.7,79.6,X
9|43.0,690,58,,8.4,,42.4,63.0,X
9|44.0,814,69,,8.5,,86.1,93.1,O
9|45.0,784,79,,10.1,,105.2,86.4,O
9|46.0,791,75,,9.5,,85.9,71.1,X
9|47.0,776,75,,9.7,,75.7,96.5,O
9|48.0,789,85,,10.8,,104.1,73.0,X
9|49.0,778,85,,10.9,,103.5,89.2,O
9|50.0,771,57,,7.4,,101.2,76.2,X
9|51.0,684,72,,10.5,,75.6,84.7,O
9|52.0,671,66,,9.8,,87.8,83.4,O
9|53.0,655,55,,8.4,,66.1,63.6,X
9|54.0,635,53,,8.3,,66.1,82.0,O
9|55.0,560,71,,12.7,,82.9,87.2,O
9|56.0,602,49,,8.1,,71.9,76.0,X
9|57.0,562,51,,9.1,,65.6,76.0,X
9|58.0,448,41,,9.2,,76.8,88.4,O
9|59.0,416,38,,9.1,,56.7,77.4,X
9|60.0,423,31,,7.3,,55.7,85.9,O
9|61.0,331,34,,10.3,,76.2,86.5,O
9|62.0,332,31,,9.3,,58.2,83.4,O
9|63.0,315,22,,7.0,,40.2,69.9,X
9|64.0,267,17,,6.4,,90.8,68.0,X
9|65.0,227,21,,9.3,,87.9,73.5,X
9|66.0,212,18,,8.5,,66.0,68.5,X
9|67.0,186,8,,4.3,,25.6,71.7,X
9|68.0,149,14,,9.4,,62.3,75.4,X
9|69.0,139,13,,9.4,,82.7,68.1,X
9|70.0,143,14,,9.8,,101.7,72.7,X
9|71.0,105,10,,9.5,,83.7,46.4,X
9|72.0,102,10,,9.8,,183.9,85.1,O
9|73.0,89,2,,2.2,,34.1,44.1,X
9|74.0,64,9,,14.1,,116.9,76.1,X
9|75.0,70,6,,8.6,,126.4,68.7,X
9|76.0,63,5,,7.9,,90.8,63.1,X
9|77.0,41,3,,7.3,,106.8,96.3,O
9|79.0,31,2,,6.5,,115.0,90.0,O
