bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|8.0,299,31,,10.4,,69.4,76.5,X
3.0|9.0,267,32,,12.0,,103.6,76.3,X
4.0|1.0,1485,131,,8.8,,72.7,73.1,X
4.0|10.0,1081,47,,4.3,,82.1,82.4,O
4.0|11.0,938,38,,4.1,,70.9,74.8,X
4.0|12.0,769,30,,3.9,,73.9,72.5,X
4.0|13.0,582,25,,4.3,,77.2,64.5,X
4.0|14.0,483,26,,5.4,,131.2,77.5,X
4.0|15.0,329,14,,4.3,,128.2,70.4,X
4.0|16.0,238,10,,4.2,,149.3,85.3,O
4.0|17.0,55,3,,5.5,,238.7,176.0,O
4.0|2.0,1253,156,,12.5,,69.0,74.4,X
4.0|3.0,1815,190,,10.5,,71.8,80.6,O
4.0|4.0,2055,177,,8.6,,65.9,72.4,X
4.0|5.0,1883,133,,7.1,,59.2,79.9,X
4.0|6.0,1839,123,,6.7,,89.8,87.3,O
4.0|7.0,1666,116,,7.0,,88.6,81.7,O
4.0|8.0,1499,66,,4.4,,64.7,74.9,X
4.0|9.0,1277,72,,5.6,,76.6,91.0,O
5.0|1.0,990,65,,6.6,,70.6,63.3,X
5.0|10.0,895,33,,3.7,,84.8,61.5,X
5.0|11.0,752,26,,3.5,,81.5,109.2,O
5.0|12.0,699,26,,3.7,,93.5,84.2,O
5.0|13.0,577,21,,3.6,,84.0,75.0,X
5.0|14.0,519,23,,4.4,,103.8,68.6,X
5.0|15.0,370,7,,1.9,,25.7,60.3,X
5.0|16.0,272,13,,4.8,,103.8,80.6,O
5.0|17.0,68,2,,2.9,,316.5,162.6,O
5.0|18.0,35,1,,2.9,,34.1,67.9,X
5.0|2.0,789,92,,11.7,,55.7,70.0,X
5.0|3.0,1097,113,,10.3,,75.0,74.8,X
5.0|4.0,1168,115,,9.8,,77.3,74.6,X
5.0|5.0,1347,96,,7.1,,76.8,87.8,O
5.0|6.0,1180,63,,5.3,,97.2,74.3,X
5.0|7.0,1144,58,,5.1,,72.4,74.5,X
5.0|8.0,1181,50,,4.2,,70.1,62.5,X
5.0|9.0,1043,42,,4.0,,61.5,77.3,X
6.0|1.0,908,53,,5.8,,77.8,73.8,X
6.0|10.0,849,28,,3.3,,75.6,100.2,O
6.0|11.0,720,21,,2.9,,85.1,91.1,O
6.0|12.0,648,21,,3.2,,53.8,68.1,X
6.0|13.0,593,19,,3.2,,77.7,75.9,X
6.0|14.0,509,16,,3.1,,53.5,53.8,X
6.0|15.0,365,3,,0.8,,27.2,34.4,X
6.0|16.0,250,5,,2.0,,35.4,52.6,X
6.0|17.0,69,4,,5.8,,101.5,141.1,O
6.0|18.0,53,4,,7.5,,172.4,212.3,O
6.0|2.0,560,65,,11.6,,64.7,70.4,X
6.0|3.0,757,70,,9.2,,98.8,83.4,O
6.0|4.0,952,68,,7.1,,84.9,83.0,O
6.0|5.0,1210,54,,4.5,,74.8,84.2,O
6.0|6.0,1092,43,,3.9,,80.6,69.6,X
6.0|7.0,1129,48,,4.3,,95.7,74.8,X
6.0|8.0,1065,50,,4.7,,86.6,75.0,X
6.0|9.0,964,34,,3.5,,53.8,75.5,X
7.0|1.0,351,16,,4.6,,71.9,75.1,X
7.0|10.0,266,9,,3.4,,56.0,82.7,O
7.0|11.0,248,7,,2.8,,81.2,77.1,X
7.0|12.0,227,6,,2.6,,90.2,92.5,O
7.0|13.0,161,5,,3.1,,55.9,61.4,X
7.0|14.0,127,7,,5.5,,214.4,133.5,O
7.0|15.0,125,1,,0.8,,57.1,115.6,O
7.0|16.0,90,4,,4.4,,161.5,91.6,O
7.0|2.0,163,10,,6.1,,60.4,60.7,X
7.0|3.0,239,20,,8.4,,95.5,85.1,O
7.0|4.0,325,24,,7.4,,89.3,83.1,O
7.0|5.0,371,23,,6.2,,130.0,75.9,X
7.0|6.0,374,13,,3.5,,40.1,69.8,X
7.0|7.0,366,17,,4.6,,112.4,113.4,O
7.0|8.0,367,17,,4.6,,100.3,90.5,O
7.0|9.0,331,13,,3.9,,93.9,83.6,O
8.0|1.0,129,6,,4.7,,103.1,58.8,X
8.0|10.0,103,4,,3.9,,103.9,104.9,O
8.0|11.0,64,4,,6.2,,105.3,85.8,O
8.0|12.0,66,2,,3.0,,21.0,80.0,O
8.0|13.0,61,1,,1.6,,45.3,36.2,X
8.0|14.0,59,0,,0.0,,0.0,205.7,O
8.0|15.0,30,2,,6.7,,600.9,188.0,O
8.0|2.0,51,4,,7.8,,180.3,82.7,O
8.0|3.0,74,1,,1.4,,2.2,58.0,X
8.0|4.0,108,4,,3.7,,72.8,67.8,X
8.0|5.0,128,7,,5.5,,105.2,75.3,X
8.0|6.0,128,6,,4.7,,67.4,106.4,O
8.0|7.0,106,4,,3.8,,49.8,29.7,X
8.0|8.0,121,7,,5.8,,165.9,134.8,O
8.0|9.0,109,3,,2.8,,31.0,124.7,O
9.0|10.0,39,0,,0.0,,0.0,94.8,O
9.0|4.0,37,0,,0.0,,0.0,28.6,X
9.0|5.0,30,1,,3.3,,220.9,167.8,O
9.0|6.0,37,0,,0.0,,0.0,21.6,X
9.0|7.0,35,2,,5.7,,26.9,72.3,X
9.0|8.0,32,1,,3.1,,47.2,111.7,O
9.0|9.0,39,3,,7.7,,116.4,81.9,O
