bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17|19,78,1,,1.3,,13.8,57.6,X
17|20,92,2,,2.2,,33.2,76.2,X
17|21,98,8,,8.2,,191.3,92.7,O
17|22,102,5,,4.9,,147.9,50.2,X
17|23,98,4,,4.1,,70.8,72.3,X
17|24,77,1,,1.3,,15.8,48.7,X
17|25,109,2,,1.8,,34.8,45.0,X
18|16,107,5,,4.7,,122.6,86.2,O
18|17,74,4,,5.4,,87.2,56.6,X
18|18,55,1,,1.8,,28.4,54.9,X
18|19,69,2,,2.9,,144.1,93.9,O
18|20,89,1,,1.1,,4.8,40.1,X
18|21,90,2,,2.2,,26.7,128.9,O
18|22,76,1,,1.3,,28.9,43.7,X
18|23,84,2,,2.4,,66.8,93.0,O
18|24,71,3,,4.2,,51.1,70.3,X
18|25,88,1,,1.1,,20.1,104.8,O
19|16,80,2,,2.5,,91.0,57.9,X
19|17,70,3,,4.3,,174.0,75.3,X
19|18,57,0,,0.0,,0.0,137.2,O
19|19,60,0,,0.0,,0.0,107.2,O
19|20,76,4,,5.3,,218.7,137.9,O
19|21,73,0,,0.0,,0.0,73.3,X
19|22,87,1,,1.1,,8.6,57.9,X
19|23,55,0,,0.0,,0.0,61.8,X
19|24,79,0,,0.0,,0.0,58.5,X
19|25,52,3,,5.8,,185.0,69.0,X
1|16,191,23,,12.0,,44.0,87.7,O
1|17,184,24,,13.0,,70.9,66.8,X
1|18,108,13,,12.0,,64.7,68.0,X
1|19,122,27,,22.1,,119.8,83.8,O
1|20,144,16,,11.1,,52.2,73.8,X
1|21,122,27,,22.1,,133.7,78.1,X
1|22,115,14,,12.2,,59.0,63.7,X
1|23,147,28,,19.0,,86.8,93.3,O
1|24,108,21,,19.4,,84.5,76.1,X
1|25,105,20,,19.0,,76.8,87.0,O
20|16,75,1,,1.3,,13.2,3.3,X
20|17,76,0,,0.0,,0.0,71.6,X
20|18,63,2,,3.2,,25.4,46.7,X
20|19,50,2,,4.0,,107.8,52.0,X
20|20,58,1,,1.7,,25.0,94.3,O
20|21,67,1,,1.5,,46.1,150.1,O
20|22,68,3,,4.4,,136.5,93.8,O
20|23,68,1,,1.5,,46.0,34.4,X
20|24,71,2,,2.8,,17.7,115.8,O
20|25,53,4,,7.5,,232.3,69.8,X
21|16,77,1,,1.3,,20.6,97.1,O
21|17,59,3,,5.1,,145.1,57.6,X
21|18,53,2,,3.8,,183.4,89.2,O
21|19,44,1,,2.3,,27.0,103.9,O
21|20,53,2,,3.8,,84.9,122.3,O
21|21,60,1,,1.7,,40.5,45.7,X
21|22,58,2,,3.4,,111.6,57.8,X
21|23,48,1,,2.1,,21.0,45.8,X
21|24,52,1,,1.9,,41.5,55.8,X
21|25,53,1,,1.9,,11.7,97.5,O
22|16,70,1,,1.4,,18.6,26.0,X
22|17,58,3,,5.2,,310.3,118.1,O
22|18,40,3,,7.5,,160.2,67.8,X
22|19,42,0,,0.0,,0.0,28.8,X
22|20,76,1,,1.3,,24.9,73.9,X
22|21,59,0,,0.0,,0.0,91.7,O
22|22,58,2,,3.4,,237.6,103.8,O
22|23,50,1,,2.0,,27.6,67.2,X
22|24,47,0,,0.0,,0.0,29.4,X
22|25,51,3,,5.9,,143.7,81.6,O
23|16,57,0,,0.0,,0.0,58.4,X
23|17,44,1,,2.3,,31.6,90.0,O
23|19,46,0,,0.0,,0.0,84.1,O
23|20,35,0,,0.0,,0.0,47.1,X
23|21,43,2,,4.7,,96.3,54.0,X
23|22,37,1,,2.7,,21.6,5.1,X
23|23,41,0,,0.0,,0.0,46.1,X
23|24,41,1,,2.4,,89.0,115.6,O
23|25,34,2,,5.9,,101.8,62.9,X
24|16,59,0,,0.0,,0.0,23.7,X
24|17,38,1,,2.6,,79.5,63.9,X
24|19,39,2,,5.1,,78.2,67.4,X
24|21,40,2,,5.0,,255.8,97.0,O
24|22,39,0,,0.0,,0.0,40.5,X
24|23,42,0,,0.0,,0.0,93.6,O
24|24,40,1,,2.5,,21.2,19.0,X
25|16,58,2,,3.4,,265.5,66.0,X
25|19,35,1,,2.9,,92.3,51.1,X
25|22,32,2,,6.2,,288.8,190.9,O
26|16,44,0,,0.0,,0.0,47.0,X
26|17,37,1,,2.7,,137.0,61.9,X
27|16,30,0,,0.0,,0.0,0.0,X
2|16,290,51,,17.6,,93.8,95.4,O
2|17,229,31,,13.5,,97.6,93.7,O
2|18,160,30,,18.8,,96.8,97.4,O
2|19,169,25,,14.8,,80.2,77.4,X
2|20,155,20,,12.9,,67.7,80.6,O
2|21,133,20,,15.0,,75.0,57.1,X
2|22,138,19,,13.8,,69.2,72.8,X
2|23,165,23,,13.9,,71.8,68.9,X
2|24,139,22,,15.8,,77.3,92.6,O
2|25,123,17,,13.8,,78.0,56.2,X
3|16,296,44,,14.9,,72.9,95.0,O
3|17,212,30,,14.2,,95.3,79.0,X
3|18,161,17,,10.6,,55.2,64.6,X
3|19,170,25,,14.7,,93.1,86.2,O
3|20,184,20,,10.9,,66.4,78.3,X
3|21,180,18,,10.0,,54.6,60.8,X
3|22,147,16,,10.9,,101.5,95.8,O
3|23,173,20,,11.6,,81.0,92.5,O
3|24,154,12,,7.8,,37.5,61.4,X
3|25,145,14,,9.7,,64.9,89.5,O
4|16,316,37,,11.7,,104.2,92.3,O
4|17,287,31,,10.8,,103.6,82.8,O
4|18,201,27,,13.4,,107.5,90.4,O
4|19,240,36,,15.0,,97.4,87.4,O
4|20,211,31,,14.7,,103.9,81.6,O
4|21,192,26,,13.5,,92.2,71.6,X
4|22,167,21,,12.6,,65.7,74.9,X
4|23,215,23,,10.7,,72.7,95.0,O
4|24,182,26,,14.3,,88.9,79.6,X
4|25,151,25,,16.6,,87.7,72.1,X
5|16,368,45,,12.2,,88.2,69.2,X
5|17,299,28,,9.4,,79.9,80.5,O
5|18,202,20,,9.9,,94.9,82.2,O
5|19,251,21,,8.4,,47.6,80.4,O
5|20,230,29,,12.6,,109.3,79.3,X
5|21,201,19,,9.5,,60.6,96.3,O
5|22,174,23,,13.2,,170.9,106.3,O
5|23,283,28,,9.9,,117.1,75.6,X
5|24,196,21,,10.7,,91.3,71.0,X
5|25,161,15,,9.3,,58.0,62.2,X
6|16,446,46,,10.3,,83.1,69.8,X
6|17,365,29,,7.9,,65.2,72.7,X
6|18,284,25,,8.8,,94.5,83.3,O
6|19,278,25,,9.0,,96.1,72.6,X
6|20,308,24,,7.8,,58.9,74.5,X
6|21,210,27,,12.9,,90.7,92.0,O
6|22,238,30,,12.6,,87.6,86.1,O
6|23,284,26,,9.2,,89.0,78.2,X
6|24,220,27,,12.3,,116.2,95.2,O
6|25,230,32,,13.9,,64.4,80.5,O
7|16,401,26,,6.5,,80.4,73.4,X
7|17,331,25,,7.6,,58.8,79.4,X
7|18,219,12,,5.5,,74.1,73.7,X
7|19,259,14,,5.4,,55.2,79.4,X
7|20,252,27,,10.7,,85.0,77.2,X
7|21,221,23,,10.4,,119.6,83.8,O
7|22,227,26,,11.5,,109.8,80.4,O
7|23,269,22,,8.2,,87.7,92.3,O
7|24,224,21,,9.4,,60.4,68.0,X
7|25,244,21,,8.6,,93.1,89.2,O
8|16,421,22,,5.2,,56.0,64.0,X
8|17,320,24,,7.5,,58.9,72.1,X
8|18,257,18,,7.0,,62.3,94.5,O
8|19,278,18,,6.5,,96.5,88.5,O
8|20,316,28,,8.9,,80.1,71.1,X
8|21,265,10,,3.8,,31.2,73.7,X
8|22,232,26,,11.2,,80.6,71.7,X
8|23,299,26,,8.7,,149.4,93.0,O
8|24,223,14,,6.3,,90.5,79.3,X
8|25,196,16,,8.2,,76.2,88.1,O
9|16,366,23,,6.3,,93.3,76.3,X
9|17,329,23,,7.0,,102.8,79.8,X
9|18,226,17,,7.5,,68.5,88.7,O
9|19,252,19,,7.5,,87.1,73.3,X
9|20,270,15,,5.6,,68.9,74.3,X
9|21,245,14,,5.7,,83.9,79.2,X
9|22,225,10,,4.4,,54.6,63.1,X
9|23,257,14,,5.4,,48.3,66.0,X
9|24,212,16,,7.5,,50.8,69.1,X
9|25,203,13,,6.4,,91.8,77.8,X
