bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|322,431,40,,9.3,,69.0,80.7,O
11|323,410,36,,8.8,,110.2,72.0,X
11|33,669,53,,7.9,,59.7,68.6,X
11|332,239,22,,9.2,,115.9,66.0,X
11|333,231,21,,9.1,,46.0,70.9,X
12|122,94,10,,10.6,,146.6,129.0,O
12|132,91,6,,6.6,,66.8,72.5,X
12|133,123,13,,10.6,,58.5,94.3,O
12|21,210,18,,8.6,,78.3,89.5,O
12|211,34,5,,14.7,,65.2,112.4,O
12|213,35,5,,14.3,,190.7,140.6,O
12|22,197,14,,7.1,,46.6,67.2,X
12|221,71,9,,12.7,,64.3,85.0,O
12|222,233,29,,12.4,,95.8,96.1,O
12|232,153,12,,7.8,,130.2,74.8,X
12|233,413,34,,8.2,,93.1,81.4,O
12|32,403,29,,7.2,,65.6,87.4,O
12|322,71,8,,11.3,,46.3,88.0,O
12|323,119,6,,5.0,,36.9,93.8,O
12|33,73,4,,5.5,,9.6,35.2,X
12|333,32,2,,6.2,,22.6,73.3,X
17|11,86,3,,3.5,,59.2,119.7,O
17|111,127,20,,15.7,,115.4,75.5,X
17|121,108,3,,2.8,,71.7,76.9,X
17|122,91,5,,5.5,,31.8,60.1,X
17|132,73,3,,4.1,,22.4,91.5,O
17|21,106,6,,5.7,,146.9,131.2,O
17|211,58,8,,13.8,,125.7,96.8,O
17|22,50,2,,4.0,,8.3,35.1,X
17|221,87,14,,16.1,,116.6,89.9,O
17|222,99,9,,9.1,,62.3,56.2,X
17|232,40,3,,7.5,,52.6,41.8,X
17|233,38,7,,18.4,,44.6,112.8,O
17|32,46,1,,2.2,,11.3,68.9,X
18|1,48,4,,8.3,,55.9,60.0,X
18|11,442,49,,11.1,,99.9,81.7,O
18|111,581,77,,13.3,,89.4,86.7,O
18|121,1399,118,,8.4,,78.2,74.9,X
18|122,2491,234,,9.4,,73.9,80.0,O
18|132,1098,79,,7.2,,74.8,84.7,O
18|133,694,58,,8.4,,94.5,89.8,O
18|2,76,4,,5.3,,57.1,87.7,O
18|21,1568,164,,10.5,,79.1,83.4,O
