bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|11.0,608,43,,7.1,,79.6,99.3,O
11|12.0,450,44,,9.8,,162.9,91.3,O
11|13.0,361,22,,6.1,,30.4,66.8,X
11|14.0,302,18,,6.0,,58.1,72.0,X
11|15.0,227,12,,5.3,,64.1,82.8,O
11|16.0,134,9,,6.7,,57.4,68.8,X
11|17.0,36,3,,8.3,,40.2,98.5,O
11|2.0,1610,239,,14.8,,71.8,73.9,X
11|3.0,1452,197,,13.6,,80.9,82.3,O
11|4.0,1501,182,,12.1,,102.8,85.0,O
11|5.0,1234,126,,10.2,,68.1,79.1,X
11|6.0,1165,122,,10.5,,82.7,86.1,O
11|7.0,1050,82,,7.8,,67.1,84.4,O
11|8.0,1002,87,,8.7,,125.4,87.5,O
11|9.0,869,66,,7.6,,77.2,74.4,X
12|1.0,2309,276,,12.0,,83.4,77.8,X
12|10.0,1011,57,,5.6,,45.2,71.5,X
12|11.0,886,62,,7.0,,75.2,73.8,X
12|12.0,711,47,,6.6,,104.7,82.8,O
12|13.0,572,42,,7.3,,56.6,67.1,X
12|14.0,503,40,,8.0,,90.9,81.8,O
12|15.0,349,22,,6.3,,61.9,104.9,O
12|16.0,256,16,,6.2,,60.0,82.7,O
12|17.0,43,2,,4.7,,245.9,76.1,X
12|18.0,46,3,,6.5,,96.2,57.7,X
12|2.0,2203,306,,13.9,,77.7,78.4,X
12|3.0,2117,278,,13.1,,75.6,83.1,O
12|4.0,1933,227,,11.7,,99.0,79.0,X
12|5.0,1795,159,,8.9,,75.1,80.6,O
12|6.0,1693,161,,9.5,,93.6,78.3,X
12|7.0,1527,123,,8.1,,88.5,76.4,X
12|8.0,1315,101,,7.7,,67.3,73.7,X
12|9.0,1220,87,,7.1,,83.7,81.4,O
13|1.0,2525,284,,11.2,,83.3,77.1,X
13|10.0,997,68,,6.8,,79.5,78.1,X
13|11.0,845,53,,6.3,,91.3,87.5,O
13|12.0,712,49,,6.9,,83.2,83.1,O
13|13.0,522,28,,5.4,,73.2,81.8,O
13|14.0,464,34,,7.3,,128.6,86.9,O
13|15.0,341,28,,8.2,,49.7,93.4,O
13|16.0,218,11,,5.0,,62.3,62.1,X
13|17.0,57,5,,8.8,,84.5,73.7,X
13|2.0,2158,313,,14.5,,70.4,76.9,X
13|3.0,2056,256,,12.5,,77.5,72.7,X
13|4.0,1846,174,,9.4,,77.3,78.0,X
13|5.0,1754,150,,8.6,,74.0,77.4,X
13|6.0,1678,130,,7.7,,64.9,84.2,O
13|7.0,1480,92,,6.2,,63.4,81.7,O
13|8.0,1384,101,,7.3,,76.3,79.0,X
13|9.0,1091,75,,6.9,,81.2,65.3,X
14|1.0,3116,357,,11.5,,97.5,82.2,O
14|10.0,1681,111,,6.6,,93.4,84.6,O
14|11.0,1387,81,,5.8,,79.9,74.6,X
14|12.0,1096,61,,5.6,,81.4,72.6,X
14|13.0,963,74,,7.7,,94.8,79.5,X
14|14.0,744,46,,6.2,,56.9,66.7,X
14|15.0,535,32,,6.0,,118.1,100.7,O
14|16.0,402,20,,5.0,,50.9,75.8,X
14|17.0,84,4,,4.8,,54.7,96.7,O
14|18.0,56,4,,7.1,,21.7,81.4,O
14|2.0,3180,438,,13.8,,72.4,76.1,X
14|3.0,3148,356,,11.3,,76.1,81.4,O
14|4.0,2930,300,,10.2,,78.2,81.6,O
14|5.0,2716,228,,8.4,,81.8,78.4,X
14|6.0,2561,185,,7.2,,69.4,75.4,X
14|7.0,2325,168,,7.2,,75.4,76.9,X
14|8.0,2082,130,,6.2,,67.4,74.9,X
14|9.0,1972,126,,6.4,,79.5,78.7,X
15|1.0,3381,333,,9.8,,69.5,72.7,X
15|10.0,1591,99,,6.2,,80.8,88.6,O
15|11.0,1328,91,,6.9,,125.2,77.8,X
15|12.0,1167,54,,4.6,,70.9,77.9,X
15|13.0,907,42,,4.6,,62.1,72.5,X
15|14.0,729,44,,6.0,,81.5,79.8,X
15|15.0,511,26,,5.1,,67.1,86.7,O
15|16.0,382,29,,7.6,,107.3,111.0,O
15|17.0,78,5,,6.4,,150.9,85.6,O
15|18.0,51,2,,3.9,,37.8,73.4,X
15|2.0,3433,404,,11.8,,61.5,72.5,X
15|3.0,3294,372,,11.3,,69.2,74.9,X
15|4.0,3116,288,,9.2,,86.5,84.9,O
15|5.0,2941,249,,8.5,,75.4,81.1,O
15|6.0,2683,205,,7.6,,87.0,79.7,X
15|7.0,2294,164,,7.1,,77.8,71.3,X
15|8.0,2105,149,,7.1,,75.1,77.5,X
15|9.0,1860,140,,7.5,,81.1,80.6,O
16|1.0,10867,985,,9.1,,77.5,76.0,X
16|10.0,4869,296,,6.1,,89.1,87.5,O
16|11.0,4130,228,,5.5,,73.0,78.0,X
16|12.0,3566,207,,5.8,,89.3,84.0,O
16|13.0,2983,186,,6.2,,94.7,74.2,X
16|14.0,2403,130,,5.4,,82.6,78.0,X
16|15.0,1782,73,,4.1,,69.4,84.1,O
16|16.0,1229,70,,5.7,,91.4,88.8,O
16|17.0,290,15,,5.2,,33.8,71.9,X
16|18.0,197,18,,9.1,,68.6,69.3,X
16|2.0,10812,1362,,12.6,,71.7,75.2,X
16|3.0,10276,1129,,11.0,,81.3,76.4,X
16|4.0,9842,854,,8.7,,74.5,79.8,X
16|5.0,9243,785,,8.5,,88.7,85.6,O
16|6.0,8023,658,,8.2,,86.9,84.7,O
16|7.0,7433,486,,6.5,,73.1,80.4,O
16|8.0,6490,417,,6.4,,75.1,82.6,O
16|9.0,5642,337,,6.0,,84.0,79.8,X
17|1.0,537,56,,10.4,,117.9,73.7,X
17|10.0,180,12,,6.7,,133.0,107.0,O
17|11.0,155,7,,4.5,,60.0,75.9,X
17|12.0,148,4,,2.7,,47.9,64.3,X
17|13.0,116,4,,3.4,,28.5,67.6,X
17|14.0,100,4,,4.0,,41.9,74.4,X
17|15.0,81,6,,7.4,,147.5,103.3,O
17|16.0,48,4,,8.3,,93.7,85.9,O
17|2.0,513,69,,13.5,,69.5,79.4,X
17|3.0,474,40,,8.4,,67.1,76.6,X
17|4.0,431,41,,9.5,,84.4,69.6,X
17|5.0,394,29,,7.4,,76.1,75.3,X
17|6.0,341,24,,7.0,,42.9,97.6,O
17|7.0,318,13,,4.1,,46.5,85.9,O
17|8.0,270,10,,3.7,,27.7,79.7,X
17|9.0,221,15,,6.8,,76.1,83.0,O
18|1.0,2211,195,,8.8,,84.5,80.6,O
18|10.0,978,46,,4.7,,52.1,69.0,X
18|11.0,919,44,,4.8,,64.4,85.0,O
18|12.0,760,42,,5.5,,80.1,88.7,O
18|13.0,619,29,,4.7,,58.1,62.3,X
18|14.0,507,30,,5.9,,60.5,77.7,X
18|15.0,418,22,,5.3,,87.5,76.3,X
18|16.0,290,19,,6.6,,184.1,78.9,X
18|17.0,112,8,,7.1,,179.4,134.3,O
18|18.0,70,7,,10.0,,99.8,51.0,X
18|2.0,2385,272,,11.4,,82.1,78.7,X
18|3.0,2208,188,,8.5,,57.9,73.4,X
18|4.0,2032,168,,8.3,,67.9,76.6,X
18|5.0,1990,163,,8.2,,87.6,77.5,X
18|6.0,1680,122,,7.3,,82.1,90.8,O
18|7.0,1537,97,,6.3,,63.9,78.2,X
18|8.0,1279,77,,6.0,,87.3,75.4,X
18|9.0,1096,66,,6.0,,85.5,72.0,X
