bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
20.0|4,106,13,,12.3,,121.0,123.9,O
20.0|5,84,12,,14.3,,156.7,68.9,X
20.0|6,87,6,,6.9,,73.1,83.3,O
21.0|1,452,149,,33.0,,86.4,86.4,O
21.0|2,486,100,,20.6,,81.7,77.5,X
21.0|3,475,53,,11.2,,59.2,80.3,O
21.0|4,482,49,,10.2,,72.6,69.4,X
21.0|5,483,38,,7.9,,62.7,85.4,O
21.0|6,471,24,,5.1,,53.0,77.7,X
22.0|1,968,307,,31.7,,85.7,87.8,O
22.0|2,942,211,,22.4,,91.4,85.6,O
22.0|3,991,153,,15.4,,77.6,79.0,X
22.0|4,942,105,,11.1,,79.9,80.4,O
22.0|5,943,70,,7.4,,86.4,80.9,O
22.0|6,949,67,,7.1,,72.5,74.4,X
23.0|1,1201,403,,33.6,,87.8,87.5,O
23.0|2,1168,217,,18.6,,80.8,85.6,O
23.0|3,1183,177,,15.0,,77.3,82.8,O
23.0|4,1124,136,,12.1,,101.2,85.7,O
23.0|5,1163,89,,7.7,,72.9,80.2,O
23.0|6,1100,63,,5.7,,76.1,71.3,X
24.0|1,1267,384,,30.3,,76.5,81.7,O
24.0|2,1265,221,,17.5,,68.8,81.0,O
24.0|3,1205,172,,14.3,,78.1,78.5,X
24.0|4,1197,132,,11.0,,81.3,78.0,X
24.0|5,1198,93,,7.8,,73.5,75.2,X
24.0|6,1110,71,,6.4,,91.8,79.2,X
25.0|1,1021,323,,31.6,,91.7,87.3,O
25.0|2,1040,205,,19.7,,84.5,82.3,O
25.0|3,982,148,,15.1,,85.2,77.8,X
25.0|4,938,126,,13.4,,103.0,83.1,O
25.0|5,935,69,,7.4,,58.7,74.2,X
25.0|6,905,50,,5.5,,60.1,70.5,X
26.0|1,463,138,,29.8,,82.0,83.6,O
26.0|2,432,93,,21.5,,78.8,89.3,O
26.0|3,408,63,,15.4,,94.9,85.6,O
26.0|4,426,52,,12.2,,88.8,87.3,O
26.0|5,381,28,,7.3,,63.8,73.6,X
26.0|6,366,22,,6.0,,84.8,68.2,X
27.0|1,87,29,,33.3,,91.0,69.7,X
27.0|2,69,18,,26.1,,157.2,99.5,O
27.0|3,64,9,,14.1,,81.7,74.5,X
27.0|4,67,9,,13.4,,83.9,77.9,X
27.0|5,64,9,,14.1,,134.0,76.0,X
27.0|6,46,6,,13.0,,45.5,88.4,O
28.0|1,391,123,,31.5,,80.2,83.2,O
28.0|2,352,71,,20.2,,71.1,78.5,X
28.0|3,333,57,,17.1,,113.3,85.1,O
28.0|4,327,34,,10.4,,75.9,74.1,X
28.0|5,327,28,,8.6,,70.4,84.6,O
28.0|6,320,22,,6.9,,86.7,74.4,X
29.0|1,676,208,,30.8,,84.4,80.9,O
29.0|2,659,146,,22.2,,97.4,87.7,O
29.0|3,699,119,,17.0,,92.9,87.9,O
29.0|4,633,65,,10.3,,70.1,83.2,O
29.0|5,658,58,,8.8,,76.0,86.6,O
29.0|6,597,41,,6.9,,91.9,85.5,O
30.0|1,744,245,,32.9,,90.0,88.0,O
30.0|2,707,139,,19.7,,83.9,76.1,X
30.0|3,724,92,,12.7,,90.7,81.3,O
30.0|4,718,79,,11.0,,98.9,86.7,O
30.0|5,692,46,,6.6,,63.0,70.0,X
30.0|6,645,38,,5.9,,93.7,75.0,X
31.0|1,698,210,,30.1,,83.9,87.7,O
31.0|2,673,121,,18.0,,74.3,77.5,X
31.0|3,630,82,,13.0,,74.6,85.7,O
31.0|4,671,71,,10.6,,76.4,79.9,X
31.0|5,619,49,,7.9,,83.7,88.6,O
31.0|6,602,47,,7.8,,130.4,81.4,O
32.0|1,460,147,,32.0,,86.9,82.8,O
32.0|2,460,81,,17.6,,73.8,75.4,X
32.0|3,447,59,,13.2,,76.1,80.5,O
32.0|4,445,52,,11.7,,79.2,81.1,O
32.0|5,484,48,,9.9,,70.5,63.3,X
32.0|6,422,29,,6.9,,114.1,82.8,O
33.0|1,183,50,,27.3,,60.7,77.3,X
33.0|2,162,29,,17.9,,86.0,74.1,X
33.0|3,204,29,,14.2,,57.4,77.5,X
33.0|4,163,14,,8.6,,59.7,71.6,X
33.0|5,169,12,,7.1,,57.1,79.0,X
33.0|6,171,13,,7.6,,98.2,72.0,X
34.0|1,33,8,,24.2,,62.7,66.8,X
34.0|2,48,7,,14.6,,69.2,80.9,O
34.0|3,31,6,,19.4,,123.4,65.0,X
34.0|4,32,3,,9.4,,74.5,116.5,O
34.0|5,36,2,,5.6,,33.5,77.3,X
34.0|6,48,3,,6.2,,89.8,89.1,O
35.0|1,173,43,,24.9,,67.0,87.8,O
35.0|2,164,39,,23.8,,99.4,78.1,X
35.0|3,166,30,,18.1,,114.9,86.7,O
35.0|4,156,14,,9.0,,52.6,65.5,X
35.0|5,182,14,,7.7,,57.6,70.8,X
35.0|6,169,8,,4.7,,52.1,80.9,O
36.0|1,319,102,,32.0,,88.6,88.4,O
36.0|2,350,61,,17.4,,72.2,72.5,X
36.0|3,360,48,,13.3,,72.4,75.4,X
36.0|4,353,28,,7.9,,76.5,74.4,X
36.0|5,304,24,,7.9,,66.8,86.6,O
36.0|6,308,14,,4.5,,57.9,65.2,X
37.0|1,308,85,,27.6,,74.9,79.3,X
37.0|2,322,57,,17.7,,77.5,74.6,X
37.0|3,353,44,,12.5,,76.3,77.8,X
37.0|4,362,40,,11.0,,111.5,87.1,O
37.0|5,367,31,,8.4,,79.4,68.0,X
37.0|6,351,18,,5.1,,48.1,69.3,X
38.0|1,318,91,,28.6,,93.5,84.5,O
38.0|2,287,56,,19.5,,92.4,81.9,O
38.0|3,302,40,,13.2,,105.3,77.4,X
38.0|4,325,32,,9.8,,56.7,76.7,X
38.0|5,319,29,,9.1,,118.6,102.2,O
38.0|6,287,13,,4.5,,84.7,80.4,O
39.0|1,189,53,,28.0,,75.0,84.6,O
39.0|2,190,40,,21.1,,95.1,78.5,X
39.0|3,186,24,,12.9,,86.1,69.9,X
39.0|4,177,15,,8.5,,42.1,66.1,X
39.0|5,198,11,,5.6,,57.5,72.7,X
39.0|6,211,8,,3.8,,35.9,40.9,X
40.0|1,64,15,,23.4,,45.8,63.4,X
40.0|2,76,13,,17.1,,67.4,73.5,X
40.0|3,62,7,,11.3,,66.7,83.4,O
40.0|4,54,10,,18.5,,81.2,128.2,O
40.0|5,66,4,,6.1,,69.2,77.2,X
40.0|6,64,2,,3.1,,35.9,75.8,X
42.0|1,89,21,,23.6,,66.9,86.5,O
42.0|2,91,19,,20.9,,91.6,85.5,O
42.0|3,90,11,,12.2,,61.7,62.7,X
42.0|4,94,11,,11.7,,126.9,97.4,O
42.0|5,97,6,,6.2,,53.1,60.2,X
42.0|6,91,4,,4.4,,131.0,86.8,O
43.0|1,185,65,,35.1,,92.2,91.1,O
43.0|2,169,35,,20.7,,93.6,73.1,X
43.0|3,177,33,,18.6,,154.2,88.2,O
43.0|4,187,13,,7.0,,53.9,78.9,X
43.0|5,203,19,,9.4,,93.9,83.6,O
43.0|6,189,13,,6.9,,87.4,77.8,X
44.0|1,191,46,,24.1,,70.5,80.9,O
44.0|2,187,28,,15.0,,72.3,88.3,O
44.0|3,218,17,,7.8,,37.0,65.2,X
44.0|4,201,20,,10.0,,139.1,83.8,O
44.0|5,238,14,,5.9,,69.3,70.7,X
44.0|6,225,6,,2.7,,61.3,88.8,O
45.0|1,170,45,,26.5,,75.1,85.5,O
45.0|2,160,28,,17.5,,82.2,80.8,O
45.0|3,171,23,,13.5,,65.1,62.6,X
45.0|4,175,16,,9.1,,68.1,77.9,X
45.0|5,176,2,,1.1,,12.1,70.4,X
45.0|6,182,11,,6.0,,87.7,83.9,O
46.0|1,98,24,,24.5,,72.0,63.5,X
46.0|2,115,15,,13.0,,53.2,66.1,X
46.0|3,92,14,,15.2,,84.4,59.3,X
46.0|4,91,8,,8.8,,89.3,93.6,O
46.0|5,122,7,,5.7,,79.2,52.4,X
46.0|6,127,4,,3.1,,24.1,64.0,X
49.0|1,60,15,,25.0,,72.6,87.5,O
49.0|2,58,11,,19.0,,78.8,80.1,O
49.0|3,54,9,,16.7,,77.1,68.3,X
49.0|4,48,4,,8.3,,18.0,57.1,X
49.0|5,57,4,,7.0,,94.0,134.7,O
49.0|6,45,2,,4.4,,30.0,67.2,X
50.0|1,101,35,,34.7,,96.5,89.5,O
50.0|2,101,19,,18.8,,89.5,96.3,O
50.0|3,95,8,,8.4,,61.1,91.7,O
50.0|4,102,3,,2.9,,47.1,91.8,O
50.0|5,97,5,,5.2,,44.0,47.1,X
50.0|6,107,2,,1.9,,24.4,98.7,O
51.0|1,126,31,,24.6,,72.5,80.9,O
51.0|2,120,21,,17.5,,55.7,59.8,X
51.0|3,106,12,,11.3,,51.0,59.7,X
51.0|4,141,16,,11.3,,79.9,100.5,O
51.0|5,117,5,,4.3,,69.6,50.6,X
51.0|6,131,3,,2.3,,20.2,79.3,X
52.0|1,92,35,,38.0,,112.1,90.5,O
52.0|2,81,14,,17.3,,76.1,73.7,X
52.0|3,101,12,,11.9,,84.1,78.9,X
52.0|4,89,9,,10.1,,124.0,67.0,X
52.0|5,119,9,,7.6,,124.4,94.3,O
52.0|6,107,7,,6.5,,55.8,59.8,X
53.0|1,49,13,,26.5,,56.1,75.2,X
53.0|2,56,7,,12.5,,59.0,106.2,O
53.0|3,42,3,,7.1,,38.3,56.9,X
53.0|4,58,5,,8.6,,95.7,86.0,O
53.0|5,60,2,,3.3,,51.6,82.9,O
53.0|6,41,2,,4.9,,36.6,31.0,X
57.0|1,60,20,,33.3,,102.7,97.4,O
57.0|2,66,10,,15.2,,63.4,81.7,O
57.0|3,58,9,,15.5,,60.8,72.0,X
57.0|4,64,3,,4.7,,42.0,52.1,X
57.0|5,53,5,,9.4,,89.7,103.6,O
57.0|6,72,3,,4.2,,138.6,79.2,X
58.0|1,45,11,,24.4,,63.9,93.9,O
58.0|2,61,9,,14.8,,57.7,56.5,X
58.0|3,73,13,,17.8,,134.1,81.2,O
58.0|4,68,4,,5.9,,57.8,81.3,O
58.0|5,75,7,,9.3,,72.7,78.1,X
58.0|6,76,2,,2.6,,11.5,50.9,X
59.0|1,49,16,,32.7,,116.5,100.2,O
59.0|2,53,8,,15.1,,59.5,57.3,X
59.0|3,48,1,,2.1,,2.1,75.5,X
59.0|4,59,6,,10.2,,48.2,67.0,X
59.0|5,48,3,,6.2,,38.0,50.6,X
59.0|6,63,3,,4.8,,144.8,65.8,X
60.0|2,33,10,,30.3,,182.6,98.7,O
60.0|5,36,1,,2.8,,18.6,22.5,X
60.0|6,48,1,,2.1,,16.8,58.4,X
64.0|1,32,9,,28.1,,84.3,74.3,X
64.0|4,31,2,,6.5,,24.7,72.2,X
64.0|6,36,1,,2.8,,37.1,46.1,X
65.0|1,34,9,,26.5,,52.6,94.1,O
65.0|2,35,6,,17.1,,39.8,62.5,X
65.0|3,33,4,,12.1,,25.6,58.8,X
65.0|4,47,2,,4.3,,19.3,93.0,O
65.0|6,48,4,,8.3,,145.0,61.6,X
66.0|3,33,4,,12.1,,86.2,77.1,X
66.0|5,30,1,,3.3,,28.2,10.4,X
