bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|09,33,0,,0.0,,0.0,26.5,X
05|11,32,3,,9.4,,68.8,24.0,X
06|01,449,80,,17.8,,79.0,87.9,O
06|02,471,67,,14.2,,105.6,95.9,O
06|03,449,42,,9.4,,57.3,75.6,X
06|04,434,43,,9.9,,70.4,69.4,X
06|05,459,36,,7.8,,101.6,88.6,O
06|06,459,29,,6.3,,66.6,73.5,X
06|07,469,25,,5.3,,89.3,74.6,X
06|08,440,23,,5.2,,66.6,67.6,X
06|09,429,21,,4.9,,84.8,76.0,X
06|10,378,12,,3.2,,42.9,53.4,X
06|11,338,14,,4.1,,39.1,85.6,O
06|12,329,11,,3.3,,21.3,58.6,X
06|13,279,13,,4.7,,83.3,62.6,X
06|14,224,13,,5.8,,163.4,89.4,O
06|15,166,8,,4.8,,93.3,129.1,O
06|16,136,6,,4.4,,235.6,104.3,O
06|17,43,2,,4.7,,49.7,63.7,X
06|18,31,0,,0.0,,0.0,119.2,O
08|01,171,38,,22.2,,71.6,80.1,O
08|02,144,26,,18.1,,94.9,74.1,X
08|03,120,20,,16.7,,70.8,89.1,O
08|04,107,17,,15.9,,75.0,63.2,X
08|05,87,12,,13.8,,46.6,64.0,X
08|06,74,4,,5.4,,31.4,60.8,X
08|07,65,9,,13.8,,120.9,77.2,X
08|08,41,9,,22.0,,200.3,83.6,O
08|09,44,4,,9.1,,44.0,77.8,X
08|10,56,5,,8.9,,74.9,125.1,O
08|11,34,2,,5.9,,197.9,81.9,O
08|13,30,1,,3.3,,82.3,106.9,O
09|01,867,140,,16.1,,75.6,74.4,X
09|02,865,117,,13.5,,91.7,84.1,O
09|03,877,95,,10.8,,85.6,74.2,X
09|04,892,84,,9.4,,73.5,77.5,X
09|05,914,63,,6.9,,70.8,84.8,O
09|06,895,70,,7.8,,73.6,76.0,X
09|07,859,49,,5.7,,82.7,80.0,O
09|08,838,53,,6.3,,101.9,82.0,O
09|09,767,50,,6.5,,123.5,93.4,O
09|10,667,34,,5.1,,103.5,78.5,X
09|11,591,28,,4.7,,88.3,81.1,O
09|12,466,15,,3.2,,88.4,70.3,X
09|13,402,18,,4.5,,102.7,89.8,O
09|14,289,13,,4.5,,153.3,114.2,O
09|15,205,8,,3.9,,120.7,65.6,X
09|16,147,5,,3.4,,103.5,82.2,O
09|17,49,2,,4.1,,89.8,90.8,O
11|01,444,126,,28.4,,79.5,85.7,O
11|02,361,82,,22.7,,70.8,79.6,X
11|03,300,53,,17.7,,57.7,68.0,X
11|04,216,30,,13.9,,75.6,69.5,X
11|05,212,36,,17.0,,66.7,67.8,X
11|06,153,22,,14.4,,55.6,80.3,O
11|07,121,11,,9.1,,30.1,67.9,X
11|08,81,12,,14.8,,76.1,61.9,X
11|09,100,4,,4.0,,38.5,72.0,X
11|10,63,3,,4.8,,52.9,69.0,X
11|11,44,5,,11.4,,175.1,79.0,X
11|12,31,1,,3.2,,8.5,54.7,X
12|01,1743,354,,20.3,,78.9,83.7,O
12|02,1870,267,,14.3,,72.7,77.6,X
12|03,1887,218,,11.6,,61.2,76.4,X
12|04,1934,198,,10.2,,77.5,77.7,X
12|05,1900,170,,8.9,,73.5,79.1,X
12|06,1875,138,,7.4,,80.5,79.0,X
12|07,1794,112,,6.2,,78.9,71.4,X
12|08,1647,77,,4.7,,62.0,72.3,X
12|09,1403,78,,5.6,,83.4,78.9,X
12|10,1166,46,,3.9,,59.0,60.7,X
12|11,936,39,,4.2,,121.7,90.0,O
12|12,736,32,,4.3,,82.8,93.8,O
12|13,547,20,,3.7,,88.5,77.1,X
12|14,399,16,,4.0,,119.1,108.9,O
12|15,271,6,,2.2,,38.6,101.8,O
12|16,162,3,,1.9,,43.4,75.2,X
12|17,67,4,,6.0,,134.2,117.9,O
12|18,45,0,,0.0,,0.0,50.6,X
14|01,871,230,,26.4,,71.6,80.3,O
14|02,659,162,,24.6,,79.7,86.8,O
14|03,517,107,,20.7,,89.1,79.7,X
14|04,421,72,,17.1,,64.2,77.7,X
14|05,345,68,,19.7,,110.5,81.3,O
14|06,264,31,,11.7,,64.4,79.9,X
14|07,239,32,,13.4,,85.4,95.4,O
14|08,189,19,,10.1,,93.3,71.0,X
14|09,145,15,,10.3,,69.6,93.0,O
14|10,117,16,,13.7,,87.8,82.3,O
14|11,83,6,,7.2,,36.8,47.6,X
14|12,64,8,,12.5,,102.2,65.3,X
14|13,42,2,,4.8,,21.3,50.7,X
14|14,38,3,,7.9,,94.2,59.2,X
15|01,2860,509,,17.8,,72.9,78.1,X
15|02,3031,438,,14.5,,87.0,82.2,O
15|03,3227,370,,11.5,,80.6,83.7,O
15|04,3311,326,,9.8,,76.6,80.4,O
15|05,3283,288,,8.8,,92.0,79.0,X
15|06,3248,208,,6.4,,78.3,81.6,O
15|07,3056,199,,6.5,,88.9,80.6,O
15|08,2804,143,,5.1,,62.6,72.5,X
15|09,2508,138,,5.5,,93.5,83.0,O
15|10,2138,92,,4.3,,62.4,68.3,X
15|11,1741,69,,4.0,,91.9,75.6,X
15|12,1420,50,,3.5,,66.7,77.1,X
15|13,1117,32,,2.9,,58.7,68.9,X
15|14,869,26,,3.0,,87.3,75.4,X
15|15,562,18,,3.2,,86.1,98.8,O
15|16,391,12,,3.1,,84.0,57.6,X
15|17,164,4,,2.4,,31.1,58.3,X
15|18,96,3,,3.1,,82.5,60.4,X
17|01,1704,569,,33.4,,73.4,85.5,O
17|02,1161,281,,24.2,,76.2,81.8,O
17|03,853,187,,21.9,,70.2,77.8,X
17|04,667,129,,19.3,,65.5,77.8,X
17|05,474,77,,16.2,,74.5,82.0,O
17|06,378,61,,16.1,,74.9,82.3,O
17|07,306,47,,15.4,,76.0,76.7,X
17|08,225,36,,16.0,,109.5,74.8,X
17|09,130,15,,11.5,,44.4,61.0,X
17|10,120,10,,8.3,,75.9,94.6,O
17|11,92,7,,7.6,,35.2,72.8,X
17|12,70,8,,11.4,,43.2,65.4,X
17|13,59,4,,6.8,,23.5,59.5,X
17|14,36,4,,11.1,,93.3,72.8,X
17|15,35,5,,14.3,,138.7,63.3,X
18|01,2869,581,,20.3,,76.2,84.7,O
18|02,3321,452,,13.6,,78.3,80.8,O
18|03,3519,373,,10.6,,84.2,76.8,X
18|04,3576,305,,8.5,,81.2,83.7,O
18|05,3569,297,,8.3,,95.7,80.8,O
18|06,3421,206,,6.0,,73.0,73.0,X
18|07,3124,158,,5.1,,80.2,80.7,O
18|08,2845,129,,4.5,,67.0,69.7,X
18|09,2445,123,,5.0,,88.8,80.4,O
18|10,1995,73,,3.7,,66.9,81.7,O
18|11,1668,62,,3.7,,79.8,71.2,X
18|12,1334,46,,3.4,,70.2,78.2,X
18|13,1045,31,,3.0,,71.1,78.4,X
18|14,789,24,,3.0,,58.9,72.9,X
18|15,566,18,,3.2,,68.3,78.4,X
18|16,418,16,,3.8,,95.1,107.1,O
18|17,180,6,,3.3,,23.6,50.6,X
18|18,100,2,,2.0,,42.5,49.1,X
29|08,33,2,,6.1,,45.2,15.7,X
29|09,39,1,,2.6,,12.9,74.8,X
29|10,45,0,,0.0,,0.0,25.7,X
29|11,35,1,,2.9,,112.4,151.4,O
29|12,35,1,,2.9,,62.6,58.8,X
29|13,31,1,,3.2,,73.8,63.0,X
32|02,42,4,,9.5,,79.1,69.0,X
32|03,44,3,,6.8,,175.9,120.2,O
32|04,70,3,,4.3,,79.2,40.3,X
32|05,94,6,,6.4,,118.7,66.4,X
32|06,105,6,,5.7,,154.4,53.2,X
32|07,133,6,,4.5,,36.1,54.1,X
32|08,138,7,,5.1,,193.1,81.2,O
32|09,114,4,,3.5,,115.6,70.3,X
32|10,124,3,,2.4,,54.6,58.6,X
32|11,95,1,,1.1,,84.2,89.0,O
32|12,95,1,,1.1,,7.3,105.5,O
32|13,90,4,,4.4,,170.0,96.3,O
32|14,73,1,,1.4,,26.9,25.2,X
32|15,46,1,,2.2,,125.1,106.4,O
32|16,39,1,,2.6,,61.8,102.3,O
35|01,80,6,,7.5,,24.1,52.6,X
35|02,154,13,,8.4,,71.3,73.5,X
35|03,175,21,,12.0,,102.9,87.7,O
35|04,203,15,,7.4,,113.8,90.6,O
35|05,242,22,,9.1,,85.4,74.3,X
35|06,265,16,,6.0,,87.9,90.8,O
35|07,336,17,,5.1,,82.4,71.2,X
35|08,336,13,,3.9,,80.3,73.6,X
35|09,342,12,,3.5,,106.3,75.1,X
35|10,341,13,,3.8,,54.0,69.7,X
35|11,327,7,,2.1,,66.5,88.2,O
35|12,297,9,,3.0,,48.6,80.0,O
35|13,279,10,,3.6,,110.0,92.3,O
35|14,216,8,,3.7,,86.1,97.4,O
35|15,168,5,,3.0,,72.4,65.5,X
35|16,135,6,,4.4,,98.7,107.5,O
35|17,69,3,,4.3,,89.8,57.0,X
38|01,116,23,,19.8,,138.5,76.9,X
38|02,185,20,,10.8,,90.9,84.4,O
38|03,224,17,,7.6,,67.0,85.1,O
38|04,265,22,,8.3,,59.4,67.2,X
38|05,331,18,,5.4,,58.2,80.7,O
38|06,356,23,,6.5,,77.6,75.1,X
38|07,366,15,,4.1,,39.6,72.2,X
38|08,414,15,,3.6,,73.7,97.1,O
38|09,429,20,,4.7,,164.8,99.5,O
38|10,431,10,,2.3,,62.9,71.7,X
38|11,407,14,,3.4,,68.5,68.1,X
38|12,398,14,,3.5,,78.6,84.1,O
38|13,364,16,,4.4,,141.4,95.3,O
38|14,322,4,,1.2,,84.9,77.5,X
38|15,279,4,,1.4,,20.4,70.1,X
38|16,223,4,,1.8,,36.5,80.4,O
38|17,90,3,,3.3,,46.5,64.1,X
38|18,72,0,,0.0,,0.0,24.9,X
