bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
08|5,4999,533,,10.7,,85.7,80.9,O
08|6,5048,521,,10.3,,81.3,84.3,O
08|7,5444,557,,10.2,,74.1,80.4,O
08|8,5584,563,,10.1,,85.1,77.6,X
09|1,4736,456,,9.6,,73.8,74.8,X
09|2,5084,517,,10.2,,73.7,77.0,X
09|3,5379,521,,9.7,,78.2,81.3,O
09|4,5742,600,,10.4,,74.9,79.0,X
09|5,5969,561,,9.4,,77.1,79.3,X
09|6,6246,686,,11.0,,98.7,84.6,O
09|7,6738,668,,9.9,,89.1,84.0,O
09|8,6765,698,,10.3,,85.8,80.6,O
10|1,2474,219,,8.9,,80.9,78.0,X
10|2,2557,188,,7.4,,92.2,83.1,O
10|3,2729,232,,8.5,,79.6,85.6,O
10|4,2876,226,,7.9,,68.7,75.2,X
10|5,3071,265,,8.6,,72.8,77.9,X
10|6,3340,290,,8.7,,76.5,80.2,O
10|7,3450,280,,8.1,,67.4,71.9,X
10|8,3557,313,,8.8,,66.0,76.1,X
30|1,61,0,,0.0,,0.0,70.4,X
30|2,61,7,,11.5,,141.1,77.4,X
30|3,48,1,,2.1,,2.3,38.4,X
30|4,57,5,,8.8,,358.9,95.9,O
30|5,89,3,,3.4,,79.9,79.2,X
30|6,79,6,,7.6,,111.9,79.9,X
30|7,78,4,,5.1,,83.1,76.7,X
30|8,76,4,,5.3,,97.6,53.1,X
35|1,45,3,,6.7,,78.8,65.2,X
35|2,33,1,,3.0,,3.4,148.5,O
35|3,36,2,,5.6,,22.4,58.7,X
35|4,38,2,,5.3,,32.4,98.2,O
35|5,43,3,,7.0,,62.4,54.6,X
35|6,41,2,,4.9,,38.3,105.3,O
35|7,53,2,,3.8,,128.7,135.1,O
35|8,41,3,,7.3,,57.4,30.7,X
42|1,36,2,,5.6,,32.7,117.4,O
42|2,39,2,,5.1,,62.0,33.3,X
42|3,31,4,,12.9,,288.7,80.8,O
42|4,50,2,,4.0,,19.4,110.8,O
42|5,43,0,,0.0,,0.0,73.8,X
42|6,43,3,,7.0,,133.2,99.1,O
42|7,46,1,,2.2,,33.2,38.9,X
42|8,41,1,,2.4,,34.2,132.9,O
43|1,32,3,,9.4,,318.8,158.1,O
43|2,41,2,,4.9,,150.4,201.5,O
43|3,39,2,,5.1,,34.4,83.0,O
43|4,51,7,,13.7,,217.0,100.4,O
43|5,56,3,,5.4,,45.4,60.6,X
43|6,56,2,,3.6,,31.5,59.1,X
43|7,59,0,,0.0,,0.0,60.2,X
43|8,38,2,,5.3,,61.6,61.2,X
44|1,45,1,,2.2,,22.6,57.7,X
44|2,62,4,,6.5,,94.8,63.6,X
44|3,61,7,,11.5,,113.8,76.8,X
44|4,61,4,,6.6,,57.2,197.2,O
44|5,56,2,,3.6,,46.9,50.6,X
44|6,43,1,,2.3,,28.9,64.1,X
44|7,63,8,,12.7,,233.4,102.4,O
44|8,64,10,,15.6,,112.7,110.9,O
45|1,53,0,,0.0,,0.0,13.4,X
45|2,63,2,,3.2,,53.8,57.6,X
45|3,65,4,,6.2,,200.7,152.8,O
45|4,91,6,,6.6,,94.5,104.0,O
45|5,76,2,,2.6,,17.8,71.5,X
45|6,82,2,,2.4,,11.2,26.4,X
45|7,84,2,,2.4,,13.1,70.9,X
45|8,91,5,,5.5,,47.4,69.2,X
46|3,36,1,,2.8,,8.8,141.8,O
46|4,36,1,,2.8,,95.0,20.2,X
46|5,35,0,,0.0,,0.0,170.1,O
46|7,36,2,,5.6,,14.2,88.0,O
46|8,38,1,,2.6,,6.9,21.4,X
47|1,43,0,,0.0,,0.0,15.6,X
47|2,51,1,,2.0,,8.2,65.5,X
47|3,50,2,,4.0,,23.1,55.0,X
47|4,58,0,,0.0,,0.0,81.8,O
47|5,61,2,,3.3,,69.1,85.5,O
47|6,49,2,,4.1,,26.6,26.0,X
47|7,48,1,,2.1,,13.6,104.5,O
47|8,56,0,,0.0,,0.0,72.2,X
48|1,56,1,,1.8,,38.6,26.4,X
48|2,55,1,,1.8,,7.5,62.6,X
48|3,64,1,,1.6,,10.8,48.3,X
48|4,79,2,,2.5,,13.2,48.0,X
48|5,45,5,,11.1,,70.7,32.0,X
48|6,80,2,,2.5,,12.3,66.7,X
48|7,96,2,,2.1,,31.2,77.6,X
48|8,78,3,,3.8,,64.4,68.2,X
50|1,89,5,,5.6,,107.2,93.3,O
50|2,84,2,,2.4,,18.4,31.9,X
50|3,102,1,,1.0,,11.9,78.9,X
50|4,125,4,,3.2,,23.8,71.5,X
50|5,117,8,,6.8,,48.9,73.5,X
50|6,136,10,,7.4,,168.9,153.6,O
50|7,136,10,,7.4,,132.2,89.6,O
50|8,128,7,,5.5,,92.5,64.7,X
