bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|10,134,5,,3.7,,115.0,95.3,O
14.0|11,132,3,,2.3,,40.9,60.4,X
14.0|12,111,2,,1.8,,9.6,34.9,X
14.0|13,95,2,,2.1,,23.3,32.9,X
14.0|14,73,2,,2.7,,128.4,90.8,O
14.0|15,64,3,,4.7,,96.0,48.0,X
15.0|01,45,7,,15.6,,57.7,68.8,X
15.0|02,75,5,,6.7,,18.1,49.5,X
15.0|03,68,5,,7.4,,26.9,49.5,X
15.0|04,87,12,,13.8,,85.0,129.0,O
15.0|05,93,6,,6.5,,81.3,117.6,O
15.0|06,104,9,,8.7,,167.6,103.1,O
15.0|07,93,6,,6.5,,245.4,143.8,O
15.0|08,96,7,,7.3,,70.6,45.8,X
15.0|09,140,7,,5.0,,60.5,92.6,O
15.0|10,116,7,,6.0,,158.2,67.5,X
15.0|11,99,5,,5.1,,172.6,115.3,O
15.0|12,80,2,,2.5,,161.3,101.9,O
15.0|13,80,3,,3.8,,102.4,107.6,O
15.0|14,59,0,,0.0,,0.0,74.2,X
15.0|15,39,0,,0.0,,0.0,91.5,O
16.0|01,37,5,,13.5,,76.7,78.7,X
16.0|02,36,3,,8.3,,37.9,49.3,X
16.0|03,48,5,,10.4,,104.7,57.5,X
16.0|04,61,5,,8.2,,54.0,54.6,X
16.0|05,65,4,,6.2,,55.6,81.2,O
16.0|06,61,4,,6.6,,41.9,63.8,X
16.0|07,74,1,,1.4,,3.2,36.4,X
16.0|08,75,7,,9.3,,102.0,61.3,X
16.0|09,84,5,,6.0,,189.2,133.9,O
16.0|10,74,2,,2.7,,53.6,70.7,X
16.0|11,77,5,,6.5,,287.4,169.2,O
16.0|12,66,1,,1.5,,5.6,65.5,X
16.0|13,59,0,,0.0,,0.0,97.5,O
16.0|14,55,1,,1.8,,164.8,126.5,O
16.0|15,30,2,,6.7,,72.9,112.1,O
2.0|01,1138,298,,26.2,,85.5,84.4,O
2.0|02,878,166,,18.9,,73.7,76.9,X
2.0|03,718,100,,13.9,,65.2,79.4,X
2.0|04,589,73,,12.4,,65.4,77.7,X
2.0|05,523,57,,10.9,,69.1,82.3,O
2.0|06,464,50,,10.8,,78.6,75.7,X
2.0|07,423,21,,5.0,,49.7,60.3,X
2.0|08,350,26,,7.4,,57.0,80.4,O
2.0|09,309,15,,4.9,,33.5,69.3,X
2.0|10,281,15,,5.3,,44.4,54.5,X
2.0|11,219,11,,5.0,,45.3,66.4,X
2.0|12,190,12,,6.3,,83.3,68.8,X
2.0|13,130,9,,6.9,,47.2,37.6,X
2.0|14,115,8,,7.0,,59.3,48.9,X
2.0|15,61,6,,9.8,,83.8,74.5,X
2.0|16,31,2,,6.5,,92.3,66.5,X
3.0|01,919,207,,22.5,,66.7,81.6,O
3.0|02,767,118,,15.4,,75.9,76.6,X
3.0|03,695,105,,15.1,,83.4,83.3,O
3.0|04,608,59,,9.7,,73.8,81.8,O
3.0|05,586,60,,10.2,,70.1,78.3,X
3.0|06,537,59,,11.0,,99.0,81.5,O
3.0|07,484,48,,9.9,,98.5,89.0,O
3.0|08,363,20,,5.5,,56.8,86.8,O
3.0|09,376,18,,4.8,,59.3,61.4,X
3.0|10,300,23,,7.7,,83.9,55.6,X
3.0|11,234,15,,6.4,,94.8,55.4,X
3.0|12,191,10,,5.2,,30.3,83.6,O
3.0|13,142,5,,3.5,,82.0,82.7,O
3.0|14,121,6,,5.0,,91.9,79.9,X
3.0|15,60,4,,6.7,,171.2,146.3,O
3.0|16,31,1,,3.2,,20.8,130.3,O
4.0|01,617,119,,19.3,,73.5,79.0,X
4.0|02,653,87,,13.3,,71.9,80.9,O
4.0|03,613,78,,12.7,,78.3,84.2,O
4.0|04,594,61,,10.3,,101.2,74.3,X
4.0|05,558,59,,10.6,,92.0,82.9,O
4.0|06,517,40,,7.7,,75.8,81.4,O
4.0|07,497,30,,6.0,,74.4,77.9,X
4.0|08,471,39,,8.3,,85.2,76.1,X
4.0|09,358,17,,4.7,,86.9,88.9,O
4.0|10,336,14,,4.2,,59.6,82.7,O
4.0|11,298,13,,4.4,,52.2,63.6,X
4.0|12,214,12,,5.6,,70.6,69.1,X
4.0|13,191,8,,4.2,,46.9,57.6,X
4.0|14,121,2,,1.7,,42.3,71.6,X
4.0|15,77,3,,3.9,,151.4,98.9,O
4.0|16,42,3,,7.1,,77.4,90.0,O
5.0|01,572,115,,20.1,,79.9,83.5,O
5.0|02,567,94,,16.6,,87.1,88.2,O
5.0|03,575,67,,11.7,,82.3,80.3,O
5.0|04,527,50,,9.5,,67.4,76.7,X
5.0|05,573,44,,7.7,,71.7,93.5,O
5.0|06,507,27,,5.3,,45.5,76.3,X
5.0|07,470,22,,4.7,,82.9,80.0,O
5.0|08,413,23,,5.6,,87.4,63.9,X
5.0|09,375,23,,6.1,,86.6,92.7,O
5.0|10,344,14,,4.1,,75.8,76.9,X
5.0|11,266,10,,3.8,,41.2,75.7,X
5.0|12,236,10,,4.2,,97.0,73.6,X
5.0|13,174,8,,4.6,,148.7,71.7,X
5.0|14,122,3,,2.5,,60.4,106.1,O
5.0|15,75,2,,2.7,,18.0,104.9,O
5.0|16,48,1,,2.1,,3.9,88.0,O
6.0|01,454,92,,20.3,,79.5,79.6,X
6.0|02,472,56,,11.9,,84.7,86.1,O
6.0|03,563,65,,11.5,,92.9,92.5,O
6.0|04,495,50,,10.1,,93.5,75.6,X
6.0|05,504,35,,6.9,,90.6,81.2,O
6.0|06,479,40,,8.4,,75.3,72.1,X
6.0|07,431,29,,6.7,,85.1,85.1,O
6.0|08,446,19,,4.3,,53.1,75.4,X
6.0|09,401,16,,4.0,,72.2,110.7,O
6.0|10,353,17,,4.8,,114.3,92.9,O
6.0|11,282,16,,5.7,,132.4,83.4,O
6.0|12,226,5,,2.2,,69.9,72.1,X
6.0|13,156,5,,3.2,,92.7,85.9,O
6.0|14,129,5,,3.9,,138.1,80.3,O
6.0|15,84,3,,3.6,,46.3,78.0,X
6.0|16,41,3,,7.3,,123.7,102.3,O
7.0|01,360,67,,18.6,,70.4,77.9,X
7.0|02,440,63,,14.3,,73.9,89.9,O
7.0|03,421,45,,10.7,,86.1,95.2,O
7.0|04,460,35,,7.6,,71.7,68.9,X
7.0|05,442,43,,9.7,,108.0,91.3,O
7.0|06,403,30,,7.4,,117.1,102.6,O
7.0|07,431,27,,6.3,,150.9,89.2,O
7.0|08,406,15,,3.7,,51.6,46.7,X
7.0|09,370,16,,4.3,,116.9,65.6,X
7.0|10,322,13,,4.0,,68.4,64.8,X
7.0|11,295,13,,4.4,,120.8,77.5,X
7.0|12,205,7,,3.4,,29.3,55.6,X
7.0|13,193,8,,4.1,,94.5,111.1,O
7.0|14,113,3,,2.7,,22.5,70.8,X
7.0|15,83,1,,1.2,,10.3,52.4,X
7.0|16,39,3,,7.7,,180.4,113.3,O
8.0|01,315,66,,21.0,,85.0,77.5,X
8.0|02,354,42,,11.9,,65.4,74.7,X
8.0|03,362,40,,11.0,,68.9,63.1,X
8.0|04,399,37,,9.3,,121.2,85.0,O
8.0|05,397,31,,7.8,,83.3,76.1,X
8.0|06,394,24,,6.1,,77.2,78.3,X
8.0|07,377,14,,3.7,,44.9,80.2,O
8.0|08,409,14,,3.4,,67.2,61.3,X
8.0|09,342,23,,6.7,,120.0,122.4,O
8.0|10,309,11,,3.6,,51.6,75.1,X
8.0|11,258,13,,5.0,,135.6,93.3,O
8.0|12,227,5,,2.2,,41.6,60.5,X
8.0|13,192,10,,5.2,,116.6,81.3,O
8.0|14,130,3,,2.3,,25.9,81.6,O
8.0|15,76,2,,2.6,,33.0,144.9,O
8.0|16,36,0,,0.0,,0.0,97.3,O
9.0|01,231,46,,19.9,,63.6,92.1,O
9.0|02,285,36,,12.6,,83.3,74.1,X
9.0|03,308,33,,10.7,,77.7,78.3,X
9.0|04,342,32,,9.4,,76.9,77.3,X
9.0|05,345,35,,10.1,,136.3,81.1,O
9.0|06,391,18,,4.6,,35.8,53.7,X
9.0|07,370,10,,2.7,,33.7,51.8,X
9.0|08,369,10,,2.7,,55.7,59.3,X
9.0|09,323,15,,4.6,,84.8,70.5,X
9.0|10,261,12,,4.6,,83.5,58.4,X
9.0|11,213,8,,3.8,,139.6,88.9,O
9.0|12,194,11,,5.7,,192.3,90.6,O
9.0|13,131,7,,5.3,,143.7,91.0,O
9.0|14,111,0,,0.0,,0.0,94.5,O
9.0|15,76,4,,5.3,,181.8,58.7,X
9.0|16,32,0,,0.0,,0.0,6.9,X
