bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
34|2,1162,207,,17.8,,69.4,81.4,O
34|3,655,102,,15.6,,84.8,79.2,X
34|4,421,40,,9.5,,60.0,76.1,X
34|5,280,17,,6.1,,45.9,68.5,X
34|6,169,6,,3.6,,33.0,57.0,X
35|1,2740,778,,28.4,,76.4,81.7,O
35|2,3667,679,,18.5,,82.3,82.6,O
35|3,4119,575,,14.0,,86.7,79.6,X
35|4,4369,414,,9.5,,74.1,77.2,X
35|5,4574,348,,7.6,,79.8,77.5,X
35|6,4612,236,,5.1,,73.1,81.6,O
37|1,3155,1165,,36.9,,76.5,85.9,O
37|2,1710,338,,19.8,,74.6,83.1,O
37|3,948,141,,14.9,,76.2,80.5,O
37|4,530,50,,9.4,,65.1,75.5,X
37|5,276,22,,8.0,,60.3,54.1,X
37|6,167,13,,7.8,,52.6,64.4,X
38|1,2368,682,,28.8,,76.8,84.1,O
38|2,3633,671,,18.5,,77.4,82.3,O
38|3,4214,544,,12.9,,74.8,80.4,O
38|4,4627,439,,9.5,,78.0,77.6,X
38|5,4848,340,,7.0,,76.8,80.4,O
38|6,4878,266,,5.5,,83.9,79.8,X
54|1,111,52,,46.8,,89.7,88.3,O
54|2,55,11,,20.0,,74.6,83.4,O
54|3,53,7,,13.2,,65.5,87.2,O
54|4,46,5,,10.9,,50.6,92.7,O
55|1,97,31,,32.0,,82.3,75.6,X
55|2,80,5,,6.2,,21.2,76.2,X
55|3,61,12,,19.7,,84.6,93.9,O
55|4,47,5,,10.6,,84.8,79.3,X
56|1,186,58,,31.2,,96.1,85.7,O
56|2,257,40,,15.6,,64.6,79.0,X
56|3,279,39,,14.0,,82.4,75.9,X
56|4,293,29,,9.9,,89.6,82.2,O
56|5,331,36,,10.9,,134.8,106.8,O
56|6,327,17,,5.2,,79.5,83.3,O
61|1,365,131,,35.9,,69.5,88.9,O
61|2,184,36,,19.6,,79.6,81.0,O
61|3,91,16,,17.6,,96.2,72.5,X
61|4,37,2,,5.4,,40.2,86.4,O
62|1,388,145,,37.4,,92.2,87.5,O
62|2,524,99,,18.9,,85.2,85.3,O
62|3,545,71,,13.0,,82.7,85.0,O
62|4,548,61,,11.1,,84.5,78.1,X
62|5,519,40,,7.7,,75.8,77.3,X
62|6,519,33,,6.4,,85.8,78.7,X
