bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|12,319,14,,4.4,,47.1,58.1,X
5|13,259,12,,4.6,,150.7,105.2,O
5|14,228,6,,2.6,,110.2,69.6,X
5|15,208,3,,1.4,,14.7,94.1,O
5|16,155,10,,6.5,,149.4,78.3,X
5|17,119,5,,4.2,,107.9,80.2,O
5|18,94,2,,2.1,,27.1,51.0,X
5|19,66,1,,1.5,,11.2,81.3,O
5|2,165,24,,14.5,,85.2,78.2,X
5|20,52,1,,1.9,,19.3,50.3,X
5|21,47,1,,2.1,,65.5,65.1,X
5|22,60,1,,1.7,,31.6,110.6,O
5|3,228,21,,9.2,,170.6,115.4,O
5|4,254,28,,11.0,,90.8,97.5,O
5|5,285,25,,8.8,,110.8,85.5,O
5|6,412,29,,7.0,,54.7,101.9,O
5|7,357,20,,5.6,,103.1,84.9,O
5|8,393,27,,6.9,,84.6,69.3,X
5|9,369,20,,5.4,,56.2,58.8,X
6|0,113,10,,8.8,,65.7,60.5,X
6|1,59,3,,5.1,,62.2,71.9,X
6|10,139,2,,1.4,,10.8,54.9,X
6|11,128,8,,6.2,,69.8,38.7,X
6|12,121,4,,3.3,,123.8,91.2,O
6|13,120,5,,4.2,,84.1,52.4,X
6|14,90,2,,2.2,,85.7,90.8,O
6|15,85,1,,1.2,,49.2,103.4,O
6|16,72,4,,5.6,,70.2,86.8,O
6|17,61,3,,4.9,,138.2,108.5,O
6|18,50,2,,4.0,,89.2,177.9,O
6|19,42,0,,0.0,,0.0,62.8,X
6|2,82,10,,12.2,,88.1,97.6,O
6|3,90,7,,7.8,,32.4,77.5,X
6|4,104,11,,10.6,,111.8,87.6,O
6|5,150,14,,9.3,,190.0,103.1,O
6|6,155,13,,8.4,,139.4,80.3,O
6|7,150,8,,5.3,,36.8,82.7,O
6|8,155,7,,4.5,,105.0,110.3,O
6|9,152,8,,5.3,,95.1,77.6,X
7|0,35,3,,8.6,,81.2,60.9,X
7|10,63,1,,1.6,,152.9,58.4,X
7|11,61,0,,0.0,,0.0,53.3,X
7|12,41,3,,7.3,,99.5,51.0,X
7|13,43,1,,2.3,,125.0,83.8,O
7|14,34,1,,2.9,,91.1,92.4,O
7|15,36,1,,2.8,,67.3,112.8,O
7|16,37,0,,0.0,,0.0,46.7,X
7|3,35,4,,11.4,,76.2,81.0,O
7|4,34,3,,8.8,,199.1,144.0,O
7|5,35,1,,2.9,,57.9,57.0,X
7|6,51,1,,2.0,,12.5,78.2,X
7|7,52,0,,0.0,,0.0,35.4,X
7|8,66,2,,3.0,,25.6,44.2,X
7|9,58,0,,0.0,,0.0,39.5,X
