bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|233,1602,138,,8.6,,65.6,81.2,O
04|32,96,7,,7.3,,75.7,86.4,O
04|322,338,37,,10.9,,72.4,68.0,X
04|323,594,57,,9.6,,76.8,87.3,O
04|33,125,13,,10.4,,37.3,62.3,X
04|332,295,29,,9.8,,89.7,71.7,X
04|333,999,86,,8.6,,71.8,74.1,X
05|111,93,12,,12.9,,195.7,96.5,O
05|121,35,5,,14.3,,114.6,76.9,X
05|122,63,7,,11.1,,70.3,62.9,X
05|132,30,5,,16.7,,91.8,72.7,X
05|211,186,18,,9.7,,121.3,105.7,O
05|22,194,11,,5.7,,46.5,86.4,O
05|221,330,33,,10.0,,54.6,71.9,X
05|222,6106,615,,10.1,,79.0,82.6,O
05|223,389,45,,11.6,,99.1,66.3,X
05|232,1804,142,,7.9,,86.4,74.2,X
05|233,1336,102,,7.6,,84.0,83.9,O
05|32,84,5,,6.0,,19.7,69.6,X
05|322,257,17,,6.6,,58.0,49.4,X
05|323,528,47,,8.9,,53.3,62.7,X
05|33,131,12,,9.2,,86.6,88.3,O
05|332,222,19,,8.6,,77.3,68.9,X
05|333,909,70,,7.7,,52.0,71.9,X
06|111,107,7,,6.5,,34.4,72.4,X
06|121,45,6,,13.3,,135.9,88.1,O
06|122,81,7,,8.6,,90.7,58.6,X
06|211,201,11,,5.5,,45.0,82.2,O
06|22,164,16,,9.8,,97.9,87.1,O
06|221,292,29,,9.9,,86.9,91.1,O
06|222,5598,502,,9.0,,74.0,82.5,O
06|223,360,30,,8.3,,54.1,85.0,O
06|232,1683,134,,8.0,,94.8,85.2,O
06|233,1347,90,,6.7,,62.1,79.3,X
06|32,81,9,,11.1,,46.3,81.2,O
06|322,237,20,,8.4,,47.4,69.0,X
06|323,513,44,,8.6,,59.1,81.3,O
06|33,123,9,,7.3,,86.2,61.9,X
06|332,222,14,,6.3,,73.8,105.1,O
06|333,811,61,,7.5,,98.6,87.8,O
07|111,87,5,,5.7,,84.9,90.7,O
07|121,42,3,,7.1,,32.9,100.9,O
07|122,69,5,,7.2,,68.7,125.1,O
07|211,202,10,,5.0,,60.0,81.0,O
07|212,33,1,,3.0,,24.5,119.0,O
07|22,170,17,,10.0,,179.5,101.7,O
07|221,317,27,,8.5,,66.7,86.6,O
07|222,5493,467,,8.5,,83.5,86.4,O
07|223,388,25,,6.4,,45.4,70.6,X
07|232,1666,120,,7.2,,59.1,76.8,X
07|233,1255,96,,7.6,,84.2,86.6,O
07|32,80,7,,8.8,,180.8,65.1,X
07|322,228,21,,9.2,,54.9,102.9,O
07|323,539,30,,5.6,,63.1,73.7,X
07|33,117,12,,10.3,,69.5,63.6,X
07|332,256,21,,8.2,,155.2,116.8,O
07|333,821,66,,8.0,,66.7,75.2,X
08|111,77,3,,3.9,,34.6,52.2,X
08|121,38,5,,13.2,,116.6,91.0,O
08|122,69,7,,10.1,,209.5,81.1,O
08|211,183,11,,6.0,,73.9,83.4,O
08|22,154,12,,7.8,,127.3,94.9,O
08|221,277,24,,8.7,,70.7,61.1,X
08|222,4765,345,,7.2,,77.3,79.7,X
08|223,348,21,,6.0,,59.2,70.1,X
08|232,1509,108,,7.2,,103.5,76.0,X
08|233,1208,82,,6.8,,78.1,81.0,O
08|32,65,4,,6.2,,153.3,110.2,O
08|322,206,14,,6.8,,41.6,90.5,O
08|323,438,34,,7.8,,87.9,61.0,X
08|33,129,4,,3.1,,31.9,61.7,X
08|332,197,13,,6.6,,66.6,91.3,O
08|333,733,57,,7.8,,75.2,73.5,X
09|111,63,7,,11.1,,217.4,86.9,O
09|122,48,4,,8.3,,35.3,62.8,X
09|211,158,19,,12.0,,175.0,107.8,O
09|22,130,11,,8.5,,102.6,96.1,O
09|221,246,17,,6.9,,78.7,65.9,X
09|222,4312,297,,6.9,,75.2,79.0,X
09|223,308,27,,8.8,,56.1,78.1,X
09|232,1466,111,,7.6,,95.7,86.3,O
09|233,1040,61,,5.9,,65.2,80.6,O
09|32,62,3,,4.8,,49.5,28.7,X
09|322,170,11,,6.5,,43.7,54.8,X
09|323,395,31,,7.8,,143.3,103.4,O
09|33,91,8,,8.8,,97.1,56.8,X
09|332,210,11,,5.2,,31.7,68.1,X
09|333,678,45,,6.6,,68.4,78.1,X
10|111,59,1,,1.7,,0.8,92.0,O
10|121,38,2,,5.3,,21.2,56.0,X
10|122,54,5,,9.3,,259.0,123.2,O
10|211,151,7,,4.6,,78.9,54.8,X
10|22,107,12,,11.2,,132.7,86.2,O
10|221,221,24,,10.9,,173.9,110.4,O
10|222,3774,297,,7.9,,102.6,87.0,O
10|223,271,18,,6.6,,56.5,67.7,X
10|232,1265,81,,6.4,,97.3,87.2,O
10|233,1053,62,,5.9,,66.5,69.8,X
10|32,56,2,,3.6,,28.9,38.7,X
10|322,161,18,,11.2,,134.7,94.5,O
10|323,399,22,,5.5,,28.3,71.0,X
10|33,80,5,,6.2,,111.8,78.5,X
10|332,161,8,,5.0,,55.3,64.5,X
10|333,651,29,,4.5,,45.9,64.9,X
11|111,51,2,,3.9,,27.1,72.4,X
11|122,42,3,,7.1,,126.6,84.7,O
11|211,119,7,,5.9,,68.6,96.3,O
11|22,109,7,,6.4,,56.9,58.4,X
11|221,187,8,,4.3,,65.7,83.6,O
11|222,3364,208,,6.2,,78.3,82.9,O
11|223,281,18,,6.4,,75.4,71.1,X
11|232,1107,58,,5.2,,65.7,59.0,X
11|233,872,37,,4.2,,46.2,66.1,X
11|32,56,6,,10.7,,69.5,100.6,O
11|322,128,6,,4.7,,66.5,67.2,X
11|323,341,18,,5.3,,66.3,61.5,X
11|33,88,6,,6.8,,96.5,32.0,X
11|332,132,6,,4.5,,59.8,133.8,O
11|333,608,32,,5.3,,43.7,69.5,X
12|111,46,3,,6.5,,97.3,149.3,O
12|122,32,1,,3.1,,49.8,18.5,X
12|211,97,6,,6.2,,72.5,68.1,X
12|22,94,5,,5.3,,27.6,75.3,X
12|221,142,10,,7.0,,90.7,108.7,O
12|222,2903,187,,6.4,,79.6,80.5,O
12|223,231,18,,7.8,,111.1,93.3,O
12|232,990,51,,5.2,,96.2,84.6,O
12|233,762,45,,5.9,,79.2,57.9,X
12|32,41,2,,4.9,,27.7,50.3,X
12|322,114,6,,5.3,,71.7,93.2,O
12|323,289,18,,6.2,,103.0,66.2,X
12|33,77,6,,7.8,,167.2,92.5,O
12|332,121,8,,6.6,,48.6,69.7,X
12|333,523,28,,5.4,,71.2,66.3,X
13|111,42,2,,4.8,,74.8,45.6,X
13|211,100,4,,4.0,,110.0,94.0,O
13|22,78,7,,9.0,,73.4,86.0,O
13|221,164,16,,9.8,,83.7,69.9,X
13|222,2361,147,,6.2,,90.7,83.1,O
13|223,193,17,,8.8,,131.3,90.4,O
13|232,868,50,,5.8,,75.1,66.9,X
13|233,602,31,,5.1,,58.8,81.4,O
13|32,34,1,,2.9,,14.7,63.4,X
13|322,85,6,,7.1,,35.4,105.3,O
13|323,234,10,,4.3,,102.5,124.2,O
13|33,62,2,,3.2,,24.6,67.9,X
13|332,110,1,,0.9,,4.9,47.4,X
13|333,459,24,,5.2,,49.2,64.6,X
14|111,37,3,,8.1,,148.5,123.6,O
14|211,65,4,,6.2,,104.1,85.8,O
14|22,61,5,,8.2,,50.6,123.4,O
14|221,134,7,,5.2,,92.1,103.9,O
14|222,1830,83,,4.5,,66.3,68.1,X
14|223,151,8,,5.3,,79.6,79.5,X
14|232,661,30,,4.5,,80.0,63.9,X
14|233,489,19,,3.9,,36.6,53.1,X
14|32,30,1,,3.3,,8.1,37.5,X
14|322,77,3,,3.9,,61.5,88.4,O
14|323,143,8,,5.6,,28.1,45.3,X
14|33,46,4,,8.7,,131.4,104.6,O
14|332,67,4,,6.0,,248.4,142.2,O
14|333,368,12,,3.3,,42.1,52.1,X
15|211,68,3,,4.4,,80.5,124.5,O
15|22,46,2,,4.3,,88.2,57.7,X
15|221,89,2,,2.2,,50.2,139.7,O
15|222,1307,58,,4.4,,74.7,72.6,X
15|223,86,5,,5.8,,130.5,94.9,O
15|232,523,27,,5.2,,104.2,81.8,O
15|233,370,18,,4.9,,109.0,53.8,X
15|322,62,2,,3.2,,31.0,80.2,O
15|323,140,7,,5.0,,142.2,74.8,X
15|33,40,2,,5.0,,87.9,62.6,X
15|332,54,1,,1.9,,53.7,75.5,X
15|333,293,12,,4.1,,61.7,86.7,O
16|221,44,0,,0.0,,0.0,59.4,X
16|222,769,38,,4.9,,88.5,86.5,O
16|223,52,2,,3.8,,24.5,64.2,X
16|232,303,10,,3.3,,36.9,70.7,X
16|233,208,11,,5.3,,31.5,53.4,X
16|322,42,1,,2.4,,16.9,8.2,X
16|323,87,6,,6.9,,117.8,59.4,X
16|333,151,10,,6.6,,187.8,92.4,O
17|222,80,5,,6.2,,54.4,57.5,X
18|222,48,0,,0.0,,0.0,63.0,X
