bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|12.0,199,5,,2.5,,25.6,61.4,X
11.0|13.0,149,6,,4.0,,157.3,53.7,X
11.0|14.0,122,4,,3.3,,112.2,94.3,O
11.0|15.0,100,1,,1.0,,9.9,24.2,X
11.0|16.0,63,2,,3.2,,62.1,75.1,X
11.0|2.0,116,15,,12.9,,84.5,66.5,X
11.0|3.0,362,36,,9.9,,77.4,79.5,X
11.0|4.0,379,23,,6.1,,55.3,66.0,X
11.0|5.0,381,17,,4.5,,82.4,85.7,O
11.0|6.0,362,22,,6.1,,116.6,94.4,O
11.0|7.0,354,20,,5.6,,95.0,81.1,O
11.0|8.0,314,18,,5.7,,146.6,89.4,O
11.0|9.0,296,11,,3.7,,47.7,82.3,O
12.0|1.0,336,22,,6.5,,52.2,55.9,X
12.0|10.0,217,7,,3.2,,135.8,69.0,X
12.0|11.0,198,6,,3.0,,148.6,93.8,O
12.0|12.0,155,3,,1.9,,51.2,74.1,X
12.0|13.0,125,3,,2.4,,22.0,56.7,X
12.0|14.0,94,2,,2.1,,60.0,101.5,O
12.0|15.0,96,1,,1.0,,17.7,65.2,X
12.0|16.0,57,3,,5.3,,103.8,62.2,X
12.0|2.0,108,9,,8.3,,85.9,75.1,X
12.0|3.0,288,28,,9.7,,88.3,95.3,O
12.0|4.0,345,29,,8.4,,94.8,87.3,O
12.0|5.0,323,24,,7.4,,121.7,84.6,O
12.0|6.0,333,17,,5.1,,79.2,96.1,O
12.0|7.0,305,13,,4.3,,79.1,53.8,X
12.0|8.0,284,8,,2.8,,35.6,67.3,X
12.0|9.0,269,10,,3.7,,107.8,82.6,O
13.0|1.0,278,20,,7.2,,112.6,93.9,O
13.0|10.0,195,10,,5.1,,139.8,150.3,O
13.0|11.0,192,4,,2.1,,101.0,74.9,X
13.0|12.0,149,2,,1.3,,24.4,66.5,X
13.0|13.0,119,2,,1.7,,90.9,44.3,X
13.0|14.0,115,2,,1.7,,39.7,53.2,X
13.0|15.0,74,2,,2.7,,90.7,123.5,O
13.0|16.0,53,3,,5.7,,140.9,101.0,O
13.0|2.0,94,14,,14.9,,72.5,64.0,X
13.0|3.0,227,22,,9.7,,56.2,85.7,O
13.0|4.0,250,19,,7.6,,74.6,62.6,X
13.0|5.0,261,19,,7.3,,113.8,88.9,O
13.0|6.0,235,10,,4.3,,95.6,103.2,O
13.0|7.0,236,7,,3.0,,45.8,63.1,X
13.0|8.0,239,17,,7.1,,108.4,93.4,O
13.0|9.0,229,6,,2.6,,48.5,90.9,O
14.0|1.0,260,16,,6.2,,104.6,69.6,X
14.0|10.0,144,5,,3.5,,99.9,74.3,X
14.0|11.0,119,3,,2.5,,93.3,83.3,O
14.0|12.0,110,1,,0.9,,11.2,39.2,X
14.0|13.0,100,2,,2.0,,63.9,78.6,X
14.0|14.0,103,2,,1.9,,54.0,89.3,O
14.0|15.0,69,1,,1.4,,8.3,36.5,X
14.0|16.0,45,1,,2.2,,245.6,83.1,O
14.0|2.0,52,3,,5.8,,14.0,27.7,X
14.0|3.0,170,15,,8.8,,121.5,82.9,O
14.0|4.0,214,5,,2.3,,29.5,72.4,X
14.0|5.0,238,11,,4.6,,63.7,75.2,X
14.0|6.0,202,9,,4.5,,40.5,54.3,X
14.0|7.0,189,9,,4.8,,108.1,93.0,O
14.0|8.0,223,5,,2.2,,33.5,57.5,X
14.0|9.0,186,5,,2.7,,26.9,66.4,X
15.0|1.0,187,8,,4.3,,79.8,75.3,X
15.0|10.0,116,3,,2.6,,66.2,80.0,O
15.0|11.0,101,4,,4.0,,162.2,131.7,O
15.0|12.0,79,1,,1.3,,7.2,47.2,X
15.0|13.0,88,2,,2.3,,115.5,77.4,X
15.0|14.0,81,2,,2.5,,154.8,34.5,X
15.0|15.0,40,1,,2.5,,266.5,136.3,O
15.0|16.0,32,4,,12.5,,552.9,180.9,O
15.0|2.0,45,7,,15.6,,131.5,52.7,X
15.0|3.0,117,7,,6.0,,20.2,66.5,X
15.0|4.0,134,10,,7.5,,68.4,115.8,O
15.0|5.0,174,7,,4.0,,47.9,104.0,O
15.0|6.0,138,7,,5.1,,155.6,78.8,X
15.0|7.0,161,8,,5.0,,57.2,51.8,X
15.0|8.0,138,4,,2.9,,135.6,53.8,X
15.0|9.0,139,7,,5.0,,72.7,131.8,O
16.0|1.0,140,2,,1.4,,70.7,82.7,O
16.0|10.0,72,0,,0.0,,0.0,59.7,X
16.0|11.0,58,3,,5.2,,38.6,92.2,O
16.0|12.0,56,1,,1.8,,13.9,48.0,X
16.0|13.0,66,2,,3.0,,122.0,71.0,X
16.0|14.0,34,1,,2.9,,35.7,106.3,O
16.0|3.0,57,3,,5.3,,50.5,112.7,O
16.0|4.0,74,4,,5.4,,86.4,55.3,X
16.0|5.0,78,3,,3.8,,19.3,52.2,X
16.0|6.0,82,1,,1.2,,19.4,23.8,X
16.0|7.0,90,0,,0.0,,0.0,53.7,X
16.0|8.0,68,5,,7.4,,160.6,152.2,O
16.0|9.0,83,0,,0.0,,0.0,47.4,X
17.0|1.0,32,3,,9.4,,71.3,28.3,X
2.0|1.0,407,60,,14.7,,61.8,69.4,X
2.0|10.0,262,18,,6.9,,54.6,57.4,X
2.0|11.0,205,14,,6.8,,86.3,101.6,O
2.0|12.0,197,8,,4.1,,41.2,66.2,X
2.0|13.0,153,2,,1.3,,36.0,45.7,X
2.0|14.0,120,6,,5.0,,55.6,68.7,X
2.0|15.0,104,1,,1.0,,2.8,25.9,X
2.0|16.0,75,7,,9.3,,62.3,95.4,O
2.0|2.0,1192,265,,22.2,,66.4,74.8,X
2.0|3.0,701,135,,19.3,,71.5,75.7,X
2.0|4.0,603,106,,17.6,,88.4,92.1,O
2.0|5.0,520,74,,14.2,,122.6,94.4,O
2.0|6.0,493,54,,11.0,,123.1,83.5,O
2.0|7.0,402,42,,10.4,,109.4,85.8,O
2.0|8.0,337,32,,9.5,,57.1,57.2,X
2.0|9.0,325,30,,9.2,,79.4,82.8,O
3.0|1.0,429,65,,15.2,,71.4,74.1,X
3.0|10.0,283,17,,6.0,,80.7,87.8,O
3.0|11.0,210,14,,6.7,,171.3,98.1,O
3.0|12.0,206,9,,4.4,,146.0,85.4,O
3.0|13.0,179,13,,7.3,,70.9,58.1,X
3.0|14.0,137,15,,10.9,,145.4,70.4,X
3.0|15.0,107,2,,1.9,,24.3,44.4,X
3.0|16.0,75,5,,6.7,,168.3,107.7,O
3.0|2.0,838,147,,17.5,,56.3,73.4,X
3.0|3.0,643,113,,17.6,,75.4,79.4,X
3.0|4.0,602,87,,14.5,,73.6,73.2,X
3.0|5.0,586,60,,10.2,,58.6,81.0,O
3.0|6.0,509,53,,10.4,,72.9,77.0,X
3.0|7.0,418,25,,6.0,,77.2,79.0,X
3.0|8.0,375,26,,6.9,,67.4,92.3,O
3.0|9.0,331,28,,8.5,,75.5,76.3,X
4.0|1.0,437,61,,14.0,,65.0,70.6,X
4.0|10.0,301,13,,4.3,,89.5,92.6,O
4.0|11.0,263,11,,4.2,,48.6,75.7,X
4.0|12.0,189,13,,6.9,,101.3,89.1,O
4.0|13.0,168,9,,5.4,,94.7,81.4,O
4.0|14.0,135,7,,5.2,,87.6,71.9,X
4.0|15.0,108,2,,1.9,,23.0,76.1,X
4.0|16.0,74,3,,4.1,,95.7,41.4,X
4.0|2.0,581,97,,16.7,,82.0,82.8,O
4.0|3.0,668,95,,14.2,,53.6,80.9,O
4.0|4.0,597,73,,12.2,,102.4,80.2,O
4.0|5.0,579,47,,8.1,,50.8,86.9,O
4.0|6.0,507,39,,7.7,,87.4,76.4,X
4.0|7.0,443,29,,6.5,,57.4,66.8,X
4.0|8.0,385,23,,6.0,,67.6,74.1,X
4.0|9.0,350,20,,5.7,,86.2,75.4,X
5.0|1.0,473,55,,11.6,,54.3,66.7,X
5.0|10.0,285,12,,4.2,,37.4,62.7,X
5.0|11.0,214,11,,5.1,,71.9,65.6,X
5.0|12.0,198,9,,4.5,,53.8,67.5,X
5.0|13.0,176,9,,5.1,,55.3,106.3,O
5.0|14.0,163,4,,2.5,,77.3,66.2,X
5.0|15.0,96,4,,4.2,,60.0,73.8,X
5.0|16.0,72,3,,4.2,,91.6,58.4,X
5.0|2.0,504,86,,17.1,,88.5,79.9,X
5.0|3.0,604,100,,16.6,,82.8,81.6,O
5.0|4.0,616,69,,11.2,,67.7,79.8,X
5.0|5.0,547,44,,8.0,,60.2,85.7,O
5.0|6.0,523,34,,6.5,,57.0,80.6,O
5.0|7.0,442,39,,8.8,,79.3,69.7,X
5.0|8.0,383,27,,7.0,,99.3,77.7,X
5.0|9.0,364,21,,5.8,,55.6,55.4,X
6.0|1.0,448,44,,9.8,,65.9,67.4,X
6.0|10.0,307,12,,3.9,,81.7,76.8,X
6.0|11.0,260,12,,4.6,,58.0,76.1,X
6.0|12.0,205,10,,4.9,,53.1,85.7,O
6.0|13.0,182,9,,4.9,,51.1,118.5,O
6.0|14.0,143,7,,4.9,,142.0,67.2,X
6.0|15.0,106,3,,2.8,,23.5,46.8,X
6.0|16.0,77,0,,0.0,,0.0,36.9,X
6.0|2.0,380,59,,15.5,,70.6,76.9,X
6.0|3.0,562,77,,13.7,,82.9,71.6,X
6.0|4.0,570,66,,11.6,,84.7,83.4,O
6.0|5.0,551,42,,7.6,,74.9,76.3,X
6.0|6.0,490,22,,4.5,,52.7,66.8,X
6.0|7.0,432,29,,6.7,,70.9,78.1,X
6.0|8.0,432,25,,5.8,,82.9,69.0,X
6.0|9.0,341,15,,4.4,,44.3,108.5,O
7.0|1.0,424,46,,10.8,,75.9,75.7,X
7.0|10.0,289,14,,4.8,,131.3,78.9,X
7.0|11.0,241,14,,5.8,,81.0,69.5,X
7.0|12.0,248,13,,5.2,,115.3,79.1,X
7.0|13.0,180,7,,3.9,,115.6,69.7,X
7.0|14.0,148,5,,3.4,,67.4,55.3,X
7.0|15.0,109,3,,2.8,,111.8,59.3,X
7.0|16.0,83,3,,3.6,,24.7,87.1,O
7.0|2.0,291,52,,17.9,,88.0,81.4,O
7.0|3.0,519,60,,11.6,,64.5,74.0,X
7.0|4.0,537,50,,9.3,,77.6,71.1,X
7.0|5.0,508,34,,6.7,,60.2,72.6,X
7.0|6.0,470,26,,5.5,,74.9,71.2,X
7.0|7.0,459,29,,6.3,,101.2,97.6,O
7.0|8.0,408,21,,5.1,,69.1,81.1,O
7.0|9.0,344,18,,5.2,,75.6,83.2,O
8.0|1.0,389,38,,9.8,,97.2,71.4,X
8.0|10.0,288,13,,4.5,,76.6,105.8,O
8.0|11.0,224,5,,2.2,,23.0,69.9,X
8.0|12.0,228,5,,2.2,,58.2,121.1,O
8.0|13.0,151,2,,1.3,,6.7,90.1,O
8.0|14.0,135,8,,5.9,,130.2,65.1,X
8.0|15.0,113,3,,2.7,,38.7,54.4,X
8.0|16.0,71,4,,5.6,,132.6,87.5,O
8.0|2.0,242,29,,12.0,,37.0,76.1,X
8.0|3.0,511,68,,13.3,,88.7,74.3,X
8.0|4.0,522,49,,9.4,,72.4,73.8,X
8.0|5.0,499,38,,7.6,,82.8,83.6,O
8.0|6.0,454,25,,5.5,,70.3,79.5,X
8.0|7.0,444,25,,5.6,,114.0,89.6,O
8.0|8.0,419,17,,4.1,,53.2,78.9,X
8.0|9.0,372,18,,4.8,,61.5,79.7,X
9.0|1.0,397,46,,11.6,,94.2,75.7,X
9.0|10.0,284,13,,4.6,,73.6,83.3,O
9.0|11.0,258,10,,3.9,,154.1,122.0,O
9.0|12.0,201,6,,3.0,,50.0,63.7,X
9.0|13.0,175,7,,4.0,,44.0,36.9,X
9.0|14.0,157,4,,2.5,,80.0,74.1,X
9.0|15.0,90,3,,3.3,,152.8,64.3,X
9.0|16.0,75,2,,2.7,,94.8,61.5,X
9.0|2.0,185,13,,7.0,,39.9,56.4,X
9.0|3.0,473,54,,11.4,,100.0,80.0,O
9.0|4.0,432,47,,10.9,,91.0,80.4,O
9.0|5.0,495,31,,6.3,,75.1,82.9,O
9.0|6.0,444,31,,7.0,,112.1,85.1,O
9.0|7.0,379,24,,6.3,,101.3,61.2,X
9.0|8.0,380,11,,2.9,,75.3,98.4,O
9.0|9.0,326,17,,5.2,,105.2,90.8,O
