bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.9|3,689,111,,16.1,,79.4,83.0,O
1.9|5,865,154,,17.8,,90.4,85.6,O
1.9|6,300,57,,19.0,,97.8,87.6,O
1.9|7,302,45,,14.9,,79.2,86.9,O
1.9|8,369,55,,14.9,,64.3,87.3,O
2.0|1,55,17,,30.9,,113.7,81.4,O
2.0|2,110,18,,16.4,,66.2,83.4,O
2.0|3,148,25,,16.9,,82.1,105.2,O
2.0|5,219,36,,16.4,,63.9,76.4,X
2.0|6,90,15,,16.7,,91.7,88.4,O
2.0|7,79,16,,20.3,,95.9,75.6,X
2.0|8,120,17,,14.2,,68.9,73.1,X
2.1|1,387,73,,18.9,,76.6,81.4,O
2.1|2,578,102,,17.6,,70.3,78.2,X
2.1|3,890,196,,22.0,,92.0,81.5,O
2.1|5,1117,212,,19.0,,84.0,81.5,O
2.1|6,375,67,,17.9,,72.1,78.7,X
2.1|7,424,87,,20.5,,85.0,85.5,O
2.1|8,537,85,,15.8,,72.5,83.1,O
2.2|1,62,13,,21.0,,66.2,71.0,X
2.2|2,73,14,,19.2,,66.2,70.5,X
2.2|3,148,30,,20.3,,83.7,82.6,O
2.2|5,183,34,,18.6,,81.1,70.3,X
2.2|6,65,9,,13.8,,60.3,66.4,X
2.2|7,62,16,,25.8,,121.8,94.6,O
2.2|8,88,14,,15.9,,71.7,88.2,O
2.3|1,266,69,,25.9,,104.5,84.6,O
2.3|2,355,55,,15.5,,58.9,73.4,X
2.3|3,521,137,,26.3,,96.3,85.4,O
2.3|5,672,138,,20.5,,76.3,80.8,O
2.3|6,203,42,,20.7,,83.2,91.3,O
2.3|7,210,37,,17.6,,68.2,78.2,X
2.3|8,322,63,,19.6,,77.8,78.1,X
2.4|1,264,52,,19.7,,65.9,78.5,X
2.4|2,361,71,,19.7,,73.4,73.9,X
2.4|3,486,99,,20.4,,77.1,77.6,X
2.4|5,601,116,,19.3,,67.4,82.1,O
2.4|6,204,44,,21.6,,90.4,91.9,O
2.4|7,210,38,,18.1,,73.5,82.5,O
2.4|8,269,56,,20.8,,72.6,85.4,O
2.5|1,75,16,,21.3,,62.6,92.1,O
2.5|2,139,25,,18.0,,61.0,78.2,X
2.5|3,187,47,,25.1,,101.0,90.1,O
2.5|5,248,65,,26.2,,94.6,85.5,O
2.5|6,82,21,,25.6,,102.9,85.6,O
2.5|7,78,13,,16.7,,40.0,75.4,X
2.5|8,91,23,,25.3,,88.6,90.8,O
2.6|1,438,104,,23.7,,68.2,79.1,X
2.6|2,568,166,,29.2,,86.9,87.7,O
2.6|3,772,211,,27.3,,80.6,79.6,X
2.6|5,1026,273,,26.6,,78.4,84.0,O
2.6|6,312,79,,25.3,,76.6,77.6,X
2.6|7,342,72,,21.1,,63.8,78.1,X
2.6|8,373,100,,26.8,,79.8,88.3,O
2.7|1,71,13,,18.3,,46.6,84.4,O
2.7|2,122,26,,21.3,,69.6,78.5,X
2.7|3,210,55,,26.2,,91.7,89.2,O
2.7|5,199,45,,22.6,,79.3,76.7,X
2.7|6,68,21,,30.9,,115.2,90.4,O
2.7|7,87,14,,16.1,,61.2,79.5,X
2.7|8,83,21,,25.3,,74.3,68.8,X
2.8|1,83,25,,30.1,,99.7,90.8,O
2.8|2,79,19,,24.1,,70.7,76.8,X
2.8|3,96,28,,29.2,,70.3,90.7,O
2.8|5,141,37,,26.2,,79.7,80.0,O
2.8|6,68,14,,20.6,,65.8,83.7,O
2.8|7,63,21,,33.3,,120.0,94.9,O
2.8|8,64,14,,21.9,,57.0,81.7,O
2.9|1,165,54,,32.7,,85.1,84.5,O
2.9|2,191,46,,24.1,,67.1,78.0,X
2.9|3,284,76,,26.8,,76.3,79.5,X
2.9|5,364,99,,27.2,,74.7,81.0,O
2.9|6,105,29,,27.6,,72.5,75.5,X
2.9|7,96,21,,21.9,,63.0,90.9,O
2.9|8,118,35,,29.7,,74.9,74.4,X
3.0|1,40,10,,25.0,,49.3,67.6,X
3.0|2,81,21,,25.9,,64.8,81.7,O
3.0|3,123,35,,28.5,,66.8,79.0,X
3.0|5,167,51,,30.5,,79.5,84.1,O
3.0|6,56,16,,28.6,,85.2,80.8,O
3.0|7,57,25,,43.9,,96.6,77.4,X
3.0|8,49,17,,34.7,,102.7,91.5,O
3.1|1,507,180,,35.5,,82.0,83.6,O
3.1|2,579,221,,38.2,,87.7,85.5,O
3.1|3,800,265,,33.1,,81.3,84.1,O
3.1|5,959,318,,33.2,,74.7,83.9,O
3.1|6,314,104,,33.1,,75.2,80.5,O
3.1|7,295,118,,40.0,,97.3,87.0,O
3.1|8,328,125,,38.1,,85.1,82.5,O
3.2|1,130,54,,41.5,,66.9,82.7,O
3.2|2,178,66,,37.1,,74.9,82.0,O
3.2|3,224,76,,33.9,,74.8,91.6,O
3.2|5,222,85,,38.3,,78.1,89.0,O
3.2|6,75,34,,45.3,,83.1,76.3,X
3.2|7,57,25,,43.9,,94.4,89.2,O
3.2|8,71,24,,33.8,,63.9,91.9,O
3.3|1,68,32,,47.1,,86.7,90.9,O
3.3|2,83,40,,48.2,,89.2,94.1,O
3.3|3,131,51,,38.9,,67.9,77.2,X
3.3|5,149,66,,44.3,,76.9,90.4,O
3.3|6,41,16,,39.0,,73.0,73.5,X
3.3|7,34,21,,61.8,,119.3,84.9,O
3.3|8,45,21,,46.7,,94.1,89.5,O
3.4|1,163,76,,46.6,,79.7,84.6,O
3.4|2,184,86,,46.7,,90.3,92.0,O
3.4|3,243,102,,42.0,,73.5,87.2,O
3.4|5,252,111,,44.0,,75.4,89.2,O
3.4|6,93,38,,40.9,,83.4,99.5,O
3.4|7,84,39,,46.4,,86.6,92.1,O
3.4|8,63,31,,49.2,,83.2,77.8,X
3.5|1,167,78,,46.7,,77.4,88.5,O
3.5|2,156,75,,48.1,,75.7,87.3,O
3.5|3,229,87,,38.0,,63.6,82.3,O
3.5|5,229,108,,47.2,,77.1,86.1,O
3.5|6,56,34,,60.7,,106.4,97.5,O
3.5|7,55,27,,49.1,,84.7,91.5,O
3.5|8,59,28,,47.5,,78.7,100.6,O
3.8|1,36,25,,69.4,,101.8,99.1,O
3.8|3,42,27,,64.3,,82.5,96.6,O
3.8|5,41,24,,58.5,,79.7,91.8,O
