bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18.0|1,96,33,,34.4,,86.7,84.6,O
18.0|2,93,22,,23.7,,104.1,89.6,O
18.0|3,82,9,,11.0,,54.8,67.8,X
18.0|4,101,10,,9.9,,109.8,56.6,X
18.0|5,95,10,,10.5,,90.1,74.0,X
18.0|6,101,5,,5.0,,135.9,62.3,X
19.0|1,80,20,,25.0,,85.4,73.6,X
19.0|2,104,26,,25.0,,101.0,100.1,O
19.0|3,73,7,,9.6,,45.5,56.4,X
19.0|4,86,9,,10.5,,99.2,77.1,X
19.0|5,69,5,,7.2,,71.6,62.3,X
19.0|6,95,1,,1.1,,2.1,43.7,X
2.0|1,2574,745,,28.9,,82.8,86.3,O
2.0|2,2655,444,,16.7,,69.2,78.2,X
2.0|3,2634,364,,13.8,,81.0,77.7,X
2.0|4,2720,269,,9.9,,69.9,73.3,X
2.0|5,2533,181,,7.1,,67.5,70.4,X
2.0|6,2437,120,,4.9,,60.5,82.7,O
20.0|1,82,26,,31.7,,66.0,79.5,X
20.0|2,89,14,,15.7,,73.1,76.2,X
20.0|3,78,14,,17.9,,111.3,85.9,O
20.0|4,92,13,,14.1,,115.2,69.5,X
20.0|5,87,12,,13.8,,82.7,57.4,X
20.0|6,84,8,,9.5,,128.0,74.7,X
21.0|1,50,11,,22.0,,43.7,64.9,X
21.0|2,59,14,,23.7,,92.3,83.0,O
21.0|3,65,9,,13.8,,69.1,82.1,O
21.0|4,51,4,,7.8,,38.8,60.3,X
21.0|5,62,0,,0.0,,0.0,67.9,X
21.0|6,68,4,,5.9,,63.1,71.7,X
22.0|1,55,17,,30.9,,81.0,81.6,O
22.0|2,43,6,,14.0,,77.1,100.0,O
22.0|3,58,5,,8.6,,51.2,70.9,X
22.0|4,32,6,,18.8,,123.9,99.3,O
22.0|5,54,6,,11.1,,53.6,79.6,X
22.0|6,57,5,,8.8,,50.6,59.4,X
23.0|1,50,18,,36.0,,130.0,108.3,O
23.0|2,39,6,,15.4,,56.3,87.9,O
23.0|3,50,9,,18.0,,86.8,84.0,O
23.0|5,43,4,,9.3,,69.5,93.3,O
23.0|6,36,3,,8.3,,111.6,58.9,X
24.0|2,36,11,,30.6,,168.5,116.4,O
24.0|3,32,3,,9.4,,63.7,61.6,X
24.0|4,32,4,,12.5,,153.1,94.7,O
24.0|5,33,4,,12.1,,155.9,64.6,X
24.0|6,51,2,,3.9,,52.6,118.6,O
25.0|2,30,7,,23.3,,114.5,75.4,X
25.0|3,35,2,,5.7,,31.0,90.8,O
25.0|4,30,3,,10.0,,48.9,117.5,O
25.0|5,33,1,,3.0,,32.5,72.8,X
25.0|6,39,3,,7.7,,77.7,90.8,O
26.0|1,41,9,,22.0,,64.5,64.6,X
26.0|2,42,8,,19.0,,97.7,87.1,O
26.0|3,49,5,,10.2,,59.7,54.5,X
26.0|4,44,4,,9.1,,36.7,65.4,X
26.0|5,33,3,,9.1,,80.5,84.8,O
26.0|6,44,3,,6.8,,64.1,88.9,O
27.0|2,32,2,,6.2,,61.6,70.0,X
27.0|4,34,5,,14.7,,83.6,52.3,X
27.0|5,35,2,,5.7,,71.8,55.3,X
29.0|4,30,1,,3.3,,16.3,25.3,X
3.0|1,2008,548,,27.3,,75.1,82.1,O
3.0|2,1989,327,,16.4,,69.8,81.0,O
3.0|3,1939,252,,13.0,,73.8,71.9,X
3.0|4,1832,189,,10.3,,81.8,78.9,X
3.0|5,1820,147,,8.1,,76.7,72.3,X
3.0|6,1623,100,,6.2,,79.6,78.7,X
4.0|1,795,239,,30.1,,81.1,85.4,O
4.0|2,786,147,,18.7,,78.5,88.5,O
4.0|3,772,100,,13.0,,70.0,83.5,O
4.0|4,800,73,,9.1,,75.1,81.9,O
4.0|5,800,59,,7.4,,64.3,80.8,O
4.0|6,835,33,,4.0,,56.5,70.1,X
5.0|1,726,216,,29.8,,78.7,82.1,O
5.0|2,748,133,,17.8,,72.7,77.5,X
5.0|3,686,87,,12.7,,72.6,75.0,X
5.0|4,674,64,,9.5,,55.7,72.1,X
5.0|5,704,58,,8.2,,78.5,76.4,X
5.0|6,625,35,,5.6,,69.6,82.7,O
6.0|1,710,220,,31.0,,87.0,92.4,O
6.0|2,711,146,,20.5,,85.4,87.9,O
6.0|3,713,102,,14.3,,72.5,75.3,X
6.0|4,666,78,,11.7,,92.2,72.8,X
6.0|5,669,56,,8.4,,78.7,77.1,X
6.0|6,641,41,,6.4,,76.4,89.2,O
7.0|1,752,229,,30.5,,80.7,84.9,O
7.0|2,727,161,,22.1,,100.3,90.2,O
7.0|3,675,97,,14.4,,73.6,79.5,X
7.0|4,682,88,,12.9,,103.7,87.2,O
7.0|5,653,62,,9.5,,88.4,74.1,X
7.0|6,633,40,,6.3,,90.9,70.9,X
8.0|1,681,225,,33.0,,87.3,90.0,O
8.0|2,680,141,,20.7,,88.2,86.9,O
8.0|3,632,81,,12.8,,59.7,77.7,X
8.0|4,622,69,,11.1,,75.8,79.0,X
8.0|5,674,62,,9.2,,85.1,75.7,X
8.0|6,627,51,,8.1,,96.3,80.2,O
9.0|1,622,189,,30.4,,78.8,87.5,O
9.0|2,563,116,,20.6,,91.7,80.1,O
9.0|3,544,69,,12.7,,73.8,78.8,X
9.0|4,573,65,,11.3,,77.5,80.7,O
9.0|5,557,46,,8.3,,75.4,80.4,O
9.0|6,548,36,,6.6,,79.5,80.4,O
