bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|4,41,2,,4.9,,230.6,186.2,O
15|5,41,2,,4.9,,77.5,102.2,O
15|6,64,0,,0.0,,0.0,40.9,X
15|7,60,3,,5.0,,187.9,96.1,O
15|8,86,2,,2.3,,85.0,110.9,O
16|7,33,0,,0.0,,0.0,3.0,X
16|8,40,1,,2.5,,158.8,82.9,O
1|1,953,219,,23.0,,89.2,83.3,O
1|2,1011,287,,28.4,,92.2,83.9,O
1|3,930,239,,25.7,,87.8,83.0,O
1|4,763,196,,25.7,,72.9,87.6,O
1|5,661,152,,23.0,,71.8,91.2,O
1|6,556,140,,25.2,,88.0,89.8,O
1|7,444,116,,26.1,,97.7,79.8,X
1|8,367,65,,17.7,,60.5,79.7,X
2|1,656,64,,9.8,,75.5,68.6,X
2|2,691,105,,15.2,,73.6,77.3,X
2|3,709,127,,17.9,,73.7,75.3,X
2|4,715,129,,18.0,,78.3,85.2,O
2|5,659,115,,17.5,,96.7,80.6,O
2|6,599,86,,14.4,,59.5,74.2,X
2|7,536,101,,18.8,,94.0,91.9,O
2|8,472,71,,15.0,,71.3,77.6,X
3|1,796,54,,6.8,,61.0,81.5,O
3|2,711,84,,11.8,,93.2,82.2,O
3|3,691,83,,12.0,,86.6,77.2,X
3|4,698,81,,11.6,,78.7,76.8,X
3|5,657,87,,13.2,,92.1,100.9,O
3|6,577,87,,15.1,,115.8,90.5,O
3|7,526,75,,14.3,,102.9,81.7,O
3|8,457,64,,14.0,,73.4,71.4,X
4|1,849,47,,5.5,,80.5,79.4,X
4|2,733,60,,8.2,,88.4,83.3,O
4|3,766,78,,10.2,,78.2,70.0,X
4|4,679,54,,8.0,,90.2,93.3,O
4|5,669,64,,9.6,,96.5,81.2,O
4|6,592,62,,10.5,,75.3,83.8,O
4|7,534,69,,12.9,,74.1,81.4,O
4|8,377,35,,9.3,,47.5,75.7,X
5|1,891,51,,5.7,,80.8,83.3,O
5|2,822,40,,4.9,,61.6,80.6,O
5|3,769,49,,6.4,,72.8,84.4,O
5|4,700,62,,8.9,,118.2,87.4,O
5|5,643,47,,7.3,,70.9,76.6,X
5|6,583,55,,9.4,,88.6,90.8,O
5|7,464,46,,9.9,,107.0,98.8,O
5|8,397,37,,9.3,,77.4,74.6,X
6|1,703,37,,5.3,,92.4,67.7,X
6|2,641,28,,4.4,,81.5,73.1,X
6|3,639,38,,5.9,,68.0,78.5,X
6|4,628,32,,5.1,,85.4,79.8,X
6|5,602,26,,4.3,,39.9,66.9,X
6|6,541,31,,5.7,,58.5,70.4,X
6|7,517,30,,5.8,,75.1,80.1,O
6|8,427,35,,8.2,,99.4,98.9,O
7|1,625,35,,5.6,,91.6,81.2,O
7|2,607,30,,4.9,,77.4,65.5,X
7|3,557,21,,3.8,,48.1,76.3,X
7|4,620,34,,5.5,,88.6,67.0,X
7|5,586,34,,5.8,,99.9,85.0,O
7|6,579,36,,6.2,,98.5,75.1,X
7|7,502,29,,5.8,,84.5,81.1,O
7|8,427,35,,8.2,,105.5,69.2,X
8|1,571,24,,4.2,,73.7,64.6,X
8|2,536,17,,3.2,,46.8,57.1,X
8|3,530,24,,4.5,,85.6,80.2,O
8|4,599,21,,3.5,,77.9,78.9,X
8|5,544,27,,5.0,,84.7,89.5,O
8|6,526,23,,4.4,,57.7,70.3,X
8|7,479,18,,3.8,,60.8,53.3,X
8|8,430,20,,4.7,,44.6,61.4,X
9|1,177,8,,4.5,,122.2,108.5,O
9|2,222,7,,3.2,,50.9,72.4,X
9|3,261,7,,2.7,,68.1,65.7,X
9|4,247,13,,5.3,,115.3,81.3,O
9|5,321,9,,2.8,,55.1,48.1,X
9|6,361,17,,4.7,,73.8,71.5,X
9|7,378,15,,4.0,,95.2,79.5,X
9|8,430,19,,4.4,,97.6,90.4,O
