bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-12.6,52,3,,5.8,,65.5,94.7,O
-12.7,44,1,,2.3,,119.1,108.8,O
-12.8,57,4,,7.0,,66.9,43.3,X
-12.9,41,4,,9.8,,33.8,62.7,X
-13.0,59,2,,3.4,,11.0,42.9,X
-13.1,54,4,,7.4,,72.3,54.9,X
-13.2,51,2,,3.9,,2.0,95.0,O
-13.3,45,7,,15.6,,177.2,155.4,O
-13.4,46,4,,8.7,,34.5,135.0,O
-13.5,45,2,,4.4,,117.8,128.5,O
-13.6,52,2,,3.8,,40.3,82.2,O
-13.7,46,4,,8.7,,39.1,70.9,X
-13.8,62,7,,11.3,,68.5,59.9,X
-13.9,48,3,,6.2,,22.7,45.2,X
-14.0,50,1,,2.0,,6.6,43.1,X
-14.1,43,6,,14.0,,214.3,122.1,O
-14.2,40,3,,7.5,,23.0,66.1,X
-14.3,44,2,,4.5,,107.2,123.5,O
-14.4,45,2,,4.4,,8.9,73.2,X
-14.5,39,3,,7.7,,84.2,78.5,X
-14.6,41,3,,7.3,,63.6,77.0,X
-14.7,35,3,,8.6,,70.3,65.7,X
-14.8,44,5,,11.4,,57.1,65.1,X
-14.9,38,4,,10.5,,51.2,35.0,X
-15.0,208,56,,26.9,,125.2,97.4,O
-15.1,37,4,,10.8,,69.2,77.4,X
-15.3,36,1,,2.8,,4.7,75.5,X
-15.4,34,4,,11.8,,214.3,114.3,O
-15.5,38,2,,5.3,,131.9,71.8,X
-15.7,31,3,,9.7,,281.0,131.7,O
-15.9,33,1,,3.0,,58.2,60.3,X
-16.0,50,0,,0.0,,0.0,36.7,X
-16.5,30,4,,13.3,,215.0,69.0,X
-16.6,40,3,,7.5,,119.2,124.8,O
-16.7,34,0,,0.0,,0.0,48.4,X
-16.8,31,2,,6.5,,24.7,98.3,O
-17.0,42,4,,9.5,,114.3,50.0,X
-17.1,36,0,,0.0,,0.0,78.7,X
-17.2,30,1,,3.3,,43.7,137.0,O
-17.3,35,4,,11.4,,308.7,200.3,O
-17.6,31,2,,6.5,,112.7,79.1,X
-17.7,36,1,,2.8,,1.9,45.1,X
-18.0,392,56,,14.3,,89.5,79.8,X
-18.2,30,1,,3.3,,15.7,28.3,X
-18.4,32,3,,9.4,,104.9,85.9,O
-18.6,31,2,,6.5,,15.5,141.8,O
-18.8,30,1,,3.3,,33.7,78.8,X
-2.0,42,5,,11.9,,100.6,147.3,O
-2.1,53,4,,7.5,,31.3,83.4,O
-2.2,46,3,,6.5,,34.1,30.3,X
-2.3,42,6,,14.3,,102.0,123.3,O
-2.4,56,4,,7.1,,32.8,48.9,X
-2.5,72,5,,6.9,,68.3,113.8,O
-2.6,59,7,,11.9,,66.7,82.8,O
-2.7,43,4,,9.3,,84.6,95.4,O
-2.8,66,9,,13.6,,258.6,105.2,O
-2.9,45,3,,6.7,,68.2,167.5,O
-20.0,398,25,,6.3,,81.4,92.7,O
-21.0,109,3,,2.8,,115.4,69.1,X
-23.0,146,11,,7.5,,137.6,84.7,O
-26.0,669,9,,1.3,,34.0,40.2,X
-3.0,48,5,,10.4,,73.6,65.6,X
-3.1,43,8,,18.6,,109.6,52.7,X
-3.2,44,4,,9.1,,60.7,61.9,X
-3.3,56,5,,8.9,,87.8,43.9,X
-3.4,62,6,,9.7,,79.1,82.8,O
-3.5,65,5,,7.7,,130.1,117.5,O
-3.6,64,2,,3.1,,10.7,89.2,O
-3.7,58,4,,6.9,,19.2,82.3,O
-3.8,54,7,,13.0,,66.5,104.0,O
-3.9,49,3,,6.1,,27.6,58.8,X
-4.0,57,2,,3.5,,18.3,40.5,X
-4.1,65,7,,10.8,,158.0,78.3,X
-4.2,51,7,,13.7,,111.3,104.2,O
-4.3,60,5,,8.3,,172.1,131.0,O
-4.4,66,5,,7.6,,14.0,37.0,X
-4.5,61,4,,6.6,,40.1,94.7,O
-4.6,61,4,,6.6,,55.9,68.8,X
-4.7,57,4,,7.0,,41.5,64.2,X
-4.8,44,2,,4.5,,29.6,59.8,X
-4.9,64,8,,12.5,,275.4,98.2,O
-5.0,58,3,,5.2,,38.9,70.9,X
-5.1,59,11,,18.6,,132.7,88.9,O
-5.2,70,4,,5.7,,29.9,89.9,O
-5.3,48,7,,14.6,,109.2,120.5,O
-5.4,65,8,,12.3,,129.0,107.2,O
-5.5,52,9,,17.3,,154.9,62.8,X
-5.6,52,5,,9.6,,28.7,49.0,X
-5.7,69,10,,14.5,,80.5,63.8,X
-5.8,62,0,,0.0,,0.0,60.7,X
-5.9,56,8,,14.3,,259.8,144.7,O
-6.0,48,6,,12.5,,65.8,87.1,O
-6.1,62,3,,4.8,,11.7,102.8,O
-6.2,66,7,,10.6,,325.1,117.8,O
-6.3,61,4,,6.6,,57.8,75.9,X
-6.4,55,6,,10.9,,214.3,183.5,O
-6.5,49,3,,6.1,,163.2,109.8,O
-6.6,71,7,,9.9,,150.5,66.3,X
-6.7,65,7,,10.8,,39.2,72.9,X
-6.8,47,5,,10.6,,37.0,84.4,O
-6.9,56,5,,8.9,,78.1,136.1,O
-7.0,63,4,,6.3,,40.3,51.4,X
-7.1,54,8,,14.8,,180.1,83.5,O
-7.2,75,6,,8.0,,45.4,81.4,O
-7.3,61,8,,13.1,,173.1,139.2,O
-7.4,59,4,,6.8,,49.7,70.6,X
-7.5,54,7,,13.0,,58.0,71.8,X
-7.6,67,9,,13.4,,68.1,104.3,O
-7.7,68,3,,4.4,,27.1,106.1,O
-7.8,74,6,,8.1,,63.8,53.8,X
-7.9,59,4,,6.8,,41.0,133.5,O
-8.0,72,4,,5.6,,66.9,58.9,X
-8.1,56,3,,5.4,,22.8,47.2,X
-8.2,57,7,,12.3,,107.4,40.9,X
-8.3,61,0,,0.0,,0.0,82.3,O
-8.4,66,6,,9.1,,36.7,106.0,O
-8.5,73,2,,2.7,,25.0,41.2,X
-8.6,61,8,,13.1,,52.5,50.2,X
-8.7,54,6,,11.1,,128.7,68.1,X
-8.8,53,4,,7.5,,48.6,70.4,X
-8.9,47,5,,10.6,,100.8,43.9,X
-9.0,65,8,,12.3,,118.8,101.9,O
-9.1,64,5,,7.8,,57.0,81.4,O
-9.2,60,4,,6.7,,126.1,101.1,O
-9.3,55,8,,14.5,,57.1,70.6,X
-9.4,53,5,,9.4,,43.9,50.9,X
-9.5,61,7,,11.5,,134.8,73.0,X
-9.6,52,3,,5.8,,52.6,74.2,X
-9.7,53,5,,9.4,,62.8,125.8,O
-9.8,60,4,,6.7,,83.6,125.9,O
-9.9,56,4,,7.1,,56.0,63.0,X
0.1,39,5,,12.8,,575.2,148.6,O
0.3,36,8,,22.2,,130.0,134.3,O
0.4,37,7,,18.9,,52.1,52.7,X
0.5,39,4,,10.3,,44.7,58.5,X
0.6,33,3,,9.1,,82.2,89.5,O
0.7,33,1,,3.0,,18.7,62.1,X
0.8,32,4,,12.5,,80.5,76.2,X
0.9,41,3,,7.3,,33.6,64.9,X
1.2,31,5,,16.1,,120.7,73.5,X
1.8,32,2,,6.2,,36.7,95.3,O
2.2,30,1,,3.3,,4.0,32.4,X
2.8,30,5,,16.7,,54.3,52.4,X
3.6,30,5,,16.7,,82.4,126.3,O
