bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.1|4,475,159,,33.5,,79.6,88.7,O
3.2|0,204,78,,38.2,,87.4,87.6,O
3.2|1,274,114,,41.6,,80.3,84.8,O
3.2|2,629,240,,38.2,,74.3,88.5,O
3.2|3,585,203,,34.7,,76.2,88.9,O
3.2|4,195,72,,36.9,,76.9,82.9,O
3.3|0,73,33,,45.2,,87.4,95.0,O
3.3|1,227,111,,48.9,,83.5,84.9,O
3.3|2,425,197,,46.4,,87.4,91.0,O
3.3|3,388,158,,40.7,,76.9,89.6,O
3.3|4,129,51,,39.5,,70.9,81.8,O
3.4|0,427,206,,48.2,,82.3,88.6,O
3.4|1,427,195,,45.7,,78.3,87.2,O
3.4|2,1114,476,,42.7,,75.7,86.9,O
3.4|3,1051,471,,44.8,,80.3,88.3,O
3.4|4,377,166,,44.0,,82.2,83.5,O
3.5|0,57,26,,45.6,,70.8,89.1,O
3.5|1,222,97,,43.7,,68.5,81.0,O
3.5|2,440,221,,50.2,,82.7,91.0,O
3.5|3,260,112,,43.1,,73.2,87.1,O
3.5|4,63,26,,41.3,,68.8,90.4,O
3.6|1,42,27,,64.3,,95.6,93.8,O
3.6|2,93,45,,48.4,,71.3,94.6,O
3.6|3,86,53,,61.6,,88.2,94.6,O
3.6|4,33,15,,45.5,,78.7,96.4,O
3.8|0,34,19,,55.9,,75.1,94.2,O
3.8|1,84,50,,59.5,,73.9,93.2,O
3.8|2,160,90,,56.2,,76.1,91.7,O
3.8|3,132,84,,63.6,,86.9,99.9,O
3.8|4,48,26,,54.2,,76.0,88.9,O
