bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15.0|332,140,6,,4.3,,132.4,72.0,X
15.0|333,476,21,,4.4,,70.2,62.2,X
16.0|211,58,4,,6.9,,86.4,50.6,X
16.0|22,51,3,,5.9,,188.6,85.5,O
16.0|221,103,5,,4.9,,40.2,45.7,X
16.0|222,1690,73,,4.3,,107.3,75.7,X
16.0|223,106,7,,6.6,,171.9,114.6,O
16.0|232,679,23,,3.4,,98.7,92.9,O
16.0|233,559,23,,4.1,,93.3,70.5,X
16.0|322,85,2,,2.4,,15.6,56.0,X
16.0|323,159,8,,5.0,,114.9,46.8,X
16.0|33,36,3,,8.3,,399.0,169.0,O
16.0|332,86,2,,2.3,,40.7,24.5,X
16.0|333,354,7,,2.0,,35.9,34.1,X
17.0|222,428,20,,4.7,,110.0,89.5,O
17.0|232,196,7,,3.6,,56.4,80.1,O
17.0|233,129,3,,2.3,,26.2,93.9,O
17.0|323,42,2,,4.8,,99.6,45.2,X
17.0|333,84,3,,3.6,,74.5,179.0,O
18.0|222,286,13,,4.5,,55.7,61.3,X
18.0|232,111,9,,8.1,,146.3,66.8,X
18.0|233,88,2,,2.3,,17.9,104.7,O
18.0|333,64,3,,4.7,,105.8,94.4,O
2.0|111,195,42,,21.5,,114.5,96.4,O
2.0|121,110,28,,25.5,,93.4,68.4,X
2.0|122,166,37,,22.3,,77.2,71.0,X
2.0|132,63,17,,27.0,,86.4,69.9,X
2.0|211,384,74,,19.3,,77.9,81.0,O
2.0|212,57,8,,14.0,,59.9,96.0,O
2.0|22,406,97,,23.9,,90.1,90.2,O
2.0|221,761,169,,22.2,,87.0,81.0,O
2.0|222,14509,2987,,20.6,,70.0,79.1,X
2.0|223,841,223,,26.5,,71.1,76.0,X
2.0|232,4969,933,,18.8,,73.2,78.0,X
2.0|233,3679,683,,18.6,,72.6,80.4,O
2.0|32,216,50,,23.1,,79.2,81.4,O
2.0|321,57,7,,12.3,,33.3,66.7,X
2.0|322,652,138,,21.2,,87.0,76.5,X
2.0|323,1230,257,,20.9,,70.7,80.2,O
2.0|33,355,65,,18.3,,78.3,76.8,X
2.0|332,692,129,,18.6,,59.4,72.2,X
2.0|333,2294,469,,20.4,,65.0,76.5,X
3.0|111,207,27,,13.0,,64.0,58.5,X
3.0|121,82,9,,11.0,,65.2,74.4,X
3.0|122,184,30,,16.3,,109.2,86.3,O
3.0|132,55,14,,25.5,,145.5,123.2,O
3.0|211,434,45,,10.4,,75.1,74.9,X
3.0|212,50,6,,12.0,,37.0,56.3,X
3.0|22,374,58,,15.5,,85.4,75.1,X
3.0|221,789,115,,14.6,,86.3,83.1,O
3.0|222,14118,2097,,14.9,,76.3,79.2,X
3.0|223,820,139,,17.0,,72.3,71.4,X
3.0|232,5023,672,,13.4,,78.1,81.0,O
3.0|233,3680,450,,12.2,,70.0,76.6,X
3.0|32,231,38,,16.5,,79.7,69.6,X
3.0|321,61,10,,16.4,,103.1,74.3,X
3.0|322,628,108,,17.2,,77.8,89.9,O
3.0|323,1240,170,,13.7,,73.0,75.8,X
3.0|33,340,49,,14.4,,81.8,74.8,X
3.0|332,705,122,,17.3,,91.8,88.4,O
3.0|333,2347,315,,13.4,,73.7,71.1,X
4.0|111,197,16,,8.1,,36.8,87.9,O
4.0|121,107,17,,15.9,,103.9,84.6,O
4.0|122,162,17,,10.5,,100.3,78.5,X
4.0|132,49,9,,18.4,,61.7,93.5,O
4.0|211,425,46,,10.8,,86.8,85.0,O
4.0|212,49,7,,14.3,,105.0,93.1,O
4.0|22,388,58,,14.9,,80.7,85.7,O
4.0|221,768,80,,10.4,,75.2,79.7,X
4.0|222,13538,1555,,11.5,,79.4,79.1,X
4.0|223,821,97,,11.8,,82.8,76.8,X
4.0|232,4933,507,,10.3,,83.7,78.3,X
4.0|233,3897,415,,10.6,,82.1,78.6,X
4.0|32,197,22,,11.2,,63.9,76.8,X
4.0|321,53,5,,9.4,,174.0,72.9,X
4.0|322,660,68,,10.3,,77.2,76.5,X
4.0|323,1208,128,,10.6,,66.2,71.6,X
4.0|33,353,35,,9.9,,70.7,74.1,X
4.0|332,634,64,,10.1,,80.7,79.6,X
4.0|333,2352,230,,9.8,,65.4,74.2,X
5.0|111,158,12,,7.6,,143.0,90.5,O
5.0|121,74,8,,10.8,,82.2,91.1,O
5.0|122,155,18,,11.6,,150.4,105.2,O
5.0|132,57,3,,5.3,,21.5,64.3,X
5.0|211,423,32,,7.6,,95.4,85.1,O
5.0|212,43,5,,11.6,,82.0,53.5,X
5.0|22,344,27,,7.8,,49.6,68.5,X
5.0|221,757,55,,7.3,,75.1,70.5,X
5.0|222,12791,1104,,8.6,,78.1,79.0,X
5.0|223,810,77,,9.5,,73.9,83.2,O
5.0|232,4762,367,,7.7,,70.5,75.3,X
5.0|233,3805,314,,8.3,,81.9,82.2,O
5.0|32,192,18,,9.4,,74.4,76.9,X
5.0|321,43,4,,9.3,,47.9,83.0,O
5.0|322,592,49,,8.3,,62.7,75.5,X
5.0|323,1173,85,,7.2,,57.5,80.1,O
5.0|33,364,24,,6.6,,68.8,61.7,X
5.0|332,644,58,,9.0,,119.7,89.7,O
5.0|333,2391,186,,7.8,,76.2,75.8,X
6.0|111,172,10,,5.8,,91.1,93.0,O
6.0|121,74,11,,14.9,,115.0,85.7,O
6.0|122,142,7,,4.9,,29.0,78.2,X
6.0|132,38,1,,2.6,,21.9,62.7,X
6.0|211,388,26,,6.7,,71.1,90.5,O
6.0|212,53,4,,7.5,,27.3,47.0,X
6.0|22,310,27,,8.7,,139.1,94.9,O
6.0|221,620,42,,6.8,,75.6,70.6,X
6.0|222,11852,926,,7.8,,80.7,81.3,O
6.0|223,744,47,,6.3,,66.2,65.4,X
6.0|232,4441,327,,7.4,,82.3,80.4,O
6.0|233,3343,213,,6.4,,87.4,79.9,X
6.0|32,178,15,,8.4,,128.4,102.0,O
6.0|321,47,2,,4.3,,19.2,59.3,X
6.0|322,546,40,,7.3,,67.2,64.4,X
6.0|323,1066,61,,5.7,,55.0,74.7,X
6.0|33,307,14,,4.6,,33.7,65.7,X
6.0|332,573,39,,6.8,,86.0,80.8,O
6.0|333,2218,129,,5.8,,65.5,74.4,X
7.0|111,137,5,,3.6,,24.3,69.0,X
7.0|121,70,4,,5.7,,61.4,41.2,X
7.0|122,127,12,,9.4,,133.1,154.4,O
7.0|211,351,20,,5.7,,41.6,56.6,X
7.0|212,37,2,,5.4,,18.5,79.0,X
7.0|22,259,27,,10.4,,91.8,83.0,O
7.0|221,590,37,,6.3,,86.9,98.2,O
7.0|222,10566,702,,6.6,,84.4,82.4,O
7.0|223,645,48,,7.4,,110.5,71.9,X
7.0|232,3910,249,,6.4,,96.1,86.2,O
7.0|233,3218,150,,4.7,,57.2,67.5,X
7.0|32,148,9,,6.1,,90.5,106.3,O
7.0|321,39,1,,2.6,,45.3,166.6,O
7.0|322,458,24,,5.2,,81.4,70.2,X
7.0|323,979,49,,5.0,,72.1,81.3,O
7.0|33,304,15,,4.9,,90.2,70.9,X
7.0|332,542,27,,5.0,,63.8,73.5,X
7.0|333,1962,98,,5.0,,73.7,74.7,X
8.0|111,129,8,,6.2,,113.9,97.2,O
8.0|121,53,2,,3.8,,7.3,56.4,X
8.0|122,98,6,,6.1,,275.8,76.0,X
8.0|132,31,3,,9.7,,80.2,24.8,X
8.0|211,353,22,,6.2,,127.1,83.0,O
8.0|212,40,1,,2.5,,19.0,123.8,O
8.0|22,239,24,,10.0,,138.6,77.2,X
8.0|221,454,26,,5.7,,95.9,88.0,O
8.0|222,9532,550,,5.8,,77.5,77.1,X
8.0|223,560,24,,4.3,,49.4,81.4,O
8.0|232,3629,211,,5.8,,83.4,74.4,X
8.0|233,2813,135,,4.8,,71.5,76.3,X
8.0|32,114,8,,7.0,,46.1,79.0,X
8.0|321,46,2,,4.3,,51.2,34.6,X
8.0|322,389,19,,4.9,,75.8,71.8,X
8.0|323,912,45,,4.9,,90.9,89.9,O
8.0|33,296,17,,5.7,,64.9,60.6,X
8.0|332,475,21,,4.4,,46.9,88.9,O
8.0|333,1775,84,,4.7,,61.8,72.4,X
9.0|111,107,9,,8.4,,188.2,111.6,O
9.0|121,58,0,,0.0,,0.0,67.8,X
9.0|122,96,3,,3.1,,21.4,47.7,X
9.0|211,262,12,,4.6,,80.6,73.6,X
9.0|212,30,1,,3.3,,19.9,117.0,O
9.0|22,191,9,,4.7,,88.0,98.6,O
9.0|221,415,25,,6.0,,92.2,82.9,O
9.0|222,8313,487,,5.9,,86.0,85.1,O
9.0|223,543,27,,5.0,,80.1,71.0,X
9.0|232,3175,158,,5.0,,65.7,77.0,X
9.0|233,2537,118,,4.7,,79.1,77.7,X
9.0|32,125,6,,4.8,,46.9,86.6,O
9.0|322,380,25,,6.6,,112.8,61.2,X
9.0|323,783,52,,6.6,,110.6,84.8,O
9.0|33,241,11,,4.6,,76.0,65.6,X
9.0|332,395,28,,7.1,,114.3,99.6,O
9.0|333,1505,63,,4.2,,70.1,87.4,O
