bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|57.0,216,6,,2.8,,38.7,55.8,X
16|58.0,46,0,,0.0,,0.0,40.2,X
17|54.0,79,2,,2.5,,10.6,73.3,X
17|55.0,60,4,,6.7,,99.7,88.5,O
17|56.0,61,3,,4.9,,24.4,48.7,X
17|57.0,41,0,,0.0,,0.0,51.8,X
18|54.0,63,6,,9.5,,79.8,92.7,O
18|55.0,41,0,,0.0,,0.0,34.2,X
18|56.0,34,0,,0.0,,0.0,48.9,X
18|57.0,34,0,,0.0,,0.0,28.0,X
1|50.0,76,13,,17.1,,156.4,157.8,O
1|51.0,270,28,,10.4,,109.1,69.3,X
1|52.0,553,93,,16.8,,108.7,98.6,O
1|53.0,584,86,,14.7,,87.3,80.6,O
1|54.0,1852,283,,15.3,,89.7,84.4,O
1|55.0,1252,196,,15.7,,82.6,75.2,X
1|56.0,949,140,,14.8,,97.3,95.9,O
1|57.0,759,103,,13.6,,86.8,84.7,O
1|58.0,190,23,,12.1,,121.8,90.1,O
2|50.0,72,9,,12.5,,72.6,83.6,O
2|51.0,233,25,,10.7,,81.7,70.7,X
2|52.0,509,71,,13.9,,114.9,80.8,O
2|53.0,546,69,,12.6,,101.7,86.0,O
2|54.0,1795,267,,14.9,,79.1,76.7,X
2|55.0,1277,174,,13.6,,77.1,74.2,X
2|56.0,953,102,,10.7,,75.9,72.0,X
2|57.0,765,81,,10.6,,84.7,81.9,O
2|58.0,220,24,,10.9,,125.6,98.1,O
3|50.0,68,12,,17.6,,215.4,128.8,O
3|51.0,245,20,,8.2,,93.0,79.4,X
3|52.0,462,54,,11.7,,116.1,70.2,X
3|53.0,541,54,,10.0,,72.1,88.4,O
3|54.0,1724,179,,10.4,,72.6,76.6,X
3|55.0,1299,144,,11.1,,68.9,76.7,X
3|56.0,958,105,,11.0,,85.0,85.5,O
3|57.0,756,91,,12.0,,92.5,87.9,O
3|58.0,209,13,,6.2,,87.5,84.6,O
4|49.0,31,4,,12.9,,61.9,68.4,X
4|50.0,63,6,,9.5,,51.2,43.0,X
4|51.0,234,11,,4.7,,42.3,100.1,O
4|52.0,433,43,,9.9,,79.3,90.9,O
4|53.0,493,39,,7.9,,70.0,76.5,X
4|54.0,1661,159,,9.6,,58.6,70.8,X
4|55.0,1263,119,,9.4,,70.4,64.5,X
4|56.0,949,93,,9.8,,76.0,76.6,X
4|57.0,790,67,,8.5,,77.5,90.5,O
4|58.0,213,26,,12.2,,79.9,70.8,X
5|50.0,49,6,,12.2,,147.0,107.0,O
5|51.0,217,14,,6.5,,70.3,92.1,O
5|52.0,450,51,,11.3,,107.1,85.6,O
5|53.0,514,45,,8.8,,111.4,69.8,X
5|54.0,1666,158,,9.5,,69.9,77.2,X
5|55.0,1257,117,,9.3,,97.6,77.3,X
5|56.0,940,99,,10.5,,73.9,74.9,X
5|57.0,723,66,,9.1,,70.3,85.9,O
5|58.0,218,16,,7.3,,43.8,79.4,X
6|50.0,58,5,,8.6,,85.3,83.7,O
6|51.0,225,14,,6.2,,107.6,74.9,X
6|52.0,451,38,,8.4,,92.3,75.2,X
6|53.0,426,33,,7.7,,64.1,76.5,X
6|54.0,1584,141,,8.9,,71.3,72.8,X
6|55.0,1230,107,,8.7,,61.1,71.3,X
6|56.0,923,73,,7.9,,60.3,72.3,X
6|57.0,777,75,,9.7,,75.8,72.3,X
6|58.0,225,18,,8.0,,59.4,82.7,O
7|50.0,47,1,,2.1,,7.0,68.6,X
7|51.0,223,14,,6.3,,56.1,68.5,X
7|52.0,394,33,,8.4,,73.9,68.0,X
7|53.0,461,29,,6.3,,73.4,82.4,O
7|54.0,1486,130,,8.7,,79.3,88.0,O
7|55.0,1170,102,,8.7,,97.8,84.4,O
7|56.0,916,83,,9.1,,87.5,85.2,O
7|57.0,819,65,,7.9,,61.6,77.9,X
7|58.0,219,14,,6.4,,68.2,85.9,O
8|50.0,39,4,,10.3,,140.0,105.8,O
8|51.0,170,11,,6.5,,107.7,44.7,X
8|52.0,373,22,,5.9,,75.9,65.2,X
8|53.0,420,33,,7.9,,135.1,100.3,O
8|54.0,1416,121,,8.5,,87.4,85.4,O
8|55.0,1137,102,,9.0,,74.6,72.9,X
8|56.0,924,73,,7.9,,58.0,69.5,X
8|57.0,780,74,,9.5,,89.8,81.9,O
8|58.0,220,14,,6.4,,74.8,76.3,X
9|51.0,164,5,,3.0,,46.1,98.2,O
9|52.0,360,29,,8.1,,75.4,69.5,X
9|53.0,396,28,,7.1,,63.8,72.9,X
9|54.0,1317,95,,7.2,,59.6,83.2,O
9|55.0,1050,76,,7.2,,85.4,66.1,X
9|56.0,859,56,,6.5,,51.2,84.9,O
9|57.0,786,46,,5.9,,103.3,81.0,O
9|58.0,231,15,,6.5,,61.2,79.8,X
