bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|5.0,127,4,,3.1,,80.2,102.5,O
12.0|6.0,137,4,,2.9,,55.9,83.4,O
12.0|7.0,104,8,,7.7,,151.9,78.5,X
12.0|8.0,117,4,,3.4,,102.4,76.3,X
12.0|9.0,97,3,,3.1,,49.4,58.6,X
13.0|1.0,126,14,,11.1,,144.7,92.1,O
13.0|10.0,62,2,,3.2,,69.2,52.1,X
13.0|11.0,56,4,,7.1,,214.2,101.4,O
13.0|12.0,61,1,,1.6,,27.2,51.6,X
13.0|13.0,53,2,,3.8,,58.8,51.6,X
13.0|14.0,53,3,,5.7,,27.7,105.0,O
13.0|15.0,32,1,,3.1,,88.8,37.3,X
13.0|2.0,81,7,,8.6,,97.0,95.3,O
13.0|3.0,130,11,,8.5,,123.5,96.0,O
13.0|4.0,90,6,,6.7,,129.5,105.5,O
13.0|5.0,78,4,,5.1,,58.2,77.3,X
13.0|6.0,79,3,,3.8,,21.0,97.0,O
13.0|7.0,78,7,,9.0,,65.7,40.5,X
13.0|8.0,99,3,,3.0,,38.9,65.3,X
13.0|9.0,52,6,,11.5,,109.9,68.7,X
14.0|1.0,108,5,,4.6,,162.4,117.8,O
14.0|10.0,66,2,,3.0,,77.6,98.0,O
14.0|11.0,61,4,,6.6,,385.4,204.2,O
14.0|12.0,42,2,,4.8,,117.5,111.4,O
14.0|13.0,57,3,,5.3,,21.3,41.9,X
14.0|14.0,41,2,,4.9,,9.3,46.8,X
14.0|15.0,36,3,,8.3,,239.1,108.6,O
14.0|2.0,72,6,,8.3,,125.9,77.8,X
14.0|3.0,70,5,,7.1,,29.1,118.5,O
14.0|4.0,81,6,,7.4,,82.1,68.8,X
14.0|5.0,70,0,,0.0,,0.0,116.4,O
14.0|6.0,69,2,,2.9,,86.7,169.7,O
14.0|7.0,64,2,,3.1,,180.4,95.0,O
14.0|8.0,64,2,,3.1,,41.7,71.1,X
14.0|9.0,68,6,,8.8,,243.6,125.3,O
15.0|1.0,84,2,,2.4,,6.1,32.7,X
15.0|10.0,32,1,,3.1,,32.7,143.7,O
15.0|11.0,33,0,,0.0,,0.0,15.5,X
15.0|12.0,30,0,,0.0,,0.0,11.9,X
15.0|13.0,41,2,,4.9,,113.1,69.0,X
15.0|2.0,45,2,,4.4,,7.3,81.5,O
15.0|3.0,41,2,,4.9,,260.0,85.4,O
15.0|4.0,42,1,,2.4,,1.6,18.1,X
15.0|5.0,34,1,,2.9,,68.0,102.8,O
15.0|6.0,38,2,,5.3,,42.9,61.4,X
15.0|7.0,47,2,,4.3,,144.7,58.9,X
15.0|8.0,45,1,,2.2,,130.9,85.3,O
15.0|9.0,39,1,,2.6,,109.8,90.0,O
16.0|1.0,31,0,,0.0,,0.0,68.2,X
2.0|1.0,177,23,,13.0,,81.5,67.8,X
2.0|10.0,114,14,,12.3,,147.1,92.2,O
2.0|11.0,75,6,,8.0,,58.5,107.9,O
2.0|12.0,78,6,,7.7,,60.5,104.3,O
2.0|13.0,54,8,,14.8,,86.1,82.1,O
2.0|14.0,47,4,,8.5,,34.8,60.7,X
2.0|2.0,317,63,,19.9,,80.1,76.5,X
2.0|3.0,314,47,,15.0,,73.3,77.9,X
2.0|4.0,273,27,,9.9,,99.8,90.1,O
2.0|5.0,258,35,,13.6,,109.2,89.0,O
2.0|6.0,245,26,,10.6,,60.5,92.1,O
2.0|7.0,171,17,,9.9,,82.6,77.3,X
2.0|8.0,180,24,,13.3,,74.0,74.4,X
2.0|9.0,108,5,,4.6,,31.0,52.0,X
3.0|1.0,153,15,,9.8,,100.0,82.1,O
3.0|10.0,119,14,,11.8,,76.1,82.7,O
3.0|11.0,83,6,,7.2,,80.4,47.8,X
3.0|12.0,61,3,,4.9,,21.5,42.6,X
3.0|13.0,63,5,,7.9,,72.5,74.5,X
3.0|14.0,43,5,,11.6,,45.1,42.8,X
3.0|15.0,36,2,,5.6,,70.5,114.0,O
3.0|2.0,288,45,,15.6,,42.3,63.1,X
3.0|3.0,309,58,,18.8,,105.5,97.1,O
3.0|4.0,265,32,,12.1,,71.1,83.3,O
3.0|5.0,264,24,,9.1,,68.8,82.0,O
3.0|6.0,225,30,,13.3,,109.8,103.8,O
3.0|7.0,192,21,,10.9,,118.7,81.3,O
3.0|8.0,167,10,,6.0,,46.7,89.0,O
3.0|9.0,142,10,,7.0,,58.3,62.1,X
4.0|1.0,168,18,,10.7,,57.7,67.9,X
4.0|10.0,132,12,,9.1,,96.0,100.1,O
4.0|11.0,80,9,,11.2,,100.5,127.6,O
4.0|12.0,77,4,,5.2,,43.4,84.1,O
4.0|13.0,62,7,,11.3,,73.7,74.6,X
4.0|14.0,43,0,,0.0,,0.0,70.9,X
4.0|15.0,36,4,,11.1,,233.4,75.5,X
4.0|2.0,274,44,,16.1,,63.0,72.9,X
4.0|3.0,283,44,,15.5,,66.0,70.3,X
4.0|4.0,238,27,,11.3,,71.3,94.0,O
4.0|5.0,237,21,,8.9,,72.7,78.2,X
4.0|6.0,231,17,,7.4,,65.7,77.5,X
4.0|7.0,180,14,,7.8,,45.8,77.4,X
4.0|8.0,195,14,,7.2,,83.9,90.2,O
4.0|9.0,148,15,,10.1,,58.1,85.6,O
5.0|1.0,199,23,,11.6,,70.1,72.4,X
5.0|10.0,106,4,,3.8,,20.8,46.0,X
5.0|11.0,105,4,,3.8,,16.6,77.6,X
5.0|12.0,71,4,,5.6,,126.4,84.7,O
5.0|13.0,66,4,,6.1,,52.8,84.2,O
5.0|14.0,42,4,,9.5,,53.6,61.0,X
5.0|2.0,255,36,,14.1,,59.9,77.6,X
5.0|3.0,269,37,,13.8,,84.9,77.2,X
5.0|4.0,249,31,,12.4,,143.4,102.0,O
5.0|5.0,242,21,,8.7,,79.1,91.5,O
5.0|6.0,207,19,,9.2,,102.9,78.0,X
5.0|7.0,170,16,,9.4,,109.6,82.8,O
5.0|8.0,165,19,,11.5,,69.3,53.0,X
5.0|9.0,141,12,,8.5,,151.1,67.6,X
6.0|1.0,160,20,,12.5,,154.3,106.2,O
6.0|10.0,95,6,,6.3,,40.1,71.0,X
6.0|11.0,109,11,,10.1,,266.3,118.4,O
6.0|12.0,68,2,,2.9,,9.6,39.6,X
6.0|13.0,56,2,,3.6,,86.6,134.8,O
6.0|14.0,49,1,,2.0,,4.8,127.0,O
6.0|15.0,35,1,,2.9,,11.7,80.5,O
6.0|2.0,254,24,,9.4,,79.3,66.1,X
6.0|3.0,248,24,,9.7,,76.0,53.4,X
6.0|4.0,222,26,,11.7,,101.9,95.5,O
6.0|5.0,220,19,,8.6,,77.2,88.9,O
6.0|6.0,216,23,,10.6,,122.0,93.8,O
6.0|7.0,200,14,,7.0,,111.1,106.6,O
6.0|8.0,153,5,,3.3,,32.9,43.8,X
6.0|9.0,171,9,,5.3,,36.3,54.3,X
7.0|1.0,168,20,,11.9,,65.6,85.8,O
7.0|10.0,118,5,,4.2,,93.4,54.6,X
7.0|11.0,101,4,,4.0,,38.4,89.0,O
7.0|12.0,84,5,,6.0,,52.9,39.3,X
7.0|13.0,72,4,,5.6,,39.6,60.7,X
7.0|14.0,44,2,,4.5,,57.5,110.6,O
7.0|15.0,42,3,,7.1,,40.2,49.8,X
7.0|2.0,233,31,,13.3,,66.5,93.7,O
7.0|3.0,222,17,,7.7,,36.0,74.5,X
7.0|4.0,239,24,,10.0,,111.4,81.4,O
7.0|5.0,200,15,,7.5,,105.2,111.2,O
7.0|6.0,180,15,,8.3,,85.4,88.4,O
7.0|7.0,193,16,,8.3,,159.2,94.1,O
7.0|8.0,163,12,,7.4,,39.2,55.0,X
7.0|9.0,141,9,,6.4,,91.7,72.5,X
8.0|1.0,193,16,,8.3,,37.8,55.4,X
8.0|10.0,128,6,,4.7,,50.5,87.3,O
8.0|11.0,96,6,,6.2,,82.4,38.5,X
8.0|12.0,88,7,,8.0,,129.7,92.7,O
8.0|13.0,78,5,,6.4,,41.2,54.4,X
8.0|14.0,65,2,,3.1,,68.8,68.6,X
8.0|15.0,38,4,,10.5,,32.1,138.6,O
8.0|2.0,179,18,,10.1,,39.9,51.8,X
8.0|3.0,212,22,,10.4,,92.8,86.6,O
8.0|4.0,197,20,,10.2,,60.5,70.7,X
8.0|5.0,204,15,,7.4,,57.3,74.4,X
8.0|6.0,196,14,,7.1,,86.6,85.0,O
8.0|7.0,174,5,,2.9,,101.4,66.7,X
8.0|8.0,152,13,,8.6,,117.2,74.6,X
8.0|9.0,142,5,,3.5,,10.2,66.5,X
9.0|1.0,176,15,,8.5,,53.4,75.2,X
9.0|10.0,94,4,,4.3,,40.8,83.4,O
9.0|11.0,89,3,,3.4,,64.2,58.9,X
9.0|12.0,81,3,,3.7,,48.4,45.5,X
9.0|13.0,75,7,,9.3,,85.6,52.9,X
9.0|14.0,69,4,,5.8,,12.7,101.9,O
9.0|15.0,55,6,,10.9,,217.9,152.7,O
9.0|16.0,37,3,,8.1,,121.8,60.4,X
9.0|2.0,190,21,,11.1,,65.2,65.4,X
9.0|3.0,178,21,,11.8,,72.8,99.0,O
9.0|4.0,190,9,,4.7,,40.8,59.1,X
9.0|5.0,189,11,,5.8,,34.1,67.2,X
9.0|6.0,167,11,,6.6,,104.7,48.3,X
9.0|7.0,179,13,,7.3,,118.2,86.1,O
9.0|8.0,133,6,,4.5,,38.6,57.8,X
9.0|9.0,137,10,,7.3,,70.8,85.3,O
