bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.3|1,217,12,,5.5,,55.8,97.6,O
1.3|2,157,14,,8.9,,105.6,93.5,O
1.3|3,122,6,,4.9,,55.1,103.8,O
1.3|4,125,9,,7.2,,105.8,74.0,X
1.3|5,113,10,,8.8,,41.3,66.3,X
1.3|6,103,8,,7.8,,101.4,77.1,X
1.3|7,89,8,,9.0,,75.5,92.3,O
1.3|8,86,6,,7.0,,94.2,75.3,X
1.4|1,200,11,,5.5,,54.6,76.9,X
1.4|2,148,10,,6.8,,42.1,89.8,O
1.4|3,148,10,,6.8,,67.4,75.4,X
1.4|4,131,11,,8.4,,77.5,54.1,X
1.4|5,103,5,,4.9,,36.2,64.6,X
1.4|6,114,8,,7.0,,105.6,72.1,X
1.4|7,105,6,,5.7,,40.0,73.1,X
1.4|8,79,10,,12.7,,126.8,104.1,O
1.5|1,172,14,,8.1,,102.5,76.2,X
1.5|2,149,7,,4.7,,35.7,62.8,X
1.5|3,148,10,,6.8,,91.9,78.9,X
1.5|4,127,11,,8.7,,94.0,83.9,O
1.5|5,139,12,,8.6,,60.5,71.1,X
1.5|6,110,13,,11.8,,160.9,89.3,O
1.5|7,115,15,,13.0,,117.7,101.5,O
1.5|8,92,8,,8.7,,84.3,57.1,X
1.6|1,177,10,,5.6,,58.4,72.9,X
1.6|2,180,12,,6.7,,47.2,69.8,X
1.6|3,154,13,,8.4,,53.5,77.5,X
1.6|4,122,9,,7.4,,129.2,74.4,X
1.6|5,130,11,,8.5,,69.9,70.0,X
1.6|6,118,10,,8.5,,98.4,78.4,X
1.6|7,113,17,,15.0,,199.4,103.8,O
1.6|8,71,5,,7.0,,96.8,100.0,O
1.7|1,164,7,,4.3,,37.8,83.4,O
1.7|2,154,17,,11.0,,111.9,77.5,X
1.7|3,138,18,,13.0,,105.9,86.6,O
1.7|4,138,10,,7.2,,57.0,62.7,X
1.7|5,117,8,,6.8,,42.2,89.7,O
1.7|6,116,13,,11.2,,59.2,69.3,X
1.7|7,83,7,,8.4,,107.9,70.0,X
1.7|8,91,7,,7.7,,92.3,65.8,X
1.8|1,161,10,,6.2,,35.0,73.6,X
1.8|2,137,10,,7.3,,102.1,67.1,X
1.8|3,112,6,,5.4,,65.0,70.9,X
1.8|4,121,12,,9.9,,53.2,81.7,O
1.8|5,124,9,,7.3,,57.0,69.0,X
1.8|6,111,19,,17.1,,128.9,110.2,O
1.8|7,104,9,,8.7,,49.4,68.3,X
1.8|8,76,7,,9.2,,75.0,101.3,O
1.9|1,167,13,,7.8,,98.2,65.9,X
1.9|2,126,10,,7.9,,64.7,52.3,X
1.9|3,125,12,,9.6,,45.5,80.2,O
1.9|4,97,5,,5.2,,44.0,54.4,X
1.9|5,144,12,,8.3,,73.0,88.6,O
1.9|6,122,14,,11.5,,79.2,88.3,O
1.9|7,88,7,,8.0,,51.3,89.9,O
1.9|8,91,9,,9.9,,110.9,86.9,O
2.0|1,142,12,,8.5,,50.0,64.0,X
2.0|2,141,7,,5.0,,59.7,94.0,O
2.0|3,124,12,,9.7,,52.4,78.7,X
2.0|4,114,7,,6.1,,74.3,74.2,X
2.0|5,112,13,,11.6,,66.8,97.0,O
2.0|6,107,8,,7.5,,50.5,70.1,X
2.0|7,116,8,,6.9,,26.9,57.0,X
2.0|8,100,10,,10.0,,72.9,72.3,X
2.1|1,126,15,,11.9,,101.5,71.1,X
2.1|2,120,14,,11.7,,101.0,93.0,O
2.1|3,106,12,,11.3,,61.5,58.8,X
2.1|4,122,15,,12.3,,87.0,69.4,X
2.1|5,117,22,,18.8,,126.6,83.4,O
2.1|6,113,15,,13.3,,107.3,91.7,O
2.1|7,134,20,,14.9,,75.2,95.8,O
2.1|8,92,15,,16.3,,83.0,77.0,X
2.2|1,110,11,,10.0,,116.3,70.5,X
2.2|2,121,10,,8.3,,50.1,75.0,X
2.2|3,123,10,,8.1,,75.2,64.1,X
2.2|4,125,19,,15.2,,105.3,97.7,O
2.2|5,131,17,,13.0,,74.7,71.6,X
2.2|6,117,19,,16.2,,155.7,103.0,O
2.2|7,99,11,,11.1,,125.7,98.5,O
2.2|8,84,8,,9.5,,75.2,89.0,O
2.3|1,73,7,,9.6,,111.7,108.8,O
2.3|2,114,11,,9.6,,83.6,83.1,O
2.3|3,103,16,,15.5,,73.4,75.3,X
2.3|4,111,18,,16.2,,93.2,95.4,O
2.3|5,117,15,,12.8,,84.1,88.6,O
2.3|6,111,10,,9.0,,24.7,63.7,X
2.3|7,115,17,,14.8,,83.6,80.2,O
2.3|8,98,11,,11.2,,66.7,83.1,O
2.4|1,90,9,,10.0,,96.2,88.7,O
2.4|2,73,14,,19.2,,127.9,78.0,X
2.4|3,125,23,,18.4,,111.2,76.7,X
2.4|4,123,19,,15.4,,83.3,63.5,X
2.4|5,115,10,,8.7,,41.0,73.7,X
2.4|6,124,17,,13.7,,68.1,70.7,X
2.4|7,99,14,,14.1,,74.6,64.4,X
2.4|8,96,10,,10.4,,65.7,65.7,X
2.5|1,88,12,,13.6,,87.1,75.4,X
2.5|2,104,13,,12.5,,78.6,71.6,X
2.5|3,106,7,,6.6,,52.3,49.1,X
2.5|4,91,17,,18.7,,92.8,80.6,O
2.5|5,105,14,,13.3,,80.7,78.3,X
2.5|6,105,15,,14.3,,79.3,71.0,X
2.5|7,114,16,,14.0,,83.1,69.9,X
2.5|8,95,11,,11.6,,39.2,70.1,X
2.6|1,67,7,,10.4,,58.1,55.9,X
2.6|2,77,7,,9.1,,52.1,78.2,X
2.6|3,92,20,,21.7,,94.2,113.3,O
2.6|4,109,20,,18.3,,80.1,75.2,X
2.6|5,123,19,,15.4,,75.1,88.1,O
2.6|6,94,14,,14.9,,47.2,59.1,X
2.6|7,106,12,,11.3,,69.6,79.2,X
2.6|8,96,16,,16.7,,91.2,88.5,O
2.7|1,56,8,,14.3,,68.4,66.3,X
2.7|2,81,14,,17.3,,85.8,80.3,O
2.7|3,72,8,,11.1,,56.7,68.5,X
2.7|4,90,14,,15.6,,76.5,103.2,O
2.7|5,102,13,,12.7,,69.4,87.2,O
2.7|6,129,23,,17.8,,91.8,76.3,X
2.7|7,75,15,,20.0,,67.5,74.5,X
2.7|8,99,19,,19.2,,100.4,85.7,O
2.8|1,66,4,,6.1,,36.2,57.4,X
2.8|2,82,17,,20.7,,81.0,100.5,O
2.8|3,97,20,,20.6,,98.8,85.6,O
2.8|4,106,15,,14.2,,63.1,76.0,X
2.8|5,112,16,,14.3,,58.7,86.7,O
2.8|6,86,12,,14.0,,59.2,83.8,O
2.8|7,109,17,,15.6,,74.2,76.1,X
2.8|8,86,12,,14.0,,55.0,66.7,X
2.9|1,52,13,,25.0,,157.1,119.4,O
2.9|2,77,12,,15.6,,53.3,64.9,X
2.9|3,87,13,,14.9,,59.8,70.8,X
2.9|4,103,16,,15.5,,72.2,76.0,X
2.9|5,103,23,,22.3,,138.3,101.0,O
2.9|6,103,16,,15.5,,69.6,87.2,O
2.9|7,82,9,,11.0,,71.6,90.7,O
2.9|8,90,10,,11.1,,67.1,57.1,X
3.0|1,58,13,,22.4,,129.5,90.5,O
3.0|2,71,12,,16.9,,73.0,80.3,O
3.0|3,74,19,,25.7,,129.5,79.1,X
3.0|4,98,13,,13.3,,61.4,81.4,O
3.0|5,86,18,,20.9,,135.6,97.6,O
3.0|6,97,19,,19.6,,87.5,81.3,O
3.0|7,89,8,,9.0,,42.7,82.2,O
3.0|8,99,16,,16.2,,48.1,64.6,X
3.1|1,60,15,,25.0,,59.5,72.8,X
3.1|2,68,16,,23.5,,131.9,105.5,O
3.1|3,73,13,,17.8,,62.9,69.9,X
3.1|4,110,18,,16.4,,63.9,100.8,O
3.1|5,83,15,,18.1,,60.3,75.2,X
3.1|6,94,16,,17.0,,95.4,91.4,O
3.1|7,100,21,,21.0,,88.0,77.8,X
3.1|8,86,13,,15.1,,73.7,79.2,X
3.2|1,45,6,,13.3,,42.0,79.0,X
3.2|2,67,12,,17.9,,61.2,71.2,X
3.2|3,82,26,,31.7,,126.9,96.0,O
3.2|4,82,21,,25.6,,75.2,77.9,X
3.2|5,91,18,,19.8,,67.6,80.1,O
3.2|6,76,16,,21.1,,64.9,70.8,X
3.2|7,97,18,,18.6,,66.0,80.3,O
3.2|8,74,16,,21.6,,90.1,84.8,O
3.3|1,44,8,,18.2,,62.9,113.6,O
3.3|2,68,16,,23.5,,79.5,68.6,X
3.3|3,77,20,,26.0,,83.8,105.5,O
3.3|4,87,21,,24.1,,64.6,65.3,X
3.3|5,105,17,,16.2,,52.3,87.9,O
3.3|6,73,17,,23.3,,68.6,92.0,O
3.3|7,72,15,,20.8,,68.1,77.7,X
3.3|8,76,12,,15.8,,55.5,80.4,O
3.4|1,43,9,,20.9,,55.5,67.0,X
3.4|2,81,17,,21.0,,53.6,69.9,X
3.4|3,81,23,,28.4,,102.9,98.6,O
3.4|4,86,26,,30.2,,120.0,95.5,O
3.4|5,84,17,,20.2,,66.7,70.6,X
3.4|6,89,16,,18.0,,69.4,72.0,X
3.4|7,64,13,,20.3,,48.8,67.3,X
3.4|8,70,16,,22.9,,106.4,87.2,O
3.5|1,44,10,,22.7,,75.8,53.4,X
3.5|2,66,26,,39.4,,83.9,95.7,O
3.5|3,78,21,,26.9,,59.6,72.8,X
3.5|4,80,19,,23.8,,89.2,106.3,O
3.5|5,80,18,,22.5,,76.1,100.1,O
3.5|6,76,23,,30.3,,91.9,87.0,O
3.5|7,65,12,,18.5,,37.7,86.5,O
3.5|8,57,12,,21.1,,82.3,88.8,O
3.6|1,46,10,,21.7,,34.7,66.9,X
3.6|2,87,27,,31.0,,119.1,86.8,O
3.6|3,98,28,,28.6,,103.3,101.2,O
3.6|4,67,17,,25.4,,102.4,84.5,O
3.6|5,68,11,,16.2,,49.9,84.9,O
3.6|6,73,15,,20.5,,101.2,92.2,O
3.6|7,63,14,,22.2,,76.2,92.0,O
3.6|8,65,15,,23.1,,53.8,67.3,X
3.7|1,41,13,,31.7,,106.6,83.9,O
3.7|2,60,18,,30.0,,75.1,85.9,O
3.7|3,66,12,,18.2,,42.1,68.1,X
3.7|4,68,12,,17.6,,40.0,96.9,O
3.7|5,48,11,,22.9,,46.5,83.5,O
3.7|6,61,14,,23.0,,74.7,74.4,X
3.7|7,50,12,,24.0,,79.2,63.1,X
3.7|8,42,9,,21.4,,57.0,70.6,X
3.8|1,44,18,,40.9,,92.2,81.4,O
3.8|2,69,24,,34.8,,86.8,76.7,X
3.8|3,71,22,,31.0,,83.9,91.7,O
3.8|4,75,21,,28.0,,73.8,89.5,O
3.8|5,65,18,,27.7,,84.4,91.1,O
3.8|6,58,20,,34.5,,130.6,97.0,O
3.8|7,50,16,,32.0,,107.4,89.3,O
3.8|8,40,8,,20.0,,63.2,85.6,O
3.9|1,35,14,,40.0,,93.6,94.6,O
3.9|2,60,21,,35.0,,69.4,72.9,X
3.9|3,60,15,,25.0,,49.2,85.1,O
3.9|4,52,16,,30.8,,83.8,85.9,O
3.9|5,59,17,,28.8,,105.7,97.5,O
3.9|6,45,14,,31.1,,119.4,94.6,O
3.9|7,47,14,,29.8,,73.1,79.0,X
3.9|8,38,9,,23.7,,65.5,80.1,O
4.0|1,33,13,,39.4,,99.4,80.7,O
4.0|2,66,22,,33.3,,70.4,76.6,X
4.0|3,60,20,,33.3,,65.7,82.6,O
4.0|4,43,14,,32.6,,79.7,93.6,O
4.0|5,37,9,,24.3,,108.9,102.4,O
4.0|6,41,13,,31.7,,80.5,77.8,X
4.0|7,41,16,,39.0,,132.7,82.7,O
4.0|8,33,6,,18.2,,59.4,64.6,X
4.1|1,38,16,,42.1,,71.9,85.8,O
4.1|2,45,17,,37.8,,81.9,83.9,O
4.1|3,62,28,,45.2,,124.6,99.0,O
4.1|4,40,17,,42.5,,91.8,94.4,O
4.1|5,50,12,,24.0,,71.9,77.6,X
4.1|6,37,10,,27.0,,73.6,80.4,O
4.2|2,42,17,,40.5,,94.8,92.4,O
4.2|3,44,17,,38.6,,79.8,87.6,O
4.2|4,46,14,,30.4,,105.5,109.7,O
4.2|5,31,8,,25.8,,58.2,102.7,O
4.2|6,37,14,,37.8,,179.9,104.9,O
4.2|7,35,11,,31.4,,68.8,73.3,X
4.3|2,30,13,,43.3,,90.4,78.6,X
4.3|3,38,10,,26.3,,48.2,73.0,X
4.3|4,32,14,,43.8,,89.9,86.1,O
4.4|3,32,14,,43.8,,115.8,95.5,O
