bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.7|0,228,21,,9.2,,57.6,74.2,X
1.7|1,188,33,,17.6,,94.8,77.5,X
1.7|2,477,64,,13.4,,72.7,81.3,O
1.7|3,549,76,,13.8,,79.8,77.9,X
1.7|4,315,38,,12.1,,73.2,71.1,X
1.8|0,249,43,,17.3,,87.1,84.9,O
1.8|1,178,24,,13.5,,69.7,69.6,X
1.8|2,535,85,,15.9,,83.9,91.8,O
1.8|3,651,84,,12.9,,73.5,87.9,O
1.8|4,346,44,,12.7,,74.9,79.9,X
1.9|0,475,83,,17.5,,94.9,83.9,O
1.9|1,344,52,,15.1,,67.4,71.8,X
1.9|2,1046,187,,17.9,,84.7,82.3,O
1.9|3,1153,182,,15.8,,79.6,80.7,O
1.9|4,532,64,,12.0,,55.3,76.1,X
2.0|0,143,23,,16.1,,68.7,62.9,X
2.0|1,110,22,,20.0,,80.5,74.5,X
2.0|2,316,66,,20.9,,91.7,83.4,O
2.0|3,406,70,,17.2,,76.1,87.2,O
2.0|4,175,38,,21.7,,105.0,93.9,O
2.1|0,483,86,,17.8,,86.3,83.5,O
2.1|1,427,80,,18.7,,75.0,79.6,X
2.1|2,1184,227,,19.2,,84.5,84.6,O
2.1|3,1346,233,,17.3,,75.0,74.9,X
2.1|4,630,101,,16.0,,64.6,79.8,X
2.2|0,170,41,,24.1,,117.0,99.2,O
2.2|1,98,20,,20.4,,69.2,82.8,O
2.2|2,325,70,,21.5,,86.2,76.6,X
2.2|3,367,77,,21.0,,93.4,88.3,O
2.2|4,191,32,,16.8,,77.7,72.4,X
2.3|0,534,114,,21.3,,81.5,78.3,X
2.3|1,450,111,,24.7,,86.0,82.8,O
2.3|2,1177,285,,24.2,,86.5,82.9,O
2.3|3,1337,252,,18.8,,72.3,79.0,X
2.3|4,607,110,,18.1,,63.8,86.8,O
2.4|0,169,49,,29.0,,96.7,89.9,O
2.4|1,100,25,,25.0,,76.1,78.5,X
2.4|2,322,67,,20.8,,60.8,75.3,X
2.4|3,426,88,,20.7,,79.9,85.8,O
2.4|4,181,33,,18.2,,69.4,69.7,X
2.5|0,160,39,,24.4,,88.1,87.2,O
2.5|1,84,18,,21.4,,76.9,69.9,X
2.5|2,327,82,,25.1,,78.7,86.5,O
2.5|3,349,80,,22.9,,80.5,85.2,O
2.5|4,176,31,,17.6,,65.6,78.6,X
2.6|0,498,126,,25.3,,79.6,84.3,O
2.6|1,374,98,,26.2,,79.0,79.1,X
2.6|2,1088,307,,28.2,,89.1,82.7,O
2.6|3,1308,333,,25.5,,80.7,83.8,O
2.6|4,553,133,,24.1,,74.3,76.2,X
2.7|0,112,32,,28.6,,102.4,89.6,O
2.7|1,82,21,,25.6,,70.0,73.7,X
2.7|2,237,57,,24.1,,73.1,86.2,O
2.7|3,294,68,,23.1,,67.2,79.2,X
2.7|4,113,34,,30.1,,96.1,89.9,O
2.8|0,90,23,,25.6,,71.2,75.5,X
2.8|1,74,17,,23.0,,66.4,70.4,X
2.8|2,218,73,,33.5,,83.3,84.3,O
2.8|3,262,67,,25.6,,72.1,86.2,O
2.8|4,118,28,,23.7,,65.0,90.5,O
2.9|0,156,63,,40.4,,112.5,94.7,O
2.9|1,132,34,,25.8,,74.5,80.5,O
2.9|2,384,127,,33.1,,83.3,89.7,O
2.9|3,450,127,,28.2,,77.1,84.3,O
2.9|4,191,60,,31.4,,76.5,82.1,O
3.0|0,419,148,,35.3,,87.3,89.0,O
3.0|1,284,121,,42.6,,94.0,88.4,O
3.0|2,946,304,,32.1,,72.3,82.8,O
3.0|3,1092,358,,32.8,,79.7,86.2,O
3.0|4,463,135,,29.2,,73.3,82.2,O
3.1|0,127,51,,40.2,,75.2,86.0,O
3.1|1,62,19,,30.6,,62.5,75.6,X
3.1|2,275,91,,33.1,,69.2,88.0,O
3.1|3,338,111,,32.8,,83.1,86.7,O
3.1|4,141,46,,32.6,,74.2,94.6,O
3.2|0,140,55,,39.3,,85.3,83.5,O
3.2|1,71,31,,43.7,,89.4,89.1,O
3.2|2,271,100,,36.9,,79.1,87.8,O
3.2|3,305,109,,35.7,,77.9,93.9,O
3.2|4,110,36,,32.7,,71.8,80.7,O
3.3|0,48,21,,43.8,,90.1,99.1,O
3.3|2,104,47,,45.2,,74.2,90.7,O
3.3|3,149,63,,42.3,,80.1,93.2,O
3.3|4,62,24,,38.7,,58.7,74.0,X
3.4|0,348,169,,48.6,,81.8,89.3,O
3.4|1,197,90,,45.7,,80.3,88.7,O
3.4|2,627,270,,43.1,,74.9,86.1,O
3.4|3,795,347,,43.6,,79.0,87.7,O
3.4|4,299,130,,43.5,,80.0,80.4,O
3.6|2,55,29,,52.7,,81.6,97.6,O
3.6|3,66,41,,62.1,,89.9,95.1,O
3.8|2,71,38,,53.5,,75.0,91.6,O
3.8|3,85,50,,58.8,,79.1,96.5,O
3.8|4,33,18,,54.5,,72.3,87.5,O
