bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|4.6,42,17,,40.5,,72.9,86.7,O
2|4.7,38,10,,26.3,,74.9,86.9,O
2|4.8,30,15,,50.0,,102.5,85.2,O
3|-1.0,3169,68,,2.1,,79.8,83.1,O
3|0.0,9976,329,,3.3,,80.6,75.9,X
3|0.1,480,27,,5.6,,80.5,86.9,O
3|0.2,461,26,,5.6,,72.4,65.4,X
3|0.3,517,25,,4.8,,115.3,85.5,O
3|0.4,510,21,,4.1,,69.5,70.6,X
3|0.5,463,24,,5.2,,76.1,77.2,X
3|0.6,457,29,,6.3,,93.7,71.9,X
3|0.7,460,27,,5.9,,63.2,78.4,X
3|0.8,470,37,,7.9,,96.7,62.6,X
3|0.9,507,32,,6.3,,84.7,78.8,X
3|1.0,489,34,,7.0,,74.1,78.9,X
3|1.1,585,36,,6.2,,76.3,78.9,X
3|1.2,620,38,,6.1,,58.7,75.0,X
3|1.3,569,54,,9.5,,96.9,95.2,O
3|1.4,583,39,,6.7,,65.5,74.7,X
3|1.5,638,47,,7.4,,66.1,68.4,X
3|1.6,652,58,,8.9,,88.3,81.8,O
3|1.7,641,58,,9.0,,70.6,69.6,X
3|1.8,618,71,,11.5,,82.7,82.1,O
3|1.9,624,61,,9.8,,69.4,69.4,X
3|2.0,634,53,,8.4,,45.5,70.2,X
3|2.1,618,74,,12.0,,75.2,67.9,X
3|2.2,594,73,,12.3,,84.8,75.5,X
3|2.3,604,87,,14.4,,80.1,85.8,O
3|2.4,617,86,,13.9,,70.5,72.7,X
3|2.5,619,94,,15.2,,84.0,72.9,X
3|2.6,554,95,,17.1,,81.2,79.6,X
3|2.7,517,92,,17.8,,78.5,78.4,X
3|2.8,550,88,,16.0,,77.4,78.7,X
3|2.9,533,91,,17.1,,86.5,80.2,O
3|3.0,530,103,,19.4,,86.3,79.0,X
3|3.1,496,98,,19.8,,85.6,86.2,O
3|3.2,453,84,,18.5,,71.4,84.1,O
3|3.3,415,85,,20.5,,64.4,81.4,O
3|3.4,409,91,,22.2,,73.4,83.3,O
3|3.5,403,95,,23.6,,63.1,79.6,X
3|3.6,396,87,,22.0,,69.8,76.4,X
3|3.7,300,64,,21.3,,69.0,75.2,X
3|3.8,322,105,,32.6,,95.5,89.2,O
3|3.9,282,83,,29.4,,86.7,84.8,O
3|4.0,249,73,,29.3,,72.3,77.5,X
3|4.1,204,65,,31.9,,80.5,81.6,O
3|4.2,188,78,,41.5,,129.3,97.4,O
3|4.3,124,45,,36.3,,94.3,74.8,X
3|4.4,101,30,,29.7,,83.7,85.6,O
3|4.5,93,30,,32.3,,96.4,83.2,O
3|4.6,97,31,,32.0,,81.3,88.5,O
3|4.7,63,20,,31.7,,71.1,75.8,X
3|4.8,59,19,,32.2,,59.9,79.6,X
3|4.9,51,12,,23.5,,53.7,95.7,O
3|5.0,37,7,,18.9,,55.1,99.9,O
3|5.1,40,13,,32.5,,95.2,91.0,O
4|-1.0,1805,34,,1.9,,60.2,79.9,X
4|0.0,5071,170,,3.4,,79.7,77.7,X
4|0.1,220,8,,3.6,,61.8,86.4,O
4|0.2,220,15,,6.8,,85.3,86.0,O
4|0.3,269,16,,5.9,,134.3,96.8,O
4|0.4,228,10,,4.4,,106.9,67.5,X
4|0.5,214,13,,6.1,,68.1,69.1,X
4|0.6,242,17,,7.0,,81.1,72.4,X
4|0.7,220,12,,5.5,,78.1,79.4,X
4|0.8,221,20,,9.0,,158.1,99.4,O
4|0.9,220,19,,8.6,,99.9,74.1,X
4|1.0,222,13,,5.9,,49.7,94.2,O
4|1.1,252,9,,3.6,,50.3,57.6,X
4|1.2,276,17,,6.2,,95.9,72.8,X
4|1.3,302,21,,7.0,,51.6,73.4,X
4|1.4,273,23,,8.4,,58.9,73.5,X
4|1.5,291,29,,10.0,,97.8,73.3,X
4|1.6,295,26,,8.8,,81.6,70.5,X
4|1.7,284,34,,12.0,,87.0,88.0,O
4|1.8,273,18,,6.6,,45.3,75.6,X
4|1.9,304,24,,7.9,,71.1,75.6,X
4|2.0,277,35,,12.6,,72.8,80.0,O
4|2.1,268,28,,10.4,,63.8,81.4,O
4|2.2,303,26,,8.6,,74.7,88.9,O
4|2.3,259,29,,11.2,,58.0,75.5,X
4|2.4,279,33,,11.8,,63.9,71.6,X
4|2.5,267,29,,10.9,,74.0,76.4,X
4|2.6,248,39,,15.7,,78.8,82.9,O
4|2.7,242,39,,16.1,,83.0,88.9,O
4|2.8,221,36,,16.3,,65.5,83.9,O
4|2.9,238,41,,17.2,,84.5,87.4,O
4|3.0,215,32,,14.9,,59.4,82.6,O
4|3.1,223,45,,20.2,,72.8,84.9,O
4|3.2,204,41,,20.1,,86.0,78.9,X
4|3.3,181,35,,19.3,,72.8,88.0,O
4|3.4,179,42,,23.5,,86.7,77.4,X
4|3.5,153,45,,29.4,,103.0,93.7,O
4|3.6,188,44,,23.4,,103.7,86.1,O
4|3.7,121,25,,20.7,,55.3,75.9,X
4|3.8,119,31,,26.1,,96.2,90.2,O
4|3.9,91,25,,27.5,,66.7,81.6,O
4|4.0,88,24,,27.3,,64.0,74.1,X
4|4.1,72,23,,31.9,,85.5,84.3,O
4|4.2,65,12,,18.5,,45.5,80.4,O
4|4.3,52,19,,36.5,,134.9,93.2,O
4|4.4,32,6,,18.8,,44.7,70.9,X
5|-1.0,1271,33,,2.6,,110.5,86.9,O
5|0.0,3536,131,,3.7,,81.7,78.7,X
5|0.1,143,10,,7.0,,156.3,93.9,O
5|0.2,152,10,,6.6,,156.4,99.3,O
5|0.3,171,10,,5.8,,173.1,79.8,X
5|0.4,158,7,,4.4,,170.5,100.1,O
5|0.5,140,3,,2.1,,26.0,68.9,X
5|0.6,172,10,,5.8,,49.3,56.3,X
5|0.7,160,9,,5.6,,50.2,59.5,X
5|0.8,153,6,,3.9,,26.0,76.7,X
5|0.9,127,8,,6.3,,62.8,47.7,X
5|1.0,158,9,,5.7,,145.4,91.4,O
5|1.1,158,5,,3.2,,29.4,77.1,X
5|1.2,162,12,,7.4,,61.9,59.0,X
5|1.3,154,9,,5.8,,51.6,84.1,O
5|1.4,201,12,,6.0,,51.1,78.3,X
5|1.5,186,14,,7.5,,94.8,72.4,X
5|1.6,177,11,,6.2,,70.1,80.0,O
5|1.7,170,11,,6.5,,82.3,80.7,O
5|1.8,146,10,,6.8,,50.7,90.4,O
5|1.9,163,21,,12.9,,104.9,78.9,X
5|2.0,174,16,,9.2,,64.1,87.8,O
5|2.1,174,27,,15.5,,121.4,91.2,O
5|2.2,161,11,,6.8,,47.7,63.0,X
5|2.3,142,17,,12.0,,64.5,75.7,X
5|2.4,140,15,,10.7,,62.2,99.6,O
5|2.5,118,15,,12.7,,72.2,68.8,X
5|2.6,114,20,,17.5,,129.7,93.1,O
5|2.7,104,12,,11.5,,53.0,72.2,X
5|2.8,112,16,,14.3,,62.1,83.6,O
5|2.9,113,21,,18.6,,100.2,83.3,O
5|3.0,119,17,,14.3,,55.2,57.4,X
5|3.1,95,19,,20.0,,63.2,82.5,O
5|3.2,94,24,,25.5,,124.2,87.8,O
5|3.3,89,18,,20.2,,68.5,86.2,O
5|3.4,93,17,,18.3,,67.0,76.3,X
5|3.5,74,14,,18.9,,55.2,86.4,O
5|3.6,78,16,,20.5,,95.0,95.5,O
5|3.7,56,18,,32.1,,99.9,84.2,O
5|3.8,62,24,,38.7,,117.1,89.3,O
5|3.9,51,9,,17.6,,83.5,77.2,X
5|4.0,42,10,,23.8,,115.2,102.4,O
5|4.1,32,9,,28.1,,89.7,110.1,O
6|-1.0,643,13,,2.0,,110.4,97.8,O
6|0.0,1700,43,,2.5,,75.8,78.0,X
6|0.1,63,5,,7.9,,201.4,112.2,O
6|0.2,63,2,,3.2,,38.0,65.0,X
6|0.3,62,1,,1.6,,5.1,56.5,X
6|0.4,75,5,,6.7,,147.5,95.4,O
6|0.5,66,1,,1.5,,2.5,54.8,X
6|0.6,66,3,,4.5,,97.5,83.2,O
6|0.7,57,1,,1.8,,10.3,106.2,O
6|0.8,67,3,,4.5,,24.1,70.8,X
6|0.9,55,0,,0.0,,0.0,52.2,X
6|1.0,70,4,,5.7,,148.8,75.4,X
6|1.1,57,3,,5.3,,46.7,71.8,X
6|1.2,73,10,,13.7,,201.5,84.9,O
6|1.3,78,2,,2.6,,47.1,76.6,X
6|1.4,79,4,,5.1,,107.9,82.4,O
6|1.5,79,3,,3.8,,24.1,63.1,X
6|1.6,76,7,,9.2,,62.1,88.2,O
6|1.7,78,4,,5.1,,15.5,57.0,X
6|1.8,57,3,,5.3,,20.4,40.2,X
6|1.9,62,3,,4.8,,62.5,102.8,O
6|2.0,56,5,,8.9,,43.4,84.7,O
6|2.1,54,7,,13.0,,83.3,85.7,O
6|2.2,53,5,,9.4,,97.9,83.8,O
6|2.3,64,6,,9.4,,97.1,77.5,X
6|2.4,63,13,,20.6,,99.8,90.4,O
6|2.5,63,16,,25.4,,182.4,99.7,O
6|2.6,49,5,,10.2,,125.7,91.2,O
6|2.7,46,8,,17.4,,75.7,78.2,X
6|2.8,60,8,,13.3,,79.9,68.5,X
6|2.9,42,7,,16.7,,77.2,90.0,O
6|3.0,43,4,,9.3,,49.4,59.6,X
6|3.1,34,6,,17.6,,119.4,76.9,X
6|3.2,34,7,,20.6,,109.5,72.8,X
6|3.3,34,7,,20.6,,65.5,131.7,O
6|3.4,33,5,,15.2,,63.6,64.2,X
7|-1.0,266,3,,1.1,,57.0,78.8,X
7|0.0,697,10,,1.4,,23.2,66.4,X
7|0.8,30,3,,10.0,,131.5,97.2,O
7|1.2,30,4,,13.3,,343.5,112.4,O
7|1.5,41,3,,7.3,,55.5,67.6,X
7|1.6,38,1,,2.6,,44.1,58.5,X
7|2.1,36,6,,16.7,,174.2,71.9,X
8|-1.0,97,2,,2.1,,94.6,109.9,O
8|0.0,212,9,,4.2,,100.7,103.8,O
9|0.0,42,1,,2.4,,20.0,25.6,X
