bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|A,1228,183,,14.9,,93.9,83.2,O
4|B,814,100,,12.3,,76.1,78.0,X
4|C,630,74,,11.7,,97.1,88.7,O
4|D,575,67,,11.7,,81.4,84.4,O
4|E,165,14,,8.5,,76.5,67.2,X
5|A,1268,142,,11.2,,72.6,72.6,X
5|B,850,87,,10.2,,77.9,87.8,O
5|C,730,91,,12.5,,99.8,78.5,X
5|D,600,54,,9.0,,126.7,89.6,O
5|E,208,16,,7.7,,52.4,59.2,X
6|A,1582,197,,12.5,,94.8,78.3,X
6|B,987,90,,9.1,,74.1,88.5,O
6|C,939,89,,9.5,,86.2,87.9,O
6|D,756,70,,9.3,,95.5,87.4,O
6|E,245,17,,6.9,,63.2,65.3,X
7|A,1427,132,,9.3,,73.1,80.0,O
7|B,985,75,,7.6,,66.2,81.6,O
7|C,813,55,,6.8,,93.5,79.4,X
7|D,690,52,,7.5,,92.8,90.0,O
7|E,209,11,,5.3,,49.9,60.1,X
8|A,1427,129,,9.0,,90.4,84.2,O
8|B,1022,80,,7.8,,79.4,80.2,O
8|C,853,63,,7.4,,67.3,79.4,X
8|D,735,47,,6.4,,78.4,83.4,O
8|E,276,13,,4.7,,96.5,103.9,O
9|A,1385,103,,7.4,,59.3,72.2,X
9|B,935,67,,7.2,,76.2,75.7,X
9|C,855,47,,5.5,,86.3,84.5,O
9|D,694,42,,6.1,,97.5,77.2,X
9|E,234,11,,4.7,,52.8,97.8,O
