bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|5.0,1187,83,,7.0,,65.1,71.5,X
4|6.0,967,49,,5.1,,71.9,78.9,X
4|7.0,313,16,,5.1,,56.3,73.3,X
4|8.0,107,2,,1.9,,17.8,69.7,X
4|9.0,34,1,,2.9,,29.2,30.8,X
5|1.0,569,84,,14.8,,71.0,89.9,O
5|2.0,588,130,,22.1,,101.3,87.3,O
5|3.0,550,85,,15.5,,71.7,86.2,O
5|4.0,1726,134,,7.8,,86.2,80.3,O
5|5.0,1182,72,,6.1,,89.1,73.4,X
5|6.0,970,53,,5.5,,67.9,67.8,X
5|7.0,341,13,,3.8,,67.7,77.3,X
5|8.0,103,4,,3.9,,116.1,41.8,X
6|1.0,529,82,,15.5,,69.6,70.7,X
6|2.0,511,95,,18.6,,65.2,74.6,X
6|3.0,525,89,,17.0,,81.8,69.4,X
6|4.0,1743,108,,6.2,,66.2,80.8,O
6|5.0,1185,56,,4.7,,49.3,60.2,X
6|6.0,965,58,,6.0,,106.4,86.1,O
6|7.0,326,15,,4.6,,59.1,51.8,X
6|8.0,100,3,,3.0,,26.9,74.3,X
6|9.0,31,0,,0.0,,0.0,51.3,X
7|1.0,489,79,,16.2,,83.1,75.3,X
7|2.0,516,85,,16.5,,71.5,74.0,X
7|3.0,464,80,,17.2,,87.2,87.8,O
7|4.0,1653,94,,5.7,,77.4,81.2,O
7|5.0,1163,62,,5.3,,64.0,79.2,X
7|6.0,1016,54,,5.3,,87.7,84.3,O
7|7.0,312,16,,5.1,,154.4,106.5,O
7|8.0,100,3,,3.0,,46.6,133.9,O
7|9.0,32,0,,0.0,,0.0,76.4,X
8|1.0,423,72,,17.0,,97.6,89.2,O
8|2.0,437,78,,17.8,,117.2,83.0,O
8|3.0,419,63,,15.0,,77.0,87.0,O
8|4.0,1625,107,,6.6,,60.1,66.7,X
8|5.0,1139,72,,6.3,,88.7,89.1,O
8|6.0,968,49,,5.1,,95.2,68.2,X
8|7.0,347,10,,2.9,,64.3,77.7,X
8|8.0,99,4,,4.0,,100.1,84.9,O
8|9.0,32,0,,0.0,,0.0,12.7,X
9|1.0,424,57,,13.4,,49.3,80.8,O
9|2.0,404,61,,15.1,,63.7,85.0,O
9|3.0,393,41,,10.4,,55.2,63.5,X
9|4.0,1450,84,,5.8,,75.2,76.7,X
9|5.0,1087,47,,4.3,,70.6,77.2,X
9|6.0,965,44,,4.6,,66.2,72.6,X
9|7.0,310,13,,4.2,,87.3,93.0,O
9|8.0,119,4,,3.4,,213.3,144.1,O
9|9.0,43,2,,4.7,,204.2,88.7,O
