bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.8|5,1899,112,,5.9,,78.2,82.6,O
0.9|0,1886,134,,7.1,,85.6,76.2,X
0.9|1,1807,99,,5.5,,62.7,73.3,X
0.9|2,2359,174,,7.4,,82.6,77.5,X
0.9|3,64,3,,4.7,,29.6,43.4,X
0.9|5,1734,119,,6.9,,79.6,83.4,O
1.0|0,864,69,,8.0,,96.6,85.7,O
1.0|1,854,55,,6.4,,73.3,80.4,O
1.0|2,1247,95,,7.6,,66.8,84.9,O
1.0|5,946,65,,6.9,,67.6,72.2,X
1.1|0,1488,117,,7.9,,75.8,75.5,X
1.1|1,1494,129,,8.6,,78.6,77.8,X
1.1|2,1892,147,,7.8,,73.5,77.1,X
1.1|3,48,3,,6.2,,53.7,76.9,X
1.1|5,1484,135,,9.1,,83.3,86.3,O
1.2|0,907,77,,8.5,,71.2,72.5,X
1.2|1,908,91,,10.0,,86.6,71.6,X
1.2|2,1275,123,,9.6,,75.4,81.6,O
1.2|3,38,2,,5.3,,38.2,76.2,X
1.2|5,959,74,,7.7,,64.5,74.1,X
1.3|0,1200,100,,8.3,,79.6,75.2,X
1.3|1,1120,108,,9.6,,84.1,74.6,X
1.3|2,1444,124,,8.6,,65.9,75.7,X
1.3|3,37,2,,5.4,,38.8,69.8,X
1.3|5,1124,112,,10.0,,72.7,75.3,X
1.4|0,1640,165,,10.1,,72.1,75.6,X
1.4|1,1691,192,,11.4,,79.4,77.6,X
1.4|2,2187,275,,12.6,,90.0,77.8,X
1.4|3,66,10,,15.2,,122.0,75.7,X
1.4|5,1632,186,,11.4,,81.0,76.7,X
1.5|0,528,56,,10.6,,67.2,79.2,X
1.5|1,483,49,,10.1,,71.5,75.9,X
1.5|2,736,76,,10.3,,70.1,81.1,O
1.5|5,550,67,,12.2,,79.5,81.0,O
1.6|0,1460,193,,13.2,,77.2,79.2,X
1.6|1,1837,269,,14.6,,77.9,77.4,X
1.6|2,2465,321,,13.0,,71.4,75.2,X
1.6|3,63,12,,19.0,,103.6,98.1,O
1.6|5,1917,282,,14.7,,79.3,80.3,O
1.7|0,348,38,,10.9,,59.4,71.3,X
1.7|1,432,59,,13.7,,75.5,83.2,O
1.7|2,649,85,,13.1,,72.2,76.9,X
1.7|5,481,62,,12.9,,58.6,74.7,X
1.8|0,453,57,,12.6,,68.3,70.7,X
1.8|1,464,76,,16.4,,87.3,78.2,X
1.8|2,640,92,,14.4,,76.3,84.3,O
1.8|5,470,69,,14.7,,73.3,83.1,O
1.9|0,587,86,,14.7,,79.5,87.1,O
1.9|1,763,132,,17.3,,83.0,82.1,O
1.9|2,1044,176,,16.9,,82.8,82.0,O
1.9|3,33,9,,27.3,,115.0,82.1,O
1.9|5,816,140,,17.2,,84.1,86.0,O
2.0|0,172,25,,14.5,,64.6,78.9,X
2.0|1,161,31,,19.3,,85.2,71.1,X
2.0|2,285,59,,20.7,,89.6,96.5,O
2.0|5,187,27,,14.4,,69.3,73.7,X
2.1|0,778,149,,19.2,,82.5,78.6,X
2.1|1,1002,193,,19.3,,81.5,80.6,O
2.1|2,1369,263,,19.2,,83.2,82.0,O
2.1|3,43,10,,23.3,,93.6,71.7,X
2.1|5,1041,191,,18.3,,75.5,83.4,O
2.2|0,102,13,,12.7,,52.1,70.1,X
2.2|1,162,31,,19.1,,79.8,77.8,X
2.2|2,248,55,,22.2,,89.1,83.1,O
2.2|5,162,31,,19.1,,91.5,75.0,X
2.3|0,440,82,,18.6,,72.6,74.3,X
2.3|1,600,135,,22.5,,82.4,81.6,O
2.3|2,817,185,,22.6,,87.2,84.0,O
2.3|5,663,134,,20.2,,78.3,81.7,O
2.4|0,369,74,,20.1,,76.1,82.5,O
2.4|1,563,110,,19.5,,63.2,79.0,X
2.4|2,772,156,,20.2,,80.0,82.6,O
2.4|5,613,119,,19.4,,70.5,80.0,O
2.5|0,143,36,,25.2,,105.3,98.9,O
2.5|1,181,35,,19.3,,72.7,82.8,O
2.5|2,349,79,,22.6,,71.2,84.0,O
2.5|5,219,60,,27.4,,101.2,83.6,O
2.6|0,550,151,,27.5,,82.9,81.5,O
2.6|1,957,267,,27.9,,81.6,84.2,O
2.6|2,1291,338,,26.2,,76.6,81.7,O
2.6|3,46,12,,26.1,,74.2,93.8,O
2.6|5,945,229,,24.2,,73.0,84.0,O
2.7|0,125,34,,27.2,,111.4,80.5,O
2.7|1,215,52,,24.2,,72.3,79.4,X
2.7|2,277,59,,21.3,,72.1,85.8,O
2.7|5,214,49,,22.9,,77.7,80.1,O
2.8|0,80,23,,28.7,,104.4,79.5,X
2.8|1,142,37,,26.1,,77.1,83.1,O
2.8|2,215,63,,29.3,,82.6,92.5,O
2.8|5,151,33,,21.9,,64.0,77.7,X
2.9|0,170,52,,30.6,,93.5,80.7,O
2.9|1,273,73,,26.7,,76.5,81.2,O
2.9|2,510,144,,28.2,,70.0,82.3,O
2.9|5,337,85,,25.2,,74.5,78.2,X
3.0|0,82,19,,23.2,,56.6,69.1,X
3.0|1,143,34,,23.8,,51.2,85.7,O
3.0|2,200,62,,31.0,,81.6,79.8,X
3.0|5,146,59,,40.4,,99.0,83.6,O
3.1|0,489,189,,38.7,,97.6,88.1,O
3.1|1,942,314,,33.3,,75.2,82.5,O
3.1|2,1289,446,,34.6,,80.5,83.5,O
3.1|3,39,14,,35.9,,99.6,82.6,O
3.1|5,992,360,,36.3,,81.5,84.5,O
3.2|0,120,41,,34.2,,78.9,88.8,O
3.2|1,208,83,,39.9,,77.1,82.9,O
3.2|2,389,139,,35.7,,69.1,87.4,O
3.2|5,233,99,,42.5,,83.7,87.1,O
3.3|0,47,21,,44.7,,97.9,83.5,O
3.3|1,127,66,,52.0,,101.9,91.2,O
3.3|2,212,85,,40.1,,71.4,81.5,O
3.3|5,160,73,,45.6,,76.9,86.6,O
3.4|0,132,60,,45.5,,81.8,82.2,O
3.4|1,232,104,,44.8,,85.8,91.7,O
3.4|2,448,184,,41.1,,71.1,87.6,O
3.4|5,253,129,,51.0,,92.4,92.7,O
3.5|0,92,44,,47.8,,72.9,86.7,O
3.5|1,227,102,,44.9,,73.7,86.8,O
3.5|2,365,162,,44.4,,73.8,83.5,O
3.5|5,243,116,,47.7,,79.4,94.0,O
3.6|2,46,25,,54.3,,77.1,100.7,O
3.8|1,38,25,,65.8,,88.4,96.3,O
3.8|2,86,51,,59.3,,79.8,99.8,O
3.8|5,51,31,,60.8,,86.0,95.2,O
