bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|21.0,182,32,,17.6,,61.0,93.4,O
2|22.0,349,58,,16.6,,72.0,73.6,X
2|23.0,160,29,,18.1,,86.9,88.3,O
2|24.0,88,14,,15.9,,53.2,65.6,X
2|25.0,1239,225,,18.2,,75.9,77.9,X
2|26.0,55,9,,16.4,,49.9,83.6,O
2|27.0,236,42,,17.8,,78.7,82.5,O
2|28.0,46,3,,6.5,,29.9,69.3,X
2|29.0,417,76,,18.2,,62.4,79.2,X
2|3.0,93,16,,17.2,,98.1,90.3,O
2|30.0,198,33,,16.7,,73.1,76.1,X
2|31.0,123,21,,17.1,,97.6,78.9,X
2|32.0,38,6,,15.8,,62.5,90.0,O
2|33.0,1447,271,,18.7,,74.0,85.2,O
2|35.0,61,8,,13.1,,72.8,72.1,X
2|36.0,152,27,,17.8,,84.4,83.1,O
2|38.0,240,44,,18.3,,78.0,86.4,O
2|4.0,216,20,,9.3,,44.0,71.2,X
2|40.0,466,94,,20.2,,78.5,74.9,X
2|42.0,51,8,,15.7,,80.8,78.5,X
2|43.0,207,28,,13.5,,51.8,88.9,O
2|44.0,122,21,,17.2,,67.2,69.6,X
2|45.0,47,7,,14.9,,75.4,94.0,O
2|46.0,39,3,,7.7,,45.8,52.6,X
2|47.0,36,9,,25.0,,106.3,122.8,O
2|5.0,335,49,,14.6,,68.5,75.0,X
2|50.0,1588,306,,19.3,,74.2,81.1,O
2|54.0,31,5,,16.1,,73.2,104.5,O
2|55.0,40,7,,17.5,,66.4,94.1,O
2|56.0,58,10,,17.2,,80.4,99.5,O
2|57.0,90,13,,14.4,,65.9,68.1,X
2|6.0,412,64,,15.5,,96.5,87.8,O
2|60.0,189,27,,14.3,,37.0,78.1,X
2|62.0,54,8,,14.8,,63.8,66.9,X
2|67.0,438,71,,16.2,,75.7,84.4,O
2|7.0,461,83,,18.0,,84.7,83.3,O
2|71.0,40,6,,15.0,,29.3,53.5,X
2|75.0,181,32,,17.7,,78.4,91.9,O
2|8.0,600,100,,16.7,,77.3,81.2,O
2|80.0,68,12,,17.6,,67.4,102.7,O
2|83.0,39,7,,17.9,,69.2,87.5,O
2|9.0,424,77,,18.2,,91.9,79.5,X
2|99.9,1253,264,,21.1,,94.4,86.5,O
3|0.0,10658,1484,,13.9,,77.0,78.1,X
3|10.0,577,63,,10.9,,59.4,85.1,O
3|11.0,612,96,,15.7,,88.8,83.7,O
3|12.0,833,85,,10.2,,61.0,78.9,X
3|13.0,206,22,,10.7,,59.6,69.6,X
3|14.0,800,112,,14.0,,73.3,87.4,O
3|15.0,317,30,,9.5,,50.9,86.0,O
3|16.0,115,11,,9.6,,57.6,92.6,O
3|17.0,883,124,,14.0,,72.5,77.1,X
3|18.0,355,38,,10.7,,51.9,65.7,X
3|19.0,188,22,,11.7,,59.8,74.8,X
3|2.0,30,9,,30.0,,263.5,142.3,O
3|20.0,1034,146,,14.1,,80.4,79.1,X
3|21.0,224,22,,9.8,,62.0,81.9,O
3|22.0,316,44,,13.9,,63.1,82.9,O
3|23.0,172,25,,14.5,,105.7,84.1,O
3|24.0,104,11,,10.6,,78.2,74.1,X
3|25.0,1118,166,,14.8,,87.6,88.8,O
3|26.0,71,7,,9.9,,72.2,89.2,O
3|27.0,226,28,,12.4,,73.8,74.9,X
3|28.0,69,4,,5.8,,37.3,55.5,X
3|29.0,426,55,,12.9,,70.9,77.6,X
3|3.0,116,9,,7.8,,70.8,64.6,X
3|30.0,205,27,,13.2,,72.3,76.1,X
3|31.0,126,20,,15.9,,98.8,77.9,X
3|32.0,48,4,,8.3,,51.2,98.5,O
3|33.0,1441,182,,12.6,,69.6,81.0,O
3|35.0,58,5,,8.6,,40.4,43.7,X
3|36.0,142,16,,11.3,,59.4,65.7,X
3|38.0,257,39,,15.2,,84.8,87.1,O
3|39.0,35,7,,20.0,,69.7,70.9,X
3|4.0,232,20,,8.6,,62.6,77.5,X
3|40.0,428,57,,13.3,,84.5,87.5,O
3|42.0,74,7,,9.5,,41.7,60.6,X
3|43.0,209,20,,9.6,,56.2,77.7,X
3|44.0,124,15,,12.1,,57.4,60.2,X
3|45.0,67,11,,16.4,,125.7,112.6,O
3|46.0,32,4,,12.5,,34.7,67.2,X
3|47.0,41,3,,7.3,,50.1,65.0,X
3|5.0,297,26,,8.8,,54.6,76.2,X
3|50.0,1537,219,,14.2,,84.0,84.8,O
3|53.0,30,2,,6.7,,62.4,47.3,X
3|55.0,38,3,,7.9,,47.5,83.8,O
3|56.0,56,6,,10.7,,58.1,84.3,O
3|57.0,97,19,,19.6,,117.0,79.8,X
3|6.0,470,52,,11.1,,64.0,75.0,X
3|60.0,178,13,,7.3,,39.9,59.4,X
3|62.0,57,7,,12.3,,48.2,64.5,X
3|64.0,32,4,,12.5,,80.7,70.7,X
3|67.0,479,71,,14.8,,78.3,84.0,O
3|7.0,490,60,,12.2,,72.6,78.6,X
3|71.0,43,6,,14.0,,88.6,80.6,O
3|75.0,185,23,,12.4,,80.5,59.7,X
3|8.0,615,84,,13.7,,87.5,79.8,X
3|80.0,73,7,,9.6,,63.1,81.2,O
3|9.0,448,59,,13.2,,75.5,80.2,O
3|99.9,1291,186,,14.4,,88.8,76.0,X
4|0.0,10406,1104,,10.6,,82.6,78.0,X
4|10.0,556,47,,8.5,,63.6,67.2,X
4|11.0,634,66,,10.4,,88.0,86.5,O
4|12.0,764,69,,9.0,,68.7,80.9,O
4|13.0,215,18,,8.4,,66.8,67.0,X
4|14.0,751,80,,10.7,,91.1,78.8,X
4|15.0,303,26,,8.6,,75.2,73.2,X
4|16.0,132,14,,10.6,,61.4,70.6,X
4|17.0,910,98,,10.8,,77.9,80.0,O
4|18.0,379,32,,8.4,,64.3,76.0,X
4|19.0,202,15,,7.4,,50.2,75.7,X
4|20.0,938,96,,10.2,,65.3,75.2,X
4|21.0,206,14,,6.8,,52.1,65.6,X
4|22.0,362,44,,12.2,,100.8,78.9,X
4|23.0,188,16,,8.5,,62.7,94.1,O
4|24.0,132,14,,10.6,,131.1,90.8,O
4|25.0,1189,126,,10.6,,79.0,77.9,X
4|26.0,84,9,,10.7,,50.7,76.5,X
4|27.0,221,26,,11.8,,111.7,83.0,O
4|28.0,70,4,,5.7,,144.1,43.0,X
4|29.0,457,47,,10.3,,76.4,78.7,X
4|3.0,129,11,,8.5,,49.4,57.5,X
4|30.0,206,22,,10.7,,101.4,86.8,O
4|31.0,133,12,,9.0,,123.4,83.7,O
4|32.0,58,5,,8.6,,64.9,84.9,O
4|33.0,1325,131,,9.9,,76.3,76.4,X
4|35.0,71,9,,12.7,,73.9,59.9,X
4|36.0,147,14,,9.5,,66.6,99.3,O
4|37.0,36,2,,5.6,,42.3,50.1,X
4|38.0,291,28,,9.6,,67.3,71.0,X
4|4.0,221,20,,9.0,,92.2,71.6,X
4|40.0,414,45,,10.9,,72.9,74.5,X
4|42.0,68,8,,11.8,,132.4,91.7,O
4|43.0,215,23,,10.7,,66.1,74.2,X
4|44.0,125,15,,12.0,,91.8,80.3,O
4|45.0,58,4,,6.9,,45.0,48.6,X
4|46.0,37,6,,16.2,,109.3,97.3,O
4|47.0,48,5,,10.4,,95.1,102.4,O
4|5.0,359,33,,9.2,,72.7,65.7,X
4|50.0,1509,147,,9.7,,69.4,74.2,X
4|53.0,32,7,,21.9,,142.6,87.2,O
4|55.0,40,0,,0.0,,0.0,88.8,O
4|56.0,63,6,,9.5,,60.6,81.9,O
4|57.0,86,10,,11.6,,90.7,81.3,O
4|58.0,30,2,,6.7,,41.9,26.9,X
4|6.0,469,46,,9.8,,58.3,76.7,X
4|60.0,205,16,,7.8,,73.7,68.5,X
4|62.0,84,12,,14.3,,128.3,81.5,O
4|67.0,444,36,,8.1,,69.0,86.1,O
4|7.0,481,45,,9.4,,66.2,73.1,X
4|71.0,53,8,,15.1,,133.3,96.3,O
4|75.0,156,15,,9.6,,83.0,62.8,X
4|8.0,629,58,,9.2,,80.7,87.2,O
4|80.0,86,15,,17.4,,160.2,94.5,O
4|83.0,40,5,,12.5,,90.9,84.1,O
4|9.0,465,53,,11.4,,96.2,83.9,O
4|99.9,1363,110,,8.1,,64.0,73.3,X
5|0.0,10026,808,,8.1,,76.9,76.4,X
5|10.0,522,45,,8.6,,99.5,88.7,O
5|11.0,628,55,,8.8,,79.1,75.2,X
5|12.0,809,45,,5.6,,54.2,69.0,X
5|13.0,237,12,,5.1,,67.0,82.4,O
5|14.0,740,68,,9.2,,77.5,74.2,X
5|15.0,330,22,,6.7,,78.7,75.8,X
5|16.0,133,10,,7.5,,70.3,61.3,X
5|17.0,826,58,,7.0,,69.5,72.5,X
5|18.0,371,13,,3.5,,32.6,65.8,X
5|19.0,213,21,,9.9,,151.3,81.0,O
5|20.0,935,78,,8.3,,68.9,77.9,X
5|21.0,218,20,,9.2,,94.0,80.3,O
5|22.0,330,31,,9.4,,94.3,74.8,X
5|23.0,204,10,,4.9,,40.9,81.2,O
5|24.0,124,8,,6.5,,59.7,54.1,X
5|25.0,1111,95,,8.6,,82.1,79.4,X
5|26.0,107,7,,6.5,,108.4,64.8,X
5|27.0,256,16,,6.2,,49.8,64.3,X
5|28.0,63,3,,4.8,,115.8,103.3,O
5|29.0,439,42,,9.6,,93.3,61.2,X
5|3.0,137,10,,7.3,,107.3,58.5,X
5|30.0,206,15,,7.3,,65.1,73.9,X
5|31.0,136,6,,4.4,,49.6,76.6,X
5|32.0,70,6,,8.6,,190.5,108.9,O
5|33.0,1263,105,,8.3,,75.4,84.7,O
5|35.0,61,3,,4.9,,14.0,65.9,X
5|36.0,155,16,,10.3,,104.5,79.3,X
5|38.0,243,23,,9.5,,80.6,72.3,X
5|4.0,274,22,,8.0,,74.9,88.9,O
5|40.0,464,37,,8.0,,68.9,65.7,X
5|41.0,41,2,,4.9,,43.2,71.6,X
5|42.0,78,10,,12.8,,106.9,71.1,X
5|43.0,213,15,,7.0,,42.3,83.2,O
5|44.0,119,5,,4.2,,62.9,94.5,O
5|45.0,63,2,,3.2,,44.5,60.1,X
5|46.0,44,3,,6.8,,29.7,75.9,X
5|47.0,42,1,,2.4,,5.6,83.4,O
5|5.0,379,26,,6.9,,74.1,83.6,O
5|50.0,1574,121,,7.7,,88.9,84.0,O
5|53.0,36,1,,2.8,,37.1,105.2,O
5|55.0,45,2,,4.4,,30.2,70.5,X
5|56.0,71,9,,12.7,,184.3,95.8,O
5|57.0,90,9,,10.0,,91.3,69.7,X
5|6.0,455,35,,7.7,,83.6,74.3,X
5|60.0,199,21,,10.6,,157.4,92.6,O
5|62.0,56,8,,14.3,,97.0,110.0,O
5|67.0,487,41,,8.4,,82.4,72.9,X
5|7.0,518,37,,7.1,,86.8,73.6,X
5|71.0,52,4,,7.7,,70.9,47.0,X
5|75.0,161,12,,7.5,,75.8,97.2,O
5|8.0,611,49,,8.0,,84.5,77.8,X
5|80.0,62,2,,3.2,,19.8,42.5,X
5|83.0,33,1,,3.0,,12.1,93.1,O
5|9.0,450,40,,8.9,,88.7,77.8,X
5|99.9,1388,78,,5.6,,63.2,69.9,X
6|0.0,9467,579,,6.1,,73.8,75.1,X
6|10.0,569,36,,6.3,,62.1,78.7,X
6|11.0,625,38,,6.1,,74.8,81.5,O
6|12.0,732,47,,6.4,,97.6,91.0,O
6|13.0,209,11,,5.3,,75.9,88.5,O
6|14.0,718,40,,5.6,,91.3,73.5,X
6|15.0,270,19,,7.0,,94.5,67.2,X
6|16.0,151,6,,4.0,,59.3,71.6,X
6|17.0,837,49,,5.9,,59.8,72.0,X
6|18.0,384,22,,5.7,,77.4,79.0,X
6|19.0,191,12,,6.3,,63.1,86.0,O
6|20.0,948,62,,6.5,,75.3,76.0,X
6|21.0,243,11,,4.5,,87.9,82.3,O
6|22.0,393,17,,4.3,,59.0,75.9,X
6|23.0,174,8,,4.6,,31.4,45.4,X
6|24.0,148,6,,4.1,,43.8,60.5,X
6|25.0,1051,80,,7.6,,96.2,81.7,O
6|26.0,85,6,,7.1,,149.5,113.0,O
6|27.0,278,14,,5.0,,64.9,73.1,X
6|28.0,71,2,,2.8,,25.0,72.4,X
6|29.0,415,18,,4.3,,39.3,64.7,X
6|3.0,177,7,,4.0,,53.3,69.8,X
6|30.0,195,12,,6.2,,73.9,64.2,X
6|31.0,148,7,,4.7,,81.5,95.8,O
6|32.0,74,2,,2.7,,28.4,67.9,X
6|33.0,1252,69,,5.5,,80.5,80.3,O
6|35.0,66,3,,4.5,,48.3,76.6,X
6|36.0,139,7,,5.0,,60.3,71.1,X
6|37.0,36,1,,2.8,,25.0,90.3,O
6|38.0,238,11,,4.6,,41.5,60.8,X
6|39.0,42,3,,7.1,,74.4,98.7,O
6|4.0,283,15,,5.3,,62.6,72.5,X
6|40.0,412,24,,5.8,,87.6,70.3,X
6|41.0,36,1,,2.8,,185.9,91.5,O
6|42.0,62,4,,6.5,,35.4,71.5,X
6|43.0,174,13,,7.5,,67.4,53.0,X
6|44.0,112,9,,8.0,,91.1,85.7,O
6|45.0,70,2,,2.9,,34.6,86.8,O
6|46.0,42,5,,11.9,,65.2,73.5,X
6|47.0,50,1,,2.0,,5.9,104.2,O
6|5.0,371,19,,5.1,,40.0,87.0,O
6|50.0,1479,104,,7.0,,95.4,89.9,O
6|53.0,34,3,,8.8,,91.6,48.2,X
6|55.0,34,2,,5.9,,12.1,76.2,X
6|56.0,58,4,,6.9,,169.2,90.1,O
6|57.0,94,7,,7.4,,156.3,71.2,X
6|6.0,499,25,,5.0,,72.4,73.2,X
6|60.0,212,14,,6.6,,56.1,75.2,X
6|62.0,51,3,,5.9,,50.1,89.2,O
6|64.0,36,3,,8.3,,36.4,132.0,O
6|67.0,469,27,,5.8,,77.5,85.0,O
6|7.0,452,30,,6.6,,73.5,74.9,X
6|71.0,54,4,,7.4,,103.8,66.1,X
6|75.0,165,8,,4.8,,49.6,84.4,O
6|8.0,663,31,,4.7,,48.6,78.0,X
6|80.0,69,4,,5.8,,79.9,87.0,O
6|83.0,35,0,,0.0,,0.0,67.4,X
6|9.0,519,28,,5.4,,48.9,79.3,X
6|99.9,1379,83,,6.0,,113.0,86.0,O
