bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
29.0|2,349,70,,20.1,,89.0,87.9,O
29.0|3,352,57,,16.2,,101.8,82.6,O
29.0|4,321,28,,8.7,,71.9,77.9,X
29.0|5,338,25,,7.4,,62.0,105.3,O
29.0|6,333,19,,5.7,,46.9,68.0,X
30.0|1,332,76,,22.9,,66.4,77.6,X
30.0|2,394,66,,16.8,,80.5,82.4,O
30.0|3,391,63,,16.1,,94.2,83.2,O
30.0|4,360,43,,11.9,,73.8,69.6,X
30.0|5,358,36,,10.1,,79.4,69.1,X
30.0|6,359,26,,7.2,,109.4,73.8,X
31.0|1,340,88,,25.9,,82.7,79.4,X
31.0|2,385,57,,14.8,,76.3,88.7,O
31.0|3,407,54,,13.3,,90.0,83.1,O
31.0|4,341,26,,7.6,,67.8,82.2,O
31.0|5,366,23,,6.3,,58.5,74.0,X
31.0|6,404,29,,7.2,,77.9,83.8,O
32.0|1,393,89,,22.6,,68.0,80.5,O
32.0|2,427,70,,16.4,,72.6,79.0,X
32.0|3,396,46,,11.6,,62.1,73.2,X
32.0|4,391,35,,9.0,,96.4,74.0,X
32.0|5,370,26,,7.0,,65.5,89.6,O
32.0|6,375,29,,7.7,,104.4,92.2,O
33.0|1,400,104,,26.0,,90.7,84.4,O
33.0|2,442,83,,18.8,,87.0,82.9,O
33.0|3,423,51,,12.1,,70.1,63.6,X
33.0|4,409,30,,7.3,,68.4,78.9,X
33.0|5,393,40,,10.2,,79.7,66.9,X
33.0|6,409,22,,5.4,,58.6,87.8,O
34.0|1,468,132,,28.2,,89.6,83.2,O
34.0|2,434,71,,16.4,,70.8,79.9,X
34.0|3,434,54,,12.4,,69.0,79.6,X
34.0|4,405,44,,10.9,,65.1,77.0,X
34.0|5,472,32,,6.8,,92.4,85.3,O
34.0|6,421,27,,6.4,,107.7,77.3,X
35.0|1,454,101,,22.2,,70.6,76.0,X
35.0|2,495,91,,18.4,,75.1,92.6,O
35.0|3,426,59,,13.8,,83.1,84.5,O
35.0|4,447,53,,11.9,,108.3,79.0,X
35.0|5,471,32,,6.8,,78.3,104.1,O
35.0|6,459,28,,6.1,,70.9,63.8,X
36.0|1,461,117,,25.4,,74.3,78.1,X
36.0|2,458,77,,16.8,,83.2,85.9,O
36.0|3,477,63,,13.2,,79.6,81.1,O
36.0|4,494,44,,8.9,,75.3,75.1,X
36.0|5,452,35,,7.7,,72.1,71.3,X
36.0|6,439,23,,5.2,,43.4,75.4,X
37.0|1,531,157,,29.6,,99.1,85.9,O
37.0|2,483,86,,17.8,,75.5,85.6,O
37.0|3,490,63,,12.9,,110.4,90.7,O
37.0|4,439,47,,10.7,,89.8,85.3,O
37.0|5,479,27,,5.6,,38.8,75.8,X
37.0|6,414,22,,5.3,,54.7,69.0,X
38.0|1,526,134,,25.5,,66.0,80.2,O
38.0|2,486,74,,15.2,,91.1,81.0,O
38.0|3,503,62,,12.3,,81.9,76.9,X
38.0|4,469,45,,9.6,,62.3,61.3,X
38.0|5,451,33,,7.3,,59.9,72.9,X
38.0|6,423,24,,5.7,,118.8,71.0,X
39.0|1,556,142,,25.5,,73.9,84.5,O
39.0|2,519,82,,15.8,,78.4,75.3,X
39.0|3,458,54,,11.8,,70.7,80.1,O
39.0|4,484,43,,8.9,,59.0,78.7,X
39.0|5,480,43,,9.0,,72.4,92.7,O
39.0|6,427,33,,7.7,,87.2,68.4,X
40.0|1,507,137,,27.0,,75.1,85.9,O
40.0|2,532,86,,16.2,,67.0,78.9,X
40.0|3,518,70,,13.5,,102.1,85.8,O
40.0|4,473,49,,10.4,,88.0,96.2,O
40.0|5,479,36,,7.5,,53.1,76.6,X
40.0|6,453,32,,7.1,,129.7,85.6,O
41.0|1,533,137,,25.7,,76.7,86.5,O
41.0|2,478,80,,16.7,,73.5,80.9,O
41.0|3,501,60,,12.0,,56.8,76.5,X
41.0|4,477,57,,11.9,,79.6,78.0,X
41.0|5,428,26,,6.1,,45.9,78.9,X
41.0|6,444,40,,9.0,,109.2,79.6,X
42.0|1,516,140,,27.1,,84.7,78.2,X
42.0|2,534,90,,16.9,,73.2,77.1,X
42.0|3,510,59,,11.6,,67.8,82.7,O
42.0|4,489,43,,8.8,,53.1,97.4,O
42.0|5,446,41,,9.2,,84.1,74.7,X
42.0|6,410,24,,5.9,,74.3,69.8,X
43.0|1,580,150,,25.9,,69.1,75.2,X
43.0|2,498,93,,18.7,,75.6,84.3,O
43.0|3,439,54,,12.3,,86.4,71.8,X
43.0|4,477,41,,8.6,,57.4,69.4,X
43.0|5,444,34,,7.7,,61.0,78.5,X
43.0|6,466,27,,5.8,,56.7,90.7,O
44.0|1,518,151,,29.2,,82.2,86.5,O
44.0|2,551,104,,18.9,,82.0,78.9,X
44.0|3,481,66,,13.7,,92.6,83.2,O
44.0|4,503,50,,9.9,,94.9,92.1,O
44.0|5,453,38,,8.4,,89.5,78.2,X
44.0|6,384,24,,6.2,,51.2,79.8,X
45.0|1,563,170,,30.2,,88.6,87.6,O
45.0|2,476,83,,17.4,,71.8,88.9,O
45.0|3,470,58,,12.3,,89.0,96.4,O
45.0|4,471,46,,9.8,,81.7,79.6,X
45.0|5,430,32,,7.4,,48.8,73.8,X
45.0|6,410,26,,6.3,,60.5,71.1,X
46.0|1,520,146,,28.1,,73.5,81.6,O
46.0|2,479,76,,15.9,,83.4,82.8,O
46.0|3,455,54,,11.9,,70.6,74.4,X
46.0|4,463,43,,9.3,,61.6,78.7,X
46.0|5,449,21,,4.7,,58.4,67.7,X
46.0|6,375,12,,3.2,,22.5,64.6,X
47.0|1,501,168,,33.5,,97.1,92.8,O
47.0|2,464,85,,18.3,,80.9,86.1,O
47.0|3,441,61,,13.8,,75.7,91.1,O
47.0|4,434,36,,8.3,,57.1,76.6,X
47.0|5,376,31,,8.2,,65.3,80.5,O
47.0|6,363,26,,7.2,,95.5,71.8,X
48.0|1,509,146,,28.7,,78.3,82.1,O
48.0|2,425,76,,17.9,,68.2,72.9,X
48.0|3,410,44,,10.7,,61.7,71.7,X
48.0|4,413,29,,7.0,,62.2,78.5,X
48.0|5,377,29,,7.7,,93.0,84.3,O
48.0|6,362,31,,8.6,,131.7,76.1,X
49.0|1,471,139,,29.5,,76.1,77.9,X
49.0|2,428,72,,16.8,,85.0,88.2,O
49.0|3,375,39,,10.4,,77.3,79.4,X
49.0|4,404,33,,8.2,,87.6,82.3,O
49.0|5,329,22,,6.7,,96.5,80.9,O
49.0|6,308,19,,6.2,,66.3,67.0,X
50.0|1,431,113,,26.2,,67.4,84.3,O
50.0|2,377,69,,18.3,,102.8,94.2,O
50.0|3,334,40,,12.0,,71.3,81.7,O
50.0|4,366,26,,7.1,,82.1,80.3,O
50.0|5,332,33,,9.9,,76.5,73.2,X
50.0|6,373,27,,7.2,,88.2,90.4,O
51.0|1,410,147,,35.9,,86.8,86.6,O
51.0|2,366,65,,17.8,,93.5,86.8,O
51.0|3,333,37,,11.1,,87.7,80.9,O
51.0|4,354,43,,12.1,,90.7,75.7,X
51.0|5,341,15,,4.4,,57.7,78.4,X
51.0|6,298,20,,6.7,,78.7,75.8,X
52.0|1,397,121,,30.5,,91.7,89.9,O
52.0|2,335,61,,18.2,,90.6,91.2,O
52.0|3,336,39,,11.6,,72.6,89.2,O
52.0|4,300,19,,6.3,,41.8,70.5,X
52.0|5,311,31,,10.0,,150.9,88.6,O
52.0|6,306,23,,7.5,,75.2,79.8,X
53.0|1,338,100,,29.6,,82.4,83.1,O
53.0|2,300,51,,17.0,,94.7,81.0,O
53.0|3,308,22,,7.1,,47.3,88.8,O
53.0|4,287,26,,9.1,,77.2,73.3,X
53.0|5,293,18,,6.1,,58.2,67.3,X
53.0|6,248,16,,6.5,,86.0,82.9,O
54.0|1,337,120,,35.6,,102.8,95.5,O
54.0|2,285,34,,11.9,,56.4,76.5,X
54.0|3,265,23,,8.7,,55.1,91.0,O
54.0|4,281,25,,8.9,,72.0,84.9,O
54.0|5,268,14,,5.2,,69.7,68.3,X
54.0|6,261,16,,6.1,,69.0,88.3,O
55.0|1,300,95,,31.7,,80.3,86.6,O
55.0|2,240,31,,12.9,,60.7,111.7,O
55.0|3,270,31,,11.5,,80.0,72.9,X
55.0|4,217,14,,6.5,,97.3,79.5,X
55.0|5,257,11,,4.3,,31.8,88.7,O
55.0|6,244,13,,5.3,,79.5,89.6,O
56.0|1,269,88,,32.7,,89.1,94.2,O
56.0|2,223,33,,14.8,,99.8,86.2,O
56.0|3,218,21,,9.6,,79.3,76.3,X
56.0|4,225,13,,5.8,,47.4,67.4,X
56.0|5,236,19,,8.1,,69.8,77.1,X
56.0|6,192,14,,7.3,,79.1,66.8,X
57.0|1,239,73,,30.5,,82.0,87.9,O
57.0|2,207,29,,14.0,,96.2,83.3,O
57.0|3,215,24,,11.2,,68.3,85.9,O
57.0|4,216,22,,10.2,,97.0,85.8,O
57.0|5,208,9,,4.3,,29.1,86.2,O
57.0|6,187,13,,7.0,,142.8,81.4,O
58.0|1,228,69,,30.3,,77.3,89.5,O
58.0|2,174,26,,14.9,,83.5,78.9,X
58.0|3,186,22,,11.8,,69.4,89.3,O
58.0|4,190,13,,6.8,,65.3,86.7,O
58.0|5,207,15,,7.2,,47.1,73.0,X
58.0|6,190,13,,6.8,,100.8,78.4,X
59.0|1,202,61,,30.2,,69.6,86.4,O
59.0|2,151,27,,17.9,,104.4,79.6,X
59.0|3,156,16,,10.3,,96.3,91.9,O
59.0|4,187,18,,9.6,,85.5,77.7,X
59.0|5,186,21,,11.3,,150.9,77.6,X
59.0|6,156,12,,7.7,,61.3,61.9,X
60.0|1,143,34,,23.8,,54.8,84.1,O
60.0|2,139,25,,18.0,,109.3,116.7,O
60.0|3,161,13,,8.1,,62.0,60.4,X
60.0|4,175,12,,6.9,,68.4,60.0,X
60.0|5,168,13,,7.7,,131.0,69.7,X
60.0|6,157,6,,3.8,,63.2,50.3,X
61.0|1,143,46,,32.2,,78.8,76.8,X
61.0|2,120,15,,12.5,,56.9,68.1,X
61.0|3,119,10,,8.4,,49.9,48.4,X
61.0|4,127,9,,7.1,,30.7,72.7,X
61.0|5,136,11,,8.1,,123.5,122.3,O
61.0|6,123,10,,8.1,,98.5,72.9,X
62.0|1,126,51,,40.5,,92.9,91.1,O
62.0|2,100,13,,13.0,,50.1,100.3,O
62.0|3,113,15,,13.3,,90.2,87.5,O
62.0|4,136,10,,7.4,,90.1,92.5,O
62.0|5,126,10,,7.9,,139.0,85.4,O
62.0|6,125,8,,6.4,,125.8,93.4,O
63.0|1,108,35,,32.4,,72.3,80.2,O
63.0|2,103,9,,8.7,,46.9,69.8,X
63.0|3,99,2,,2.0,,4.6,62.5,X
63.0|4,120,9,,7.5,,71.9,73.3,X
63.0|5,114,10,,8.8,,83.6,101.9,O
63.0|6,103,4,,3.9,,23.2,73.0,X
64.0|1,66,20,,30.3,,112.3,87.4,O
64.0|2,64,5,,7.8,,53.8,35.4,X
64.0|3,81,3,,3.7,,37.2,81.1,O
64.0|4,101,9,,8.9,,75.8,107.0,O
64.0|5,87,10,,11.5,,170.0,129.6,O
64.0|6,116,13,,11.2,,124.1,96.2,O
65.0|1,80,29,,36.2,,89.2,86.0,O
65.0|2,94,14,,14.9,,88.2,88.5,O
65.0|3,78,4,,5.1,,15.3,74.4,X
65.0|4,88,7,,8.0,,59.6,80.2,O
65.0|5,80,6,,7.5,,95.9,92.7,O
65.0|6,82,2,,2.4,,79.4,65.9,X
66.0|1,54,15,,27.8,,60.8,78.6,X
66.0|2,57,7,,12.3,,47.3,46.0,X
66.0|3,68,2,,2.9,,13.9,54.6,X
66.0|4,85,6,,7.1,,85.1,76.6,X
66.0|5,84,6,,7.1,,48.2,120.6,O
66.0|6,83,8,,9.6,,83.8,82.2,O
67.0|1,41,12,,29.3,,85.6,82.9,O
67.0|2,41,10,,24.4,,138.2,104.6,O
67.0|3,58,4,,6.9,,63.6,65.0,X
67.0|4,62,1,,1.6,,28.5,103.7,O
67.0|5,82,6,,7.3,,58.7,58.4,X
67.0|6,64,7,,10.9,,95.6,88.6,O
68.0|2,35,5,,14.3,,55.4,37.9,X
68.0|3,52,2,,3.8,,49.4,64.6,X
68.0|4,63,5,,7.9,,46.6,49.7,X
68.0|5,62,4,,6.5,,57.4,31.9,X
68.0|6,58,5,,8.6,,87.4,71.1,X
69.0|3,51,3,,5.9,,21.8,61.6,X
69.0|4,59,4,,6.8,,87.1,57.7,X
69.0|5,56,2,,3.6,,33.6,95.2,O
69.0|6,53,5,,9.4,,104.5,48.1,X
70.0|3,45,1,,2.2,,25.1,98.8,O
70.0|4,46,4,,8.7,,73.7,97.9,O
70.0|5,50,2,,4.0,,8.8,39.4,X
70.0|6,43,0,,0.0,,0.0,43.1,X
71.0|3,40,6,,15.0,,147.9,138.6,O
71.0|4,39,6,,15.4,,183.5,123.3,O
71.0|5,41,4,,9.8,,110.4,95.1,O
71.0|6,45,3,,6.7,,130.6,151.8,O
72.0|2,32,2,,6.2,,56.7,136.9,O
72.0|3,32,3,,9.4,,104.3,76.7,X
72.0|4,45,4,,8.9,,39.1,85.1,O
72.0|6,32,2,,6.2,,71.9,71.0,X
73.0|3,37,5,,13.5,,166.4,98.5,O
73.0|5,32,2,,6.2,,22.7,37.7,X
74.0|3,32,1,,3.1,,21.3,77.3,X
74.0|5,35,3,,8.6,,79.2,97.0,O
