bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|3,339,45,,13.3,,81.7,92.6,O
3.0|4,278,31,,11.2,,70.5,82.3,O
3.0|5,268,26,,9.7,,106.8,71.2,X
3.0|6,252,16,,6.3,,104.1,96.5,O
3.0|7,199,9,,4.5,,121.6,86.3,O
3.0|8,169,5,,3.0,,61.7,74.7,X
3.0|9,160,7,,4.4,,108.4,71.9,X
4.0|1,310,103,,33.2,,78.4,79.8,X
4.0|10,116,3,,2.6,,102.8,76.2,X
4.0|11,107,1,,0.9,,26.1,98.7,O
4.0|12,62,1,,1.6,,73.9,85.6,O
4.0|13,71,1,,1.4,,35.5,68.7,X
4.0|14,32,1,,3.1,,74.5,87.3,O
4.0|2,326,58,,17.8,,68.8,79.9,X
4.0|3,311,35,,11.3,,79.2,81.9,O
4.0|4,307,21,,6.8,,43.5,79.5,X
4.0|5,269,19,,7.1,,71.8,71.5,X
4.0|6,264,22,,8.3,,102.3,86.0,O
4.0|7,216,15,,6.9,,103.8,83.1,O
4.0|8,198,4,,2.0,,76.5,80.7,O
4.0|9,161,3,,1.9,,17.0,58.5,X
5.0|1,274,81,,29.6,,72.3,77.2,X
5.0|10,127,8,,6.3,,243.7,90.2,O
5.0|11,92,0,,0.0,,0.0,24.7,X
5.0|12,87,2,,2.3,,63.4,56.1,X
5.0|13,50,0,,0.0,,0.0,41.2,X
5.0|14,40,0,,0.0,,0.0,128.0,O
5.0|2,265,38,,14.3,,66.1,75.8,X
5.0|3,274,37,,13.5,,86.8,82.4,O
5.0|4,306,36,,11.8,,88.8,67.6,X
5.0|5,279,21,,7.5,,68.1,76.7,X
5.0|6,255,15,,5.9,,67.9,87.8,O
5.0|7,287,17,,5.9,,117.7,71.0,X
5.0|8,210,5,,2.4,,120.2,82.0,O
5.0|9,167,6,,3.6,,80.1,80.3,O
6.0|1,218,52,,23.9,,65.4,74.1,X
6.0|10,145,5,,3.4,,133.1,87.9,O
6.0|11,112,4,,3.6,,192.0,138.9,O
6.0|12,92,2,,2.2,,81.8,130.5,O
6.0|13,51,1,,2.0,,99.8,38.0,X
6.0|14,42,0,,0.0,,0.0,85.2,O
6.0|2,255,53,,20.8,,94.1,86.3,O
6.0|3,263,35,,13.3,,82.5,68.1,X
6.0|4,239,15,,6.3,,61.3,60.9,X
6.0|5,249,11,,4.4,,50.6,68.8,X
6.0|6,262,11,,4.2,,44.6,89.4,O
6.0|7,241,6,,2.5,,59.8,68.4,X
6.0|8,213,9,,4.2,,72.2,71.7,X
6.0|9,212,12,,5.7,,179.1,84.7,O
7.0|1,192,61,,31.8,,77.4,90.7,O
7.0|10,158,6,,3.8,,122.3,77.2,X
7.0|11,124,3,,2.4,,168.5,98.7,O
7.0|12,97,0,,0.0,,0.0,86.0,O
7.0|13,74,0,,0.0,,0.0,87.2,O
7.0|14,44,1,,2.3,,127.9,189.7,O
7.0|2,217,28,,12.9,,48.4,74.4,X
7.0|3,246,29,,11.8,,63.6,79.7,X
7.0|4,237,27,,11.4,,107.7,84.3,O
7.0|5,256,17,,6.6,,79.4,74.9,X
7.0|6,249,13,,5.2,,81.1,97.7,O
7.0|7,250,7,,2.8,,28.6,46.0,X
7.0|8,239,7,,2.9,,83.8,92.2,O
7.0|9,225,6,,2.7,,61.2,56.7,X
8.0|1,172,52,,30.2,,80.1,84.2,O
8.0|10,180,7,,3.9,,123.9,103.2,O
8.0|11,140,2,,1.4,,80.8,53.8,X
8.0|12,107,1,,0.9,,18.9,38.9,X
8.0|13,64,0,,0.0,,0.0,74.7,X
8.0|14,42,2,,4.8,,286.3,86.6,O
8.0|15,31,1,,3.2,,355.1,133.3,O
8.0|2,180,33,,18.3,,79.4,79.0,X
8.0|3,203,22,,10.8,,56.5,69.0,X
8.0|4,222,19,,8.6,,57.8,64.8,X
8.0|5,252,18,,7.1,,75.9,73.5,X
8.0|6,227,15,,6.6,,128.7,78.1,X
8.0|7,253,7,,2.8,,44.8,63.7,X
8.0|8,236,4,,1.7,,32.6,90.8,O
8.0|9,229,3,,1.3,,28.9,46.1,X
9.0|1,111,36,,32.4,,92.5,83.8,O
9.0|10,178,3,,1.7,,51.4,110.4,O
9.0|11,157,4,,2.5,,171.3,76.6,X
9.0|12,112,3,,2.7,,47.8,70.4,X
9.0|13,81,0,,0.0,,0.0,109.0,O
9.0|14,51,0,,0.0,,0.0,70.7,X
9.0|2,155,30,,19.4,,110.8,77.5,X
9.0|3,179,21,,11.7,,72.6,64.4,X
9.0|4,181,24,,13.3,,137.3,99.1,O
9.0|5,226,13,,5.8,,55.7,68.7,X
9.0|6,246,11,,4.5,,60.9,77.8,X
9.0|7,245,10,,4.1,,44.2,43.7,X
9.0|8,227,6,,2.6,,37.6,45.3,X
9.0|9,255,5,,2.0,,40.9,75.5,X
