bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|520,1172,42,,3.6,,75.8,83.7,O
8|540,238,13,,5.5,,212.1,106.8,O
8|560,42,2,,4.8,,83.5,110.9,O
9|380,136,2,,1.5,,21.0,39.8,X
9|400,735,17,,2.3,,75.5,57.9,X
9|420,2288,47,,2.1,,41.7,65.8,X
9|440,4588,121,,2.6,,80.5,70.8,X
9|460,6103,190,,3.1,,94.2,79.7,X
9|480,5139,140,,2.7,,74.4,74.2,X
9|500,2783,85,,3.1,,84.4,71.1,X
9|520,1021,33,,3.2,,92.5,70.4,X
9|540,245,11,,4.5,,151.7,83.6,O
9|560,39,1,,2.6,,29.8,40.2,X
