bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
56.0|03,513,61,,11.9,,62.1,74.2,X
56.0|04,534,49,,9.2,,52.5,66.5,X
56.0|05,511,41,,8.0,,78.6,80.5,O
56.0|06,456,29,,6.4,,70.9,83.6,O
56.0|07,458,29,,6.3,,64.9,70.0,X
56.0|08,432,19,,4.4,,43.5,54.4,X
56.0|09,401,28,,7.0,,86.4,80.0,O
56.0|10,403,17,,4.2,,61.0,71.1,X
56.0|11,334,13,,3.9,,78.8,73.8,X
56.0|12,265,9,,3.4,,40.8,79.6,X
56.0|13,244,8,,3.3,,87.6,95.7,O
56.0|14,202,8,,4.0,,105.9,107.6,O
56.0|15,123,4,,3.3,,118.4,72.4,X
56.0|16,81,4,,4.9,,74.1,156.8,O
57.0|01,478,74,,15.5,,58.5,76.3,X
57.0|02,466,59,,12.7,,85.8,72.5,X
57.0|03,480,70,,14.6,,105.8,82.0,O
57.0|04,467,41,,8.8,,71.2,67.2,X
57.0|05,455,34,,7.5,,87.6,89.6,O
57.0|06,449,33,,7.3,,84.9,85.7,O
57.0|07,444,25,,5.6,,90.1,86.9,O
57.0|08,455,26,,5.7,,87.6,85.6,O
57.0|09,410,19,,4.6,,71.1,76.4,X
57.0|10,329,15,,4.6,,86.8,88.3,O
57.0|11,313,12,,3.8,,50.4,86.0,O
57.0|12,266,9,,3.4,,34.8,73.4,X
57.0|13,190,6,,3.2,,51.5,59.1,X
57.0|14,130,3,,2.3,,35.3,73.6,X
57.0|15,120,4,,3.3,,209.2,76.2,X
57.0|16,94,3,,3.2,,62.7,65.5,X
58.0|01,149,27,,18.1,,78.3,78.0,X
58.0|02,139,11,,7.9,,35.5,65.2,X
58.0|03,152,21,,13.8,,94.2,84.9,O
58.0|04,154,11,,7.1,,72.8,71.9,X
58.0|05,151,12,,7.9,,75.1,82.4,O
58.0|06,143,10,,7.0,,82.3,94.6,O
58.0|07,147,10,,6.8,,64.7,80.7,O
58.0|08,127,9,,7.1,,56.4,95.1,O
58.0|09,126,5,,4.0,,86.9,105.6,O
58.0|10,103,3,,2.9,,88.9,63.4,X
58.0|11,92,5,,5.4,,147.0,107.5,O
58.0|12,77,1,,1.3,,9.5,117.3,O
58.0|13,60,4,,6.7,,108.6,74.0,X
58.0|14,59,2,,3.4,,92.4,79.8,X
