bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|31.0,47,1,,2.1,,17.9,43.9,X
6|32.0,51,3,,5.9,,50.4,64.4,X
6|33.0,46,3,,6.5,,124.0,73.3,X
6|34.0,47,2,,4.3,,20.4,72.9,X
6|35.0,51,4,,7.8,,30.1,63.6,X
6|36.0,60,4,,6.7,,72.7,48.6,X
6|37.0,59,5,,8.5,,138.7,101.6,O
6|38.0,41,0,,0.0,,0.0,182.9,O
6|39.0,46,4,,8.7,,29.4,68.0,X
6|40.0,51,2,,3.9,,207.8,93.8,O
6|41.0,47,0,,0.0,,0.0,53.0,X
6|42.0,46,1,,2.2,,5.2,41.9,X
6|43.0,47,1,,2.1,,2.0,58.9,X
6|44.0,31,0,,0.0,,0.0,0.0,X
6|45.0,35,4,,11.4,,76.0,67.9,X
6|46.0,31,0,,0.0,,0.0,47.4,X
6|48.0,34,0,,0.0,,0.0,42.0,X
6|49.0,32,1,,3.1,,57.0,36.4,X
