bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|33,191,20,,10.5,,51.7,70.8,X
4|332,308,34,,11.0,,65.6,80.9,O
4|333,1050,110,,10.5,,101.6,76.6,X
5|111,43,6,,14.0,,146.8,107.2,O
5|122,61,5,,8.2,,65.3,68.4,X
5|211,126,10,,7.9,,32.7,51.6,X
5|22,105,14,,13.3,,82.6,82.2,O
5|221,244,25,,10.2,,81.7,69.6,X
5|222,4891,542,,11.1,,82.9,81.6,O
5|223,261,38,,14.6,,67.4,80.4,O
5|232,2096,234,,11.2,,79.3,83.2,O
5|233,1573,137,,8.7,,73.7,81.3,O
5|32,87,15,,17.2,,73.5,97.0,O
5|322,209,24,,11.5,,121.0,86.2,O
5|323,470,50,,10.6,,53.7,76.0,X
5|33,188,14,,7.4,,43.2,78.1,X
5|332,293,33,,11.3,,110.3,81.1,O
5|333,1024,83,,8.1,,65.9,76.3,X
6|111,53,6,,11.3,,41.2,64.6,X
6|122,65,11,,16.9,,84.0,136.1,O
6|211,106,2,,1.9,,23.6,35.6,X
6|22,118,21,,17.8,,85.7,64.1,X
6|221,225,19,,8.4,,66.1,93.2,O
6|222,4508,503,,11.2,,75.6,77.2,X
6|223,230,35,,15.2,,118.8,76.6,X
6|232,1964,192,,9.8,,86.7,87.3,O
6|233,1528,126,,8.2,,96.7,78.3,X
6|32,73,13,,17.8,,141.2,84.0,O
6|322,218,18,,8.3,,65.8,61.5,X
6|323,456,32,,7.0,,54.8,63.0,X
6|33,149,13,,8.7,,96.8,101.6,O
6|332,241,21,,8.7,,51.8,59.5,X
6|333,1004,81,,8.1,,63.5,69.6,X
7|111,52,5,,9.6,,43.2,151.1,O
7|122,43,5,,11.6,,84.0,101.0,O
7|211,100,9,,9.0,,65.8,77.0,X
7|22,96,10,,10.4,,50.6,91.6,O
7|221,192,11,,5.7,,47.2,47.7,X
7|222,4115,410,,10.0,,76.1,76.4,X
7|223,244,21,,8.6,,66.2,78.2,X
7|232,1682,151,,9.0,,86.0,89.5,O
7|233,1391,127,,9.1,,81.5,92.7,O
7|32,73,13,,17.8,,94.2,129.0,O
7|322,184,12,,6.5,,93.1,62.8,X
7|323,392,40,,10.2,,118.6,78.4,X
7|33,129,9,,7.0,,47.4,62.1,X
7|332,241,29,,12.0,,71.6,87.2,O
7|333,889,64,,7.2,,69.3,77.6,X
8|111,34,3,,8.8,,106.1,53.4,X
8|122,39,3,,7.7,,61.6,107.0,O
8|211,94,7,,7.4,,97.5,62.5,X
8|22,69,5,,7.2,,44.0,55.1,X
8|221,172,23,,13.4,,144.7,91.2,O
8|222,3645,356,,9.8,,80.9,82.1,O
8|223,206,18,,8.7,,58.4,99.1,O
8|232,1472,146,,9.9,,79.0,73.9,X
8|233,1195,93,,7.8,,60.0,72.6,X
8|32,52,1,,1.9,,11.8,60.9,X
8|322,179,16,,8.9,,116.1,115.2,O
8|323,350,31,,8.9,,57.0,90.7,O
8|33,120,7,,5.8,,71.5,72.4,X
8|332,216,22,,10.2,,53.0,86.9,O
8|333,771,64,,8.3,,63.1,71.5,X
