bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2200|12,315,30,,9.5,,111.8,63.3,X
2200|13,260,15,,5.8,,27.8,95.4,O
2200|14,205,16,,7.8,,87.8,102.1,O
2200|15,175,10,,5.7,,29.8,65.8,X
2200|16,151,18,,11.9,,167.1,87.0,O
2200|17,84,6,,7.1,,40.4,74.5,X
2200|18,62,4,,6.5,,30.7,145.1,O
2400|01,473,54,,11.4,,76.8,54.7,X
2400|02,484,57,,11.8,,100.8,97.0,O
2400|03,477,62,,13.0,,92.1,69.4,X
2400|04,465,61,,13.1,,87.7,96.7,O
2400|05,469,50,,10.7,,67.3,69.0,X
2400|06,465,42,,9.0,,65.3,97.1,O
2400|07,459,43,,9.4,,75.6,85.0,O
2400|08,443,46,,10.4,,81.2,87.3,O
2400|09,376,37,,9.8,,48.5,70.8,X
2400|10,319,44,,13.8,,69.3,90.3,O
2400|11,252,26,,10.3,,84.2,79.8,X
2400|12,183,9,,4.9,,26.5,82.7,O
2400|13,145,7,,4.8,,26.5,75.7,X
2400|14,120,11,,9.2,,29.4,61.7,X
2400|15,90,5,,5.6,,51.9,64.5,X
2400|16,60,3,,5.0,,22.1,52.0,X
2400|17,34,0,,0.0,,0.0,75.4,X
2500|01,98,10,,10.2,,32.3,52.8,X
2500|02,95,7,,7.4,,28.3,57.7,X
2500|03,99,8,,8.1,,99.1,51.5,X
2500|04,98,8,,8.2,,38.6,62.1,X
2500|05,99,9,,9.1,,63.7,64.0,X
2500|06,100,11,,11.0,,71.2,80.1,O
2500|07,92,9,,9.8,,71.0,58.5,X
2500|08,84,14,,16.7,,167.6,78.1,X
2500|09,84,10,,11.9,,46.3,58.4,X
2500|10,85,7,,8.2,,31.5,82.3,O
2500|11,71,6,,8.5,,11.5,45.0,X
2500|12,60,4,,6.7,,69.3,42.6,X
2500|13,47,6,,12.8,,431.4,102.5,O
2500|14,33,2,,6.1,,23.6,100.1,O
2600|01,314,32,,10.2,,76.4,87.0,O
2600|02,309,29,,9.4,,161.4,101.0,O
2600|03,309,22,,7.1,,76.9,79.9,X
2600|04,317,30,,9.5,,53.8,104.6,O
2600|05,310,29,,9.4,,75.0,95.3,O
2600|06,311,34,,10.9,,68.4,79.1,X
2600|07,309,27,,8.7,,92.9,82.3,O
2600|08,308,27,,8.8,,69.9,64.0,X
2600|09,287,25,,8.7,,69.3,66.3,X
2600|10,268,26,,9.7,,87.6,74.6,X
2600|11,223,24,,10.8,,83.4,67.3,X
2600|12,197,25,,12.7,,101.0,69.1,X
2600|13,164,11,,6.7,,34.7,68.4,X
2600|14,137,5,,3.6,,49.9,50.5,X
2600|15,77,4,,5.2,,69.0,75.6,X
2600|16,73,5,,6.8,,53.0,51.6,X
3000|06,31,3,,9.7,,52.8,44.1,X
3000|07,32,3,,9.4,,62.4,115.4,O
3000|08,30,1,,3.3,,29.2,25.1,X
