bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
30.0|1,282,30,,10.6,,93.8,74.9,X
30.0|2,969,125,,12.9,,97.7,80.7,O
30.0|3,1053,106,,10.1,,76.7,77.8,X
30.0|4,683,48,,7.0,,61.4,68.8,X
31.0|1,223,18,,8.1,,97.9,109.9,O
31.0|2,854,111,,13.0,,87.3,94.0,O
31.0|3,965,88,,9.1,,82.8,75.5,X
31.0|4,599,46,,7.7,,75.8,67.3,X
32.0|1,159,16,,10.1,,140.1,104.4,O
32.0|2,636,80,,12.6,,90.7,89.9,O
32.0|3,705,81,,11.5,,83.2,92.9,O
32.0|4,460,35,,7.6,,77.9,66.8,X
33.0|1,68,3,,4.4,,121.4,74.0,X
33.0|2,236,19,,8.1,,42.1,67.3,X
33.0|3,249,27,,10.8,,66.4,84.9,O
33.0|4,161,14,,8.7,,74.7,96.7,O
34.0|2,44,5,,11.4,,46.7,86.6,O
34.0|3,37,2,,5.4,,34.3,36.4,X
34.0|4,33,2,,6.1,,172.9,70.8,X
35.0|1,40,6,,15.0,,123.2,66.8,X
35.0|2,167,18,,10.8,,65.6,69.3,X
35.0|3,189,18,,9.5,,127.9,93.3,O
35.0|4,123,8,,6.5,,44.7,82.1,O
36.0|1,97,8,,8.2,,52.5,47.2,X
36.0|2,310,32,,10.3,,79.6,75.1,X
36.0|3,403,47,,11.7,,89.7,77.6,X
36.0|4,259,17,,6.6,,57.9,97.1,O
37.0|1,89,6,,6.7,,89.9,63.8,X
37.0|2,313,37,,11.8,,86.6,75.9,X
37.0|3,365,38,,10.4,,86.6,79.3,X
37.0|4,251,22,,8.8,,121.9,99.5,O
38.0|1,88,8,,9.1,,34.7,104.2,O
38.0|2,272,39,,14.3,,95.7,76.5,X
38.0|3,288,23,,8.0,,67.7,65.5,X
38.0|4,201,7,,3.5,,61.7,64.5,X
39.0|1,47,6,,12.8,,99.4,115.2,O
39.0|2,159,14,,8.8,,56.9,76.5,X
39.0|3,222,25,,11.3,,93.3,64.7,X
39.0|4,131,8,,6.1,,29.5,80.6,O
40.0|2,78,7,,9.0,,47.5,52.0,X
40.0|3,66,5,,7.6,,108.2,129.6,O
40.0|4,55,3,,5.5,,76.1,124.6,O
42.0|2,36,2,,5.6,,12.7,123.9,O
42.0|3,61,12,,19.7,,146.4,94.3,O
42.0|4,55,2,,3.6,,11.2,33.9,X
43.0|1,31,2,,6.5,,37.4,42.9,X
43.0|2,91,16,,17.6,,64.8,78.2,X
43.0|3,126,13,,10.3,,46.8,48.8,X
43.0|4,76,3,,3.9,,33.1,37.4,X
44.0|2,108,5,,4.6,,16.5,35.6,X
44.0|3,106,4,,3.8,,16.7,102.7,O
44.0|4,89,5,,5.6,,60.1,79.0,X
45.0|1,31,2,,6.5,,155.1,101.2,O
45.0|2,88,9,,10.2,,77.5,82.8,O
45.0|3,102,4,,3.9,,8.4,67.6,X
45.0|4,71,8,,11.3,,56.1,121.8,O
46.0|2,52,5,,9.6,,134.2,73.5,X
46.0|3,78,7,,9.0,,204.4,76.7,X
46.0|4,47,3,,6.4,,21.0,48.8,X
50.0|2,30,2,,6.7,,39.8,49.0,X
50.0|3,46,8,,17.4,,232.3,130.2,O
50.0|4,37,4,,10.8,,143.9,106.9,O
51.0|2,47,3,,6.4,,37.9,65.2,X
51.0|3,62,5,,8.1,,44.0,84.1,O
51.0|4,37,2,,5.4,,23.7,71.8,X
52.0|2,35,6,,17.1,,70.0,51.9,X
52.0|3,43,2,,4.7,,99.7,79.4,X
52.0|4,33,1,,3.0,,20.6,25.8,X
