bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15.0|8,56,3,,5.4,,338.9,123.8,O
15.0|9,56,2,,3.6,,56.7,48.4,X
2.0|1,368,76,,20.7,,67.7,81.1,O
2.0|10,139,14,,10.1,,50.6,54.4,X
2.0|11,115,16,,13.9,,78.8,74.1,X
2.0|12,93,10,,10.8,,104.3,73.2,X
2.0|13,71,7,,9.9,,200.2,105.4,O
2.0|14,57,4,,7.0,,66.3,52.6,X
2.0|15,37,0,,0.0,,0.0,30.9,X
2.0|2,328,55,,16.8,,86.3,70.7,X
2.0|3,333,61,,18.3,,108.5,89.2,O
2.0|4,298,42,,14.1,,83.5,74.7,X
2.0|5,268,45,,16.8,,113.9,90.8,O
2.0|6,236,30,,12.7,,84.5,94.0,O
2.0|7,211,21,,10.0,,64.9,75.3,X
2.0|8,200,14,,7.0,,59.3,72.0,X
2.0|9,175,21,,12.0,,62.3,82.1,O
3.0|1,294,49,,16.7,,66.1,74.7,X
3.0|10,162,12,,7.4,,49.9,76.9,X
3.0|11,128,11,,8.6,,108.9,112.8,O
3.0|12,136,12,,8.8,,108.8,99.5,O
3.0|13,84,8,,9.5,,195.4,81.3,O
3.0|14,69,8,,11.6,,272.7,177.1,O
3.0|15,45,2,,4.4,,6.8,12.1,X
3.0|2,272,44,,16.2,,104.5,81.1,O
3.0|3,271,27,,10.0,,34.3,75.8,X
3.0|4,286,33,,11.5,,57.6,78.4,X
3.0|5,263,38,,14.4,,119.7,74.3,X
3.0|6,232,31,,13.4,,98.7,82.7,O
3.0|7,238,21,,8.8,,59.3,77.9,X
3.0|8,220,19,,8.6,,48.3,68.5,X
3.0|9,161,15,,9.3,,71.0,62.9,X
4.0|1,296,44,,14.9,,73.8,76.5,X
4.0|10,168,9,,5.4,,53.8,85.0,O
4.0|11,149,10,,6.7,,74.1,111.6,O
4.0|12,106,3,,2.8,,70.5,59.4,X
4.0|13,102,2,,2.0,,4.3,81.8,O
4.0|14,76,5,,6.6,,99.5,47.0,X
4.0|15,36,3,,8.3,,231.3,65.7,X
4.0|2,281,45,,16.0,,120.4,94.7,O
4.0|3,266,28,,10.5,,65.2,81.2,O
4.0|4,261,35,,13.4,,122.2,79.8,X
4.0|5,238,21,,8.8,,72.4,67.0,X
4.0|6,246,19,,7.7,,51.1,65.2,X
4.0|7,204,19,,9.3,,56.9,79.7,X
4.0|8,212,22,,10.4,,81.0,88.7,O
4.0|9,172,12,,7.0,,63.9,71.8,X
5.0|1,229,34,,14.8,,73.7,85.1,O
5.0|10,177,14,,7.9,,73.9,59.6,X
5.0|11,164,5,,3.0,,45.2,88.0,O
5.0|12,117,12,,10.3,,83.8,52.4,X
5.0|13,105,6,,5.7,,69.2,59.6,X
5.0|14,84,4,,4.8,,57.5,100.7,O
5.0|15,38,4,,10.5,,122.5,28.1,X
5.0|2,286,34,,11.9,,86.3,78.7,X
5.0|3,232,25,,10.8,,84.8,81.7,O
5.0|4,247,30,,12.1,,89.1,103.0,O
5.0|5,216,21,,9.7,,73.5,85.0,O
5.0|6,206,21,,10.2,,59.6,76.6,X
5.0|7,230,20,,8.7,,49.8,76.5,X
5.0|8,183,14,,7.7,,94.1,63.8,X
5.0|9,200,21,,10.5,,89.3,77.5,X
6.0|1,215,30,,14.0,,82.9,85.4,O
6.0|10,174,7,,4.0,,21.6,75.3,X
6.0|11,166,9,,5.4,,55.5,54.4,X
6.0|12,121,7,,5.8,,62.2,92.8,O
6.0|13,83,4,,4.8,,14.4,136.9,O
6.0|14,75,1,,1.3,,6.3,53.0,X
6.0|15,44,0,,0.0,,0.0,60.1,X
6.0|2,220,25,,11.4,,57.6,68.0,X
6.0|3,231,16,,6.9,,51.7,60.8,X
6.0|4,239,17,,7.1,,111.3,95.9,O
6.0|5,220,19,,8.6,,68.4,65.4,X
6.0|6,229,23,,10.0,,80.6,71.4,X
6.0|7,236,15,,6.4,,55.3,65.7,X
6.0|8,211,17,,8.1,,71.3,55.8,X
6.0|9,182,11,,6.0,,68.0,92.4,O
7.0|1,199,18,,9.0,,52.5,88.1,O
7.0|10,191,11,,5.8,,86.7,77.5,X
7.0|11,148,9,,6.1,,34.3,43.9,X
7.0|12,148,5,,3.4,,37.1,99.9,O
7.0|13,106,3,,2.8,,100.5,91.9,O
7.0|14,87,8,,9.2,,101.4,97.8,O
7.0|15,48,1,,2.1,,30.7,85.9,O
7.0|2,212,20,,9.4,,67.2,76.6,X
7.0|3,228,13,,5.7,,39.7,64.5,X
7.0|4,180,20,,11.1,,60.8,103.0,O
7.0|5,223,14,,6.3,,42.2,69.1,X
7.0|6,214,18,,8.4,,70.3,73.7,X
7.0|7,212,11,,5.2,,41.8,51.7,X
7.0|8,188,7,,3.7,,22.3,49.3,X
7.0|9,184,14,,7.6,,78.0,125.5,O
8.0|1,176,24,,13.6,,109.9,59.4,X
8.0|10,160,5,,3.1,,36.2,99.7,O
8.0|11,160,7,,4.4,,32.1,59.3,X
8.0|12,135,6,,4.4,,27.8,55.7,X
8.0|13,90,3,,3.3,,13.6,123.5,O
8.0|14,102,5,,4.9,,65.8,70.7,X
8.0|15,51,1,,2.0,,9.0,19.7,X
8.0|2,175,19,,10.9,,103.9,84.6,O
8.0|3,184,12,,6.5,,90.4,83.5,O
8.0|4,212,14,,6.6,,63.5,90.7,O
8.0|5,216,20,,9.3,,121.6,67.7,X
8.0|6,208,13,,6.2,,104.1,80.3,O
8.0|7,212,6,,2.8,,28.0,71.7,X
8.0|8,221,14,,6.3,,87.1,86.7,O
8.0|9,176,9,,5.1,,73.5,101.9,O
9.0|1,155,16,,10.3,,193.4,116.4,O
9.0|10,183,12,,6.6,,64.2,67.9,X
9.0|11,162,8,,4.9,,162.6,83.9,O
9.0|12,120,6,,5.0,,31.5,38.8,X
9.0|13,112,4,,3.6,,40.1,81.5,O
9.0|14,99,5,,5.1,,104.7,74.1,X
9.0|15,46,2,,4.3,,66.7,48.7,X
9.0|2,145,10,,6.9,,53.2,57.7,X
9.0|3,186,20,,10.8,,81.7,50.1,X
9.0|4,180,13,,7.2,,80.3,70.4,X
9.0|5,196,16,,8.2,,116.4,84.4,O
9.0|6,194,14,,7.2,,78.9,76.9,X
9.0|7,169,14,,8.3,,142.5,101.8,O
9.0|8,221,13,,5.9,,65.3,84.1,O
9.0|9,220,12,,5.5,,65.5,69.7,X
