bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|3.0,633,111,,17.5,,79.1,81.2,O
4.0|4.0,1748,165,,9.4,,85.4,83.8,O
4.0|5.0,1142,72,,6.3,,54.8,66.8,X
4.0|6.0,956,55,,5.8,,73.9,94.6,O
4.0|7.0,318,9,,2.8,,39.5,98.3,O
4.0|8.0,92,4,,4.3,,102.8,69.8,X
5.0|1.0,599,83,,13.9,,67.7,77.8,X
5.0|2.0,582,121,,20.8,,120.9,82.0,O
5.0|3.0,593,80,,13.5,,57.7,67.2,X
5.0|4.0,1786,119,,6.7,,63.9,69.5,X
5.0|5.0,1203,78,,6.5,,78.5,67.3,X
5.0|6.0,981,51,,5.2,,101.9,76.8,X
5.0|7.0,319,24,,7.5,,109.6,108.3,O
5.0|8.0,110,5,,4.5,,86.3,59.2,X
6.0|1.0,537,74,,13.8,,81.2,69.2,X
6.0|2.0,515,80,,15.5,,91.4,86.1,O
6.0|3.0,538,95,,17.7,,106.0,72.5,X
6.0|4.0,1710,96,,5.6,,71.7,76.4,X
6.0|5.0,1213,84,,6.9,,104.4,77.5,X
6.0|6.0,995,59,,5.9,,80.6,80.0,O
6.0|7.0,338,17,,5.0,,123.2,91.3,O
6.0|8.0,113,3,,2.7,,117.9,82.5,O
6.0|9.0,35,1,,2.9,,19.3,158.9,O
7.0|1.0,466,70,,15.0,,82.5,80.5,O
7.0|2.0,446,57,,12.8,,57.4,75.8,X
7.0|3.0,477,74,,15.5,,77.4,75.6,X
7.0|4.0,1778,114,,6.4,,70.8,75.0,X
7.0|5.0,1194,71,,5.9,,67.1,78.2,X
7.0|6.0,1052,39,,3.7,,78.7,84.4,O
7.0|7.0,356,17,,4.8,,73.4,116.8,O
7.0|8.0,102,5,,4.9,,115.7,114.6,O
7.0|9.0,35,0,,0.0,,0.0,133.0,O
8.0|1.0,472,61,,12.9,,72.8,68.5,X
8.0|2.0,408,66,,16.2,,99.2,82.3,O
8.0|3.0,404,61,,15.1,,97.9,91.1,O
8.0|4.0,1647,94,,5.7,,82.8,79.6,X
8.0|5.0,1261,66,,5.2,,72.1,65.8,X
8.0|6.0,1028,36,,3.5,,77.3,81.0,O
8.0|7.0,344,6,,1.7,,21.2,79.4,X
8.0|8.0,112,2,,1.8,,19.6,88.5,O
8.0|9.0,33,0,,0.0,,0.0,36.9,X
9.0|1.0,350,57,,16.3,,85.4,75.8,X
9.0|2.0,333,53,,15.9,,83.8,86.2,O
9.0|3.0,383,38,,9.9,,66.0,100.4,O
9.0|4.0,1562,93,,6.0,,73.1,74.6,X
9.0|5.0,1126,49,,4.4,,77.3,76.2,X
9.0|6.0,1035,46,,4.4,,65.0,66.9,X
9.0|7.0,382,11,,2.9,,64.7,66.0,X
9.0|8.0,112,3,,2.7,,54.7,99.3,O
9.0|9.0,34,0,,0.0,,0.0,0.0,X
