bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|16.0,30,1,,3.3,,44.2,122.8,O
13|2.0,42,2,,4.8,,70.6,78.8,X
13|3.0,53,2,,3.8,,87.6,98.0,O
13|4.0,67,1,,1.5,,36.9,73.0,X
13|5.0,62,2,,3.2,,122.2,148.8,O
13|6.0,69,2,,2.9,,25.4,62.5,X
13|7.0,63,1,,1.6,,32.7,35.3,X
13|8.0,64,1,,1.6,,84.3,48.8,X
13|9.0,52,1,,1.9,,137.4,47.2,X
14|1.0,95,1,,1.1,,29.7,89.1,O
14|10.0,39,0,,0.0,,0.0,57.3,X
14|11.0,39,2,,5.1,,239.3,78.4,X
14|12.0,37,1,,2.7,,104.8,48.9,X
14|13.0,37,3,,8.1,,168.7,60.3,X
14|14.0,37,0,,0.0,,0.0,50.8,X
14|2.0,40,1,,2.5,,89.9,146.2,O
14|3.0,51,5,,9.8,,60.3,166.3,O
14|4.0,34,0,,0.0,,0.0,2.4,X
14|5.0,44,2,,4.5,,175.7,121.9,O
14|6.0,35,2,,5.7,,234.3,99.1,O
14|7.0,52,2,,3.8,,241.9,78.9,X
14|8.0,57,0,,0.0,,0.0,31.6,X
14|9.0,53,6,,11.3,,362.8,130.8,O
15|1.0,61,1,,1.6,,14.6,25.9,X
15|11.0,30,2,,6.7,,405.8,143.3,O
15|5.0,33,0,,0.0,,0.0,25.2,X
1|1.0,267,64,,24.0,,63.1,81.8,O
1|10.0,97,23,,23.7,,85.0,68.4,X
1|11.0,58,15,,25.9,,116.4,97.0,O
1|12.0,49,6,,12.2,,28.3,62.5,X
1|13.0,42,13,,31.0,,153.2,99.4,O
1|2.0,594,157,,26.4,,73.1,81.1,O
1|3.0,427,129,,30.2,,81.0,78.1,X
1|4.0,292,82,,28.1,,94.4,91.6,O
1|5.0,229,52,,22.7,,86.6,81.0,O
1|6.0,209,59,,28.2,,107.4,88.4,O
1|7.0,140,33,,23.6,,95.4,87.6,O
1|8.0,113,26,,23.0,,90.3,75.2,X
1|9.0,105,20,,19.0,,70.1,71.7,X
2|1.0,206,45,,21.8,,101.7,88.3,O
2|10.0,94,15,,16.0,,55.7,79.1,X
2|11.0,76,11,,14.5,,90.7,68.7,X
2|12.0,59,7,,11.9,,237.8,113.5,O
2|13.0,51,10,,19.6,,78.1,82.4,O
2|14.0,43,5,,11.6,,43.2,53.4,X
2|15.0,34,6,,17.6,,87.5,81.6,O
2|2.0,452,77,,17.0,,61.1,75.5,X
2|3.0,397,65,,16.4,,69.0,84.7,O
2|4.0,323,44,,13.6,,68.1,73.7,X
2|5.0,250,53,,21.2,,120.4,85.7,O
2|6.0,208,33,,15.9,,103.0,95.2,O
2|7.0,173,31,,17.9,,90.0,84.5,O
2|8.0,153,19,,12.4,,62.8,70.8,X
2|9.0,125,32,,25.6,,110.6,97.6,O
3|1.0,190,24,,12.6,,84.6,88.8,O
3|10.0,115,8,,7.0,,31.8,94.8,O
3|11.0,91,9,,9.9,,328.0,125.1,O
3|12.0,69,7,,10.1,,53.8,55.3,X
3|13.0,57,4,,7.0,,44.4,73.8,X
3|14.0,48,6,,12.5,,142.2,88.2,O
3|15.0,32,4,,12.5,,181.8,127.5,O
3|2.0,355,59,,16.6,,69.4,74.3,X
3|3.0,355,51,,14.4,,78.5,94.0,O
3|4.0,302,38,,12.6,,67.3,84.8,O
3|5.0,276,36,,13.0,,110.8,101.2,O
3|6.0,250,29,,11.6,,84.4,83.2,O
3|7.0,220,23,,10.5,,62.7,67.0,X
3|8.0,168,23,,13.7,,99.5,67.7,X
3|9.0,130,14,,10.8,,62.7,79.4,X
4|1.0,218,31,,14.2,,113.6,91.0,O
4|10.0,121,4,,3.3,,22.2,80.3,O
4|11.0,117,9,,7.7,,46.6,75.4,X
4|12.0,76,6,,7.9,,75.6,93.8,O
4|13.0,72,7,,9.7,,32.1,57.6,X
4|14.0,46,3,,6.5,,22.2,60.7,X
4|15.0,48,5,,10.4,,138.3,83.6,O
4|2.0,270,26,,9.6,,50.1,67.0,X
4|3.0,302,36,,11.9,,119.1,91.9,O
4|4.0,279,22,,7.9,,76.8,90.1,O
4|5.0,260,24,,9.2,,87.3,79.3,X
4|6.0,251,22,,8.8,,103.7,79.9,X
4|7.0,198,12,,6.1,,103.8,85.1,O
4|8.0,175,17,,9.7,,57.5,80.5,O
4|9.0,157,14,,8.9,,59.5,84.7,O
5|1.0,167,15,,9.0,,64.7,91.4,O
5|10.0,119,7,,5.9,,60.6,74.0,X
5|11.0,121,9,,7.4,,174.6,113.3,O
5|12.0,80,5,,6.2,,89.9,101.4,O
5|13.0,70,3,,4.3,,31.7,45.6,X
5|14.0,62,4,,6.5,,23.4,100.2,O
5|15.0,38,2,,5.3,,65.0,114.4,O
5|16.0,30,2,,6.7,,114.0,86.3,O
5|2.0,217,20,,9.2,,66.3,75.0,X
5|3.0,294,33,,11.2,,90.9,79.2,X
5|4.0,312,32,,10.3,,115.6,97.0,O
5|5.0,271,12,,4.4,,33.8,62.4,X
5|6.0,266,24,,9.0,,154.2,92.3,O
5|7.0,205,17,,8.3,,143.0,119.2,O
5|8.0,189,11,,5.8,,57.9,95.8,O
5|9.0,145,6,,4.1,,41.2,66.9,X
6|1.0,200,12,,6.0,,58.5,42.9,X
6|10.0,159,7,,4.4,,62.7,93.1,O
6|11.0,104,3,,2.9,,21.5,79.8,X
6|12.0,94,7,,7.4,,97.2,104.2,O
6|13.0,74,2,,2.7,,27.9,36.5,X
6|14.0,45,4,,8.9,,69.4,92.4,O
6|15.0,47,2,,4.3,,45.6,76.5,X
6|2.0,182,11,,6.0,,86.4,75.4,X
6|3.0,244,20,,8.2,,78.1,94.9,O
6|4.0,230,12,,5.2,,80.5,73.5,X
6|5.0,247,15,,6.1,,43.9,83.9,O
6|6.0,221,12,,5.4,,66.6,84.5,O
6|7.0,218,18,,8.3,,117.6,92.5,O
6|8.0,205,4,,2.0,,8.8,49.1,X
6|9.0,170,8,,4.7,,55.7,52.3,X
7|1.0,167,13,,7.8,,151.0,75.7,X
7|10.0,136,8,,5.9,,104.5,66.2,X
7|11.0,116,4,,3.4,,34.8,62.6,X
7|12.0,76,5,,6.6,,24.7,60.8,X
7|13.0,79,8,,10.1,,64.9,73.6,X
7|14.0,73,5,,6.8,,38.8,66.4,X
7|15.0,37,2,,5.4,,12.0,39.5,X
7|2.0,187,8,,4.3,,16.3,54.3,X
7|3.0,216,13,,6.0,,41.3,59.9,X
7|4.0,239,22,,9.2,,95.5,86.8,O
7|5.0,241,13,,5.4,,87.8,114.6,O
7|6.0,233,10,,4.3,,85.7,79.1,X
7|7.0,205,4,,2.0,,42.3,74.6,X
7|8.0,203,18,,8.9,,122.1,81.7,O
7|9.0,181,8,,4.4,,42.6,79.5,X
8|1.0,157,5,,3.2,,23.2,44.3,X
8|10.0,114,4,,3.5,,141.5,92.8,O
8|11.0,117,3,,2.6,,61.8,75.2,X
8|12.0,98,1,,1.0,,6.2,66.7,X
8|13.0,86,2,,2.3,,38.4,50.7,X
8|14.0,60,1,,1.7,,1.5,137.3,O
8|15.0,45,4,,8.9,,166.4,74.5,X
8|2.0,167,11,,6.6,,55.7,86.5,O
8|3.0,205,10,,4.9,,73.6,69.4,X
8|4.0,182,11,,6.0,,150.1,99.1,O
8|5.0,183,4,,2.2,,14.5,73.4,X
8|6.0,225,9,,4.0,,92.1,99.0,O
8|7.0,210,10,,4.8,,151.4,64.5,X
8|8.0,178,8,,4.5,,61.0,70.8,X
8|9.0,156,5,,3.2,,101.2,61.9,X
9|1.0,173,5,,2.9,,173.7,100.1,O
9|10.0,106,9,,8.5,,132.8,90.1,O
9|11.0,103,3,,2.9,,84.7,79.3,X
9|12.0,97,3,,3.1,,55.8,52.0,X
9|13.0,80,3,,3.8,,76.8,102.6,O
9|14.0,62,2,,3.2,,71.3,93.2,O
9|15.0,55,2,,3.6,,108.4,94.1,O
9|16.0,38,2,,5.3,,196.0,134.6,O
9|2.0,114,5,,4.4,,24.6,33.7,X
9|3.0,146,7,,4.8,,96.0,91.8,O
9|4.0,180,15,,8.3,,150.8,81.9,O
9|5.0,188,7,,3.7,,132.0,101.5,O
9|6.0,170,4,,2.4,,78.6,75.8,X
9|7.0,200,6,,3.0,,71.7,79.0,X
9|8.0,178,6,,3.4,,72.6,82.9,O
9|9.0,147,9,,6.1,,47.9,68.1,X
