bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|7,510,70,,13.7,,116.9,92.3,O
4.0|8,439,53,,12.1,,117.9,97.5,O
5.0|1,483,32,,6.6,,116.7,75.0,X
5.0|2,479,34,,7.1,,59.7,51.8,X
5.0|3,447,42,,9.4,,60.2,76.2,X
5.0|4,516,47,,9.1,,97.9,82.9,O
5.0|5,548,44,,8.0,,84.9,81.5,O
5.0|6,503,48,,9.5,,52.9,79.8,X
5.0|7,484,51,,10.5,,131.7,102.9,O
5.0|8,419,45,,10.7,,56.6,65.3,X
6.0|1,489,30,,6.1,,98.5,70.4,X
6.0|2,439,26,,5.9,,70.4,78.7,X
6.0|3,458,32,,7.0,,114.2,78.0,X
6.0|4,485,36,,7.4,,80.7,71.8,X
6.0|5,513,38,,7.4,,68.2,73.1,X
6.0|6,476,43,,9.0,,70.0,73.5,X
6.0|7,466,41,,8.8,,83.8,89.0,O
6.0|8,422,32,,7.6,,88.7,82.6,O
7.0|1,426,22,,5.2,,78.5,90.4,O
7.0|2,419,21,,5.0,,75.6,93.8,O
7.0|3,442,34,,7.7,,66.1,86.0,O
7.0|4,485,37,,7.6,,107.0,79.3,X
7.0|5,446,27,,6.1,,36.6,73.5,X
7.0|6,506,41,,8.1,,81.9,78.3,X
7.0|7,442,57,,12.9,,118.2,74.2,X
7.0|8,442,31,,7.0,,55.9,70.4,X
8.0|1,403,29,,7.2,,99.3,76.0,X
8.0|2,388,17,,4.4,,49.7,74.9,X
8.0|3,366,26,,7.1,,84.5,74.7,X
8.0|4,424,42,,9.9,,135.7,90.4,O
8.0|5,462,26,,5.6,,80.8,80.4,O
8.0|6,477,34,,7.1,,60.5,78.5,X
8.0|7,463,34,,7.3,,48.5,61.2,X
8.0|8,391,22,,5.6,,53.6,78.3,X
9.0|1,344,16,,4.7,,49.8,79.1,X
9.0|2,333,20,,6.0,,88.0,79.0,X
9.0|3,371,29,,7.8,,101.2,76.9,X
9.0|4,382,19,,5.0,,55.8,66.9,X
9.0|5,395,26,,6.6,,73.1,67.5,X
9.0|6,390,30,,7.7,,105.7,69.6,X
9.0|7,439,34,,7.7,,76.7,80.2,O
9.0|8,407,27,,6.6,,43.5,73.5,X
