bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|323,325,38,,11.7,,98.9,81.7,O
3|33,471,49,,10.4,,59.7,69.8,X
3|332,250,34,,13.6,,93.4,103.2,O
3|333,170,35,,20.6,,186.4,89.1,O
4|1,52,3,,5.8,,46.5,59.8,X
4|11,328,31,,9.5,,71.5,79.9,X
4|111,504,59,,11.7,,75.6,80.9,O
4|121,1677,176,,10.5,,89.4,87.1,O
4|122,2740,319,,11.6,,83.1,81.3,O
4|132,1954,211,,10.8,,90.6,84.1,O
4|133,1550,144,,9.3,,72.8,81.6,O
4|2,132,12,,9.1,,74.9,78.1,X
4|21,2047,217,,10.6,,73.5,81.6,O
4|211,547,55,,10.1,,75.5,78.9,X
4|212,239,29,,12.1,,71.6,72.1,X
4|213,282,32,,11.3,,86.5,94.5,O
4|22,1251,132,,10.6,,75.0,76.3,X
4|221,1460,152,,10.4,,72.3,80.1,O
4|222,3623,392,,10.8,,76.1,81.9,O
4|223,180,16,,8.9,,56.4,63.9,X
4|232,2171,218,,10.0,,82.6,74.5,X
4|233,2548,251,,9.9,,71.1,73.7,X
4|32,2290,235,,10.3,,72.1,73.8,X
4|321,259,30,,11.6,,144.5,78.0,X
4|322,431,36,,8.4,,56.2,64.7,X
4|323,321,29,,9.0,,84.7,69.7,X
4|33,523,45,,8.6,,63.5,67.8,X
4|332,262,25,,9.5,,125.3,79.8,X
4|333,156,15,,9.6,,74.2,60.5,X
5|1,64,3,,4.7,,100.2,132.8,O
5|11,336,28,,8.3,,58.9,76.0,X
5|111,529,51,,9.6,,101.4,89.0,O
5|121,1600,130,,8.1,,76.1,73.0,X
5|122,2715,238,,8.8,,81.9,84.8,O
5|132,1810,143,,7.9,,76.6,75.4,X
5|133,1534,110,,7.2,,65.6,76.4,X
5|2,141,6,,4.3,,16.7,70.3,X
5|21,2081,173,,8.3,,71.1,79.3,X
5|211,525,48,,9.1,,71.2,74.0,X
5|212,231,11,,4.8,,42.5,71.1,X
5|213,265,18,,6.8,,69.0,102.5,O
5|22,1217,120,,9.9,,94.5,86.8,O
5|221,1481,125,,8.4,,82.1,80.3,O
5|222,3455,271,,7.8,,69.6,76.5,X
5|223,184,17,,9.2,,84.0,63.6,X
5|232,2139,159,,7.4,,70.0,75.8,X
5|233,2534,173,,6.8,,66.4,76.0,X
5|32,2283,177,,7.8,,81.7,75.2,X
5|321,262,20,,7.6,,45.2,83.9,O
5|322,460,37,,8.0,,69.1,73.4,X
5|323,337,24,,7.1,,90.0,74.7,X
5|33,547,38,,6.9,,81.9,72.6,X
5|332,275,24,,8.7,,100.8,73.2,X
5|333,166,7,,4.2,,25.6,64.9,X
6|1,54,4,,7.4,,77.1,128.2,O
6|11,330,29,,8.8,,108.5,76.6,X
6|111,466,36,,7.7,,103.2,75.5,X
6|121,1542,119,,7.7,,82.4,76.1,X
6|122,2633,180,,6.8,,74.8,83.1,O
6|132,1829,112,,6.1,,66.0,75.1,X
6|133,1596,90,,5.6,,60.8,86.3,O
6|2,121,11,,9.1,,89.5,69.4,X
6|21,1921,153,,8.0,,70.3,83.1,O
6|211,494,44,,8.9,,107.1,81.6,O
6|212,244,22,,9.0,,58.1,80.6,O
6|213,247,14,,5.7,,56.3,69.0,X
6|22,1200,91,,7.6,,77.6,72.7,X
6|221,1368,108,,7.9,,78.5,81.5,O
6|222,3163,227,,7.2,,78.0,80.6,O
6|223,194,12,,6.2,,88.5,75.7,X
6|232,2076,128,,6.2,,79.9,73.7,X
6|233,2509,137,,5.5,,58.6,73.0,X
6|32,2411,152,,6.3,,76.8,77.0,X
6|321,195,15,,7.7,,96.8,84.8,O
6|322,417,30,,7.2,,81.2,75.0,X
6|323,374,21,,5.6,,73.3,70.4,X
6|33,563,34,,6.0,,109.1,71.9,X
6|332,222,21,,9.5,,83.0,89.8,O
6|333,151,5,,3.3,,23.2,61.2,X
