bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|11,113,10,,8.8,,42.9,68.1,X
3|111,165,28,,17.0,,71.5,79.9,X
3|121,596,78,,13.1,,75.0,71.1,X
3|122,1217,157,,12.9,,71.7,77.4,X
3|132,908,126,,13.9,,90.3,85.1,O
3|133,739,85,,11.5,,71.1,77.2,X
3|2,86,20,,23.3,,143.0,110.9,O
3|21,876,130,,14.8,,85.1,80.0,O
3|211,215,32,,14.9,,74.1,67.6,X
3|212,113,15,,13.3,,108.3,77.1,X
3|213,102,13,,12.7,,57.0,73.6,X
3|22,589,100,,17.0,,110.5,93.0,O
3|221,608,95,,15.6,,78.6,82.4,O
3|222,1816,257,,14.2,,80.5,80.1,O
3|223,89,8,,9.0,,52.7,80.3,O
3|232,1074,144,,13.4,,75.2,79.2,X
3|233,1325,175,,13.2,,78.4,79.4,X
3|32,1132,123,,10.9,,67.8,78.2,X
3|321,109,15,,13.8,,73.4,79.1,X
3|322,248,27,,10.9,,56.4,78.0,X
3|323,150,14,,9.3,,63.0,85.1,O
3|33,291,39,,13.4,,87.9,78.8,X
3|332,142,17,,12.0,,77.4,79.4,X
3|333,105,16,,15.2,,122.9,74.7,X
4|1,30,1,,3.3,,29.2,91.3,O
4|11,113,17,,15.0,,116.8,96.1,O
4|111,170,19,,11.2,,97.9,80.6,O
4|121,585,53,,9.1,,58.0,86.2,O
4|122,1199,138,,11.5,,88.5,73.9,X
4|132,861,84,,9.8,,67.0,74.4,X
4|133,826,87,,10.5,,90.8,77.1,X
4|2,84,12,,14.3,,123.1,80.2,O
4|21,848,79,,9.3,,75.0,85.2,O
4|211,191,20,,10.5,,71.7,65.1,X
4|212,90,7,,7.8,,58.2,73.6,X
4|213,81,12,,14.8,,140.0,83.4,O
4|22,506,52,,10.3,,70.3,76.4,X
4|221,600,71,,11.8,,91.0,77.2,X
4|222,1783,180,,10.1,,75.9,74.1,X
4|223,104,9,,8.7,,110.4,92.7,O
4|232,1107,93,,8.4,,77.3,70.8,X
4|233,1343,104,,7.7,,65.5,76.5,X
4|32,1147,93,,8.1,,59.2,73.5,X
4|321,121,12,,9.9,,73.9,101.7,O
4|322,244,20,,8.2,,64.1,75.7,X
4|323,158,15,,9.5,,85.6,75.9,X
4|33,326,24,,7.4,,73.5,76.7,X
4|332,148,15,,10.1,,81.9,78.4,X
4|333,114,8,,7.0,,47.9,93.3,O
5|11,119,6,,5.0,,64.7,72.1,X
5|111,151,11,,7.3,,53.9,95.8,O
5|121,548,44,,8.0,,85.4,67.1,X
5|122,1153,97,,8.4,,86.9,81.1,O
5|132,848,63,,7.4,,94.2,88.4,O
5|133,853,62,,7.3,,83.8,77.9,X
5|2,82,5,,6.1,,94.3,88.2,O
5|21,857,66,,7.7,,95.4,76.8,X
5|211,219,10,,4.6,,51.2,80.6,O
5|212,101,5,,5.0,,68.9,77.6,X
5|213,85,3,,3.5,,20.1,75.2,X
5|22,573,44,,7.7,,75.3,73.9,X
5|221,636,43,,6.8,,55.8,82.7,O
5|222,1618,137,,8.5,,88.5,78.9,X
5|223,78,4,,5.1,,54.2,53.3,X
5|232,1128,97,,8.6,,79.4,70.7,X
5|233,1305,102,,7.8,,88.6,76.2,X
5|32,1232,83,,6.7,,82.0,79.4,X
5|321,111,10,,9.0,,65.2,87.1,O
5|322,210,20,,9.5,,121.0,91.5,O
5|323,171,11,,6.4,,86.3,65.2,X
5|33,294,17,,5.8,,44.4,63.9,X
5|332,139,9,,6.5,,61.3,89.6,O
5|333,118,5,,4.2,,42.3,52.6,X
6|11,109,4,,3.7,,48.0,79.5,X
6|111,163,14,,8.6,,114.4,87.2,O
6|121,544,24,,4.4,,53.0,74.8,X
6|122,1116,70,,6.3,,74.2,80.9,O
6|132,837,42,,5.0,,50.5,74.7,X
6|133,785,42,,5.4,,80.9,89.5,O
6|2,73,6,,8.2,,126.2,45.8,X
6|21,810,47,,5.8,,91.1,73.3,X
6|211,212,12,,5.7,,68.1,79.4,X
6|212,89,4,,4.5,,68.7,84.1,O
6|213,96,4,,4.2,,43.2,55.6,X
6|22,548,31,,5.7,,75.8,80.1,O
6|221,605,40,,6.6,,84.9,84.9,O
6|222,1553,87,,5.6,,73.5,74.2,X
6|223,73,3,,4.1,,63.8,49.8,X
6|232,1128,48,,4.3,,60.3,72.8,X
6|233,1258,56,,4.5,,55.1,68.4,X
6|32,1184,74,,6.2,,93.1,78.8,X
6|321,106,6,,5.7,,76.8,89.5,O
6|322,218,12,,5.5,,48.7,63.2,X
6|323,181,11,,6.1,,94.9,80.9,O
6|33,320,18,,5.6,,116.6,78.1,X
6|332,111,6,,5.4,,57.7,68.7,X
6|333,105,4,,3.8,,47.3,61.2,X
