bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17|4,486,81,,16.7,,49.0,72.7,X
18|1,4155,299,,7.2,,60.8,67.8,X
18|2,14372,1387,,9.7,,80.1,78.7,X
18|3,19849,1520,,7.7,,78.4,78.8,X
18|4,12689,727,,5.7,,82.7,80.4,O
22|2,51,12,,23.5,,98.3,62.6,X
22|3,42,1,,2.4,,45.8,35.6,X
23|2,101,8,,7.9,,148.4,73.1,X
23|3,94,14,,14.9,,63.8,57.2,X
23|4,38,4,,10.5,,128.9,128.7,O
24|1,172,20,,11.6,,72.1,98.8,O
24|2,492,75,,15.2,,104.0,76.0,X
24|3,631,64,,10.1,,63.5,77.3,X
24|4,423,39,,9.2,,39.7,78.7,X
25|1,54,14,,25.9,,191.5,90.2,O
25|2,197,32,,16.2,,101.8,74.8,X
25|3,159,24,,15.1,,106.4,96.9,O
25|4,71,8,,11.3,,109.3,91.9,O
26|1,469,54,,11.5,,97.4,87.5,O
26|2,1469,134,,9.1,,87.0,89.3,O
26|3,1892,127,,6.7,,67.8,73.8,X
26|4,1367,62,,4.5,,89.5,79.2,X
28|1,96,16,,16.7,,62.9,61.2,X
28|2,370,57,,15.4,,64.2,68.8,X
28|3,267,39,,14.6,,75.3,75.1,X
28|4,100,6,,6.0,,24.8,54.7,X
29|1,856,98,,11.4,,86.9,78.8,X
29|2,2956,258,,8.7,,76.9,77.4,X
29|3,3427,266,,7.8,,82.8,79.6,X
29|4,2460,114,,4.6,,63.1,73.0,X
31|1,257,47,,18.3,,85.3,73.1,X
31|2,913,179,,19.6,,75.1,75.7,X
31|3,664,120,,18.1,,79.8,78.5,X
31|4,210,28,,13.3,,44.2,72.1,X
32|1,2430,244,,10.0,,82.9,75.7,X
32|2,7029,656,,9.3,,82.8,77.1,X
32|3,8345,522,,6.3,,73.5,80.2,O
32|4,5945,294,,4.9,,72.2,72.1,X
34|1,715,161,,22.5,,68.6,78.8,X
34|2,2489,544,,21.9,,70.1,80.3,O
34|3,1395,260,,18.6,,69.1,78.7,X
34|4,498,71,,14.3,,53.1,62.5,X
35|1,5139,453,,8.8,,70.7,77.6,X
35|2,15148,1395,,9.2,,76.7,77.4,X
35|3,17564,1270,,7.2,,83.0,81.6,O
35|4,12539,674,,5.4,,85.8,78.6,X
37|1,1235,349,,28.3,,75.0,77.3,X
37|2,3849,974,,25.3,,69.7,82.2,O
37|3,1663,364,,21.9,,76.2,82.6,O
37|4,294,47,,16.0,,60.0,65.0,X
38|1,4150,378,,9.1,,70.0,76.2,X
38|2,14089,1308,,9.3,,73.8,80.1,O
38|3,20023,1412,,7.1,,84.9,83.6,O
38|4,10103,471,,4.7,,69.9,77.6,X
54|1,131,25,,19.1,,70.5,80.2,O
54|2,201,50,,24.9,,75.6,86.3,O
54|3,33,5,,15.2,,153.8,77.9,X
55|1,93,11,,11.8,,39.7,70.9,X
55|2,207,36,,17.4,,58.5,90.2,O
55|3,43,6,,14.0,,66.3,91.2,O
56|1,531,49,,9.2,,81.2,72.5,X
56|2,1073,109,,10.2,,73.5,74.2,X
56|3,998,76,,7.6,,88.5,82.7,O
56|4,787,43,,5.5,,102.7,97.1,O
61|1,158,42,,26.6,,62.6,75.7,X
61|2,466,128,,27.5,,88.4,88.9,O
61|3,99,23,,23.2,,104.0,87.0,O
62|1,467,59,,12.6,,69.3,64.5,X
62|2,1325,195,,14.7,,90.5,83.3,O
62|3,2079,190,,9.1,,83.0,91.0,O
62|4,1280,64,,5.0,,97.5,89.3,O
