bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|7.0,66,3,,4.5,,36.0,42.3,X
15|8.0,46,0,,0.0,,0.0,42.5,X
15|9.0,54,2,,3.7,,177.9,93.8,O
1|1.0,235,31,,13.2,,53.9,77.6,X
1|10.0,135,13,,9.6,,43.8,81.9,O
1|11.0,98,9,,9.2,,62.8,68.2,X
1|12.0,95,7,,7.4,,35.2,52.9,X
1|13.0,86,10,,11.6,,57.5,110.9,O
1|14.0,67,7,,10.4,,40.2,117.5,O
1|15.0,57,3,,5.3,,23.5,65.9,X
1|16.0,37,7,,18.9,,341.4,130.2,O
1|2.0,393,88,,22.4,,83.5,83.5,O
1|3.0,355,76,,21.4,,102.5,83.8,O
1|4.0,277,50,,18.1,,90.2,80.8,O
1|5.0,255,55,,21.6,,137.6,90.9,O
1|6.0,194,19,,9.8,,60.1,72.1,X
1|7.0,155,18,,11.6,,102.8,99.5,O
1|8.0,156,16,,10.3,,150.9,89.6,O
1|9.0,145,18,,12.4,,120.7,99.5,O
2|1.0,234,39,,16.7,,98.8,81.9,O
2|10.0,112,11,,9.8,,56.1,72.7,X
2|11.0,99,10,,10.1,,186.5,103.3,O
2|12.0,79,4,,5.1,,35.4,110.2,O
2|13.0,77,7,,9.1,,133.1,81.9,O
2|14.0,84,5,,6.0,,87.8,66.1,X
2|15.0,58,6,,10.3,,94.5,114.4,O
2|16.0,34,2,,5.9,,269.9,168.3,O
2|2.0,365,71,,19.5,,67.8,85.4,O
2|3.0,302,49,,16.2,,74.1,74.2,X
2|4.0,280,34,,12.1,,92.6,89.0,O
2|5.0,258,37,,14.3,,83.7,75.4,X
2|6.0,211,30,,14.2,,87.9,72.2,X
2|7.0,176,15,,8.5,,66.1,73.4,X
2|8.0,151,10,,6.6,,37.9,66.7,X
2|9.0,159,13,,8.2,,71.4,67.1,X
3|1.0,243,28,,11.5,,66.7,56.0,X
3|10.0,116,10,,8.6,,91.0,62.6,X
3|11.0,110,8,,7.3,,50.5,80.8,O
3|12.0,96,4,,4.2,,26.6,50.7,X
3|13.0,75,4,,5.3,,95.8,94.9,O
3|14.0,62,4,,6.5,,17.3,77.8,X
3|15.0,46,1,,2.2,,0.7,27.9,X
3|16.0,42,1,,2.4,,4.2,115.9,O
3|2.0,336,69,,20.5,,85.6,84.9,O
3|3.0,315,43,,13.7,,72.8,77.9,X
3|4.0,273,33,,12.1,,69.7,77.0,X
3|5.0,243,28,,11.5,,87.0,91.3,O
3|6.0,200,18,,9.0,,111.8,90.8,O
3|7.0,169,15,,8.9,,39.6,73.8,X
3|8.0,155,12,,7.7,,116.4,93.8,O
3|9.0,158,6,,3.8,,47.8,76.9,X
4|1.0,228,25,,11.0,,102.9,64.8,X
4|10.0,100,6,,6.0,,39.4,61.1,X
4|11.0,127,10,,7.9,,232.7,158.6,O
4|12.0,93,7,,7.5,,222.3,90.0,O
4|13.0,74,4,,5.4,,69.3,45.6,X
4|14.0,70,2,,2.9,,57.2,82.2,O
4|15.0,52,3,,5.8,,32.8,44.3,X
4|16.0,36,3,,8.3,,144.4,97.3,O
4|2.0,305,49,,16.1,,56.1,81.3,O
4|3.0,323,58,,18.0,,83.8,79.4,X
4|4.0,247,26,,10.5,,47.9,65.0,X
4|5.0,234,33,,14.1,,108.8,91.1,O
4|6.0,222,21,,9.5,,109.6,116.9,O
4|7.0,173,16,,9.2,,95.5,79.6,X
4|8.0,145,8,,5.5,,56.8,91.8,O
4|9.0,143,11,,7.7,,139.9,96.1,O
5|1.0,209,24,,11.5,,103.0,68.9,X
5|10.0,141,10,,7.1,,92.7,73.5,X
5|11.0,96,9,,9.4,,91.7,62.1,X
5|12.0,91,5,,5.5,,61.6,70.9,X
5|13.0,77,6,,7.8,,156.1,75.7,X
5|14.0,60,0,,0.0,,0.0,63.8,X
5|15.0,52,5,,9.6,,129.9,61.1,X
5|16.0,30,3,,10.0,,286.3,53.6,X
5|2.0,283,44,,15.5,,68.2,72.5,X
5|3.0,282,43,,15.2,,85.2,85.3,O
5|4.0,235,27,,11.5,,71.4,81.6,O
5|5.0,229,24,,10.5,,92.2,82.4,O
5|6.0,244,20,,8.2,,63.8,82.3,O
5|7.0,190,19,,10.0,,135.0,103.1,O
5|8.0,175,14,,8.0,,145.8,101.5,O
5|9.0,151,9,,6.0,,93.6,77.8,X
6|1.0,206,23,,11.2,,78.7,77.4,X
6|10.0,140,13,,9.3,,90.2,97.2,O
6|11.0,110,2,,1.8,,16.6,113.8,O
6|12.0,94,8,,8.5,,54.6,54.8,X
6|13.0,73,8,,11.0,,69.3,73.0,X
6|14.0,77,3,,3.9,,61.1,32.9,X
6|15.0,34,1,,2.9,,110.6,58.1,X
6|2.0,250,43,,17.2,,81.2,62.3,X
6|3.0,247,32,,13.0,,100.4,85.0,O
6|4.0,233,23,,9.9,,70.0,90.1,O
6|5.0,221,17,,7.7,,59.5,67.9,X
6|6.0,199,19,,9.5,,103.0,100.8,O
6|7.0,193,17,,8.8,,83.2,61.2,X
6|8.0,178,19,,10.7,,176.5,114.4,O
6|9.0,162,7,,4.3,,129.5,103.7,O
7|1.0,181,10,,5.5,,67.6,103.2,O
7|10.0,123,5,,4.1,,71.6,57.9,X
7|11.0,103,5,,4.9,,76.8,47.3,X
7|12.0,91,4,,4.4,,72.8,99.2,O
7|13.0,78,3,,3.8,,52.1,64.1,X
7|14.0,57,2,,3.5,,11.2,88.9,O
7|15.0,38,1,,2.6,,9.8,136.5,O
7|16.0,30,0,,0.0,,0.0,39.0,X
7|2.0,224,35,,15.6,,77.4,78.0,X
7|3.0,251,36,,14.3,,68.3,92.0,O
7|4.0,226,13,,5.8,,28.6,53.0,X
7|5.0,225,23,,10.2,,66.6,86.1,O
7|6.0,198,14,,7.1,,67.5,57.2,X
7|7.0,191,13,,6.8,,81.9,85.6,O
7|8.0,174,7,,4.0,,46.5,50.4,X
7|9.0,154,14,,9.1,,98.5,100.7,O
8|1.0,170,16,,9.4,,81.8,64.6,X
8|10.0,140,11,,7.9,,173.3,102.9,O
8|11.0,125,3,,2.4,,30.3,73.0,X
8|12.0,84,4,,4.8,,62.3,51.2,X
8|13.0,74,4,,5.4,,125.2,120.2,O
8|14.0,62,2,,3.2,,11.2,66.7,X
8|15.0,43,4,,9.3,,377.6,114.8,O
8|16.0,30,1,,3.3,,185.2,76.3,X
8|2.0,188,22,,11.7,,53.9,70.1,X
8|3.0,253,26,,10.3,,53.4,79.1,X
8|4.0,227,15,,6.6,,23.5,60.9,X
8|5.0,200,19,,9.5,,76.9,67.4,X
8|6.0,175,10,,5.7,,135.1,90.0,O
8|7.0,187,12,,6.4,,46.3,85.3,O
8|8.0,167,9,,5.4,,113.2,72.8,X
8|9.0,164,7,,4.3,,97.7,89.3,O
9|1.0,182,20,,11.0,,68.5,71.3,X
9|10.0,110,5,,4.5,,57.6,93.2,O
9|11.0,109,8,,7.3,,206.0,102.6,O
9|12.0,76,3,,3.9,,72.3,84.8,O
9|13.0,72,1,,1.4,,10.1,39.2,X
9|14.0,57,3,,5.3,,35.4,22.5,X
9|15.0,31,0,,0.0,,0.0,58.7,X
9|2.0,169,19,,11.2,,50.7,65.7,X
9|3.0,197,15,,7.6,,48.6,73.9,X
9|4.0,208,23,,11.1,,101.3,67.2,X
9|5.0,219,14,,6.4,,115.3,119.0,O
9|6.0,179,9,,5.0,,53.6,61.4,X
9|7.0,194,7,,3.6,,11.0,97.1,O
9|8.0,155,8,,5.2,,84.6,104.1,O
9|9.0,140,5,,3.6,,22.4,42.1,X
