bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09|13.0,381,17,,4.5,,116.0,82.6,O
09|14.0,305,15,,4.9,,70.2,78.5,X
09|15.0,227,7,,3.1,,63.1,72.8,X
09|16.0,195,11,,5.6,,149.4,108.0,O
09|17.0,76,5,,6.6,,154.8,136.6,O
09|18.0,39,3,,7.7,,173.4,130.9,O
09|3.0,985,91,,9.2,,61.6,76.7,X
09|4.0,999,82,,8.2,,74.1,75.5,X
09|5.0,956,78,,8.2,,64.0,69.6,X
09|6.0,956,82,,8.6,,105.1,83.4,O
09|7.0,878,55,,6.3,,108.8,83.2,O
09|8.0,795,55,,6.9,,161.9,81.2,O
09|9.0,715,41,,5.7,,114.1,86.7,O
11|2.0,2170,384,,17.7,,65.7,72.7,X
12|1.0,3919,604,,15.4,,90.8,84.3,O
12|10.0,1204,63,,5.2,,89.3,73.1,X
12|11.0,961,43,,4.5,,86.7,81.3,O
12|12.0,760,34,,4.5,,83.2,85.0,O
12|13.0,594,20,,3.4,,101.9,85.7,O
12|14.0,447,21,,4.7,,147.6,114.0,O
12|15.0,303,13,,4.3,,73.4,88.1,O
12|16.0,216,7,,3.2,,76.5,81.5,O
12|17.0,86,1,,1.2,,5.1,100.2,O
12|18.0,48,0,,0.0,,0.0,29.5,X
12|3.0,2170,299,,13.8,,85.1,75.0,X
12|4.0,2144,204,,9.5,,60.5,73.9,X
12|5.0,2078,167,,8.0,,67.6,79.5,X
12|6.0,2005,120,,6.0,,60.3,76.2,X
12|7.0,1821,104,,5.7,,77.7,74.8,X
12|8.0,1691,92,,5.4,,61.8,72.2,X
12|9.0,1447,64,,4.4,,56.7,75.6,X
14|2.0,4003,755,,18.9,,76.2,79.0,X
14|3.0,41,14,,34.1,,135.1,83.4,O
15|1.0,6333,802,,12.7,,84.7,80.9,O
15|10.0,2263,91,,4.0,,76.5,84.4,O
15|11.0,1925,98,,5.1,,103.6,88.4,O
15|12.0,1568,69,,4.4,,93.2,75.8,X
15|13.0,1359,57,,4.2,,70.1,73.0,X
15|14.0,1101,43,,3.9,,104.2,81.1,O
15|15.0,831,19,,2.3,,59.9,72.0,X
15|16.0,597,19,,3.2,,61.6,60.0,X
15|17.0,263,9,,3.4,,146.2,125.9,O
15|18.0,177,7,,4.0,,52.1,48.5,X
15|2.0,55,2,,3.6,,2.8,96.8,O
15|3.0,3965,502,,12.7,,65.2,76.0,X
15|4.0,3922,420,,10.7,,75.3,73.1,X
15|5.0,3818,318,,8.3,,79.5,79.2,X
15|6.0,3657,275,,7.5,,80.3,75.6,X
15|7.0,3410,207,,6.1,,76.2,76.6,X
15|8.0,3040,158,,5.2,,63.1,70.6,X
15|9.0,2719,151,,5.6,,84.7,81.0,O
17|2.0,6462,1493,,23.1,,73.1,80.2,O
17|3.0,82,10,,12.2,,36.1,70.6,X
18|1.0,524,24,,4.6,,51.2,72.7,X
18|10.0,3063,130,,4.2,,70.7,79.7,X
18|11.0,2554,128,,5.0,,97.9,89.5,O
18|12.0,2141,69,,3.2,,61.1,72.3,X
18|13.0,1730,65,,3.8,,63.3,63.1,X
18|14.0,1343,58,,4.3,,96.8,96.7,O
18|15.0,1022,37,,3.6,,120.4,82.9,O
18|16.0,698,23,,3.3,,73.0,53.7,X
18|17.0,320,9,,2.8,,66.5,83.8,O
18|18.0,192,4,,2.1,,55.0,61.2,X
18|2.0,102,4,,3.9,,31.4,110.6,O
18|3.0,6440,996,,15.5,,78.2,77.3,X
18|4.0,6408,739,,11.5,,80.3,79.4,X
18|5.0,6077,492,,8.1,,70.2,76.1,X
18|6.0,5515,434,,7.9,,85.9,76.6,X
18|7.0,4888,291,,6.0,,73.6,80.3,O
18|8.0,4323,213,,4.9,,73.6,73.3,X
18|9.0,3725,217,,5.8,,92.0,85.9,O
23|1.0,76,9,,11.8,,55.4,65.8,X
24|1.0,408,67,,16.4,,83.4,85.7,O
24|10.0,89,7,,7.9,,76.1,77.2,X
24|11.0,77,5,,6.5,,29.3,92.0,O
24|12.0,75,4,,5.3,,15.0,36.8,X
24|13.0,76,4,,5.3,,60.8,50.2,X
24|14.0,73,5,,6.8,,59.8,66.2,X
24|15.0,52,4,,7.7,,160.2,131.5,O
24|16.0,40,0,,0.0,,0.0,61.2,X
24|2.0,101,16,,15.8,,66.6,74.7,X
24|3.0,138,28,,20.3,,98.6,93.6,O
24|4.0,126,15,,11.9,,50.9,67.7,X
24|5.0,100,8,,8.0,,29.0,86.2,O
24|6.0,108,10,,9.3,,107.1,106.0,O
24|7.0,98,11,,11.2,,109.7,74.6,X
24|8.0,92,7,,7.6,,55.5,50.5,X
24|9.0,78,9,,11.5,,34.7,82.6,O
25|2.0,449,71,,15.8,,111.7,84.7,O
26|1.0,783,72,,9.2,,58.0,76.1,X
26|10.0,311,18,,5.8,,96.2,88.4,O
26|11.0,284,10,,3.5,,32.1,60.3,X
26|12.0,244,10,,4.1,,50.2,55.4,X
26|13.0,204,10,,4.9,,60.9,79.4,X
26|14.0,187,13,,7.0,,89.3,94.2,O
26|15.0,150,8,,5.3,,187.5,103.8,O
26|16.0,120,3,,2.5,,60.4,108.1,O
26|2.0,34,5,,14.7,,150.0,120.1,O
26|3.0,466,56,,12.0,,86.6,90.3,O
26|4.0,454,41,,9.0,,68.5,89.1,O
26|5.0,435,38,,8.7,,111.1,97.2,O
26|6.0,426,29,,6.8,,88.6,76.0,X
26|7.0,406,23,,5.7,,65.9,60.4,X
26|8.0,381,23,,6.0,,116.5,75.1,X
26|9.0,322,20,,6.2,,92.3,82.0,O
28|2.0,812,114,,14.0,,63.1,67.8,X
29|1.0,1980,234,,11.8,,69.1,76.4,X
29|10.0,554,27,,4.9,,73.2,92.0,O
29|11.0,481,26,,5.4,,86.1,104.4,O
29|12.0,435,9,,2.1,,31.2,79.0,X
29|13.0,408,18,,4.4,,98.3,72.1,X
29|14.0,354,14,,4.0,,111.3,69.9,X
29|15.0,281,12,,4.3,,79.5,53.7,X
29|16.0,189,8,,4.2,,93.4,80.9,O
29|3.0,797,103,,12.9,,63.5,87.3,O
29|4.0,800,83,,10.4,,97.2,81.8,O
29|5.0,770,61,,7.9,,89.4,78.6,X
29|6.0,735,40,,5.4,,62.3,66.6,X
29|7.0,659,30,,4.6,,47.7,59.9,X
29|8.0,632,41,,6.5,,84.2,81.3,O
29|9.0,613,29,,4.7,,97.5,68.3,X
31|2.0,2015,370,,18.4,,74.8,75.9,X
32|1.0,4880,504,,10.3,,69.8,74.2,X
32|10.0,1292,60,,4.6,,79.7,76.2,X
32|11.0,1103,37,,3.4,,86.7,75.5,X
32|12.0,1036,42,,4.1,,80.0,75.5,X
32|13.0,964,35,,3.6,,71.3,78.5,X
32|14.0,827,24,,2.9,,36.0,61.3,X
32|15.0,682,25,,3.7,,52.9,58.1,X
32|16.0,476,23,,4.8,,164.4,93.3,O
32|2.0,33,2,,6.1,,22.9,46.7,X
32|3.0,2009,226,,11.2,,76.6,76.3,X
32|4.0,2002,194,,9.7,,83.1,82.4,O
32|5.0,1972,158,,8.0,,83.1,75.4,X
32|6.0,1806,127,,7.0,,77.0,79.7,X
32|7.0,1660,85,,5.1,,62.7,81.4,O
32|8.0,1579,79,,5.0,,78.4,82.5,O
32|9.0,1435,95,,6.6,,96.0,79.1,X
34|2.0,5029,1022,,20.3,,67.9,78.0,X
34|3.0,48,13,,27.1,,92.4,86.9,O
35|1.0,6655,547,,8.2,,63.5,70.6,X
35|10.0,2928,129,,4.4,,86.6,81.8,O
35|11.0,2501,113,,4.5,,100.7,88.5,O
35|12.0,2134,92,,4.3,,99.3,89.0,O
35|13.0,1710,73,,4.3,,88.7,74.7,X
35|14.0,1411,57,,4.0,,68.6,72.0,X
35|15.0,1008,43,,4.3,,106.1,80.9,O
35|16.0,659,31,,4.7,,120.8,73.3,X
35|2.0,201,14,,7.0,,37.8,94.4,O
35|3.0,5126,749,,14.6,,77.5,79.0,X
35|4.0,5091,604,,11.9,,84.6,79.3,X
35|5.0,4949,409,,8.3,,79.1,76.4,X
35|6.0,4598,301,,6.5,,77.8,82.5,O
35|7.0,4174,286,,6.9,,92.3,88.3,O
35|8.0,3786,191,,5.0,,81.6,78.1,X
35|9.0,3462,154,,4.4,,61.3,76.2,X
37|1.0,76,6,,7.9,,58.6,57.7,X
37|2.0,6861,1704,,24.8,,71.8,81.0,O
37|3.0,91,23,,25.3,,78.6,79.7,X
38|1.0,908,34,,3.7,,79.2,60.3,X
38|10.0,2569,95,,3.7,,82.5,88.6,O
38|11.0,2029,72,,3.5,,69.3,85.7,O
38|12.0,1621,52,,3.2,,67.5,75.8,X
38|13.0,1300,36,,2.8,,55.6,84.4,O
38|14.0,968,28,,2.9,,57.4,62.7,X
38|15.0,697,21,,3.0,,47.3,59.2,X
38|16.0,451,11,,2.4,,44.1,53.9,X
38|2.0,276,13,,4.7,,75.0,85.3,O
38|3.0,6891,1072,,15.6,,80.3,80.5,O
38|4.0,6832,727,,10.6,,75.3,79.8,X
38|5.0,6519,504,,7.7,,81.3,82.3,O
38|6.0,5477,323,,5.9,,72.5,81.1,O
38|7.0,4636,246,,5.3,,85.5,81.9,O
38|8.0,3970,197,,5.0,,81.9,79.2,X
38|9.0,3221,138,,4.3,,86.8,89.6,O
54|1.0,367,80,,21.8,,79.0,83.8,O
55|2.0,350,53,,15.1,,53.5,85.6,O
56|1.0,743,54,,7.3,,62.5,69.1,X
56|10.0,182,10,,5.5,,69.3,78.7,X
56|11.0,142,4,,2.8,,47.8,113.8,O
56|12.0,90,3,,3.3,,45.2,48.1,X
56|13.0,53,1,,1.9,,88.2,111.1,O
56|14.0,30,1,,3.3,,29.6,221.5,O
56|3.0,373,61,,16.4,,131.2,81.8,O
56|4.0,353,34,,9.6,,66.4,76.8,X
56|5.0,330,36,,10.9,,113.5,93.7,O
56|6.0,314,17,,5.4,,76.7,66.1,X
56|7.0,290,23,,7.9,,108.1,97.2,O
56|8.0,247,19,,7.7,,124.7,94.8,O
56|9.0,226,11,,4.9,,47.9,66.4,X
61|2.0,722,193,,26.7,,85.0,86.0,O
62|10.0,301,10,,3.3,,83.3,71.6,X
62|11.0,235,13,,5.5,,110.3,104.1,O
62|12.0,131,5,,3.8,,89.1,60.2,X
62|13.0,77,0,,0.0,,0.0,29.7,X
62|14.0,47,3,,6.4,,137.4,29.9,X
62|3.0,746,142,,19.0,,70.0,85.8,O
62|4.0,719,111,,15.4,,93.8,74.1,X
62|5.0,717,70,,9.8,,78.0,72.6,X
62|6.0,654,70,,10.7,,108.2,106.9,O
62|7.0,584,32,,5.5,,86.0,94.2,O
62|8.0,515,27,,5.2,,66.0,93.2,O
62|9.0,390,24,,6.2,,108.1,102.5,O
