bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|17,181,15,,8.3,,69.6,78.9,X
3|18,131,12,,9.2,,56.6,89.7,O
4|01,2465,229,,9.3,,71.9,78.2,X
4|02,2428,222,,9.1,,73.7,84.0,O
4|03,2434,236,,9.7,,87.6,79.1,X
4|04,2507,250,,10.0,,77.3,79.4,X
4|05,2490,246,,9.9,,74.8,76.7,X
4|06,2420,213,,8.8,,73.5,80.5,O
4|07,2493,199,,8.0,,70.2,79.7,X
4|08,2282,236,,10.3,,78.9,81.5,O
4|09,2215,206,,9.3,,72.3,79.1,X
4|10,2205,215,,9.8,,70.6,79.7,X
4|11,1895,174,,9.2,,70.8,75.5,X
4|12,1791,160,,8.9,,77.5,82.1,O
4|13,1539,142,,9.2,,78.7,74.7,X
4|14,1338,116,,8.7,,70.9,71.5,X
4|15,1099,89,,8.1,,66.3,75.0,X
4|16,827,74,,8.9,,74.9,83.2,O
4|17,142,16,,11.3,,104.9,84.8,O
4|18,114,9,,7.9,,93.8,83.3,O
5|01,2467,167,,6.8,,76.1,72.0,X
5|02,2454,171,,7.0,,80.6,84.6,O
5|03,2349,160,,6.8,,77.0,75.9,X
5|04,2319,172,,7.4,,75.1,81.6,O
5|05,2489,165,,6.6,,74.4,74.5,X
5|06,2425,185,,7.6,,84.7,82.0,O
5|07,2441,163,,6.7,,70.4,74.0,X
5|08,2335,196,,8.4,,83.4,77.8,X
5|09,2246,152,,6.8,,72.2,68.3,X
5|10,2120,177,,8.3,,88.6,79.8,X
5|11,1807,139,,7.7,,91.7,75.2,X
5|12,1771,141,,8.0,,91.1,77.9,X
5|13,1445,86,,6.0,,62.5,71.5,X
5|14,1310,113,,8.6,,91.8,81.7,O
5|15,1067,85,,8.0,,74.2,84.7,O
5|16,879,58,,6.6,,68.2,77.8,X
5|17,148,16,,10.8,,112.2,64.7,X
5|18,131,11,,8.4,,80.2,64.2,X
6|01,2300,122,,5.3,,67.9,72.1,X
6|02,2276,133,,5.8,,82.2,83.4,O
6|03,2330,129,,5.5,,68.6,67.1,X
6|04,2328,147,,6.3,,93.7,86.7,O
6|05,2319,120,,5.2,,73.1,79.9,X
6|06,2198,128,,5.8,,74.7,82.4,O
6|07,2227,125,,5.6,,86.9,79.6,X
6|08,2330,170,,7.3,,83.3,75.8,X
6|09,2250,126,,5.6,,73.8,74.0,X
6|10,1937,106,,5.5,,69.6,71.3,X
6|11,1856,98,,5.3,,88.9,72.1,X
6|12,1719,137,,8.0,,102.7,82.9,O
6|13,1410,95,,6.7,,84.9,79.3,X
6|14,1319,82,,6.2,,88.7,82.6,O
6|15,1034,48,,4.6,,76.0,75.6,X
6|16,856,62,,7.2,,111.4,85.5,O
6|17,155,6,,3.9,,37.7,77.5,X
6|18,119,5,,4.2,,60.6,91.4,O
7|01,2043,93,,4.6,,92.2,82.9,O
7|02,2105,111,,5.3,,95.1,80.0,O
7|03,2081,89,,4.3,,65.2,73.9,X
7|04,2092,94,,4.5,,76.9,81.5,O
7|05,2050,108,,5.3,,88.2,73.2,X
7|06,2075,116,,5.6,,98.2,75.4,X
7|07,2071,90,,4.3,,67.6,78.6,X
7|08,2084,96,,4.6,,57.6,70.0,X
7|09,2150,102,,4.7,,68.1,68.7,X
7|10,1957,94,,4.8,,63.5,81.8,O
7|11,1747,62,,3.5,,46.5,70.0,X
7|12,1613,71,,4.4,,73.5,82.3,O
7|13,1421,69,,4.9,,73.0,81.9,O
7|14,1219,66,,5.4,,97.8,80.9,O
7|15,1057,39,,3.7,,52.7,62.2,X
7|16,773,45,,5.8,,102.3,69.1,X
7|17,156,8,,5.1,,56.8,80.2,O
7|18,109,9,,8.3,,150.2,79.1,X
