bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
19.0|4-6,192,7,,3.6,,74.2,128.2,O
19.0|7-9,169,4,,2.4,,102.8,109.3,O
20.0|1-3,329,23,,7.0,,48.3,91.3,O
20.0|10+,265,15,,5.7,,111.1,86.9,O
20.0|4-6,227,8,,3.5,,83.4,61.6,X
20.0|7-9,205,7,,3.4,,20.9,55.3,X
21.0|1-3,352,24,,6.8,,57.5,74.5,X
21.0|10+,292,13,,4.5,,113.2,95.6,O
21.0|4-6,243,19,,7.8,,62.3,60.8,X
21.0|7-9,236,10,,4.2,,61.9,52.2,X
22.0|1-3,390,24,,6.2,,78.6,63.4,X
22.0|10+,320,10,,3.1,,58.6,95.3,O
22.0|4-6,311,18,,5.8,,68.5,75.4,X
22.0|7-9,254,19,,7.5,,110.7,86.3,O
23.0|1-3,468,47,,10.0,,84.6,84.5,O
23.0|10+,423,13,,3.1,,46.7,71.4,X
23.0|4-6,350,35,,10.0,,93.9,85.1,O
23.0|7-9,290,26,,9.0,,135.7,78.1,X
24.0|1-3,502,41,,8.2,,79.5,89.8,O
24.0|10+,385,15,,3.9,,44.5,65.2,X
24.0|4-6,375,25,,6.7,,60.2,70.0,X
24.0|7-9,326,18,,5.5,,133.7,100.2,O
25.0|1-3,573,49,,8.6,,60.9,77.5,X
25.0|10+,462,21,,4.5,,61.8,68.3,X
25.0|4-6,452,40,,8.8,,102.3,75.3,X
25.0|7-9,397,18,,4.5,,58.7,60.8,X
26.0|1-3,668,57,,8.5,,81.3,68.8,X
26.0|10+,516,19,,3.7,,62.2,77.3,X
26.0|4-6,464,36,,7.8,,65.1,79.8,X
26.0|7-9,426,35,,8.2,,98.4,61.9,X
27.0|1-3,726,64,,8.8,,101.8,81.1,O
27.0|10+,496,26,,5.2,,139.3,85.0,O
27.0|4-6,549,49,,8.9,,90.4,70.2,X
27.0|7-9,464,26,,5.6,,96.4,80.4,O
28.0|1-3,752,77,,10.2,,98.1,77.9,X
28.0|10+,582,30,,5.2,,66.0,76.1,X
28.0|4-6,607,56,,9.2,,66.5,89.8,O
28.0|7-9,501,37,,7.4,,64.2,76.0,X
29.0|1-3,869,77,,8.9,,79.5,84.1,O
29.0|10+,623,25,,4.0,,57.2,72.4,X
29.0|4-6,619,60,,9.7,,91.8,89.9,O
29.0|7-9,543,44,,8.1,,106.7,85.1,O
30.0|1-3,942,98,,10.4,,82.1,71.1,X
30.0|10+,690,31,,4.5,,83.4,83.3,O
30.0|4-6,658,52,,7.9,,76.4,82.1,O
30.0|7-9,630,53,,8.4,,89.1,76.0,X
31.0|1-3,994,102,,10.3,,62.6,71.9,X
31.0|10+,761,40,,5.3,,69.2,81.3,O
31.0|4-6,742,68,,9.2,,65.2,69.3,X
31.0|7-9,624,47,,7.5,,99.8,84.3,O
32.0|1-3,1012,108,,10.7,,76.5,79.3,X
32.0|10+,692,47,,6.8,,103.5,85.1,O
32.0|4-6,744,66,,8.9,,69.0,65.2,X
32.0|7-9,651,40,,6.1,,61.7,66.7,X
33.0|1-3,1107,117,,10.6,,98.6,86.5,O
33.0|10+,785,39,,5.0,,66.9,67.6,X
33.0|4-6,875,84,,9.6,,107.1,82.8,O
33.0|7-9,681,58,,8.5,,101.6,85.4,O
34.0|1-3,1182,135,,11.4,,77.3,79.4,X
34.0|10+,851,53,,6.2,,112.3,86.6,O
34.0|4-6,958,106,,11.1,,88.5,85.7,O
34.0|7-9,759,59,,7.8,,81.0,78.8,X
35.0|1-3,1242,133,,10.7,,65.1,74.9,X
35.0|10+,823,61,,7.4,,114.3,99.7,O
35.0|4-6,943,83,,8.8,,63.4,79.9,X
35.0|7-9,797,55,,6.9,,109.3,76.9,X
36.0|1-3,1299,154,,11.9,,78.7,76.8,X
36.0|10+,923,49,,5.3,,47.6,74.5,X
36.0|4-6,959,98,,10.2,,65.0,71.5,X
36.0|7-9,838,64,,7.6,,62.0,74.6,X
37.0|1-3,1386,174,,12.6,,75.6,65.4,X
37.0|10+,890,71,,8.0,,122.5,74.6,X
37.0|4-6,1074,113,,10.5,,78.0,83.0,O
37.0|7-9,896,78,,8.7,,80.5,68.7,X
38.0|1-3,1440,191,,13.3,,92.6,82.2,O
38.0|10+,912,60,,6.6,,66.7,66.1,X
38.0|4-6,1042,110,,10.6,,83.0,76.9,X
38.0|7-9,852,81,,9.5,,75.9,78.3,X
39.0|1-3,1434,167,,11.6,,88.5,73.8,X
39.0|10+,1003,68,,6.8,,75.2,94.1,O
39.0|4-6,1114,100,,9.0,,65.5,78.0,X
39.0|7-9,902,76,,8.4,,99.7,78.3,X
40.0|1-3,1439,173,,12.0,,87.3,84.5,O
40.0|10+,989,58,,5.9,,64.1,72.2,X
40.0|4-6,1205,130,,10.8,,92.3,91.8,O
40.0|7-9,879,78,,8.9,,87.1,83.9,O
41.0|1-3,1576,186,,11.8,,69.3,76.7,X
41.0|10+,954,70,,7.3,,82.8,80.3,O
41.0|4-6,1218,117,,9.6,,70.2,70.2,X
41.0|7-9,908,76,,8.4,,56.3,75.8,X
42.0|1-3,1528,173,,11.3,,77.3,82.4,O
42.0|10+,1029,80,,7.8,,117.4,89.4,O
42.0|4-6,1116,146,,13.1,,64.9,73.8,X
42.0|7-9,927,90,,9.7,,75.0,78.5,X
43.0|1-3,1616,227,,14.0,,85.6,81.2,O
43.0|10+,952,61,,6.4,,90.8,81.7,O
43.0|4-6,1085,123,,11.3,,69.7,80.9,O
43.0|7-9,918,79,,8.6,,63.5,78.7,X
44.0|1-3,1525,189,,12.4,,87.4,82.6,O
44.0|10+,976,81,,8.3,,90.0,70.0,X
44.0|4-6,1152,130,,11.3,,88.0,89.5,O
44.0|7-9,937,88,,9.4,,67.6,69.2,X
45.0|1-3,1518,183,,12.1,,76.5,88.5,O
45.0|10+,1013,79,,7.8,,78.8,85.5,O
45.0|4-6,1130,126,,11.2,,88.9,82.2,O
45.0|7-9,890,79,,8.9,,73.9,70.0,X
46.0|1-3,1469,176,,12.0,,70.7,85.8,O
46.0|10+,973,70,,7.2,,50.6,65.1,X
46.0|4-6,1061,128,,12.1,,70.3,80.5,O
46.0|7-9,857,87,,10.2,,71.1,78.7,X
47.0|1-3,1423,170,,11.9,,78.0,81.8,O
47.0|10+,874,58,,6.6,,83.7,81.4,O
47.0|4-6,1062,144,,13.6,,76.8,79.2,X
47.0|7-9,874,69,,7.9,,69.6,91.6,O
48.0|1-3,1405,182,,13.0,,87.1,72.2,X
48.0|10+,903,68,,7.5,,87.3,80.8,O
48.0|4-6,1059,122,,11.5,,65.3,78.5,X
48.0|7-9,841,81,,9.6,,69.9,79.2,X
49.0|1-3,1309,156,,11.9,,87.2,84.4,O
49.0|10+,859,62,,7.2,,66.4,83.2,O
49.0|4-6,947,108,,11.4,,98.0,94.7,O
49.0|7-9,833,83,,10.0,,65.2,74.3,X
50.0|1-3,1207,154,,12.8,,83.0,83.8,O
50.0|10+,867,58,,6.7,,56.4,73.1,X
50.0|4-6,985,115,,11.7,,85.2,85.7,O
50.0|7-9,828,79,,9.5,,103.1,86.5,O
51.0|1-3,1161,123,,10.6,,81.1,76.1,X
51.0|10+,807,62,,7.7,,81.7,69.1,X
51.0|4-6,952,107,,11.2,,69.1,87.4,O
51.0|7-9,702,79,,11.3,,96.1,80.2,O
52.0|1-3,1119,131,,11.7,,77.7,82.7,O
52.0|10+,727,52,,7.2,,62.8,70.9,X
52.0|4-6,837,113,,13.5,,90.2,85.1,O
52.0|7-9,685,68,,9.9,,65.7,68.2,X
53.0|1-3,1064,123,,11.6,,97.7,85.5,O
53.0|10+,680,52,,7.6,,96.2,69.2,X
53.0|4-6,771,85,,11.0,,70.9,75.4,X
53.0|7-9,613,53,,8.6,,79.2,85.5,O
54.0|1-3,946,105,,11.1,,78.4,80.1,O
54.0|10+,715,61,,8.5,,87.3,87.1,O
54.0|4-6,693,73,,10.5,,60.6,77.9,X
54.0|7-9,595,63,,10.6,,72.3,87.1,O
55.0|1-3,902,106,,11.8,,89.5,85.9,O
55.0|10+,573,42,,7.3,,70.2,71.1,X
55.0|4-6,679,87,,12.8,,76.5,79.3,X
55.0|7-9,500,48,,9.6,,78.7,77.1,X
56.0|1-3,799,109,,13.6,,92.4,86.5,O
56.0|10+,578,43,,7.4,,57.0,61.5,X
56.0|4-6,593,63,,10.6,,59.5,75.3,X
56.0|7-9,514,44,,8.6,,82.4,73.7,X
57.0|1-3,820,88,,10.7,,78.1,71.2,X
57.0|10+,552,47,,8.5,,74.9,87.8,O
57.0|4-6,518,56,,10.8,,69.3,70.2,X
57.0|7-9,491,39,,7.9,,124.1,69.5,X
58.0|1-3,655,70,,10.7,,91.5,75.8,X
58.0|10+,470,38,,8.1,,83.8,84.7,O
58.0|4-6,503,45,,8.9,,52.4,70.6,X
58.0|7-9,440,51,,11.6,,68.9,76.2,X
59.0|1-3,607,61,,10.0,,72.5,78.0,X
59.0|10+,444,34,,7.7,,60.6,80.4,O
59.0|4-6,454,43,,9.5,,83.1,79.1,X
59.0|7-9,400,37,,9.2,,77.5,81.4,O
60.0|1-3,527,58,,11.0,,67.9,83.5,O
60.0|10+,461,32,,6.9,,81.2,76.2,X
60.0|4-6,409,36,,8.8,,50.7,86.5,O
60.0|7-9,373,31,,8.3,,67.0,86.6,O
61.0|1-3,490,48,,9.8,,73.9,84.0,O
61.0|10+,384,28,,7.3,,82.0,87.4,O
61.0|4-6,374,44,,11.8,,113.0,84.6,O
61.0|7-9,315,25,,7.9,,65.8,58.5,X
62.0|1-3,429,43,,10.0,,83.8,77.8,X
62.0|10+,342,26,,7.6,,84.3,55.5,X
62.0|4-6,304,33,,10.9,,107.4,70.1,X
62.0|7-9,252,18,,7.1,,67.8,78.4,X
63.0|1-3,383,30,,7.8,,64.0,71.4,X
63.0|10+,308,15,,4.9,,44.9,73.8,X
63.0|4-6,269,22,,8.2,,56.0,62.2,X
63.0|7-9,270,18,,6.7,,73.3,67.6,X
64.0|1-3,346,28,,8.1,,76.7,79.8,X
64.0|10+,257,22,,8.6,,100.9,96.1,O
64.0|4-6,277,20,,7.2,,74.6,77.2,X
64.0|7-9,210,18,,8.6,,112.9,102.1,O
65.0|1-3,276,30,,10.9,,78.9,88.9,O
65.0|10+,215,17,,7.9,,66.9,64.5,X
65.0|4-6,229,17,,7.4,,37.2,73.5,X
65.0|7-9,200,17,,8.5,,100.2,78.7,X
66.0|1-3,250,23,,9.2,,81.1,83.5,O
66.0|10+,199,11,,5.5,,57.7,67.1,X
66.0|4-6,190,19,,10.0,,65.7,75.2,X
66.0|7-9,162,8,,4.9,,80.7,82.5,O
67.0|1-3,267,18,,6.7,,86.5,89.4,O
67.0|10+,182,13,,7.1,,46.3,48.9,X
67.0|4-6,163,11,,6.7,,32.5,75.2,X
67.0|7-9,165,15,,9.1,,53.1,88.0,O
68.0|1-3,210,13,,6.2,,43.3,70.2,X
68.0|10+,132,11,,8.3,,62.5,81.8,O
68.0|4-6,134,10,,7.5,,127.2,110.1,O
68.0|7-9,126,9,,7.1,,87.6,85.8,O
69.0|1-3,186,14,,7.5,,64.4,82.5,O
69.0|10+,131,8,,6.1,,101.0,99.8,O
69.0|4-6,112,11,,9.8,,95.3,78.9,X
69.0|7-9,114,5,,4.4,,31.9,50.3,X
70.0|1-3,172,10,,5.8,,47.3,74.5,X
70.0|10+,111,9,,8.1,,59.1,48.9,X
70.0|4-6,115,8,,7.0,,107.0,79.1,X
70.0|7-9,91,4,,4.4,,47.7,64.7,X
71.0|1-3,131,10,,7.6,,88.3,52.3,X
71.0|10+,86,9,,10.5,,143.3,103.1,O
71.0|4-6,87,9,,10.3,,132.9,73.0,X
71.0|7-9,89,5,,5.6,,93.2,76.6,X
72.0|1-3,117,9,,7.7,,94.9,63.1,X
72.0|10+,91,12,,13.2,,250.3,91.1,O
72.0|4-6,92,4,,4.3,,94.9,79.6,X
72.0|7-9,72,6,,8.3,,87.1,78.8,X
73.0|1-3,71,6,,8.5,,89.4,92.5,O
73.0|10+,96,3,,3.1,,25.9,59.2,X
73.0|4-6,80,7,,8.8,,161.2,78.4,X
73.0|7-9,82,1,,1.2,,4.8,50.1,X
74.0|1-3,76,6,,7.9,,62.1,69.6,X
74.0|10+,61,3,,4.9,,78.8,36.9,X
74.0|4-6,57,2,,3.5,,16.1,45.4,X
74.0|7-9,53,4,,7.5,,89.4,126.4,O
75.0|1-3,72,8,,11.1,,135.8,94.3,O
75.0|10+,60,7,,11.7,,100.5,95.7,O
75.0|4-6,44,4,,9.1,,145.1,109.5,O
75.0|7-9,59,4,,6.8,,97.9,66.0,X
76.0|1-3,57,6,,10.5,,175.3,93.8,O
76.0|10+,48,0,,0.0,,0.0,29.2,X
76.0|4-6,48,3,,6.2,,55.2,116.9,O
76.0|7-9,33,0,,0.0,,0.0,61.0,X
77.0|1-3,38,2,,5.3,,33.9,64.6,X
77.0|10+,40,1,,2.5,,32.1,38.5,X
77.0|4-6,46,3,,6.5,,89.4,74.6,X
78.0|1-3,30,4,,13.3,,150.7,128.4,O
78.0|10+,42,3,,7.1,,54.5,113.8,O
8.0|1-3,39,2,,5.1,,101.0,46.6,X
9.0|1-3,48,2,,4.2,,15.0,31.8,X
