bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09|12,475,17,,3.6,,139.9,108.4,O
09|13,360,12,,3.3,,175.7,111.3,O
09|14,274,4,,1.5,,28.8,42.5,X
09|15,162,2,,1.2,,37.0,55.3,X
09|16,97,2,,2.1,,124.1,139.8,O
09|17,50,2,,4.0,,204.7,91.8,O
09|2,791,129,,16.3,,73.8,78.3,X
09|3,866,116,,13.4,,77.7,71.6,X
09|4,917,89,,9.7,,71.5,84.2,O
09|5,935,67,,7.2,,82.6,77.2,X
09|6,979,61,,6.2,,70.5,75.0,X
09|7,965,44,,4.6,,74.3,83.0,O
09|8,912,35,,3.8,,70.1,79.3,X
09|9,836,28,,3.3,,77.5,67.1,X
11|1,683,217,,31.8,,73.7,80.9,O
11|2,495,90,,18.2,,59.1,74.9,X
11|3,315,45,,14.3,,81.6,69.3,X
11|4,223,17,,7.6,,51.7,76.4,X
11|5,152,8,,5.3,,42.1,69.0,X
11|6,123,7,,5.7,,95.5,57.9,X
11|7,54,2,,3.7,,62.1,93.5,O
11|8,48,1,,2.1,,89.0,59.5,X
11|9,35,0,,0.0,,0.0,35.1,X
12|1,1504,470,,31.2,,77.8,81.9,O
12|10,1210,36,,3.0,,90.4,68.8,X
12|11,892,19,,2.1,,71.4,83.5,O
12|12,679,15,,2.2,,67.0,94.2,O
12|13,493,16,,3.2,,147.3,94.7,O
12|14,357,7,,2.0,,101.7,96.9,O
12|15,209,5,,2.4,,135.2,119.7,O
12|16,157,2,,1.3,,79.8,91.0,O
12|17,45,0,,0.0,,0.0,65.0,X
12|2,1725,330,,19.1,,76.3,82.1,O
12|3,1911,277,,14.5,,84.4,85.4,O
12|4,1977,181,,9.2,,66.9,70.1,X
12|5,2015,137,,6.8,,83.1,78.8,X
12|6,2011,107,,5.3,,74.0,76.6,X
12|7,1936,79,,4.1,,60.8,71.3,X
12|8,1754,64,,3.6,,73.3,80.6,O
12|9,1482,33,,2.2,,56.9,64.7,X
14|1,1365,426,,31.2,,77.0,82.6,O
14|10,54,3,,5.6,,57.9,68.7,X
14|11,32,1,,3.1,,14.1,3.2,X
14|2,863,160,,18.5,,75.8,77.0,X
14|3,539,91,,16.9,,92.1,80.7,O
14|4,368,38,,10.3,,81.5,87.4,O
14|5,260,25,,9.6,,61.7,77.7,X
14|6,201,10,,5.0,,61.9,87.4,O
14|7,153,8,,5.2,,69.9,108.5,O
14|8,95,6,,6.3,,82.2,83.3,O
14|9,61,4,,6.6,,255.4,78.7,X
15|1,2411,661,,27.4,,69.6,78.4,X
15|10,2119,56,,2.6,,78.7,80.8,O
15|11,1699,43,,2.5,,83.4,72.8,X
15|12,1357,34,,2.5,,107.5,73.7,X
15|13,1046,19,,1.8,,71.6,75.1,X
15|14,767,15,,2.0,,123.1,116.6,O
15|15,500,11,,2.2,,104.2,91.6,O
15|16,335,8,,2.4,,158.7,91.7,O
15|17,126,3,,2.4,,152.1,139.1,O
15|18,65,0,,0.0,,0.0,50.0,X
15|2,2998,563,,18.8,,82.2,82.9,O
15|3,3283,427,,13.0,,74.7,78.5,X
15|4,3449,334,,9.7,,78.4,75.6,X
15|5,3473,274,,7.9,,83.4,76.2,X
15|6,3404,184,,5.4,,72.4,76.4,X
15|7,3266,138,,4.2,,79.2,80.2,O
15|8,2965,95,,3.2,,77.4,77.7,X
15|9,2563,60,,2.3,,60.5,72.3,X
17|1,2612,955,,36.6,,78.0,84.8,O
17|2,1551,283,,18.2,,71.6,83.7,O
17|3,870,119,,13.7,,71.1,83.1,O
17|4,536,46,,8.6,,72.6,77.9,X
17|5,294,15,,5.1,,48.3,60.2,X
17|6,188,9,,4.8,,58.4,41.8,X
17|7,117,7,,6.0,,71.6,69.1,X
17|8,64,3,,4.7,,69.1,28.1,X
17|9,41,2,,4.9,,30.1,36.1,X
18|1,2005,623,,31.1,,78.9,85.3,O
18|10,2094,50,,2.4,,87.6,85.8,O
18|11,1631,36,,2.2,,88.7,74.6,X
18|12,1288,17,,1.3,,53.2,81.2,O
18|13,899,19,,2.1,,92.3,92.7,O
18|14,659,6,,0.9,,75.0,66.2,X
18|15,444,4,,0.9,,49.3,67.4,X
18|16,240,3,,1.2,,67.4,142.0,O
18|17,103,0,,0.0,,0.0,43.5,X
18|18,47,0,,0.0,,0.0,70.5,X
18|2,2951,581,,19.7,,87.2,84.0,O
18|3,3512,463,,13.2,,76.5,81.2,O
18|4,3774,346,,9.2,,81.3,79.4,X
18|5,3886,270,,6.9,,83.8,74.3,X
18|6,3793,182,,4.8,,74.6,71.1,X
18|7,3568,127,,3.6,,72.4,76.4,X
18|8,3260,111,,3.4,,84.2,77.9,X
18|9,2630,64,,2.4,,69.2,76.8,X
26|10,41,1,,2.4,,108.6,76.5,X
26|11,32,1,,3.1,,165.2,203.8,O
26|9,38,0,,0.0,,0.0,55.4,X
29|10,59,2,,3.4,,101.9,103.8,O
29|11,38,1,,2.6,,104.8,43.6,X
29|12,36,0,,0.0,,0.0,93.2,O
29|8,47,0,,0.0,,0.0,10.2,X
29|9,47,1,,2.1,,9.9,55.4,X
32|10,139,2,,1.4,,23.3,34.2,X
32|11,120,3,,2.5,,144.3,101.0,O
32|12,98,2,,2.0,,87.4,79.4,X
32|13,74,1,,1.4,,99.3,55.5,X
32|14,52,0,,0.0,,0.0,56.5,X
32|15,33,0,,0.0,,0.0,100.8,O
32|3,36,6,,16.7,,58.4,58.4,X
32|4,64,7,,10.9,,121.0,83.4,O
32|5,83,4,,4.8,,55.8,42.3,X
32|6,123,6,,4.9,,53.7,57.2,X
32|7,150,7,,4.7,,158.2,79.1,X
32|8,157,6,,3.8,,80.7,103.8,O
32|9,162,7,,4.3,,198.3,64.2,X
35|1,43,14,,32.6,,82.0,89.2,O
35|10,380,15,,3.9,,128.0,88.0,O
35|11,323,8,,2.5,,65.4,95.6,O
35|12,293,9,,3.1,,96.9,83.6,O
35|13,217,5,,2.3,,86.7,112.5,O
35|14,177,3,,1.7,,22.3,65.1,X
35|15,106,2,,1.9,,44.3,91.7,O
35|16,87,2,,2.3,,92.7,78.6,X
35|17,33,1,,3.0,,52.1,142.3,O
35|2,80,21,,26.2,,132.4,108.1,O
35|3,142,21,,14.8,,97.2,75.5,X
35|4,187,14,,7.5,,61.7,77.5,X
35|5,291,25,,8.6,,123.0,85.3,O
35|6,361,17,,4.7,,61.5,68.8,X
35|7,423,17,,4.0,,84.2,68.6,X
35|8,427,14,,3.3,,77.7,63.2,X
35|9,409,8,,2.0,,56.9,71.6,X
38|1,48,8,,16.7,,49.8,73.4,X
38|10,498,13,,2.6,,79.7,87.2,O
38|11,428,11,,2.6,,85.2,74.0,X
38|12,365,7,,1.9,,77.9,77.4,X
38|13,274,3,,1.1,,60.3,85.1,O
38|14,219,8,,3.7,,168.1,121.4,O
38|15,134,2,,1.5,,96.3,81.1,O
38|16,88,4,,4.5,,107.8,75.7,X
38|17,41,1,,2.4,,41.1,48.8,X
38|2,114,27,,23.7,,99.6,86.7,O
38|3,218,32,,14.7,,90.3,80.8,O
38|4,291,24,,8.2,,63.9,75.3,X
38|5,420,30,,7.1,,78.5,80.7,O
38|6,475,22,,4.6,,62.3,71.4,X
38|7,565,21,,3.7,,81.9,90.0,O
38|8,524,17,,3.2,,71.4,80.0,O
38|9,555,12,,2.2,,54.9,63.3,X
