bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|32,1717,149,,8.7,,81.9,78.1,X
2|321,168,26,,15.5,,123.2,81.4,O
2|322,246,30,,12.2,,73.1,72.1,X
2|323,162,13,,8.0,,34.3,66.3,X
2|33,505,28,,5.5,,54.3,60.3,X
2|332,297,25,,8.4,,86.3,83.5,O
2|333,147,13,,8.8,,55.8,53.9,X
3|11,117,12,,10.3,,52.9,118.0,O
3|111,221,27,,12.2,,165.2,125.9,O
3|121,878,80,,9.1,,93.8,73.8,X
3|122,1367,121,,8.9,,73.7,80.0,O
3|132,1313,110,,8.4,,81.2,79.5,X
3|133,904,71,,7.9,,96.8,79.1,X
3|21,601,72,,12.0,,124.0,91.2,O
3|211,235,19,,8.1,,70.7,78.3,X
3|212,60,6,,10.0,,90.6,100.2,O
3|213,57,5,,8.8,,108.5,82.4,O
3|22,390,44,,11.3,,152.5,89.2,O
3|221,868,78,,9.0,,68.1,80.9,O
3|222,1323,112,,8.5,,81.3,81.3,O
3|223,33,2,,6.1,,29.3,71.9,X
3|232,1629,124,,7.6,,97.8,82.8,O
3|233,1219,88,,7.2,,83.8,74.4,X
3|32,636,40,,6.3,,50.9,64.7,X
3|321,142,13,,9.2,,132.5,94.4,O
3|322,146,17,,11.6,,184.5,113.0,O
3|323,41,3,,7.3,,105.3,77.6,X
3|33,170,15,,8.8,,94.1,83.3,O
3|332,161,10,,6.2,,126.1,52.4,X
3|333,79,4,,5.1,,29.6,65.9,X
9|11,188,20,,10.6,,51.1,82.6,O
9|111,389,27,,6.9,,48.5,57.5,X
9|121,1313,81,,6.2,,74.3,78.5,X
9|122,1695,130,,7.7,,58.2,71.5,X
9|132,1720,149,,8.7,,87.0,78.2,X
9|133,879,62,,7.1,,67.0,86.1,O
9|21,743,83,,11.2,,64.8,67.5,X
9|211,245,39,,15.9,,83.0,88.8,O
9|212,58,6,,10.3,,72.7,64.4,X
9|22,447,50,,11.2,,115.5,86.1,O
9|221,1410,138,,9.8,,75.5,77.2,X
9|222,1776,168,,9.5,,73.9,83.2,O
9|232,1775,138,,7.8,,73.2,84.5,O
9|233,1373,117,,8.5,,97.8,72.1,X
9|32,486,51,,10.5,,121.2,78.3,X
9|321,220,16,,7.3,,44.8,72.3,X
9|322,199,23,,11.6,,98.5,75.5,X
9|323,40,1,,2.5,,23.2,30.3,X
9|33,119,5,,4.2,,10.8,40.7,X
9|332,143,10,,7.0,,94.3,75.6,X
9|333,94,1,,1.1,,4.8,84.3,O
