bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
52.0|14,194,6,,3.1,,69.6,98.3,O
52.0|15,118,5,,4.2,,70.7,136.8,O
52.0|16,80,1,,1.2,,3.9,80.0,O
53.0|01,467,101,,21.6,,76.9,84.9,O
53.0|02,468,58,,12.4,,62.1,76.5,X
53.0|03,486,62,,12.8,,72.4,77.5,X
53.0|04,506,54,,10.7,,85.8,64.7,X
53.0|05,530,48,,9.1,,108.7,80.9,O
53.0|06,516,46,,8.9,,104.9,70.7,X
53.0|07,508,30,,5.9,,87.1,87.8,O
53.0|08,449,25,,5.6,,73.5,85.2,O
53.0|09,435,10,,2.3,,34.5,98.0,O
53.0|10,430,19,,4.4,,65.1,71.7,X
53.0|11,375,14,,3.7,,86.6,68.2,X
53.0|12,314,5,,1.6,,46.0,74.8,X
53.0|13,243,9,,3.7,,50.3,94.1,O
53.0|14,205,6,,2.9,,105.8,86.1,O
53.0|15,141,3,,2.1,,49.2,111.9,O
53.0|16,78,2,,2.6,,48.8,60.3,X
54.0|01,1822,458,,25.1,,84.1,85.2,O
54.0|02,1858,298,,16.0,,74.5,76.5,X
54.0|03,1822,232,,12.7,,72.3,79.5,X
54.0|04,1841,188,,10.2,,75.5,83.1,O
54.0|05,1767,158,,8.9,,84.7,87.6,O
54.0|06,1754,140,,8.0,,83.7,81.0,O
54.0|07,1548,85,,5.5,,63.7,71.9,X
54.0|08,1515,92,,6.1,,88.4,74.3,X
54.0|09,1363,67,,4.9,,82.6,82.0,O
54.0|10,1203,61,,5.1,,81.1,77.7,X
54.0|11,1080,45,,4.2,,93.0,95.2,O
54.0|12,846,32,,3.8,,85.9,76.4,X
54.0|13,695,21,,3.0,,45.9,87.1,O
54.0|14,577,16,,2.8,,75.6,75.0,X
54.0|15,407,18,,4.4,,104.4,57.3,X
54.0|16,207,5,,2.4,,25.3,101.7,O
54.0|17,48,3,,6.2,,30.2,52.7,X
54.0|18,35,1,,2.9,,17.9,125.4,O
55.0|01,1437,330,,23.0,,80.0,83.8,O
55.0|02,1434,227,,15.8,,80.4,84.9,O
55.0|03,1378,181,,13.1,,81.2,79.3,X
55.0|04,1349,134,,9.9,,86.4,83.5,O
55.0|05,1325,132,,10.0,,86.0,84.0,O
55.0|06,1303,88,,6.8,,61.0,70.6,X
55.0|07,1297,78,,6.0,,89.3,69.0,X
55.0|08,1134,57,,5.0,,66.9,60.2,X
55.0|09,1032,43,,4.2,,51.5,66.6,X
55.0|10,946,43,,4.5,,90.5,64.7,X
55.0|11,831,42,,5.1,,91.4,70.0,X
55.0|12,754,27,,3.6,,67.0,58.0,X
55.0|13,541,24,,4.4,,89.3,52.4,X
55.0|14,456,13,,2.9,,65.6,66.7,X
55.0|15,287,10,,3.5,,91.8,75.3,X
55.0|16,165,9,,5.5,,110.2,57.2,X
55.0|17,40,0,,0.0,,0.0,52.9,X
56.0|01,1222,244,,20.0,,67.4,77.3,X
56.0|02,1170,179,,15.3,,89.3,91.3,O
56.0|03,1141,131,,11.5,,62.2,74.8,X
56.0|04,1135,113,,10.0,,81.7,69.2,X
56.0|05,1089,88,,8.1,,72.7,72.8,X
56.0|06,1004,73,,7.3,,70.0,85.4,O
56.0|07,989,60,,6.1,,88.0,75.5,X
56.0|08,920,50,,5.4,,65.8,65.5,X
56.0|09,858,51,,5.9,,121.8,79.3,X
56.0|10,784,36,,4.6,,64.6,73.0,X
56.0|11,624,26,,4.2,,72.2,73.0,X
56.0|12,529,15,,2.8,,35.2,68.8,X
56.0|13,452,17,,3.8,,82.4,83.2,O
56.0|14,335,14,,4.2,,98.8,99.5,O
56.0|15,200,5,,2.5,,78.8,84.1,O
56.0|16,107,5,,4.7,,105.6,136.6,O
57.0|01,1007,203,,20.2,,65.6,80.2,O
57.0|02,956,136,,14.2,,78.8,75.9,X
57.0|03,953,122,,12.8,,94.5,79.6,X
57.0|04,949,98,,10.3,,90.6,73.1,X
57.0|05,912,65,,7.1,,72.4,89.5,O
57.0|06,872,55,,6.3,,64.3,80.0,O
57.0|07,864,50,,5.8,,97.7,84.2,O
57.0|08,869,41,,4.7,,70.5,79.7,X
57.0|09,792,37,,4.7,,70.6,82.1,O
57.0|10,653,26,,4.0,,71.6,79.4,X
57.0|11,592,21,,3.5,,48.5,90.9,O
57.0|12,480,17,,3.5,,42.9,68.6,X
57.0|13,386,11,,2.8,,60.2,66.4,X
57.0|14,254,4,,1.6,,20.9,74.9,X
57.0|15,203,6,,3.0,,142.6,74.9,X
57.0|16,107,3,,2.8,,58.5,61.2,X
58.0|01,283,51,,18.0,,72.4,75.6,X
58.0|02,283,30,,10.6,,54.1,72.5,X
58.0|03,304,41,,13.5,,84.8,81.8,O
58.0|04,314,22,,7.0,,60.0,85.6,O
58.0|05,315,25,,7.9,,106.4,77.7,X
58.0|06,297,19,,6.4,,73.6,79.1,X
58.0|07,296,15,,5.1,,53.4,78.3,X
58.0|08,282,11,,3.9,,40.6,83.5,O
58.0|09,246,12,,4.9,,104.7,100.6,O
58.0|10,224,12,,5.4,,114.8,72.1,X
58.0|11,199,10,,5.0,,147.5,95.7,O
58.0|12,159,1,,0.6,,4.7,81.6,O
58.0|13,127,8,,6.3,,230.0,123.6,O
58.0|14,104,3,,2.9,,163.9,71.4,X
58.0|15,48,2,,4.2,,30.5,53.2,X
59.0|02,32,6,,18.8,,68.7,77.1,X
59.0|03,30,3,,10.0,,36.5,84.9,O
59.0|04,36,0,,0.0,,0.0,37.8,X
59.0|05,31,1,,3.2,,12.3,57.7,X
59.0|06,34,1,,2.9,,123.5,88.6,O
59.0|07,32,0,,0.0,,0.0,17.4,X
59.0|08,31,0,,0.0,,0.0,31.4,X
59.0|09,36,1,,2.8,,102.3,56.8,X
60.0|01,267,75,,28.1,,95.2,96.2,O
60.0|02,259,38,,14.7,,98.5,76.2,X
60.0|03,280,38,,13.6,,72.3,82.8,O
60.0|04,248,25,,10.1,,89.4,71.2,X
60.0|05,253,24,,9.5,,129.3,93.2,O
60.0|06,235,17,,7.2,,92.7,104.4,O
60.0|07,214,20,,9.3,,120.1,97.5,O
60.0|08,207,12,,5.8,,98.8,80.0,O
60.0|09,182,6,,3.3,,102.5,74.1,X
60.0|10,148,5,,3.4,,82.1,66.6,X
60.0|11,123,4,,3.3,,71.3,75.5,X
60.0|12,90,3,,3.3,,50.7,77.3,X
60.0|13,56,2,,3.6,,109.2,126.5,O
60.0|14,30,2,,6.7,,60.1,30.5,X
