bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
464|4-6,985,102,,10.4,,63.5,79.5,X
464|7-9,810,74,,9.1,,67.1,80.0,O
466|1-3,1305,143,,11.0,,65.7,76.1,X
466|10+,923,65,,7.0,,80.0,79.8,X
466|4-6,1025,121,,11.8,,94.4,83.3,O
466|7-9,802,55,,6.9,,63.9,65.6,X
468|1-3,1285,151,,11.8,,90.2,86.4,O
468|10+,887,56,,6.3,,60.3,72.2,X
468|4-6,948,93,,9.8,,69.6,69.9,X
468|7-9,824,67,,8.1,,95.9,74.7,X
470|1-3,1379,171,,12.4,,91.6,76.7,X
470|10+,895,58,,6.5,,69.3,70.4,X
470|4-6,1014,93,,9.2,,92.0,89.9,O
470|7-9,817,73,,8.9,,87.5,81.8,O
472|1-3,1244,141,,11.3,,88.8,76.0,X
472|10+,853,73,,8.6,,86.6,96.1,O
472|4-6,996,106,,10.6,,67.7,76.3,X
472|7-9,793,57,,7.2,,50.4,71.3,X
474|1-3,1278,163,,12.8,,85.6,78.1,X
474|10+,840,75,,8.9,,93.5,75.2,X
474|4-6,940,107,,11.4,,93.7,85.2,O
474|7-9,777,59,,7.6,,79.1,81.4,O
476|1-3,1270,162,,12.8,,115.4,88.6,O
476|10+,858,52,,6.1,,81.3,68.5,X
476|4-6,940,88,,9.4,,67.9,74.1,X
476|7-9,761,69,,9.1,,81.5,72.5,X
478|1-3,1222,137,,11.2,,72.4,83.1,O
478|10+,800,50,,6.2,,81.4,79.8,X
478|4-6,966,100,,10.4,,79.3,75.1,X
478|7-9,738,58,,7.9,,72.9,75.4,X
480|1-3,1225,134,,10.9,,73.0,76.3,X
480|10+,823,70,,8.5,,142.0,97.6,O
480|4-6,889,100,,11.2,,76.4,92.5,O
480|7-9,797,77,,9.7,,80.7,94.5,O
482|1-3,1226,168,,13.7,,83.4,76.0,X
482|10+,750,56,,7.5,,59.6,82.1,O
482|4-6,820,97,,11.8,,86.9,87.8,O
482|7-9,653,66,,10.1,,106.9,77.0,X
484|1-3,1125,134,,11.9,,66.6,72.4,X
484|10+,676,34,,5.0,,73.9,71.9,X
484|4-6,766,93,,12.1,,88.5,73.8,X
484|7-9,615,55,,8.9,,70.3,89.9,O
486|1-3,1065,122,,11.5,,69.4,74.2,X
486|10+,680,45,,6.6,,56.2,67.2,X
486|4-6,774,101,,13.0,,85.9,81.1,O
486|7-9,626,56,,8.9,,61.5,68.0,X
488|1-3,1103,132,,12.0,,93.8,79.0,X
488|10+,662,47,,7.1,,65.1,76.1,X
488|4-6,734,86,,11.7,,82.5,82.5,O
488|7-9,565,59,,10.4,,92.7,88.4,O
490|1-3,1113,156,,14.0,,80.7,77.5,X
490|10+,629,41,,6.5,,59.1,77.9,X
490|4-6,725,72,,9.9,,76.2,80.6,O
490|7-9,559,44,,7.9,,69.5,75.5,X
492|1-3,946,123,,13.0,,93.2,85.7,O
492|10+,594,39,,6.6,,72.0,79.4,X
492|4-6,680,75,,11.0,,81.1,70.7,X
492|7-9,528,43,,8.1,,49.3,71.2,X
494|1-3,892,105,,11.8,,78.6,85.8,O
494|10+,563,39,,6.9,,91.1,71.6,X
494|4-6,610,56,,9.2,,63.7,75.0,X
494|7-9,500,44,,8.8,,83.6,85.8,O
496|1-3,874,110,,12.6,,76.8,84.2,O
496|10+,445,47,,10.6,,124.5,100.8,O
496|4-6,544,70,,12.9,,71.0,86.6,O
496|7-9,443,44,,9.9,,82.0,77.8,X
498|1-3,800,80,,10.0,,76.0,73.7,X
498|10+,450,27,,6.0,,61.7,73.3,X
498|4-6,506,48,,9.5,,66.6,73.2,X
498|7-9,397,41,,10.3,,82.6,79.2,X
500|1-3,831,91,,11.0,,80.0,80.0,O
500|10+,462,36,,7.8,,99.3,66.3,X
500|4-6,554,68,,12.3,,69.2,78.9,X
500|7-9,412,44,,10.7,,60.2,75.7,X
502|1-3,710,70,,9.9,,61.0,78.2,X
502|10+,396,30,,7.6,,103.9,76.0,X
502|4-6,470,47,,10.0,,73.9,86.3,O
502|7-9,383,37,,9.7,,76.6,75.8,X
504|1-3,683,69,,10.1,,81.5,75.6,X
504|10+,374,29,,7.8,,87.8,52.5,X
504|4-6,415,48,,11.6,,74.3,86.4,O
504|7-9,322,33,,10.2,,74.9,74.1,X
506|1-3,632,55,,8.7,,41.2,71.2,X
506|10+,350,21,,6.0,,87.0,95.2,O
506|4-6,400,48,,12.0,,74.0,78.8,X
506|7-9,307,41,,13.4,,120.6,100.2,O
508|1-3,508,73,,14.4,,103.4,86.5,O
508|10+,314,25,,8.0,,104.0,74.8,X
508|4-6,341,37,,10.9,,60.0,74.9,X
508|7-9,272,20,,7.4,,84.0,58.2,X
510|1-3,498,69,,13.9,,87.8,76.6,X
510|10+,252,14,,5.6,,51.9,74.6,X
510|4-6,313,38,,12.1,,115.1,94.5,O
510|7-9,255,31,,12.2,,102.1,71.3,X
512|1-3,444,54,,12.2,,100.8,88.7,O
512|10+,220,17,,7.7,,126.2,100.1,O
512|4-6,275,32,,11.6,,76.2,87.5,O
512|7-9,211,22,,10.4,,109.9,77.2,X
514|1-3,353,43,,12.2,,74.4,94.6,O
514|10+,240,20,,8.3,,89.9,72.8,X
514|4-6,235,29,,12.3,,47.1,86.1,O
514|7-9,202,20,,9.9,,51.6,67.2,X
516|1-3,370,45,,12.2,,85.9,70.1,X
516|10+,196,17,,8.7,,78.7,61.8,X
516|4-6,214,27,,12.6,,92.1,69.8,X
516|7-9,185,18,,9.7,,75.4,83.0,O
518|1-3,305,34,,11.1,,105.8,100.3,O
518|10+,148,17,,11.5,,172.4,89.0,O
518|4-6,201,20,,10.0,,54.7,71.4,X
518|7-9,175,20,,11.4,,69.5,77.1,X
520|1-3,245,25,,10.2,,69.7,78.1,X
520|10+,166,6,,3.6,,42.2,52.5,X
520|4-6,183,28,,15.3,,133.8,78.5,X
520|7-9,120,13,,10.8,,227.8,105.2,O
522|1-3,231,28,,12.1,,79.4,78.3,X
522|10+,110,8,,7.3,,50.9,95.5,O
522|4-6,165,16,,9.7,,35.2,83.8,O
522|7-9,105,9,,8.6,,62.6,76.9,X
524|1-3,234,33,,14.1,,106.5,95.6,O
524|10+,124,6,,4.8,,58.2,95.7,O
524|4-6,132,18,,13.6,,91.7,90.1,O
524|7-9,120,13,,10.8,,44.2,55.7,X
526|1-3,193,22,,11.4,,66.8,56.8,X
526|10+,97,9,,9.3,,157.3,75.7,X
526|4-6,132,17,,12.9,,151.2,106.8,O
526|7-9,101,12,,11.9,,110.9,80.7,O
528|1-3,169,24,,14.2,,161.0,78.9,X
528|10+,83,3,,3.6,,39.3,49.4,X
528|4-6,97,10,,10.3,,72.8,48.7,X
528|7-9,70,4,,5.7,,75.3,91.4,O
530|1-3,132,18,,13.6,,118.1,66.3,X
530|10+,84,6,,7.1,,75.7,62.4,X
530|4-6,82,12,,14.6,,76.8,59.8,X
530|7-9,55,6,,10.9,,512.4,124.2,O
532|1-3,107,9,,8.4,,98.0,95.6,O
532|10+,75,4,,5.3,,53.7,62.6,X
532|4-6,64,5,,7.8,,21.5,65.0,X
532|7-9,77,10,,13.0,,86.0,74.0,X
534|1-3,115,15,,13.0,,49.3,80.9,O
534|10+,55,2,,3.6,,34.3,50.0,X
534|4-6,53,7,,13.2,,58.3,86.5,O
534|7-9,33,3,,9.1,,18.9,58.5,X
536|1-3,98,16,,16.3,,87.6,76.0,X
536|10+,47,3,,6.4,,10.6,32.1,X
536|4-6,52,7,,13.5,,118.2,73.3,X
536|7-9,47,7,,14.9,,103.6,73.3,X
538|1-3,92,11,,12.0,,107.9,85.7,O
538|10+,37,2,,5.4,,66.9,95.1,O
538|4-6,51,5,,9.8,,28.7,99.6,O
538|7-9,40,3,,7.5,,54.2,69.3,X
540|1-3,75,12,,16.0,,79.7,118.5,O
540|10+,30,2,,6.7,,88.4,84.2,O
540|4-6,47,8,,17.0,,160.7,99.2,O
540|7-9,37,5,,13.5,,336.6,186.1,O
542|1-3,56,6,,10.7,,113.8,89.5,O
542|4-6,32,4,,12.5,,20.6,48.9,X
544|1-3,44,7,,15.9,,127.5,74.0,X
546|1-3,37,4,,10.8,,36.6,81.0,O
548|1-3,37,2,,5.4,,39.1,62.4,X
550|1-3,30,4,,13.3,,70.1,41.9,X
