bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|2.4,128,22,,17.2,,70.7,80.0,O
11|2.5,41,7,,17.1,,58.2,75.7,X
11|2.6,170,49,,28.8,,91.5,88.3,O
11|2.7,42,9,,21.4,,93.0,84.4,O
11|2.9,85,30,,35.3,,88.5,75.0,X
11|3.1,194,65,,33.5,,79.4,88.0,O
11|3.2,61,27,,44.3,,76.7,85.6,O
11|3.3,34,16,,47.1,,88.9,97.8,O
11|3.4,80,44,,55.0,,99.4,98.1,O
11|3.5,86,35,,40.7,,62.6,80.4,O
12|0.1,34,0,,0.0,,0.0,0.0,X
12|0.2,771,13,,1.7,,82.2,92.9,O
12|0.3,391,10,,2.6,,97.8,93.5,O
12|0.4,1785,54,,3.0,,103.9,81.9,O
12|0.5,365,7,,1.9,,32.2,77.8,X
12|0.6,1159,32,,2.8,,50.3,80.7,O
12|0.7,722,32,,4.4,,88.2,79.4,X
12|0.8,768,46,,6.0,,77.2,71.4,X
12|0.9,652,36,,5.5,,57.8,74.8,X
12|1.0,343,28,,8.2,,89.2,84.0,O
12|1.1,507,32,,6.3,,53.4,66.8,X
12|1.2,342,46,,13.5,,132.1,79.2,X
12|1.3,368,36,,9.8,,78.2,82.9,O
12|1.4,575,65,,11.3,,88.8,78.0,X
12|1.5,179,18,,10.1,,63.0,89.2,O
12|1.6,630,92,,14.6,,85.2,85.4,O
12|1.7,141,19,,13.5,,64.3,70.8,X
12|1.8,157,31,,19.7,,121.6,97.9,O
12|1.9,255,46,,18.0,,82.2,88.1,O
12|2.0,76,12,,15.8,,63.3,63.6,X
12|2.1,348,64,,18.4,,72.6,84.5,O
12|2.2,65,17,,26.2,,101.1,85.1,O
12|2.3,203,52,,25.6,,90.2,79.2,X
12|2.4,195,35,,17.9,,63.3,75.1,X
12|2.5,69,14,,20.3,,62.1,73.6,X
12|2.6,319,77,,24.1,,70.2,79.2,X
12|2.7,65,17,,26.2,,78.4,77.2,X
12|2.8,49,12,,24.5,,76.6,80.9,O
12|2.9,98,30,,30.6,,84.1,80.8,O
12|3.0,45,17,,37.8,,73.2,84.5,O
12|3.1,294,110,,37.4,,77.7,83.0,O
12|3.2,77,24,,31.2,,67.4,78.4,X
12|3.3,37,13,,35.1,,51.0,64.3,X
12|3.4,87,36,,41.4,,83.9,92.7,O
12|3.5,81,31,,38.3,,64.1,89.3,O
13|0.1,109,1,,0.9,,97.8,71.5,X
13|0.2,1132,18,,1.6,,65.6,61.5,X
13|0.3,513,6,,1.2,,79.4,80.9,O
13|0.4,1837,39,,2.1,,71.8,75.9,X
13|0.5,399,14,,3.5,,70.5,67.5,X
13|0.6,1059,35,,3.3,,67.8,75.9,X
13|0.7,619,22,,3.6,,57.2,71.5,X
13|0.8,651,36,,5.5,,71.2,82.4,O
13|0.9,614,47,,7.7,,86.7,72.9,X
13|1.0,275,20,,7.3,,61.1,75.8,X
13|1.1,463,34,,7.3,,65.5,82.3,O
13|1.2,323,27,,8.4,,60.1,81.5,O
13|1.3,339,34,,10.0,,97.2,78.2,X
13|1.4,543,73,,13.4,,87.8,77.9,X
13|1.5,159,20,,12.6,,80.6,75.0,X
13|1.6,545,75,,13.8,,72.3,76.0,X
13|1.7,140,15,,10.7,,60.7,82.3,O
13|1.8,161,24,,14.9,,61.1,80.0,O
13|1.9,258,39,,15.1,,79.2,81.4,O
13|2.0,69,10,,14.5,,59.9,111.5,O
13|2.1,296,61,,20.6,,88.5,79.5,X
13|2.2,46,16,,34.8,,160.7,107.5,O
13|2.3,195,42,,21.5,,84.9,82.2,O
13|2.4,165,33,,20.0,,80.5,77.2,X
13|2.5,67,15,,22.4,,92.3,81.6,O
13|2.6,285,74,,26.0,,70.6,82.3,O
13|2.7,59,13,,22.0,,85.2,100.5,O
13|2.8,45,14,,31.1,,85.2,89.2,O
13|2.9,105,26,,24.8,,57.3,85.2,O
13|3.0,49,20,,40.8,,99.0,83.9,O
13|3.1,277,103,,37.2,,86.2,81.7,O
13|3.2,69,30,,43.5,,83.1,82.7,O
13|3.3,45,22,,48.9,,70.9,72.8,X
13|3.4,88,34,,38.6,,70.3,87.3,O
13|3.5,74,43,,58.1,,98.5,97.8,O
14|0.1,200,5,,2.5,,129.5,54.9,X
14|0.2,1946,35,,1.8,,77.8,71.3,X
14|0.3,826,14,,1.7,,56.8,64.2,X
14|0.4,2941,69,,2.3,,60.8,76.8,X
14|0.5,575,22,,3.8,,87.5,75.0,X
14|0.6,1652,74,,4.5,,90.2,77.5,X
14|0.7,1007,55,,5.5,,89.4,79.3,X
14|0.8,1013,70,,6.9,,95.2,84.0,O
14|0.9,853,57,,6.7,,71.7,80.4,O
14|1.0,442,37,,8.4,,71.2,84.6,O
14|1.1,725,63,,8.7,,80.3,81.0,O
14|1.2,449,27,,6.0,,53.2,72.1,X
14|1.3,567,57,,10.1,,85.1,80.4,O
14|1.4,848,88,,10.4,,70.2,68.1,X
14|1.5,251,21,,8.4,,58.8,80.5,O
14|1.6,930,128,,13.8,,70.7,79.9,X
14|1.7,203,26,,12.8,,55.7,83.5,O
14|1.8,227,33,,14.5,,79.6,75.5,X
14|1.9,387,66,,17.1,,73.8,80.8,O
14|2.0,98,21,,21.4,,108.7,95.0,O
14|2.1,454,91,,20.0,,77.0,80.0,O
14|2.2,74,11,,14.9,,72.2,74.0,X
14|2.3,244,56,,23.0,,83.9,89.9,O
14|2.4,223,49,,22.0,,72.0,76.7,X
14|2.5,83,24,,28.9,,105.2,93.1,O
14|2.6,399,108,,27.1,,76.2,78.8,X
14|2.7,76,16,,21.1,,77.0,69.5,X
14|2.8,46,16,,34.8,,89.1,89.8,O
14|2.9,117,28,,23.9,,69.4,73.2,X
14|3.0,43,10,,23.3,,48.7,75.9,X
14|3.1,387,143,,37.0,,82.3,84.6,O
14|3.2,76,32,,42.1,,82.9,87.1,O
14|3.3,52,27,,51.9,,98.9,91.7,O
14|3.4,86,39,,45.3,,77.9,81.7,O
14|3.5,62,34,,54.8,,91.3,92.9,O
15|0.0,68,1,,1.5,,68.4,58.7,X
15|0.1,1412,21,,1.5,,76.2,78.9,X
15|0.2,4460,67,,1.5,,67.1,74.3,X
15|0.3,1271,37,,2.9,,86.3,77.2,X
15|0.4,3887,110,,2.8,,77.4,81.1,O
15|0.5,738,27,,3.7,,73.4,80.4,O
15|0.6,2105,90,,4.3,,73.1,73.4,X
15|0.7,1404,84,,6.0,,77.8,80.0,O
15|0.8,1432,97,,6.8,,87.3,80.1,O
15|0.9,1205,76,,6.3,,72.6,70.8,X
15|1.0,587,49,,8.3,,80.6,71.6,X
15|1.1,1062,98,,9.2,,86.4,80.7,O
15|1.2,660,68,,10.3,,81.9,75.7,X
15|1.3,750,53,,7.1,,56.5,76.6,X
15|1.4,1161,130,,11.2,,90.9,82.8,O
15|1.5,340,31,,9.1,,67.9,67.6,X
15|1.6,1254,173,,13.8,,75.4,71.9,X
15|1.7,265,29,,10.9,,60.6,68.6,X
15|1.8,298,40,,13.4,,72.0,84.3,O
15|1.9,510,82,,16.1,,78.8,82.6,O
15|2.0,93,14,,15.1,,73.4,81.1,O
15|2.1,683,129,,18.9,,82.9,83.5,O
15|2.2,86,20,,23.3,,82.7,90.3,O
15|2.3,416,74,,17.8,,72.9,79.2,X
15|2.4,390,79,,20.3,,79.1,79.9,X
15|2.5,133,30,,22.6,,84.5,80.1,O
15|2.6,581,172,,29.6,,93.1,83.0,O
15|2.7,137,24,,17.5,,59.0,74.1,X
15|2.8,83,22,,26.5,,84.1,89.4,O
15|2.9,165,38,,23.0,,61.1,85.1,O
15|3.0,97,28,,28.9,,76.3,83.4,O
15|3.1,629,207,,32.9,,76.5,79.1,X
15|3.2,147,47,,32.0,,61.5,80.5,O
15|3.3,86,37,,43.0,,77.5,86.4,O
15|3.4,153,66,,43.1,,75.8,92.1,O
15|3.5,135,68,,50.4,,82.9,89.5,O
16|0.0,235,3,,1.3,,44.2,62.7,X
16|0.1,4053,60,,1.5,,81.4,78.3,X
16|0.2,13926,240,,1.7,,80.4,78.7,X
16|0.3,5065,103,,2.0,,73.9,73.4,X
16|0.4,11967,380,,3.2,,87.5,79.6,X
16|0.5,2715,82,,3.0,,78.1,76.0,X
16|0.6,6345,284,,4.5,,86.9,82.9,O
16|0.7,4061,208,,5.1,,81.3,81.5,O
16|0.8,4120,248,,6.0,,80.9,75.5,X
16|0.9,3827,262,,6.8,,80.1,79.7,X
16|1.0,1871,117,,6.3,,68.4,77.7,X
16|1.1,3044,269,,8.8,,78.9,81.3,O
16|1.2,1946,171,,8.8,,69.0,71.9,X
16|1.3,2440,229,,9.4,,78.2,73.5,X
16|1.4,3409,386,,11.3,,75.2,75.3,X
16|1.5,1185,142,,12.0,,77.0,80.9,O
16|1.6,3609,516,,14.3,,80.1,77.2,X
16|1.7,951,130,,13.7,,69.5,76.5,X
16|1.8,972,148,,15.2,,77.3,80.2,O
16|1.9,1498,254,,17.0,,82.9,82.4,O
16|2.0,388,65,,16.8,,69.1,76.9,X
16|2.1,1995,370,,18.5,,80.4,79.8,X
16|2.2,297,50,,16.8,,82.1,72.2,X
16|2.3,1116,233,,20.9,,78.2,81.1,O
16|2.4,1118,230,,20.6,,75.7,83.7,O
16|2.5,411,101,,24.6,,88.1,87.7,O
16|2.6,1734,437,,25.2,,73.2,83.2,O
16|2.7,401,103,,25.7,,83.5,82.5,O
16|2.8,286,69,,24.1,,67.4,75.2,X
16|2.9,561,151,,26.9,,77.3,82.3,O
16|3.0,276,82,,29.7,,78.5,79.8,X
16|3.1,1703,600,,35.2,,84.9,85.9,O
16|3.2,438,174,,39.7,,80.3,90.4,O
16|3.3,227,96,,42.3,,82.3,90.3,O
16|3.4,420,192,,45.7,,79.7,86.8,O
16|3.5,385,177,,46.0,,76.0,87.2,O
16|3.6,31,14,,45.2,,65.7,96.6,O
16|3.8,48,28,,58.3,,76.9,95.0,O
