bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.2|2,720,65,,9.0,,64.7,76.4,X
1.2|3,9415,850,,9.0,,78.7,76.9,X
1.3|1,46,6,,13.0,,77.2,97.3,O
1.3|2,593,57,,9.6,,73.8,71.7,X
1.3|3,8183,771,,9.4,,79.5,78.3,X
1.4|1,80,7,,8.8,,45.3,71.9,X
1.4|2,1317,163,,12.4,,72.9,74.0,X
1.4|3,13036,1488,,11.4,,82.7,79.6,X
1.5|1,36,4,,11.1,,88.8,83.2,O
1.5|2,541,58,,10.7,,66.8,72.8,X
1.5|3,4536,513,,11.3,,74.7,77.9,X
1.6|1,139,24,,17.3,,94.7,84.9,O
1.6|2,1834,244,,13.3,,73.4,74.0,X
1.6|3,13840,1857,,13.4,,77.2,78.9,X
1.7|2,506,61,,12.1,,79.0,73.6,X
1.7|3,3615,463,,12.8,,70.1,75.8,X
1.8|1,60,8,,13.3,,56.6,99.4,O
1.8|2,634,85,,13.4,,61.9,72.7,X
1.8|3,3651,535,,14.7,,80.3,83.4,O
1.9|1,129,26,,20.2,,99.8,81.7,O
1.9|2,958,164,,17.1,,77.1,81.0,O
1.9|3,5839,947,,16.2,,81.2,82.3,O
2.0|1,41,13,,31.7,,142.3,94.5,O
2.0|2,391,75,,19.2,,80.4,80.4,O
2.0|3,1611,288,,17.9,,81.1,83.8,O
2.1|1,203,44,,21.7,,90.8,76.5,X
2.1|2,1472,299,,20.3,,82.2,81.7,O
2.1|3,6755,1219,,18.0,,78.7,80.7,O
2.2|1,56,13,,23.2,,91.6,78.9,X
2.2|2,398,90,,22.6,,97.8,87.8,O
2.2|3,1666,321,,19.3,,81.7,80.3,O
2.3|1,255,54,,21.2,,74.4,77.8,X
2.3|2,1299,294,,22.6,,83.1,80.7,O
2.3|3,5222,1074,,20.6,,77.9,81.8,O
2.4|1,133,25,,18.8,,63.1,76.4,X
2.4|2,766,150,,19.6,,67.2,79.8,X
2.4|3,2753,579,,21.0,,77.2,81.5,O
2.5|1,83,18,,21.7,,72.4,76.4,X
2.5|2,500,116,,23.2,,80.3,79.7,X
2.5|3,1733,397,,22.9,,82.4,87.0,O
2.6|1,417,124,,29.7,,86.4,86.5,O
2.6|2,1837,499,,27.2,,83.2,83.1,O
2.6|3,5488,1401,,25.5,,78.2,81.7,O
2.7|1,80,27,,33.8,,112.6,94.7,O
2.7|2,489,124,,25.4,,80.0,84.9,O
2.7|3,1402,332,,23.7,,78.5,84.1,O
2.8|1,82,24,,29.3,,72.9,90.8,O
2.8|2,397,116,,29.2,,76.9,84.7,O
2.8|3,932,238,,25.5,,75.9,82.5,O
2.9|1,161,42,,26.1,,65.3,81.0,O
2.9|2,800,242,,30.2,,81.3,85.6,O
2.9|3,1825,529,,29.0,,78.8,83.0,O
3.0|1,342,124,,36.3,,78.9,86.2,O
3.0|2,1211,415,,34.3,,80.1,83.7,O
3.0|3,2265,720,,31.8,,77.9,85.1,O
3.1|1,415,162,,39.0,,81.8,83.2,O
3.1|2,1536,498,,32.4,,72.9,81.7,O
3.1|3,3082,1087,,35.3,,83.9,86.3,O
3.2|1,142,61,,43.0,,80.3,87.1,O
3.2|2,702,271,,38.6,,79.0,86.8,O
3.2|3,1042,374,,35.9,,76.0,87.8,O
3.3|1,141,71,,50.4,,79.1,91.3,O
3.3|2,522,240,,46.0,,82.8,89.5,O
3.3|3,579,239,,41.3,,81.4,87.5,O
3.4|1,422,189,,44.8,,76.1,88.9,O
3.4|2,1358,606,,44.6,,76.4,86.1,O
3.4|3,1615,719,,44.5,,81.7,87.8,O
3.5|1,128,61,,47.7,,69.1,87.8,O
3.5|2,378,191,,50.5,,79.9,87.3,O
3.5|3,536,230,,42.9,,74.8,88.0,O
3.6|2,148,91,,61.5,,88.0,93.4,O
3.6|3,104,54,,51.9,,81.0,97.4,O
3.8|1,79,48,,60.8,,84.3,97.6,O
3.8|2,214,124,,57.9,,75.8,94.5,O
3.8|3,165,97,,58.8,,79.8,92.6,O
