bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|8.0,340,3,,0.9,,19.6,61.6,X
13|9.0,351,10,,2.8,,158.0,100.2,O
14|1.0,365,7,,1.9,,90.1,75.3,X
14|10.0,248,4,,1.6,,131.1,107.0,O
14|11.0,204,3,,1.5,,87.9,76.9,X
14|12.0,154,3,,1.9,,56.6,93.0,O
14|13.0,104,4,,3.8,,395.8,237.9,O
14|14.0,131,2,,1.5,,55.1,109.2,O
14|15.0,97,4,,4.1,,195.2,139.7,O
14|16.0,59,0,,0.0,,0.0,151.7,O
14|2.0,139,4,,2.9,,91.2,40.7,X
14|3.0,166,1,,0.6,,26.7,84.0,O
14|4.0,180,1,,0.6,,55.0,69.1,X
14|5.0,214,6,,2.8,,111.1,110.1,O
14|6.0,241,6,,2.5,,111.9,132.0,O
14|7.0,234,2,,0.9,,38.2,57.7,X
14|8.0,271,3,,1.1,,32.0,45.7,X
14|9.0,238,4,,1.7,,92.0,103.7,O
15|1.0,209,2,,1.0,,33.8,60.8,X
15|10.0,150,1,,0.7,,37.1,79.4,X
15|11.0,135,2,,1.5,,84.4,84.4,O
15|12.0,113,1,,0.9,,19.6,54.0,X
15|13.0,90,1,,1.1,,65.4,91.5,O
15|14.0,79,0,,0.0,,0.0,90.4,O
15|15.0,50,1,,2.0,,288.8,150.8,O
15|16.0,44,0,,0.0,,0.0,112.6,O
15|2.0,86,1,,1.2,,17.3,16.2,X
15|3.0,105,2,,1.9,,138.2,111.9,O
15|4.0,125,2,,1.6,,132.6,76.0,X
15|5.0,144,2,,1.4,,131.3,133.1,O
15|6.0,145,3,,2.1,,75.4,67.3,X
15|7.0,139,2,,1.4,,87.4,86.1,O
15|8.0,153,3,,2.0,,135.6,88.4,O
15|9.0,161,2,,1.2,,79.7,39.6,X
16|1.0,118,3,,2.5,,114.4,111.1,O
16|10.0,69,1,,1.4,,137.9,99.4,O
16|11.0,65,0,,0.0,,0.0,154.5,O
16|12.0,61,1,,1.6,,293.1,146.8,O
16|13.0,52,2,,3.8,,226.1,102.6,O
16|14.0,41,1,,2.4,,45.4,108.0,O
16|15.0,37,0,,0.0,,0.0,109.3,O
16|2.0,53,1,,1.9,,57.6,75.4,X
16|3.0,39,0,,0.0,,0.0,99.7,O
16|4.0,60,1,,1.7,,164.2,92.9,O
16|5.0,75,2,,2.7,,97.6,87.9,O
16|6.0,73,2,,2.7,,56.8,97.1,O
16|7.0,75,3,,4.0,,113.9,90.3,O
16|8.0,66,2,,3.0,,82.3,32.5,X
16|9.0,60,0,,0.0,,0.0,25.0,X
1|1.0,1642,553,,33.7,,84.5,85.4,O
1|10.0,332,108,,32.5,,75.7,81.3,O
1|11.0,274,76,,27.7,,71.2,85.0,O
1|12.0,205,54,,26.3,,73.1,90.6,O
1|13.0,159,52,,32.7,,82.9,75.9,X
1|14.0,141,41,,29.1,,71.1,82.3,O
1|15.0,96,25,,26.0,,82.2,84.2,O
1|16.0,60,15,,25.0,,65.7,78.9,X
1|2.0,2912,928,,31.9,,72.5,79.5,X
1|3.0,2017,653,,32.4,,80.2,84.8,O
1|4.0,1317,397,,30.1,,80.4,84.2,O
1|5.0,968,247,,25.5,,67.9,82.8,O
1|6.0,789,233,,29.5,,74.2,81.8,O
1|7.0,634,179,,28.2,,76.4,88.1,O
1|8.0,482,136,,28.2,,72.2,84.7,O
1|9.0,400,110,,27.5,,65.2,83.1,O
2|1.0,1444,273,,18.9,,76.6,76.9,X
2|10.0,389,62,,15.9,,78.9,79.3,X
2|11.0,301,52,,17.3,,81.9,85.8,O
2|12.0,234,42,,17.9,,88.9,71.3,X
2|13.0,205,37,,18.0,,92.5,93.3,O
2|14.0,159,31,,19.5,,89.9,91.6,O
2|15.0,117,21,,17.9,,90.6,80.4,O
2|16.0,65,16,,24.6,,129.0,98.2,O
2|2.0,2296,400,,17.4,,72.3,80.4,O
2|3.0,1816,357,,19.7,,79.3,80.3,O
2|4.0,1457,256,,17.6,,76.0,81.7,O
2|5.0,1163,210,,18.1,,74.8,82.0,O
2|6.0,920,185,,20.1,,91.5,88.0,O
2|7.0,703,134,,19.1,,77.1,79.8,X
2|8.0,544,96,,17.6,,75.4,79.4,X
2|9.0,470,80,,17.0,,79.7,83.0,O
3|1.0,1353,185,,13.7,,80.9,78.5,X
3|10.0,417,52,,12.5,,78.2,78.7,X
3|11.0,390,51,,13.1,,82.0,76.3,X
3|12.0,290,36,,12.4,,78.3,85.2,O
3|13.0,251,41,,16.3,,109.6,87.8,O
3|14.0,195,17,,8.7,,56.7,77.9,X
3|15.0,138,16,,11.6,,99.4,66.4,X
3|16.0,81,13,,16.0,,96.7,71.9,X
3|2.0,1884,218,,11.6,,62.7,75.6,X
3|3.0,1615,200,,12.4,,75.6,74.8,X
3|4.0,1422,159,,11.2,,63.8,76.1,X
3|5.0,1188,172,,14.5,,82.1,82.1,O
3|6.0,928,122,,13.1,,71.0,80.6,O
3|7.0,812,100,,12.3,,74.1,74.9,X
3|8.0,648,81,,12.5,,75.1,80.3,O
3|9.0,555,77,,13.9,,80.6,76.4,X
4|1.0,1260,127,,10.1,,73.3,72.7,X
4|10.0,502,47,,9.4,,78.9,84.2,O
4|11.0,385,27,,7.0,,71.6,62.5,X
4|12.0,335,30,,9.0,,90.2,79.0,X
4|13.0,254,31,,12.2,,98.1,81.5,O
4|14.0,191,23,,12.0,,95.6,86.0,O
4|15.0,156,16,,10.3,,104.7,87.3,O
4|16.0,104,14,,13.5,,120.2,96.5,O
4|2.0,1521,151,,9.9,,68.3,77.2,X
4|3.0,1592,164,,10.3,,75.8,75.1,X
4|4.0,1406,133,,9.5,,79.8,76.5,X
4|5.0,1214,132,,10.9,,86.6,77.3,X
4|6.0,1039,117,,11.3,,83.5,78.6,X
4|7.0,811,89,,11.0,,96.3,81.9,O
4|8.0,708,70,,9.9,,69.0,82.2,O
4|9.0,593,59,,9.9,,80.2,77.7,X
5|1.0,1208,100,,8.3,,84.7,73.2,X
5|10.0,550,35,,6.4,,65.0,82.3,O
5|11.0,454,33,,7.3,,61.5,65.9,X
5|12.0,367,26,,7.1,,76.1,64.0,X
5|13.0,308,20,,6.5,,68.6,76.5,X
5|14.0,224,13,,5.8,,61.0,89.9,O
5|15.0,161,13,,8.1,,69.5,92.0,O
5|16.0,120,4,,3.3,,40.3,43.8,X
5|2.0,1335,84,,6.3,,57.1,63.3,X
5|3.0,1388,109,,7.9,,72.1,73.5,X
5|4.0,1295,105,,8.1,,76.6,74.0,X
5|5.0,1219,90,,7.4,,76.9,80.0,O
5|6.0,1063,89,,8.4,,88.6,84.6,O
5|7.0,877,57,,6.5,,58.2,80.3,O
5|8.0,702,47,,6.7,,64.3,71.1,X
5|9.0,677,47,,6.9,,79.6,83.8,O
6|1.0,1148,53,,4.6,,59.1,63.6,X
6|10.0,600,31,,5.2,,78.0,83.2,O
6|11.0,508,30,,5.9,,71.1,81.6,O
6|12.0,391,19,,4.9,,85.4,81.2,O
6|13.0,365,10,,2.7,,58.7,75.5,X
6|14.0,269,18,,6.7,,90.9,83.9,O
6|15.0,185,6,,3.2,,25.5,43.7,X
6|16.0,105,7,,6.7,,69.2,54.1,X
6|2.0,1113,66,,5.9,,88.1,75.5,X
6|3.0,1254,71,,5.7,,63.3,68.2,X
6|4.0,1181,61,,5.2,,62.0,82.3,O
6|5.0,1173,76,,6.5,,99.1,89.3,O
6|6.0,1097,62,,5.7,,90.6,82.6,O
6|7.0,997,48,,4.8,,64.7,77.5,X
6|8.0,845,55,,6.5,,102.1,86.8,O
6|9.0,690,41,,5.9,,78.4,86.3,O
7|1.0,1174,44,,3.7,,52.3,65.4,X
7|10.0,627,22,,3.5,,51.9,77.5,X
7|11.0,506,28,,5.5,,130.0,91.9,O
7|12.0,480,19,,4.0,,89.8,81.2,O
7|13.0,353,14,,4.0,,69.1,55.3,X
7|14.0,282,11,,3.9,,87.3,64.7,X
7|15.0,230,7,,3.0,,94.6,105.5,O
7|16.0,155,9,,5.8,,99.4,68.1,X
7|2.0,905,45,,5.0,,82.4,73.6,X
7|3.0,1024,48,,4.7,,84.2,74.8,X
7|4.0,1198,43,,3.6,,72.8,73.5,X
7|5.0,1154,47,,4.1,,77.9,85.3,O
7|6.0,1023,58,,5.7,,89.3,73.6,X
7|7.0,973,42,,4.3,,80.4,87.4,O
7|8.0,845,35,,4.1,,67.4,89.6,O
7|9.0,735,38,,5.2,,111.1,78.4,X
8|1.0,1127,43,,3.8,,75.8,74.4,X
8|10.0,603,29,,4.8,,116.7,89.3,O
8|11.0,530,11,,2.1,,48.8,71.4,X
8|12.0,485,22,,4.5,,82.8,114.5,O
8|13.0,376,9,,2.4,,45.1,58.3,X
8|14.0,289,14,,4.8,,96.2,79.1,X
8|15.0,246,4,,1.6,,22.7,75.4,X
8|16.0,150,6,,4.0,,79.3,91.6,O
8|2.0,740,26,,3.5,,61.2,82.1,O
8|3.0,843,26,,3.1,,60.6,77.9,X
8|4.0,1033,57,,5.5,,108.8,98.4,O
8|5.0,1037,35,,3.4,,78.9,85.4,O
8|6.0,980,31,,3.2,,69.5,70.2,X
8|7.0,900,32,,3.6,,84.9,87.3,O
8|8.0,907,33,,3.6,,84.2,81.3,O
8|9.0,747,21,,2.8,,58.9,83.8,O
9|1.0,945,36,,3.8,,89.7,78.3,X
9|10.0,648,16,,2.5,,62.7,81.3,O
9|11.0,543,17,,3.1,,160.3,71.1,X
9|12.0,417,12,,2.9,,89.4,65.0,X
9|13.0,389,9,,2.3,,70.2,68.9,X
9|14.0,301,14,,4.7,,227.3,119.6,O
9|15.0,199,4,,2.0,,70.2,98.0,O
9|16.0,146,10,,6.8,,164.5,88.3,O
9|2.0,582,16,,2.7,,51.4,60.6,X
9|3.0,750,24,,3.2,,87.8,80.5,O
9|4.0,849,26,,3.1,,98.5,81.3,O
9|5.0,908,31,,3.4,,109.6,70.4,X
9|6.0,902,26,,2.9,,70.0,81.1,O
9|7.0,874,22,,2.5,,50.1,74.4,X
9|8.0,821,17,,2.1,,41.8,74.9,X
9|9.0,726,17,,2.3,,68.9,66.9,X
