bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
08|19,1261,69,,5.5,,73.2,76.1,X
08|20,1328,79,,5.9,,80.2,81.1,O
08|21,1232,62,,5.0,,69.9,71.1,X
08|22,1241,56,,4.5,,61.6,71.2,X
08|23,1227,76,,6.2,,76.7,77.4,X
08|24,1196,78,,6.5,,80.2,76.4,X
08|25,1218,71,,5.8,,73.3,72.6,X
09|16,1228,61,,5.0,,90.3,84.0,O
09|17,1201,69,,5.7,,88.3,82.7,O
09|18,1068,65,,6.1,,103.0,94.2,O
09|19,1107,71,,6.4,,115.3,74.2,X
09|20,1188,54,,4.5,,95.5,89.8,O
09|21,1069,61,,5.7,,88.7,84.9,O
09|22,1081,45,,4.2,,51.1,74.4,X
09|23,1121,59,,5.3,,84.6,77.5,X
09|24,1068,48,,4.5,,69.4,64.8,X
09|25,1049,66,,6.3,,110.4,83.3,O
10|16,1073,47,,4.4,,94.7,89.2,O
10|17,1037,51,,4.9,,86.7,78.9,X
10|18,926,28,,3.0,,41.5,64.7,X
10|19,944,42,,4.4,,81.4,73.4,X
10|20,1021,49,,4.8,,71.6,64.9,X
10|21,963,44,,4.6,,80.5,88.9,O
10|22,931,40,,4.3,,63.8,60.4,X
10|23,945,39,,4.1,,58.6,75.9,X
10|24,905,36,,4.0,,49.5,63.3,X
10|25,938,41,,4.4,,70.2,74.3,X
11|16,935,33,,3.5,,47.9,70.8,X
11|17,887,40,,4.5,,91.3,72.7,X
11|18,760,34,,4.5,,68.9,69.2,X
11|19,737,29,,3.9,,62.3,84.8,O
11|20,868,39,,4.5,,89.6,90.2,O
11|21,829,45,,5.4,,118.1,71.3,X
11|22,768,21,,2.7,,48.7,79.7,X
11|23,805,24,,3.0,,62.6,75.7,X
11|24,765,34,,4.4,,87.2,78.7,X
11|25,791,42,,5.3,,114.6,73.2,X
12|16,808,31,,3.8,,83.1,71.4,X
12|17,739,40,,5.4,,110.1,84.0,O
12|18,622,23,,3.7,,47.1,78.9,X
12|19,642,18,,2.8,,47.7,64.4,X
12|20,701,28,,4.0,,84.1,77.5,X
12|21,703,26,,3.7,,74.5,80.6,O
12|22,630,21,,3.3,,56.4,82.7,O
12|23,680,31,,4.6,,104.9,64.1,X
12|24,639,24,,3.8,,61.3,90.5,O
12|25,656,27,,4.1,,73.5,86.4,O
13|16,649,22,,3.4,,84.6,77.1,X
13|17,589,17,,2.9,,57.4,79.0,X
13|18,505,14,,2.8,,41.8,81.1,O
13|19,536,25,,4.7,,123.9,96.1,O
13|20,614,9,,1.5,,33.2,63.5,X
13|21,591,32,,5.4,,127.0,88.1,O
13|22,514,28,,5.4,,108.2,62.4,X
13|23,551,16,,2.9,,65.7,86.8,O
13|24,531,25,,4.7,,86.0,80.7,O
13|25,543,20,,3.7,,91.5,67.3,X
14|16,532,17,,3.2,,70.5,55.8,X
14|17,491,17,,3.5,,52.1,73.5,X
14|18,407,13,,3.2,,68.7,78.6,X
14|19,401,16,,4.0,,92.9,74.2,X
14|20,467,13,,2.8,,89.9,100.3,O
14|21,433,16,,3.7,,66.9,71.9,X
14|22,408,13,,3.2,,79.1,89.4,O
14|23,415,13,,3.1,,48.8,76.0,X
14|24,411,19,,4.6,,131.3,97.1,O
14|25,448,25,,5.6,,107.5,84.6,O
15|16,381,15,,3.9,,100.2,101.1,O
15|17,366,11,,3.0,,80.5,73.9,X
15|18,298,6,,2.0,,41.5,57.5,X
15|19,310,12,,3.9,,103.1,92.3,O
15|20,355,14,,3.9,,106.0,82.8,O
15|21,347,9,,2.6,,64.6,99.3,O
15|22,279,13,,4.7,,97.9,78.7,X
15|23,297,18,,6.1,,131.4,105.6,O
15|24,310,6,,1.9,,29.4,88.5,O
15|25,320,12,,3.8,,78.9,76.7,X
16|16,306,14,,4.6,,102.1,35.0,X
16|17,273,11,,4.0,,122.6,87.9,O
16|18,218,10,,4.6,,152.1,100.9,O
16|19,221,5,,2.3,,15.1,68.9,X
16|20,260,8,,3.1,,78.2,95.5,O
16|21,238,8,,3.4,,89.0,55.0,X
16|22,219,6,,2.7,,48.0,63.5,X
16|23,227,4,,1.8,,37.3,60.6,X
16|24,217,9,,4.1,,71.8,108.0,O
16|25,238,11,,4.6,,131.2,79.4,X
17|16,114,3,,2.6,,68.0,81.3,O
17|17,106,2,,1.9,,86.8,109.2,O
17|18,85,5,,5.9,,85.9,76.6,X
17|19,91,1,,1.1,,64.4,79.0,X
17|20,102,4,,3.9,,29.6,47.8,X
17|21,89,1,,1.1,,12.2,27.3,X
17|22,87,6,,6.9,,97.0,73.0,X
17|23,99,4,,4.0,,79.1,45.8,X
17|24,113,3,,2.7,,23.0,65.8,X
17|25,104,4,,3.8,,96.2,60.9,X
18|16,77,1,,1.3,,25.6,24.4,X
18|17,66,0,,0.0,,0.0,68.0,X
18|18,51,0,,0.0,,0.0,83.1,O
18|19,61,3,,4.9,,135.9,86.1,O
18|20,62,4,,6.5,,250.5,159.8,O
18|21,68,0,,0.0,,0.0,95.1,O
18|22,54,2,,3.7,,186.5,59.6,X
18|23,60,1,,1.7,,17.8,11.2,X
18|24,62,3,,4.8,,28.9,53.1,X
18|25,63,1,,1.6,,33.7,71.0,X
