bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
20.0|5,233,15,,6.4,,60.3,77.3,X
20.0|6,232,13,,5.6,,71.1,62.9,X
20.0|7,256,14,,5.5,,30.7,81.0,O
20.0|8,244,15,,6.1,,107.6,58.7,X
21.0|1,193,7,,3.6,,44.3,62.2,X
21.0|2,212,15,,7.1,,82.0,101.7,O
21.0|3,176,9,,5.1,,79.5,91.7,O
21.0|4,241,17,,7.1,,48.4,48.9,X
21.0|5,230,23,,10.0,,166.3,91.7,O
21.0|6,242,10,,4.1,,54.4,64.1,X
21.0|7,292,17,,5.8,,41.2,70.9,X
21.0|8,282,29,,10.3,,140.3,69.6,X
22.0|1,229,12,,5.2,,71.8,70.7,X
22.0|2,227,13,,5.7,,51.9,57.0,X
22.0|3,261,20,,7.7,,77.5,59.9,X
22.0|4,262,20,,7.6,,75.3,55.8,X
22.0|5,282,23,,8.2,,94.2,100.3,O
22.0|6,293,24,,8.2,,106.8,107.8,O
22.0|7,300,23,,7.7,,95.5,86.9,O
22.0|8,294,12,,4.1,,68.3,53.6,X
23.0|1,250,18,,7.2,,60.1,69.9,X
23.0|2,258,16,,6.2,,122.8,98.1,O
23.0|3,296,26,,8.8,,82.6,85.9,O
23.0|4,285,31,,10.9,,126.1,75.9,X
23.0|5,291,26,,8.9,,128.2,65.8,X
23.0|6,337,23,,6.8,,28.8,39.9,X
23.0|7,338,25,,7.4,,42.0,62.8,X
23.0|8,377,21,,5.6,,44.9,79.0,X
24.0|1,285,20,,7.0,,106.7,76.5,X
24.0|2,264,15,,5.7,,108.7,72.3,X
24.0|3,295,16,,5.4,,26.8,80.9,O
24.0|4,323,26,,8.0,,83.4,69.5,X
24.0|5,348,37,,10.6,,114.5,71.2,X
24.0|6,319,17,,5.3,,110.1,123.4,O
24.0|7,385,20,,5.2,,59.2,73.1,X
24.0|8,377,26,,6.9,,90.6,101.7,O
25.0|1,294,18,,6.1,,55.2,67.2,X
25.0|2,302,25,,8.3,,68.2,81.0,O
25.0|3,355,18,,5.1,,92.3,67.8,X
25.0|4,347,26,,7.5,,52.9,94.0,O
25.0|5,353,35,,9.9,,69.5,65.0,X
25.0|6,382,27,,7.1,,47.7,48.6,X
25.0|7,389,23,,5.9,,93.8,73.9,X
25.0|8,449,36,,8.0,,41.2,72.4,X
26.0|1,295,22,,7.5,,75.6,54.7,X
26.0|2,302,24,,7.9,,93.2,63.4,X
26.0|3,368,27,,7.3,,77.1,86.0,O
26.0|4,352,28,,8.0,,88.3,70.7,X
26.0|5,360,24,,6.7,,79.7,67.3,X
26.0|6,413,28,,6.8,,94.5,92.4,O
26.0|7,461,37,,8.0,,70.6,68.4,X
26.0|8,458,34,,7.4,,52.3,64.4,X
27.0|1,331,32,,9.7,,188.9,92.0,O
27.0|2,333,22,,6.6,,107.9,89.9,O
27.0|3,340,31,,9.1,,76.7,61.2,X
27.0|4,400,30,,7.5,,89.5,92.4,O
27.0|5,431,35,,8.1,,107.3,81.9,O
27.0|6,423,39,,9.2,,72.6,82.4,O
27.0|7,480,44,,9.2,,82.0,79.9,X
27.0|8,459,30,,6.5,,48.7,71.1,X
28.0|1,346,29,,8.4,,69.9,68.4,X
28.0|2,357,28,,7.8,,75.8,73.3,X
28.0|3,422,36,,8.5,,85.2,59.6,X
28.0|4,401,33,,8.2,,73.2,76.7,X
28.0|5,451,45,,10.0,,85.8,83.8,O
28.0|6,434,41,,9.4,,111.8,88.3,O
28.0|7,506,57,,11.3,,61.7,94.8,O
28.0|8,546,45,,8.2,,61.7,75.1,X
29.0|1,384,29,,7.6,,64.8,97.2,O
29.0|2,401,38,,9.5,,124.1,89.9,O
29.0|3,396,44,,11.1,,76.2,80.0,O
29.0|4,463,46,,9.9,,86.4,79.0,X
29.0|5,427,32,,7.5,,56.1,82.2,O
29.0|6,458,41,,9.0,,119.0,84.1,O
29.0|7,562,51,,9.1,,102.4,88.1,O
29.0|8,559,49,,8.8,,82.6,96.9,O
30.0|1,395,27,,6.8,,95.6,84.2,O
30.0|2,432,35,,8.1,,65.4,74.7,X
30.0|3,424,37,,8.7,,85.2,82.8,O
30.0|4,463,53,,11.4,,73.6,77.8,X
30.0|5,468,48,,10.3,,63.3,65.1,X
30.0|6,515,51,,9.9,,95.4,79.0,X
30.0|7,536,49,,9.1,,73.9,80.5,O
30.0|8,634,50,,7.9,,83.1,72.4,X
31.0|1,375,30,,8.0,,70.7,58.3,X
31.0|2,479,35,,7.3,,48.9,68.3,X
31.0|3,426,38,,8.9,,103.8,105.8,O
31.0|4,486,34,,7.0,,44.7,66.3,X
31.0|5,498,50,,10.0,,83.1,71.1,X
31.0|6,531,51,,9.6,,67.0,73.1,X
31.0|7,612,58,,9.5,,86.9,86.2,O
31.0|8,641,60,,9.4,,91.8,79.4,X
32.0|1,410,48,,11.7,,91.1,65.8,X
32.0|2,449,37,,8.2,,74.9,66.9,X
32.0|3,437,41,,9.4,,74.8,82.4,O
32.0|4,444,30,,6.8,,39.3,85.0,O
32.0|5,442,35,,7.9,,87.8,67.8,X
32.0|6,535,50,,9.3,,113.5,78.1,X
32.0|7,612,64,,10.5,,81.9,82.0,O
32.0|8,609,51,,8.4,,62.9,80.9,O
33.0|1,439,44,,10.0,,101.8,81.7,O
33.0|2,445,52,,11.7,,102.4,86.1,O
33.0|3,492,49,,10.0,,60.0,86.6,O
33.0|4,508,47,,9.3,,139.5,104.0,O
33.0|5,541,43,,7.9,,87.8,77.1,X
33.0|6,544,52,,9.6,,89.2,64.1,X
33.0|7,644,58,,9.0,,67.1,68.3,X
33.0|8,685,61,,8.9,,105.4,82.6,O
34.0|1,479,61,,12.7,,93.9,77.4,X
34.0|2,494,45,,9.1,,115.9,88.3,O
34.0|3,504,55,,10.9,,102.6,86.7,O
34.0|4,519,50,,9.6,,90.2,89.5,O
34.0|5,597,40,,6.7,,59.2,77.6,X
34.0|6,615,61,,9.9,,53.1,73.5,X
34.0|7,655,73,,11.1,,128.7,87.5,O
34.0|8,686,64,,9.3,,66.5,77.8,X
35.0|1,445,41,,9.2,,84.1,82.3,O
35.0|2,519,42,,8.1,,54.1,68.6,X
35.0|3,574,55,,9.6,,51.8,72.9,X
35.0|4,535,52,,9.7,,75.4,81.2,O
35.0|5,558,49,,8.8,,146.4,85.2,O
35.0|6,628,62,,9.9,,67.1,67.8,X
35.0|7,690,70,,10.1,,101.4,92.7,O
35.0|8,651,74,,11.4,,101.7,83.4,O
36.0|1,492,42,,8.5,,85.2,72.5,X
36.0|2,530,46,,8.7,,62.2,75.8,X
36.0|3,585,62,,10.6,,68.1,76.7,X
36.0|4,565,58,,10.3,,45.8,60.9,X
36.0|5,568,55,,9.7,,54.9,79.4,X
36.0|6,571,38,,6.7,,53.9,67.5,X
36.0|7,694,83,,12.0,,77.3,78.4,X
36.0|8,663,66,,10.0,,75.1,77.7,X
37.0|1,493,55,,11.2,,63.6,86.3,O
37.0|2,476,49,,10.3,,100.5,76.8,X
37.0|3,590,59,,10.0,,104.6,69.9,X
37.0|4,584,67,,11.5,,76.2,75.3,X
37.0|5,595,63,,10.6,,92.9,81.2,O
37.0|6,612,68,,11.1,,104.8,68.2,X
37.0|7,698,65,,9.3,,71.2,73.4,X
37.0|8,710,80,,11.3,,110.5,69.4,X
38.0|1,492,64,,13.0,,87.0,82.5,O
38.0|2,513,54,,10.5,,90.3,83.9,O
38.0|3,550,57,,10.4,,99.3,90.3,O
38.0|4,612,67,,10.9,,119.2,78.3,X
38.0|5,570,54,,9.5,,65.0,59.7,X
38.0|6,604,63,,10.4,,62.5,73.6,X
38.0|7,657,72,,11.0,,73.0,94.9,O
38.0|8,681,72,,10.6,,76.1,63.6,X
39.0|1,500,44,,8.8,,73.6,90.3,O
39.0|2,527,39,,7.4,,56.6,80.6,O
39.0|3,541,55,,10.2,,124.5,96.5,O
39.0|4,572,63,,11.0,,89.2,83.9,O
39.0|5,629,69,,11.0,,96.5,65.5,X
39.0|6,640,50,,7.8,,57.4,72.0,X
39.0|7,667,60,,9.0,,80.4,75.1,X
39.0|8,733,76,,10.4,,71.2,83.3,O
40.0|1,488,43,,8.8,,70.7,72.7,X
40.0|2,518,54,,10.4,,75.4,85.3,O
40.0|3,550,53,,9.6,,123.1,82.5,O
40.0|4,600,65,,10.8,,104.5,85.6,O
40.0|5,619,65,,10.5,,74.9,81.3,O
40.0|6,616,63,,10.2,,103.8,91.1,O
40.0|7,696,70,,10.1,,66.1,91.0,O
40.0|8,715,52,,7.3,,48.6,78.9,X
41.0|1,525,52,,9.9,,55.1,77.2,X
41.0|2,528,48,,9.1,,62.3,71.6,X
41.0|3,559,56,,10.0,,116.6,92.8,O
41.0|4,584,47,,8.0,,55.4,66.7,X
41.0|5,615,57,,9.3,,61.3,71.9,X
41.0|6,644,55,,8.5,,55.7,73.2,X
41.0|7,722,82,,11.4,,101.1,81.5,O
41.0|8,757,78,,10.3,,68.8,72.0,X
42.0|1,475,45,,9.5,,89.3,83.3,O
42.0|2,540,59,,10.9,,74.4,87.5,O
42.0|3,573,56,,9.8,,50.7,73.8,X
42.0|4,556,49,,8.8,,77.5,88.4,O
42.0|5,604,62,,10.3,,62.4,93.0,O
42.0|6,634,79,,12.5,,106.1,66.9,X
42.0|7,704,84,,11.9,,111.0,74.6,X
42.0|8,715,75,,10.5,,92.3,83.8,O
43.0|1,527,47,,8.9,,55.4,80.3,O
43.0|2,492,63,,12.8,,102.8,85.2,O
43.0|3,512,57,,11.1,,108.9,82.0,O
43.0|4,580,56,,9.7,,46.5,73.8,X
43.0|5,615,69,,11.2,,68.8,80.5,O
43.0|6,645,67,,10.4,,61.2,78.1,X
43.0|7,671,61,,9.1,,65.6,77.8,X
43.0|8,726,79,,10.9,,111.5,86.3,O
44.0|1,506,61,,12.1,,117.4,97.1,O
44.0|2,503,57,,11.3,,63.1,70.0,X
44.0|3,565,54,,9.6,,87.0,74.2,X
44.0|4,551,62,,11.3,,91.6,80.2,O
44.0|5,595,62,,10.4,,78.9,75.7,X
44.0|6,610,64,,10.5,,87.0,77.7,X
44.0|7,671,59,,8.8,,70.7,79.0,X
44.0|8,728,75,,10.3,,77.0,76.2,X
45.0|1,500,53,,10.6,,95.0,92.0,O
45.0|2,512,55,,10.7,,64.9,80.5,O
45.0|3,493,47,,9.5,,71.7,76.0,X
45.0|4,558,60,,10.8,,77.4,86.4,O
45.0|5,558,53,,9.5,,81.6,86.4,O
45.0|6,582,55,,9.5,,62.9,77.5,X
45.0|7,689,66,,9.6,,66.7,77.1,X
45.0|8,769,81,,10.5,,102.0,82.3,O
46.0|1,478,46,,9.6,,56.6,65.5,X
46.0|2,483,58,,12.0,,72.5,77.1,X
46.0|3,493,53,,10.8,,50.0,73.0,X
46.0|4,576,51,,8.9,,59.8,76.0,X
46.0|5,552,63,,11.4,,63.7,82.7,O
46.0|6,569,63,,11.1,,75.4,91.4,O
46.0|7,680,66,,9.7,,64.0,83.5,O
46.0|8,651,65,,10.0,,78.8,73.4,X
47.0|1,441,43,,9.8,,61.1,82.9,O
47.0|2,501,51,,10.2,,92.9,100.6,O
47.0|3,526,57,,10.8,,53.2,61.5,X
47.0|4,492,57,,11.6,,97.5,98.7,O
47.0|5,515,53,,10.3,,90.7,81.8,O
47.0|6,612,80,,13.1,,88.3,78.2,X
47.0|7,628,58,,9.2,,66.5,76.3,X
47.0|8,614,48,,7.8,,76.8,84.6,O
48.0|1,458,52,,11.4,,104.9,87.8,O
48.0|2,447,54,,12.1,,102.7,76.3,X
48.0|3,473,54,,11.4,,90.0,85.8,O
48.0|4,502,56,,11.2,,59.8,70.6,X
48.0|5,559,66,,11.8,,82.3,80.7,O
48.0|6,557,61,,11.0,,82.1,88.1,O
48.0|7,627,52,,8.3,,61.1,65.6,X
48.0|8,659,65,,9.9,,62.5,70.5,X
49.0|1,440,55,,12.5,,88.7,91.8,O
49.0|2,488,51,,10.5,,86.0,81.9,O
49.0|3,478,51,,10.7,,85.2,92.6,O
49.0|4,472,57,,12.1,,102.5,90.8,O
49.0|5,504,49,,9.7,,58.8,71.5,X
49.0|6,469,48,,10.2,,95.9,94.3,O
49.0|7,562,53,,9.4,,98.3,81.9,O
49.0|8,586,48,,8.2,,42.3,75.1,X
50.0|1,445,56,,12.6,,116.3,95.6,O
50.0|2,406,45,,11.1,,67.8,78.6,X
50.0|3,430,44,,10.2,,76.9,91.4,O
50.0|4,493,46,,9.3,,73.2,78.0,X
50.0|5,512,34,,6.6,,37.1,71.8,X
50.0|6,520,49,,9.4,,66.0,80.9,O
50.0|7,541,68,,12.6,,139.7,101.4,O
50.0|8,563,66,,11.7,,78.3,69.2,X
51.0|1,400,47,,11.8,,122.7,72.8,X
51.0|2,398,35,,8.8,,97.2,88.1,O
51.0|3,423,42,,9.9,,77.3,81.3,O
51.0|4,455,38,,8.4,,72.6,78.9,X
51.0|5,480,49,,10.2,,62.8,79.6,X
51.0|6,451,47,,10.4,,85.3,80.0,O
51.0|7,520,57,,11.0,,77.6,77.3,X
51.0|8,514,58,,11.3,,64.5,70.0,X
52.0|1,371,53,,14.3,,69.1,75.8,X
52.0|2,382,44,,11.5,,106.7,74.4,X
52.0|3,377,42,,11.1,,72.9,80.3,O
52.0|4,388,35,,9.0,,111.9,69.3,X
52.0|5,460,50,,10.9,,73.0,80.8,O
52.0|6,447,39,,8.7,,52.8,77.5,X
52.0|7,484,49,,10.1,,58.6,81.9,O
52.0|8,467,52,,11.1,,64.9,81.3,O
53.0|1,296,33,,11.1,,57.5,72.9,X
53.0|2,356,36,,10.1,,134.9,107.4,O
53.0|3,355,39,,11.0,,67.8,68.1,X
53.0|4,391,38,,9.7,,81.6,77.9,X
53.0|5,383,35,,9.1,,54.3,79.0,X
53.0|6,408,45,,11.0,,110.4,74.2,X
53.0|7,472,42,,8.9,,98.3,77.7,X
53.0|8,477,45,,9.4,,80.0,77.0,X
54.0|1,306,34,,11.1,,75.1,81.6,O
54.0|2,325,36,,11.1,,73.8,86.9,O
54.0|3,349,32,,9.2,,42.6,72.7,X
54.0|4,349,37,,10.6,,94.3,87.3,O
54.0|5,370,47,,12.7,,74.1,94.8,O
54.0|6,417,44,,10.6,,110.7,90.8,O
54.0|7,420,38,,9.0,,71.1,79.0,X
54.0|8,421,34,,8.1,,55.3,70.9,X
55.0|1,308,39,,12.7,,82.5,70.0,X
55.0|2,299,28,,9.4,,63.7,80.0,O
55.0|3,319,31,,9.7,,69.7,76.7,X
55.0|4,329,40,,12.2,,91.1,71.3,X
55.0|5,316,40,,12.7,,74.9,78.9,X
55.0|6,349,38,,10.9,,79.4,69.7,X
55.0|7,350,38,,10.9,,114.1,126.8,O
55.0|8,391,29,,7.4,,65.0,65.8,X
56.0|1,269,23,,8.6,,77.1,67.8,X
56.0|2,284,29,,10.2,,75.8,54.3,X
56.0|3,279,27,,9.7,,65.7,89.0,O
56.0|4,306,30,,9.8,,71.6,64.2,X
56.0|5,315,41,,13.0,,66.6,83.9,O
56.0|6,309,30,,9.7,,61.1,70.7,X
56.0|7,359,41,,11.4,,74.6,80.7,O
56.0|8,369,38,,10.3,,97.7,88.2,O
57.0|1,240,28,,11.7,,96.0,83.0,O
57.0|2,249,25,,10.0,,53.7,82.2,O
57.0|3,263,19,,7.2,,32.7,59.7,X
57.0|4,278,32,,11.5,,68.3,61.1,X
57.0|5,342,30,,8.8,,82.4,69.5,X
57.0|6,328,36,,11.0,,145.4,89.6,O
57.0|7,320,33,,10.3,,132.1,75.2,X
57.0|8,363,27,,7.4,,48.5,73.7,X
58.0|1,221,26,,11.8,,115.2,92.1,O
58.0|2,241,21,,8.7,,67.5,81.6,O
58.0|3,246,22,,8.9,,83.7,92.7,O
58.0|4,265,28,,10.6,,65.2,79.1,X
58.0|5,244,25,,10.2,,64.5,57.4,X
58.0|6,263,24,,9.1,,67.5,80.4,O
58.0|7,294,26,,8.8,,53.2,66.1,X
58.0|8,297,32,,10.8,,91.4,67.6,X
59.0|1,211,22,,10.4,,73.5,67.7,X
59.0|2,208,21,,10.1,,99.4,76.0,X
59.0|3,230,18,,7.8,,45.9,81.7,O
59.0|4,222,16,,7.2,,48.1,84.2,O
59.0|5,227,19,,8.4,,56.8,68.0,X
59.0|6,261,28,,10.7,,80.8,86.5,O
59.0|7,267,25,,9.4,,89.6,89.7,O
59.0|8,279,26,,9.3,,88.5,79.0,X
60.0|1,194,21,,10.8,,65.0,105.9,O
60.0|2,175,22,,12.6,,89.5,77.7,X
60.0|3,191,16,,8.4,,84.0,78.3,X
60.0|4,219,27,,12.3,,67.5,108.0,O
60.0|5,227,16,,7.0,,63.1,69.3,X
60.0|6,253,15,,5.9,,41.7,69.5,X
60.0|7,263,21,,8.0,,63.1,90.3,O
60.0|8,248,19,,7.7,,74.2,67.1,X
61.0|1,161,20,,12.4,,193.1,94.7,O
61.0|2,177,15,,8.5,,76.1,85.4,O
61.0|3,174,13,,7.5,,60.6,68.5,X
61.0|4,202,18,,8.9,,54.0,84.6,O
61.0|5,189,12,,6.3,,48.2,70.6,X
61.0|6,217,15,,6.9,,38.1,80.4,O
61.0|7,223,26,,11.7,,114.2,80.9,O
61.0|8,221,26,,11.8,,97.5,76.1,X
62.0|1,141,20,,14.2,,185.0,83.6,O
62.0|2,137,14,,10.2,,110.0,70.6,X
62.0|3,152,13,,8.6,,73.8,91.3,O
62.0|4,141,16,,11.3,,55.9,95.0,O
62.0|5,166,20,,12.0,,84.5,70.9,X
62.0|6,183,11,,6.0,,67.8,52.6,X
62.0|7,191,10,,5.2,,32.0,39.3,X
62.0|8,216,16,,7.4,,101.5,74.5,X
63.0|1,139,9,,6.5,,33.0,77.8,X
63.0|2,126,11,,8.7,,93.0,83.4,O
63.0|3,149,14,,9.4,,80.5,66.9,X
63.0|4,126,5,,4.0,,38.6,43.8,X
63.0|5,156,6,,3.8,,47.0,69.8,X
63.0|6,180,14,,7.8,,73.1,58.7,X
63.0|7,182,13,,7.1,,75.7,70.5,X
63.0|8,172,13,,7.6,,37.1,80.0,O
64.0|1,121,16,,13.2,,141.7,75.7,X
64.0|2,109,6,,5.5,,64.7,103.6,O
64.0|3,130,10,,7.7,,84.4,73.5,X
64.0|4,132,7,,5.3,,57.6,75.6,X
64.0|5,134,8,,6.0,,52.9,82.8,O
64.0|6,142,8,,5.6,,38.2,94.1,O
64.0|7,150,19,,12.7,,168.3,114.4,O
64.0|8,172,14,,8.1,,93.9,77.7,X
65.0|1,94,8,,8.5,,50.4,101.6,O
65.0|2,106,8,,7.5,,87.6,43.8,X
65.0|3,105,8,,7.6,,56.0,61.5,X
65.0|4,109,5,,4.6,,35.2,67.9,X
65.0|5,120,14,,11.7,,85.2,77.5,X
65.0|6,127,11,,8.7,,81.7,73.5,X
65.0|7,125,14,,11.2,,78.6,83.8,O
65.0|8,134,13,,9.7,,83.0,107.1,O
66.0|1,75,5,,6.7,,45.4,54.1,X
66.0|2,87,9,,10.3,,169.0,99.7,O
66.0|3,95,6,,6.3,,38.1,36.5,X
66.0|4,100,6,,6.0,,28.3,95.6,O
66.0|5,92,7,,7.6,,24.4,64.4,X
66.0|6,110,9,,8.2,,50.3,90.8,O
66.0|7,117,10,,8.5,,49.8,78.4,X
66.0|8,125,9,,7.2,,150.8,89.7,O
67.0|1,74,1,,1.4,,4.7,77.7,X
67.0|2,84,3,,3.6,,23.4,73.0,X
67.0|3,85,9,,10.6,,82.1,87.5,O
67.0|4,90,13,,14.4,,94.0,83.4,O
67.0|5,114,8,,7.0,,65.6,84.0,O
67.0|6,103,9,,8.7,,53.3,65.2,X
67.0|7,134,8,,6.0,,71.8,80.6,O
67.0|8,93,6,,6.5,,65.7,61.2,X
68.0|1,79,7,,8.9,,73.9,58.1,X
68.0|2,63,4,,6.3,,46.9,93.8,O
68.0|3,74,3,,4.1,,32.8,81.1,O
68.0|4,80,11,,13.8,,133.0,112.5,O
68.0|5,68,2,,2.9,,10.0,73.4,X
68.0|6,68,2,,2.9,,15.8,56.1,X
68.0|7,96,8,,8.3,,117.9,80.7,O
68.0|8,74,6,,8.1,,151.4,125.2,O
69.0|1,76,3,,3.9,,24.7,93.5,O
69.0|2,68,4,,5.9,,37.2,63.3,X
69.0|3,56,3,,5.4,,169.1,133.8,O
69.0|4,45,5,,11.1,,109.9,78.5,X
69.0|5,58,9,,15.5,,124.3,74.5,X
69.0|6,76,4,,5.3,,60.1,52.3,X
69.0|7,82,8,,9.8,,73.4,85.2,O
69.0|8,82,2,,2.4,,49.8,70.5,X
7.0|7,32,1,,3.1,,59.7,60.1,X
70.0|1,51,4,,7.8,,94.2,47.6,X
70.0|2,45,5,,11.1,,132.8,91.4,O
70.0|3,50,5,,10.0,,76.4,75.8,X
70.0|4,58,4,,6.9,,53.4,58.0,X
70.0|5,77,3,,3.9,,17.1,57.5,X
70.0|6,70,4,,5.7,,69.1,59.9,X
70.0|7,68,2,,2.9,,47.4,53.7,X
70.0|8,70,4,,5.7,,61.7,104.0,O
71.0|1,41,1,,2.4,,18.1,24.6,X
71.0|2,40,2,,5.0,,15.3,36.2,X
71.0|3,48,4,,8.3,,139.2,100.0,O
71.0|4,43,5,,11.6,,221.7,75.4,X
71.0|5,42,4,,9.5,,104.0,104.5,O
71.0|6,48,4,,8.3,,195.1,74.8,X
71.0|7,61,5,,8.2,,99.9,92.5,O
71.0|8,70,8,,11.4,,94.7,68.1,X
72.0|1,39,2,,5.1,,30.8,57.1,X
72.0|2,48,5,,10.4,,94.9,55.4,X
72.0|3,51,6,,11.8,,330.3,100.8,O
72.0|4,48,4,,8.3,,195.7,41.0,X
72.0|5,47,2,,4.3,,96.9,95.2,O
72.0|6,39,5,,12.8,,120.9,144.3,O
72.0|7,53,5,,9.4,,92.8,56.4,X
72.0|8,47,2,,4.3,,57.8,71.3,X
73.0|1,51,2,,3.9,,52.0,78.6,X
73.0|2,40,5,,12.5,,220.2,97.8,O
73.0|4,40,2,,5.0,,47.9,36.9,X
73.0|5,42,0,,0.0,,0.0,74.5,X
73.0|6,43,3,,7.0,,87.6,92.5,O
73.0|7,43,0,,0.0,,0.0,50.7,X
73.0|8,44,3,,6.8,,79.1,53.6,X
74.0|3,34,3,,8.8,,96.8,101.2,O
74.0|4,30,1,,3.3,,4.5,105.2,O
74.0|7,38,0,,0.0,,0.0,13.1,X
74.0|8,40,3,,7.5,,57.0,66.4,X
75.0|4,32,3,,9.4,,192.4,132.2,O
75.0|5,35,6,,17.1,,189.2,130.8,O
75.0|6,39,4,,10.3,,170.4,92.8,O
75.0|7,36,3,,8.3,,72.8,76.6,X
75.0|8,30,2,,6.7,,7.1,55.7,X
76.0|3,34,2,,5.9,,64.3,51.4,X
76.0|6,33,4,,12.1,,232.5,111.3,O
8.0|8,35,0,,0.0,,0.0,196.8,O
9.0|8,37,1,,2.7,,14.9,48.4,X
