bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|4,81,9,,11.1,,66.8,56.9,X
20|0,629,20,,3.2,,60.7,88.5,O
20|1,118,4,,3.4,,19.8,83.4,O
20|3,50,1,,2.0,,18.0,42.8,X
20|4,488,14,,2.9,,107.7,78.7,X
21|0,526,16,,3.0,,92.3,76.2,X
21|1,100,3,,3.0,,14.8,36.0,X
21|3,44,2,,4.5,,61.1,75.9,X
21|4,454,14,,3.1,,39.4,60.4,X
22|0,416,6,,1.4,,48.0,64.8,X
22|1,87,3,,3.4,,31.9,44.3,X
22|4,515,13,,2.5,,114.7,80.0,O
23|0,350,11,,3.1,,87.1,83.9,O
23|1,70,1,,1.4,,52.5,74.9,X
23|4,388,10,,2.6,,41.3,57.9,X
24|0,268,7,,2.6,,65.9,54.4,X
24|1,63,2,,3.2,,36.2,43.2,X
24|4,383,11,,2.9,,54.8,51.3,X
25|0,219,4,,1.8,,72.7,78.5,X
25|1,57,3,,5.3,,73.0,106.1,O
25|4,313,9,,2.9,,50.1,69.6,X
26|0,181,1,,0.6,,7.6,63.1,X
26|1,37,3,,8.1,,142.8,69.8,X
26|4,255,5,,2.0,,88.0,107.7,O
27|0,141,2,,1.4,,87.0,65.2,X
27|1,42,1,,2.4,,27.3,27.5,X
27|4,219,7,,3.2,,115.8,60.4,X
28|0,126,4,,3.2,,92.6,80.6,O
28|1,50,2,,4.0,,38.9,85.5,O
28|4,175,3,,1.7,,80.9,63.5,X
29|0,103,0,,0.0,,0.0,47.9,X
29|1,31,1,,3.2,,21.7,39.9,X
29|4,141,4,,2.8,,128.7,60.2,X
2|0,1250,173,,13.8,,86.2,81.6,O
2|1,364,68,,18.7,,133.1,93.3,O
2|2,466,90,,19.3,,71.9,74.0,X
2|3,718,107,,14.9,,71.6,71.3,X
2|4,126,15,,11.9,,56.7,74.1,X
30|0,72,3,,4.2,,146.4,81.9,O
30|4,131,5,,3.8,,158.8,60.5,X
31|0,56,1,,1.8,,22.9,37.5,X
31|4,97,2,,2.1,,39.3,61.3,X
32|0,68,0,,0.0,,0.0,49.3,X
32|4,82,0,,0.0,,0.0,30.7,X
33|0,50,1,,2.0,,45.4,86.3,O
33|4,87,2,,2.3,,16.7,64.4,X
34|0,31,0,,0.0,,0.0,53.0,X
34|4,66,1,,1.5,,7.9,41.7,X
35|4,52,2,,3.8,,231.8,56.3,X
36|4,36,1,,2.8,,74.8,32.1,X
37|4,39,2,,5.1,,300.7,167.3,O
39|4,33,1,,3.0,,66.0,24.8,X
3|0,1449,186,,12.8,,85.0,90.0,O
3|1,383,37,,9.7,,47.0,75.9,X
3|2,401,59,,14.7,,58.8,81.8,O
3|3,722,87,,12.0,,59.1,79.5,X
3|4,149,23,,15.4,,194.6,119.7,O
4|0,1692,195,,11.5,,85.2,80.5,O
4|1,416,49,,11.8,,62.6,67.5,X
4|2,462,65,,14.1,,80.4,83.5,O
4|3,856,120,,14.0,,89.3,87.3,O
4|4,224,30,,13.4,,123.0,81.4,O
5|0,1942,196,,10.1,,104.5,86.7,O
5|1,454,51,,11.2,,66.4,68.0,X
5|2,440,58,,13.2,,91.8,65.5,X
5|3,868,92,,10.6,,69.2,82.4,O
5|4,219,17,,7.8,,52.7,60.6,X
6|0,2437,228,,9.4,,90.3,81.3,O
6|1,503,51,,10.1,,86.5,85.3,O
6|2,490,60,,12.2,,80.6,98.9,O
6|3,1095,131,,12.0,,88.8,78.3,X
6|4,309,27,,8.7,,73.8,86.0,O
7|0,2344,174,,7.4,,85.2,86.6,O
7|1,446,31,,7.0,,62.6,67.8,X
7|2,404,47,,11.6,,90.5,82.4,O
7|3,896,74,,8.3,,69.1,82.8,O
7|4,316,21,,6.6,,70.8,67.3,X
8|0,2454,148,,6.0,,81.8,82.5,O
8|1,459,47,,10.2,,104.4,95.8,O
8|2,389,35,,9.0,,64.5,69.5,X
8|3,927,94,,10.1,,86.2,79.8,X
8|4,420,34,,8.1,,73.6,86.0,O
9|0,2499,145,,5.8,,68.9,79.4,X
9|1,415,39,,9.4,,103.9,84.9,O
9|2,279,21,,7.5,,81.0,80.3,O
9|3,753,58,,7.7,,89.4,79.2,X
9|4,451,26,,5.8,,69.5,61.3,X
