bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8.0|07,705,34,,4.8,,40.2,76.2,X
8.0|08,760,46,,6.1,,98.1,83.0,O
8.0|09,642,38,,5.9,,91.7,83.0,O
8.0|10,643,39,,6.1,,68.1,60.8,X
8.0|11,560,32,,5.7,,63.8,67.1,X
8.0|12,524,33,,6.3,,93.6,79.6,X
8.0|13,455,23,,5.1,,48.0,50.4,X
8.0|14,409,18,,4.4,,57.1,96.1,O
8.0|15,339,17,,5.0,,76.2,51.1,X
8.0|16,267,16,,6.0,,105.0,73.2,X
8.0|17,133,2,,1.5,,3.9,26.7,X
8.0|18,98,3,,3.1,,135.5,85.6,O
9.0|01,632,38,,6.0,,135.4,90.4,O
9.0|02,625,40,,6.4,,88.4,93.1,O
9.0|03,646,33,,5.1,,65.7,66.2,X
9.0|04,628,21,,3.3,,38.3,80.8,O
9.0|05,597,33,,5.5,,58.9,89.3,O
9.0|06,664,39,,5.9,,73.7,85.9,O
9.0|07,620,44,,7.1,,92.9,78.7,X
9.0|08,589,37,,6.3,,88.6,76.0,X
9.0|09,612,32,,5.2,,55.2,73.0,X
9.0|10,522,18,,3.4,,84.2,67.7,X
9.0|11,503,30,,6.0,,158.0,92.9,O
9.0|12,441,21,,4.8,,65.1,61.2,X
9.0|13,396,12,,3.0,,29.9,93.4,O
9.0|14,338,23,,6.8,,152.0,100.4,O
9.0|15,268,14,,5.2,,88.3,98.1,O
9.0|16,249,10,,4.0,,79.9,67.7,X
9.0|17,102,6,,5.9,,55.7,65.7,X
9.0|18,83,10,,12.0,,287.6,149.6,O
